,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,batterHand,plateLocX,plateLocZ,inducedVertBreak,horzBreak,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
42,2019,5046,VAN,D1 Southeastern Conference,730219520,PEAY,246431033,2019-02-27 13:00:00,4,0,0,2,1513000005,C. Huff,R,CH,L,1.24660697166,0.395762644654,10.8603378483,6.0009818714,6.0694933223,B,BB,-1.86057629759,5.88168285197,82.7508140129,1243.46959976,208.837305666,0.13
43,2019,5046,VAN,D1 Southeastern Conference,730219520,PEAY,246431033,2019-02-27 13:00:00,4,1,0,2,1513000005,C. Huff,R,CH,L,0.586028427556,0.447961756127,14.273827313,9.91151218558,6.15091353317,B,BB,-2.0104355944,5.91479461146,82.6610053001,1365.94137268,214.703798442,0.13
44,2019,5046,VAN,D1 Southeastern Conference,730219520,PEAY,246431033,2019-02-27 13:00:00,4,2,0,2,1513000005,C. Huff,R,FA,L,1.54506031898,3.07034403676,16.3283722597,8.52123127559,6.70006161395,B,BB,-1.56396061353,6.01008412361,90.0556982718,2132.18616585,207.51286389,0.13
45,2019,5046,VAN,D1 Southeastern Conference,730219520,PEAY,246431033,2019-02-27 13:00:00,4,3,0,2,1513000005,C. Huff,R,FA,L,0.263475640619,0.960347286327,20.2444551595,9.47888862919,6.21775852297,B,BB,-1.53331852183,5.98440906317,90.7069740638,2127.10639099,205.055253022,0.8
46,2019,5046,VAN,D1 Southeastern Conference,730219520,PEAY,246431033,2019-02-27 13:00:00,4,0,0,2,1513000005,C. Huff,R,FA,R,0.929335850088,3.22454339085,15.8668224689,10.5347868546,6.52037566597,B,K,-1.47175534897,5.98405052488,91.1589305998,2119.13713651,213.530176771,0.13
47,2019,5046,VAN,D1 Southeastern Conference,730219520,PEAY,246431033,2019-02-27 13:00:00,4,1,0,2,1513000005,C. Huff,R,FA,R,0.754887536295,1.94393948596,16.814278451,9.57452491683,6.36313630138,SL,K,-1.57101271212,5.93304351329,89.9071678152,2161.11912083,209.6112188,-0.15
48,2019,5046,VAN,D1 Southeastern Conference,730219520,PEAY,246431033,2019-02-27 13:00:00,4,1,1,2,1513000005,C. Huff,R,SL,R,0.0673048207275,3.17876825556,-1.91307396125,-6.69249948007,5.94708095588,SL,K,-2.05836830471,5.8367470783,83.4516086712,2305.46437795,74.3463123306,-0.15
49,2019,5046,VAN,D1 Southeastern Conference,730219520,PEAY,246431033,2019-02-27 13:00:00,4,1,2,2,1513000005,C. Huff,R,SL,R,0.946645971982,2.39420476468,1.0510698951,-4.85994455233,5.89061230613,SL,K,-1.78499807224,5.72447638072,82.4503841673,2414.34071959,102.641283624,-0.15
50,2019,5046,VAN,D1 Southeastern Conference,730219520,PEAY,246431033,2019-02-27 13:00:00,5,0,0,0,1513000005,C. Huff,R,CH,L,0.57619942959,0.70896012638,7.88723026093,11.9415479523,6.25964664697,SS,BB,-1.59957857184,5.91482273329,80.5995831273,1311.78217071,236.42330623,-0.15
51,2019,5046,VAN,D1 Southeastern Conference,730219520,PEAY,246431033,2019-02-27 13:00:00,5,0,1,0,1513000005,C. Huff,R,CH,L,-1.18954446592,1.11881927375,8.02949830723,12.0716533757,6.26175028026,SS,BB,-1.59896692354,5.73293685015,81.4456016874,1435.88525344,236.243066857,-0.15
