,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,batterHand,plateLocX,plateLocZ,inducedVertBreak,horzBreak,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
62,2022,730358784,CLEM,D1 Atlantic Coast Conference,227,BC,132336373,2022-05-21 13:00:00,8,0,1,0,1302122629,J. Lindley,R,CU,L,0.53326,0.22749,-10.63997,-8.47126,5.92442,SS,IP_OUT,-2.5714,6.14413,80.0085,1944.278389,35.227169,-0.15
63,2022,730358784,CLEM,D1 Atlantic Coast Conference,227,BC,132336373,2022-05-21 13:00:00,8,1,2,0,1302122629,J. Lindley,R,CU,L,0.44823,2.25905,-6.87992,-6.35996,5.78929,F,IP_OUT,-2.66344,6.10007,79.42166,1855.628021,38.162197,0.0
64,2022,730358784,CLEM,D1 Atlantic Coast Conference,227,BC,132336373,2022-05-21 13:00:00,8,1,2,0,1302122629,J. Lindley,R,FA,L,-0.50062,4.4625,10.87764,9.97469,6.50619,B,IP_OUT,-2.83797,6.09997,91.26992,1999.119701,225.058365,0.13
65,2022,730358784,CLEM,D1 Atlantic Coast Conference,227,BC,132336373,2022-05-21 13:00:00,8,2,2,0,1302122629,J. Lindley,R,CU,L,0.84541,0.7457,-7.34941,-8.14559,5.65343,F,IP_OUT,-2.62596,6.22703,80.26181,1826.494181,42.858838,0.0
66,2022,730358784,CLEM,D1 Atlantic Coast Conference,227,BC,132336373,2022-05-21 13:00:00,8,0,0,1,1302122629,J. Lindley,R,CU,R,0.11362,1.76567,-12.47182,-8.48453,5.63955,SL,S,-2.32837,6.07211,79.70518,1865.467676,31.474865,-0.15
67,2022,730358784,CLEM,D1 Atlantic Coast Conference,227,BC,132336373,2022-05-21 13:00:00,8,0,1,1,1302122629,J. Lindley,R,CU,R,0.04313,2.7546,-4.86374,-8.6654,5.51661,SS,S,-2.40134,6.04069,78.8095,1886.379026,54.630967,-0.15
68,2022,730358784,CLEM,D1 Atlantic Coast Conference,227,BC,132336373,2022-05-21 13:00:00,8,0,2,1,1302122629,J. Lindley,R,CU,R,-0.51174,2.6703,-9.5867,-6.38807,5.81128,IP,S,-2.43524,6.28887,79.72455,1760.152902,30.335829,1.0
69,2022,730358784,CLEM,D1 Atlantic Coast Conference,227,BC,132336373,2022-05-21 13:00:00,8,0,0,1,1302122629,J. Lindley,R,FA,R,1.18817,2.6673,14.31981,10.53772,6.62319,SL,K,-2.53128,6.02816,90.2815,1977.390064,218.182203,-0.15
70,2022,730358784,CLEM,D1 Atlantic Coast Conference,227,BC,132336373,2022-05-21 13:00:00,8,0,1,1,1302122629,J. Lindley,R,FA,R,0.18301,2.95935,8.59571,9.13953,6.53823,SL,K,-2.58187,6.05822,90.8291,1975.145433,229.822408,-0.15
71,2022,730358784,CLEM,D1 Atlantic Coast Conference,227,BC,132336373,2022-05-21 13:00:00,8,0,2,1,1302122629,J. Lindley,R,FA,R,1.59106,3.0521,14.90517,7.07646,6.75237,B,K,-2.80267,5.88663,90.84174,2024.930979,206.793031,0.13
