,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,batterHand,plateLocX,plateLocZ,inducedVertBreak,horzBreak,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
55,2023,730161664,UNLV,D1 Mountain West,730205440,AFA,160607695,2023-05-18 13:00:00,3,0,1,2,1646818240,P. Fuller,R,FA,R,-1.1433,2.01423,2.97173,17.71513,5.26618,B,S,-2.56435,4.30907,88.87934,2198.636427,264.438466,0.13
56,2023,730161664,UNLV,D1 Mountain West,730205440,AFA,160607695,2023-05-18 13:00:00,3,1,1,2,1646818240,P. Fuller,R,FA,R,-0.95801,1.72184,4.24339,16.41194,5.05468,F,S,-2.28873,4.36101,88.04788,2127.75587,259.823513,-0.15
57,2023,730161664,UNLV,D1 Mountain West,730205440,AFA,160607695,2023-05-18 13:00:00,3,1,2,2,1646818240,P. Fuller,R,FA,R,0.02375,2.31769,1.7735,13.98599,5.42329,IP,S,-2.38254,4.46002,88.21798,2112.369083,267.729898,1.0
58,2023,730161664,UNLV,D1 Mountain West,730205440,AFA,160607695,2023-05-18 13:00:00,3,0,0,2,1646818240,P. Fuller,R,FA,L,-2.01454,0.54728,0.21433,15.91591,5.33739,B,BB,-2.12656,4.29651,87.75102,2069.991395,273.912699,0.13
59,2023,730161664,UNLV,D1 Mountain West,730205440,AFA,160607695,2023-05-18 13:00:00,3,1,0,2,1646818240,P. Fuller,R,FA,L,0.80489,0.78191,-1.30406,16.18324,5.51953,B,BB,-2.20616,4.32218,88.09136,2096.023823,279.014274,0.13
60,2023,730161664,UNLV,D1 Mountain West,730205440,AFA,160607695,2023-05-18 13:00:00,3,2,0,2,1646818240,P. Fuller,R,FA,L,-1.9067,0.86217,-2.3078,14.19981,5.47282,B,BB,-2.29127,4.3026,87.87904,1865.099649,283.981031,0.13
61,2023,730161664,UNLV,D1 Mountain West,730205440,AFA,160607695,2023-05-18 13:00:00,3,3,0,2,1646818240,P. Fuller,R,FA,L,-0.57949,1.28547,1.09354,17.44032,5.40969,B,BB,-2.1919,4.21744,89.02568,2018.076139,270.246589,0.8
62,2023,730161664,UNLV,D1 Mountain West,730205440,AFA,160607695,2023-05-18 13:00:00,3,0,0,2,1646818240,P. Fuller,R,FA,R,0.69861,1.16088,-0.78315,17.03391,5.68015,B,S,-2.09236,4.29281,89.01328,2014.41536,276.775662,0.13
63,2023,730161664,UNLV,D1 Mountain West,730205440,AFA,160607695,2023-05-18 13:00:00,3,2,0,2,1646818240,P. Fuller,R,FA,R,-0.0478,0.92187,-1.03764,17.35198,5.41387,SS,S,-2.1335,4.38479,89.39398,2008.517156,277.480527,-0.15
64,2023,730161664,UNLV,D1 Mountain West,730205440,AFA,160607695,2023-05-18 13:00:00,3,2,1,2,1646818240,P. Fuller,R,FA,R,0.54532,1.41032,2.55575,17.87922,5.46079,SL,S,-2.25304,4.43359,89.21533,2208.13654,265.79834,-0.15
65,2023,730161664,UNLV,D1 Mountain West,730205440,AFA,160607695,2023-05-18 13:00:00,3,2,2,2,1646818240,P. Fuller,R,FA,R,1.12543,0.97724,2.67567,18.14147,5.32822,B,S,-2.152,4.42408,89.44383,2223.31703,265.37852,0.13
66,2023,730161664,UNLV,D1 Mountain West,730205440,AFA,160607695,2023-05-18 13:00:00,3,3,2,2,1646818240,P. Fuller,R,FA,R,0.08283,1.45166,4.2317,16.62135,5.56883,F,S,-2.27478,4.32276,88.6618,2074.832198,259.70774,0.0
67,2023,730161664,UNLV,D1 Mountain West,730205440,AFA,160607695,2023-05-18 13:00:00,3,3,2,2,1646818240,P. Fuller,R,FA,R,0.59912,1.43271,2.31898,13.54064,5.52036,IP,S,-2.09492,4.43954,89.03625,2012.647568,264.708295,1.0
