,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitchResult,atbatResult,batterHand,Batter,exitVelocity,launchAngle,sprayAngle,slg
90,2021,730372352,NCAT,D1 Mid-Eastern Athletic Conf.,3033,BAY,100626358,2021-04-03 13:00:00,7,1,0,0,IP,D,R,C. Currington,90.2350310936,24.0708354774,42.3741222252,2.0
91,2021,730372352,NCAT,D1 Mid-Eastern Athletic Conf.,3033,BAY,100626358,2021-04-03 13:00:00,7,1,2,2,IP,D,R,C. Wehsener,96.8547514058,18.8125184333,7.96829346799,2.0
92,2021,730372352,NCAT,D1 Mid-Eastern Athletic Conf.,3033,BAY,100626358,2021-04-03 13:00:00,8,0,0,0,IP,S,L,J. McKenzie,75.3187898291,-6.94893965343,22.0,1.0
93,2021,730372352,NCAT,D1 Mid-Eastern Athletic Conf.,3033,BAY,216299785,2021-04-02 19:00:00,1,2,1,0,IP,D,L,J. Pineda,103.67412877,18.368379061,18.3809688275,2.0
94,2021,730372352,NCAT,D1 Mid-Eastern Athletic Conf.,3033,BAY,216299785,2021-04-02 19:00:00,2,3,2,0,IP,S,L,B. Wimpee,90.7164888226,-0.591974583939,17.0,1.0
95,2021,730372352,NCAT,D1 Mid-Eastern Athletic Conf.,3033,BAY,216299785,2021-04-02 19:00:00,2,0,1,0,IP,S,R,C. Wehsener,90.0603181504,-0.372632167538,21.0,1.0
96,2021,730372352,NCAT,D1 Mid-Eastern Athletic Conf.,3033,BAY,216299785,2021-04-02 19:00:00,2,0,1,0,IP,DP,L,J. McKenzie,90.6541192197,1.6574775913,-10.999999999999991,0.0
97,2021,730372352,NCAT,D1 Mid-Eastern Athletic Conf.,3033,BAY,216299785,2021-04-02 19:00:00,3,1,2,1,IP,S,L,A. Thomas,99.1318176518,2.78251666155,10.0,1.0
98,2021,730372352,NCAT,D1 Mid-Eastern Athletic Conf.,3033,BAY,216299785,2021-04-02 19:00:00,3,0,0,1,IP,HR,L,D. Downey,104.806094973,28.6205711109,39.6622560493,4.0
99,2021,730372352,NCAT,D1 Mid-Eastern Athletic Conf.,3033,BAY,216299785,2021-04-02 19:00:00,8,3,2,0,IP,T,R,K. Nevin,92.0182338351,35.196106022,-15.9220546873,3.0
100,2021,730372352,NCAT,D1 Mid-Eastern Athletic Conf.,3033,BAY,216299785,2021-04-02 19:00:00,8,0,2,1,IP,D,L,E. Cardoza-Oquendo,86.066037518,-5.35528866683,-44.00000000000003,2.0
101,2021,730372352,NCAT,D1 Mid-Eastern Athletic Conf.,3033,BAY,269474053,2021-04-02 13:00:00,1,3,1,0,IP,D,L,J. McKenzie,99.1205244976,25.4714352185,-8.03262678546,2.0
102,2021,730372352,NCAT,D1 Mid-Eastern Athletic Conf.,3033,BAY,269474053,2021-04-02 13:00:00,1,0,0,1,IP,S,L,A. Thomas,100.262977187,7.52701374598,-4.14710727578,1.0
103,2021,730372352,NCAT,D1 Mid-Eastern Athletic Conf.,3033,BAY,269474053,2021-04-02 13:00:00,2,0,0,1,IP,S,R,E. Cardoza-Oquendo,68.8987434067,17.3298145659,-38.72626057,1.0
104,2021,730372352,NCAT,D1 Mid-Eastern Athletic Conf.,3033,BAY,269474053,2021-04-02 13:00:00,2,1,0,2,IP,S,R,C. Wehsener,98.8125714745,5.41232266119,-28.000000000000007,1.0
105,2021,730372352,NCAT,D1 Mid-Eastern Athletic Conf.,3033,BAY,269474053,2021-04-02 13:00:00,2,1,0,2,IP,S,L,J. McKenzie,99.0310025065,17.47898112,17.7225895952,1.0
106,2021,730372352,NCAT,D1 Mid-Eastern Athletic Conf.,3033,BAY,269474053,2021-04-02 13:00:00,3,1,1,1,IP,S,L,A. Thomas,86.7316915083,-6.41714638164,24.000000000000004,1.0
107,2021,730372352,NCAT,D1 Mid-Eastern Athletic Conf.,3033,BAY,269474053,2021-04-02 13:00:00,3,1,1,1,IP,S,R,C. Currington,94.4848756999,14.3160392191,7.48122487959,1.0
108,2021,730372352,NCAT,D1 Mid-Eastern Athletic Conf.,3033,BAY,269474053,2021-04-02 13:00:00,3,0,0,2,IP,D,R,C. Wehsener,101.16748615,13.1879363306,-43.4501728751,2.0
109,2021,730372352,NCAT,D1 Mid-Eastern Athletic Conf.,3033,BAY,269474053,2021-04-02 13:00:00,4,0,0,1,IP,DP,R,C. Currington,83.7485105785,-28.4550118137,-12.000000000000032,0.0
110,2021,730372352,NCAT,D1 Mid-Eastern Athletic Conf.,3033,BAY,269474053,2021-04-02 13:00:00,5,0,0,1,IP,S,R,K. Nevin,89.0155640922,11.1427481483,1.2856912164,1.0
111,2021,730372352,NCAT,D1 Mid-Eastern Athletic Conf.,3033,BAY,269474053,2021-04-02 13:00:00,5,0,0,1,IP,DP,L,E. Cardoza-Oquendo,63.9952122809,3.51959207778,-12.000000000000032,0.0
112,2021,730372352,NCAT,D1 Mid-Eastern Athletic Conf.,3033,BAY,231447595,2021-04-01 13:00:00,1,1,1,0,IP,S,L,J. McKenzie,95.0905301819,21.4698745495,-9.38408589114,1.0
113,2021,730372352,NCAT,D1 Mid-Eastern Athletic Conf.,3033,BAY,231447595,2021-04-01 13:00:00,1,1,0,0,IP,S,L,J. Pineda,95.558320564,13.1130872489,-23.6301486592,1.0
114,2021,730372352,NCAT,D1 Mid-Eastern Athletic Conf.,3033,BAY,231447595,2021-04-01 13:00:00,1,0,1,0,IP,S,R,T. Richardson,98.4570861712,-9.13302223744,28.0,1.0
115,2021,730372352,NCAT,D1 Mid-Eastern Athletic Conf.,3033,BAY,231447595,2021-04-01 13:00:00,1,2,2,0,IP,S,L,A. Thomas,89.9901879789,-12.1791828924,17.000000000000004,1.0
116,2021,730372352,NCAT,D1 Mid-Eastern Athletic Conf.,3033,BAY,231447595,2021-04-01 13:00:00,2,1,1,0,IP,S,L,E. Cardoza-Oquendo,80.6248951238,23.0226530051,-8.60767800372,1.0
