,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,plateLocX,plateLocZ,inducedVertBreak,horzBreak,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
2862,2022,3030,HOU,D1 American Athletic Conference,730319104,CLMB,328231274,2022-03-19 13:00:00,7,0,2,1,1849844685,N. Medrano,R,SL,0.31231,2.1178,2.9,-5.4,5.3,IP,S,2.5,5.9,81.8,2778.0,107.041725,1.0
2863,2022,3030,HOU,D1 American Athletic Conference,730319104,CLMB,328231274,2022-03-19 13:00:00,7,0,0,1,1227407872,C. Casey,R,CU,-0.30528,3.73196,-5.1,-7.9,5.0,B,BB,1.6,5.9,78.0,2114.0,49.830273,0.13
2864,2022,3030,HOU,D1 American Athletic Conference,730319104,CLMB,328231274,2022-03-19 13:00:00,7,1,0,1,1227407872,C. Casey,R,CU,-0.88539,3.60417,-1.3,-8.0,5.1,B,BB,1.4,5.9,76.5,2165.0,70.348167,0.13
2865,2022,3030,HOU,D1 American Athletic Conference,730319104,CLMB,328231274,2022-03-19 13:00:00,7,2,0,1,1227407872,C. Casey,R,FA,1.5393,1.08148,16.6,-1.7,6.0,B,BB,1.2,5.7,86.8,2257.0,173.694032,0.13
2866,2022,3030,HOU,D1 American Athletic Conference,730319104,CLMB,328231274,2022-03-19 13:00:00,7,3,0,1,1227407872,C. Casey,R,FA,-0.61039,3.52146,15.4,1.0,5.8,B,BB,1.4,5.9,86.2,2229.0,184.081339,0.8
2867,2022,3030,HOU,D1 American Athletic Conference,730319104,CLMB,328231274,2022-03-19 13:00:00,7,0,0,1,1186662912,J. Torrealba,L,FA,-0.61462,1.98555,20.1,-14.1,5.9,B,K,-2.5,5.0,90.2,2141.0,143.480183,0.13
2868,2022,3030,HOU,D1 American Athletic Conference,730319104,CLMB,328231274,2022-03-19 13:00:00,7,1,0,1,1186662912,J. Torrealba,L,FA,-0.54264,0.91469,19.5,-14.7,5.9,B,K,-2.5,5.0,89.7,2127.0,141.251255,0.13
2869,2022,3030,HOU,D1 American Athletic Conference,730319104,CLMB,328231274,2022-03-19 13:00:00,7,2,0,1,1186662912,J. Torrealba,L,FA,-0.8808,2.081,19.3,-14.2,6.0,SL,K,-2.7,4.9,89.2,2117.0,142.087057,-0.15
2870,2022,3030,HOU,D1 American Athletic Conference,730319104,CLMB,328231274,2022-03-19 13:00:00,7,2,1,1,1186662912,J. Torrealba,L,CH,0.50426,2.82469,14.7,-7.2,6.4,SL,K,-2.6,4.9,81.3,1425.0,151.800875,-0.15
2871,2022,3030,HOU,D1 American Athletic Conference,730319104,CLMB,328231274,2022-03-19 13:00:00,7,2,2,1,1186662912,J. Torrealba,L,FA,-0.2387,3.92522,17.7,-13.4,5.8,SS,K,-2.6,5.0,90.6,2180.0,140.986385,-0.15
2872,2022,3030,HOU,D1 American Athletic Conference,730319104,CLMB,328231274,2022-03-19 13:00:00,7,0,0,2,1186662912,J. Torrealba,L,SL,-2.71305,2.07748,6.8,18.0,5.4,B,S,-2.7,4.7,77.5,2559.0,254.00993,0.13
2873,2022,3030,HOU,D1 American Athletic Conference,730319104,CLMB,328231274,2022-03-19 13:00:00,7,1,0,2,1186662912,J. Torrealba,L,FA,0.585,3.22968,17.4,-9.5,5.8,SL,S,-2.7,5.1,89.4,2077.0,149.445998,-0.15
2874,2022,3030,HOU,D1 American Athletic Conference,730319104,CLMB,328231274,2022-03-19 13:00:00,7,1,1,2,1186662912,J. Torrealba,L,SL,-0.96847,2.26783,2.3,20.7,5.5,SS,S,-2.9,4.8,77.1,2577.0,267.783604,-0.15
2875,2022,3030,HOU,D1 American Athletic Conference,730319104,CLMB,328231274,2022-03-19 13:00:00,7,1,2,2,1186662912,J. Torrealba,L,SL,-0.34135,2.6063,-3.2,20.7,5.4,F,S,-2.8,4.9,77.5,2641.0,282.765367,0.0
2876,2022,3030,HOU,D1 American Athletic Conference,730319104,CLMB,328231274,2022-03-19 13:00:00,7,1,2,2,1186662912,J. Torrealba,L,FA,0.67513,3.13346,14.5,-10.6,5.7,F,S,-2.6,5.1,89.6,2054.0,141.732077,0.0
2877,2022,3030,HOU,D1 American Athletic Conference,730319104,CLMB,328231274,2022-03-19 13:00:00,7,1,2,2,1186662912,J. Torrealba,L,SL,0.43459,2.39919,-4.3,21.1,5.3,IP,S,-2.8,4.8,76.4,2764.0,285.514085,1.0
2878,2022,3030,HOU,D1 American Athletic Conference,730319104,CLMB,328231274,2022-03-19 13:00:00,7,0,0,2,1186662912,J. Torrealba,L,FA,-0.0535,1.15907,14.7,-9.9,5.9,B,IP_OUT,-2.6,5.0,89.8,2085.0,143.714627,0.13
2879,2022,3030,HOU,D1 American Athletic Conference,730319104,CLMB,328231274,2022-03-19 13:00:00,7,1,0,2,1186662912,J. Torrealba,L,FA,-0.17785,2.94862,17.3,-12.1,6.0,F,IP_OUT,-2.5,5.0,89.1,2163.0,143.215519,-0.15
2880,2022,3030,HOU,D1 American Athletic Conference,730319104,CLMB,328231274,2022-03-19 13:00:00,7,1,1,2,1186662912,J. Torrealba,L,SL,1.9995,3.03261,-6.3,19.3,5.4,B,IP_OUT,-2.9,4.9,75.7,2664.0,292.566774,0.13
2881,2022,3030,HOU,D1 American Athletic Conference,730319104,CLMB,328231274,2022-03-19 13:00:00,7,2,1,2,1186662912,J. Torrealba,L,FA,1.00488,2.98704,18.6,-12.4,5.8,F,IP_OUT,-2.7,5.1,89.0,2150.0,144.323165,-0.15
2882,2022,3030,HOU,D1 American Athletic Conference,730319104,CLMB,328231274,2022-03-19 13:00:00,7,2,2,2,1186662912,J. Torrealba,L,FA,-0.14529,2.47401,19.9,-10.9,5.9,F,IP_OUT,-2.6,5.1,90.9,2393.0,149.869574,0.0
2883,2022,3030,HOU,D1 American Athletic Conference,730319104,CLMB,328231274,2022-03-19 13:00:00,8,0,0,0,1186662912,J. Torrealba,L,SL,1.33606,1.80192,-2.2,21.0,5.6,B,S,-2.6,4.7,75.5,2698.0,280.752063,0.13
2884,2022,3030,HOU,D1 American Athletic Conference,730319104,CLMB,328231274,2022-03-19 13:00:00,8,1,0,0,1186662912,J. Torrealba,L,FA,-1.39478,2.45206,20.1,-10.7,6.0,SL,S,-2.4,4.9,89.8,2288.0,150.456122,-0.15
2885,2022,3030,HOU,D1 American Athletic Conference,730319104,CLMB,328231274,2022-03-19 13:00:00,8,1,1,0,1186662912,J. Torrealba,L,SL,1.22725,2.22852,-6.1,19.0,5.3,F,S,-2.6,4.8,76.0,2709.0,292.050705,-0.15
2886,2022,3030,HOU,D1 American Athletic Conference,730319104,CLMB,328231274,2022-03-19 13:00:00,8,1,2,0,1186662912,J. Torrealba,L,FA,-0.66514,2.69524,14.9,-15.2,6.0,IP,S,-2.4,5.0,89.6,2195.0,131.999339,1.0
2887,2022,3030,HOU,D1 American Athletic Conference,730319104,CLMB,328231274,2022-03-19 13:00:00,8,0,0,0,1186662912,J. Torrealba,L,CH,-0.53761,1.45726,14.3,-9.6,6.6,B,S,-2.3,4.9,81.0,1359.0,143.41134,0.13
2888,2022,3030,HOU,D1 American Athletic Conference,730319104,CLMB,328231274,2022-03-19 13:00:00,8,1,0,0,1186662912,J. Torrealba,L,FA,0.17028,2.56,17.0,-11.8,6.0,F,S,-2.5,5.0,89.8,2198.0,143.146132,-0.15
2889,2022,3030,HOU,D1 American Athletic Conference,730319104,CLMB,328231274,2022-03-19 13:00:00,8,1,1,0,1186662912,J. Torrealba,L,FA,-0.74267,0.76374,20.2,-8.6,6.0,B,S,-2.4,5.0,90.1,2261.0,155.619233,0.13
2890,2022,3030,HOU,D1 American Athletic Conference,730319104,CLMB,328231274,2022-03-19 13:00:00,8,2,1,0,1186662912,J. Torrealba,L,FA,-0.1311,2.36939,19.3,-12.7,6.1,IP,S,-2.4,5.0,89.0,2191.0,144.903965,1.0
2891,2022,3030,HOU,D1 American Athletic Conference,730319104,CLMB,328231274,2022-03-19 13:00:00,8,0,0,2,1186662912,J. Torrealba,L,FA,-0.03214,2.08661,17.5,-13.1,5.8,F,K,-2.4,5.1,89.6,2192.0,141.181233,-0.15
2892,2022,3030,HOU,D1 American Athletic Conference,730319104,CLMB,328231274,2022-03-19 13:00:00,8,0,1,2,1186662912,J. Torrealba,L,CH,1.71087,3.17825,19.8,-6.0,6.4,B,K,-2.6,4.9,81.4,1809.0,161.896121,0.13
2893,2022,3030,HOU,D1 American Athletic Conference,730319104,CLMB,328231274,2022-03-19 13:00:00,8,1,1,2,1186662912,J. Torrealba,L,SL,0.56454,2.43541,-1.2,18.7,5.4,SL,K,-2.6,4.8,76.9,2665.0,278.716584,-0.15
2894,2022,3030,HOU,D1 American Athletic Conference,730319104,CLMB,328231274,2022-03-19 13:00:00,8,1,2,2,1186662912,J. Torrealba,L,FA,-0.16394,2.00996,19.3,-11.2,5.9,SS,K,-2.4,5.2,90.6,2361.0,148.344553,-0.15
2895,2022,3030,HOU,D1 American Athletic Conference,730319104,CLMB,328231274,2022-03-19 13:00:00,9,0,0,0,1173632508,M. Miller,R,FA,0.01006,3.60046,16.1,6.3,5.9,B,K,1.5,6.0,89.4,2248.0,202.734015,0.13
2896,2022,3030,HOU,D1 American Athletic Conference,730319104,CLMB,328231274,2022-03-19 13:00:00,9,1,0,0,1173632508,M. Miller,R,FA,0.05722,2.37044,17.6,7.0,5.9,F,K,1.6,5.8,90.2,2317.0,202.916597,-0.15
2897,2022,3030,HOU,D1 American Athletic Conference,730319104,CLMB,328231274,2022-03-19 13:00:00,9,1,1,0,1173632508,M. Miller,R,FA,-1.23725,3.20919,21.5,9.4,5.9,F,K,1.6,6.0,90.3,2509.0,204.597087,-0.15
2898,2022,3030,HOU,D1 American Athletic Conference,730319104,CLMB,328231274,2022-03-19 13:00:00,9,1,2,0,1173632508,M. Miller,R,FA,1.20076,2.58289,21.2,9.1,5.9,SL,K,1.6,6.0,90.1,2492.0,204.283451,-0.15
2899,2022,3030,HOU,D1 American Athletic Conference,730319104,CLMB,328231274,2022-03-19 13:00:00,9,0,0,1,1173632508,M. Miller,R,FA,0.58566,2.17863,19.7,10.6,5.8,SL,K,1.5,5.9,91.0,2537.0,209.612611,-0.15
2900,2022,3030,HOU,D1 American Athletic Conference,730319104,CLMB,328231274,2022-03-19 13:00:00,9,0,1,1,1173632508,M. Miller,R,CU,0.49352,1.64694,-10.2,-12.5,5.2,B,K,1.7,5.9,78.4,2554.0,46.988486,0.13
2901,2022,3030,HOU,D1 American Athletic Conference,730319104,CLMB,328231274,2022-03-19 13:00:00,9,1,1,1,1173632508,M. Miller,R,FA,0.88927,2.71607,20.7,7.7,5.9,SL,K,1.6,5.9,89.6,2553.0,201.556658,-0.15
2902,2022,3030,HOU,D1 American Athletic Conference,730319104,CLMB,328231274,2022-03-19 13:00:00,9,1,2,1,1173632508,M. Miller,R,FA,0.66196,2.47277,21.5,6.3,5.9,SS,K,1.5,5.9,91.4,2638.0,197.233313,-0.15
2903,2022,3030,HOU,D1 American Athletic Conference,730319104,CLMB,328231274,2022-03-19 13:00:00,9,0,0,2,1173632508,M. Miller,R,FA,-0.14899,0.93967,18.3,11.5,5.9,B,HR,1.6,5.9,91.0,2550.0,213.720874,0.13
2904,2022,3030,HOU,D1 American Athletic Conference,730319104,CLMB,328231274,2022-03-19 13:00:00,9,1,0,2,1173632508,M. Miller,R,FA,-0.5173,1.81264,19.4,9.7,6.0,IP,HR,1.6,5.9,90.1,2559.0,207.862159,1.76
2905,2022,3030,HOU,D1 American Athletic Conference,730319104,CLMB,428314213,2022-03-18 13:00:00,1,0,0,0,1668360162,L. Clayton,R,FA,-0.51349,1.36532,14.2,5.1,6.3,IP,ROE,2.8,5.9,91.5,2057.0,201.1474,0.0
2906,2022,3030,HOU,D1 American Athletic Conference,730319104,CLMB,428314213,2022-03-18 13:00:00,1,0,0,0,1668360162,L. Clayton,R,FA,-1.62421,2.56613,15.0,5.0,6.3,B,FC,2.9,5.7,89.7,2045.0,199.470602,0.13
2907,2022,3030,HOU,D1 American Athletic Conference,730319104,CLMB,428314213,2022-03-18 13:00:00,1,1,0,0,1668360162,L. Clayton,R,CU,-0.20859,2.0723,-4.3,-22.0,5.9,SL,FC,2.9,5.8,77.3,2202.0,75.355011,-0.15
2908,2022,3030,HOU,D1 American Athletic Conference,730319104,CLMB,428314213,2022-03-18 13:00:00,1,1,1,0,1668360162,L. Clayton,R,FA,-0.87135,2.00004,18.3,11.1,6.1,IP,FC,2.9,5.8,89.7,2064.0,213.161717,-0.21
2909,2022,3030,HOU,D1 American Athletic Conference,730319104,CLMB,428314213,2022-03-18 13:00:00,1,0,0,1,1668360162,L. Clayton,R,FA,-1.69798,0.94003,12.7,12.9,6.0,B,FC,3.1,5.8,91.1,1899.0,227.713625,0.13
2910,2022,3030,HOU,D1 American Athletic Conference,730319104,CLMB,428314213,2022-03-18 13:00:00,1,1,0,1,1668360162,L. Clayton,R,FA,0.69508,1.36741,15.9,7.8,6.5,SL,FC,2.8,5.8,89.7,2014.0,207.344984,-0.15
2911,2022,3030,HOU,D1 American Athletic Conference,730319104,CLMB,428314213,2022-03-18 13:00:00,1,1,1,1,1668360162,L. Clayton,R,CH,-1.02823,1.30813,7.9,16.0,6.2,SS,FC,3.1,5.5,84.4,1981.0,247.216435,-0.15
2912,2022,3030,HOU,D1 American Athletic Conference,730319104,CLMB,428314213,2022-03-18 13:00:00,1,1,2,1,1668360162,L. Clayton,R,SL,2.10065,0.91888,-6.6,-23.5,5.6,B,FC,2.8,5.8,81.2,2353.0,71.259938,0.13
2913,2022,3030,HOU,D1 American Athletic Conference,730319104,CLMB,428314213,2022-03-18 13:00:00,1,2,2,1,1668360162,L. Clayton,R,FA,0.67438,1.49173,16.6,8.9,6.2,IP,FC,2.7,5.9,92.1,2188.0,209.622493,-0.21
2914,2022,3030,HOU,D1 American Athletic Conference,730319104,CLMB,428314213,2022-03-18 13:00:00,1,0,0,2,1668360162,L. Clayton,R,SL,2.0349,0.85725,-6.0,-22.0,6.1,B,IP_OUT,2.8,5.7,78.8,2220.0,71.699259,0.13
2915,2022,3030,HOU,D1 American Athletic Conference,730319104,CLMB,428314213,2022-03-18 13:00:00,1,1,0,2,1668360162,L. Clayton,R,CU,0.38188,1.9021,-6.4,-19.9,5.7,SL,IP_OUT,3.0,5.8,77.8,2195.0,68.918336,-0.15
2916,2022,3030,HOU,D1 American Athletic Conference,730319104,CLMB,428314213,2022-03-18 13:00:00,1,1,1,2,1668360162,L. Clayton,R,CU,-0.17676,3.65808,-5.7,-23.6,5.7,B,IP_OUT,3.0,5.8,78.4,2152.0,73.66675,0.13
2917,2022,3030,HOU,D1 American Athletic Conference,730319104,CLMB,428314213,2022-03-18 13:00:00,1,2,1,2,1668360162,L. Clayton,R,FA,-0.56531,1.36339,12.0,6.5,6.3,SL,IP_OUT,2.9,5.8,88.9,2013.0,210.698937,-0.15
2918,2022,3030,HOU,D1 American Athletic Conference,730319104,CLMB,428314213,2022-03-18 13:00:00,1,2,2,2,1668360162,L. Clayton,R,FA,-0.20629,1.19845,17.6,5.1,6.5,F,IP_OUT,3.0,5.8,89.7,2106.0,197.051404,0.0
2919,2022,3030,HOU,D1 American Athletic Conference,730319104,CLMB,428314213,2022-03-18 13:00:00,1,2,2,2,1668360162,L. Clayton,R,FA,-1.21026,2.63068,13.3,3.9,6.5,F,IP_OUT,2.9,5.8,90.0,1981.0,197.568118,0.0
2920,2022,3030,HOU,D1 American Athletic Conference,730319104,CLMB,428314213,2022-03-18 13:00:00,1,2,2,2,1668360162,L. Clayton,R,SI,1.05727,1.96688,-6.1,-22.1,5.7,F,IP_OUT,2.9,5.8,80.5,2284.0,71.367758,0.0
2921,2022,3030,HOU,D1 American Athletic Conference,730319104,CLMB,428314213,2022-03-18 13:00:00,1,2,2,2,1668360162,L. Clayton,R,SL,1.21379,1.63991,-9.3,-18.9,5.8,F,IP_OUT,2.7,5.8,80.4,2370.0,60.952018,0.0
2922,2022,3030,HOU,D1 American Athletic Conference,730319104,CLMB,428314213,2022-03-18 13:00:00,1,2,2,2,1668360162,L. Clayton,R,FA,0.72215,2.91336,16.5,6.0,6.3,F,IP_OUT,2.8,5.9,92.8,2127.0,201.15248,0.0
2923,2022,3030,HOU,D1 American Athletic Conference,730319104,CLMB,428314213,2022-03-18 13:00:00,2,0,0,0,1668360162,L. Clayton,R,SL,0.52626,0.55018,-7.7,-20.8,5.6,F,IP_OUT,2.9,5.8,79.8,2379.0,66.457312,-0.15
2924,2022,3030,HOU,D1 American Athletic Conference,730319104,CLMB,428314213,2022-03-18 13:00:00,2,0,1,0,1668360162,L. Clayton,R,FA,1.97272,0.37515,15.5,4.7,6.7,B,IP_OUT,2.7,5.8,91.6,2141.0,197.878277,0.13
2925,2022,3030,HOU,D1 American Athletic Conference,730319104,CLMB,428314213,2022-03-18 13:00:00,2,1,1,0,1668360162,L. Clayton,R,FA,-0.56555,2.84445,17.0,7.1,6.2,F,IP_OUT,2.9,5.8,91.9,2091.0,203.932637,-0.15
2926,2022,3030,HOU,D1 American Athletic Conference,730319104,CLMB,428314213,2022-03-18 13:00:00,2,0,0,1,1668360162,L. Clayton,R,SL,-0.96109,2.38413,-6.4,-20.9,5.9,SL,K,2.8,5.8,78.8,2292.0,69.903821,-0.15
2927,2022,3030,HOU,D1 American Athletic Conference,730319104,CLMB,428314213,2022-03-18 13:00:00,2,0,1,1,1668360162,L. Clayton,R,SL,0.51828,2.38225,-6.3,-20.9,5.9,SL,K,2.8,5.8,79.9,2297.0,70.223761,-0.15
2928,2022,3030,HOU,D1 American Athletic Conference,730319104,CLMB,428314213,2022-03-18 13:00:00,2,0,2,1,1668360162,L. Clayton,R,SL,2.88646,0.63921,-5.6,-23.1,6.0,B,K,2.6,5.7,79.9,2292.0,73.477435,0.13
2929,2022,3030,HOU,D1 American Athletic Conference,730319104,CLMB,428314213,2022-03-18 13:00:00,2,1,2,1,1668360162,L. Clayton,R,FA,-1.04792,2.43026,18.0,8.3,6.3,SS,K,2.8,5.8,91.8,2117.0,206.114501,-0.15
2930,2022,3030,HOU,D1 American Athletic Conference,730319104,CLMB,428314213,2022-03-18 13:00:00,2,0,0,2,1668360162,L. Clayton,R,FA,-0.11644,1.20209,15.5,3.5,6.4,B,BB,2.9,5.8,91.9,2076.0,193.671595,0.13
2931,2022,3030,HOU,D1 American Athletic Conference,730319104,CLMB,428314213,2022-03-18 13:00:00,2,1,0,2,1668360162,L. Clayton,R,SL,0.15532,2.31858,-5.8,-22.2,5.8,SL,BB,2.8,5.8,78.7,2189.0,72.347504,-0.15
2932,2022,3030,HOU,D1 American Athletic Conference,730319104,CLMB,428314213,2022-03-18 13:00:00,2,1,1,2,1668360162,L. Clayton,R,SL,0.75112,0.53337,-6.5,-21.7,6.0,B,BB,2.7,5.7,79.2,2342.0,69.979936,0.13
2933,2022,3030,HOU,D1 American Athletic Conference,730319104,CLMB,428314213,2022-03-18 13:00:00,2,2,1,2,1668360162,L. Clayton,R,FA,0.54211,1.05092,17.1,4.7,6.6,B,BB,2.7,5.7,90.3,2091.0,196.321778,0.13
2934,2022,3030,HOU,D1 American Athletic Conference,730319104,CLMB,428314213,2022-03-18 13:00:00,2,3,1,2,1668360162,L. Clayton,R,FA,-0.6706,3.3894,15.8,5.3,6.5,B,BB,2.8,5.9,91.2,2141.0,199.788982,0.8
2935,2022,3030,HOU,D1 American Athletic Conference,730319104,CLMB,428314213,2022-03-18 13:00:00,2,0,0,2,1668360162,L. Clayton,R,FA,-1.17763,0.29553,21.0,4.9,6.3,B,IP_OUT,2.9,5.8,90.1,2193.0,193.840083,0.13
2936,2022,3030,HOU,D1 American Athletic Conference,730319104,CLMB,428314213,2022-03-18 13:00:00,2,1,0,2,1668360162,L. Clayton,R,SL,0.79732,0.74376,-3.2,-15.6,5.9,B,IP_OUT,3.0,5.8,78.5,2204.0,73.689172,0.13
2937,2022,3030,HOU,D1 American Athletic Conference,730319104,CLMB,428314213,2022-03-18 13:00:00,2,2,0,2,1668360162,L. Clayton,R,FA,-0.23147,1.08208,16.3,6.0,6.4,B,IP_OUT,2.9,5.8,89.1,2051.0,201.462985,0.13
2938,2022,3030,HOU,D1 American Athletic Conference,730319104,CLMB,428314213,2022-03-18 13:00:00,2,3,0,2,1668360162,L. Clayton,R,FA,0.73548,1.29979,18.9,5.3,6.5,SL,IP_OUT,2.8,5.7,89.1,2115.0,196.507784,-0.15
2939,2022,3030,HOU,D1 American Athletic Conference,730319104,CLMB,428314213,2022-03-18 13:00:00,3,0,0,0,1668360162,L. Clayton,R,FA,-0.25325,1.84506,14.7,5.2,6.6,IP,HR,2.6,5.8,88.0,1994.0,201.000763,1.76
2940,2022,3030,HOU,D1 American Athletic Conference,730319104,CLMB,428314213,2022-03-18 13:00:00,3,0,0,0,1668360162,L. Clayton,R,CU,-0.16822,0.19623,-6.6,-15.5,6.1,B,IP_OUT,2.7,5.7,77.4,2197.0,62.67602,0.13
2941,2022,3030,HOU,D1 American Athletic Conference,730319104,CLMB,428314213,2022-03-18 13:00:00,3,1,0,0,1668360162,L. Clayton,R,SL,0.8615,1.76097,-3.8,-18.6,5.8,SL,IP_OUT,2.8,5.8,78.6,2186.0,74.335402,-0.15
2942,2022,3030,HOU,D1 American Athletic Conference,730319104,CLMB,428314213,2022-03-18 13:00:00,3,1,1,0,1668360162,L. Clayton,R,SL,1.51397,1.18345,-6.9,-21.2,6.1,B,IP_OUT,2.6,5.8,79.4,2262.0,68.421258,0.13
2943,2022,3030,HOU,D1 American Athletic Conference,730319104,CLMB,428314213,2022-03-18 13:00:00,3,2,1,0,1668360162,L. Clayton,R,FA,-0.88236,1.40662,14.8,5.5,6.7,SL,IP_OUT,2.9,5.7,88.7,1932.0,201.776575,-0.15
2944,2022,3030,HOU,D1 American Athletic Conference,730319104,CLMB,428314213,2022-03-18 13:00:00,3,2,2,0,1668360162,L. Clayton,R,FA,0.20365,1.15721,14.6,3.3,6.8,F,IP_OUT,2.8,5.8,89.6,2014.0,193.879002,0.0
2945,2022,3030,HOU,D1 American Athletic Conference,730319104,CLMB,428314213,2022-03-18 13:00:00,3,2,2,0,1668360162,L. Clayton,R,SL,1.14167,0.63485,-3.0,-21.0,6.0,B,IP_OUT,2.8,5.7,80.8,2283.0,78.548463,0.13
2946,2022,3030,HOU,D1 American Athletic Conference,730319104,CLMB,428314213,2022-03-18 13:00:00,3,0,0,1,1668360162,L. Clayton,R,SL,-0.03667,1.92401,-7.2,-16.7,6.0,F,S,2.8,5.8,78.1,2113.0,62.829656,-0.15
2947,2022,3030,HOU,D1 American Athletic Conference,730319104,CLMB,428314213,2022-03-18 13:00:00,3,0,1,1,1668360162,L. Clayton,R,SL,-1.54048,2.28134,-3.5,-17.2,5.8,B,S,2.9,5.8,80.1,2264.0,74.227076,0.13
2948,2022,3030,HOU,D1 American Athletic Conference,730319104,CLMB,428314213,2022-03-18 13:00:00,3,1,1,1,1668360162,L. Clayton,R,FA,0.92742,2.1314,13.9,6.3,6.8,SL,S,2.6,5.7,90.4,2074.0,206.069837,-0.15
2949,2022,3030,HOU,D1 American Athletic Conference,730319104,CLMB,428314213,2022-03-18 13:00:00,3,1,2,1,1668360162,L. Clayton,R,FA,-0.33972,0.97243,12.5,5.5,6.9,IP,S,2.6,5.8,90.8,2066.0,205.326975,1.0
2950,2022,3030,HOU,D1 American Athletic Conference,730319104,CLMB,428314213,2022-03-18 13:00:00,3,0,0,1,1668360162,L. Clayton,R,FA,-0.07826,0.77241,14.4,11.5,6.3,B,K,2.9,5.7,91.7,1947.0,220.748312,0.13
2951,2022,3030,HOU,D1 American Athletic Conference,730319104,CLMB,428314213,2022-03-18 13:00:00,3,1,0,1,1668360162,L. Clayton,R,FA,-2.38034,1.84082,13.5,11.3,6.2,B,K,3.0,5.7,88.7,1816.0,222.224343,0.13
2952,2022,3030,HOU,D1 American Athletic Conference,730319104,CLMB,428314213,2022-03-18 13:00:00,3,2,0,1,1668360162,L. Clayton,R,SL,-0.16815,1.01498,-2.7,-15.4,5.7,F,K,2.9,5.8,77.8,2034.0,74.960705,-0.15
2953,2022,3030,HOU,D1 American Athletic Conference,730319104,CLMB,428314213,2022-03-18 13:00:00,3,2,1,1,1668360162,L. Clayton,R,SL,1.30596,-0.17696,-5.7,-19.7,5.9,B,K,2.8,5.8,79.8,2274.0,70.515254,0.13
2954,2022,3030,HOU,D1 American Athletic Conference,730319104,CLMB,428314213,2022-03-18 13:00:00,3,3,1,1,1668360162,L. Clayton,R,FA,0.56444,1.74969,13.0,6.7,6.6,SL,K,2.9,5.7,88.5,1947.0,209.021731,-0.15
2955,2022,3030,HOU,D1 American Athletic Conference,730319104,CLMB,428314213,2022-03-18 13:00:00,3,3,2,1,1668360162,L. Clayton,R,SL,-0.11752,0.54581,-8.1,-18.2,5.7,SS,K,3.1,5.8,80.6,2302.0,62.965611,-0.15
2956,2022,3030,HOU,D1 American Athletic Conference,730319104,CLMB,428314213,2022-03-18 13:00:00,3,0,0,2,1668360162,L. Clayton,R,SL,1.68061,0.5939,-3.1,-22.4,5.7,SS,BB,3.0,5.8,79.9,2263.0,78.859281,-0.15
2957,2022,3030,HOU,D1 American Athletic Conference,730319104,CLMB,428314213,2022-03-18 13:00:00,3,0,1,2,1668360162,L. Clayton,R,FA,0.06951,1.28657,17.3,9.6,6.4,B,BB,2.8,5.8,90.3,2054.0,210.379509,0.13
2958,2022,3030,HOU,D1 American Athletic Conference,730319104,CLMB,428314213,2022-03-18 13:00:00,3,1,1,2,1668360162,L. Clayton,R,SL,2.47006,0.88886,-3.4,-20.2,5.7,B,BB,2.8,5.8,80.8,2267.0,76.706204,0.13
2959,2022,3030,HOU,D1 American Athletic Conference,730319104,CLMB,428314213,2022-03-18 13:00:00,3,2,1,2,1668360162,L. Clayton,R,FA,-0.73595,0.71002,15.9,9.5,6.4,B,BB,3.1,5.8,90.7,2163.0,212.517305,0.13
2960,2022,3030,HOU,D1 American Athletic Conference,730319104,CLMB,428314213,2022-03-18 13:00:00,3,3,1,2,1668360162,L. Clayton,R,FA,-1.05294,0.49222,15.7,8.8,6.3,B,BB,3.0,5.8,89.7,1932.0,210.792197,0.8
2961,2022,3030,HOU,D1 American Athletic Conference,730319104,CLMB,428314213,2022-03-18 13:00:00,3,0,0,2,1668360162,L. Clayton,R,CH,-0.51236,-1.72983,7.5,15.7,6.6,B,HR,3.0,5.6,84.1,1793.0,247.760053,0.13
2962,2022,3030,HOU,D1 American Athletic Conference,730319104,CLMB,428314213,2022-03-18 13:00:00,3,1,0,2,1668360162,L. Clayton,R,SL,-0.25388,1.50416,-0.3,-17.1,5.7,IP,HR,3.1,5.7,77.7,2152.0,84.538351,1.76
2963,2022,3030,HOU,D1 American Athletic Conference,730319104,CLMB,428314213,2022-03-18 13:00:00,3,0,0,2,1668360162,L. Clayton,R,SL,0.59451,1.54015,-8.5,-19.0,5.8,SL,S,2.6,5.8,80.6,2291.0,62.72899,-0.15
2964,2022,3030,HOU,D1 American Athletic Conference,730319104,CLMB,428314213,2022-03-18 13:00:00,3,0,1,2,1668360162,L. Clayton,R,FA,1.58342,-0.10236,15.1,6.5,6.3,B,S,2.6,5.9,92.9,2060.0,204.534003,0.13
2965,2022,3030,HOU,D1 American Athletic Conference,730319104,CLMB,428314213,2022-03-18 13:00:00,3,1,1,2,1668360162,L. Clayton,R,FA,0.90152,3.26416,13.8,5.2,6.5,B,S,2.6,5.8,91.2,2027.0,202.134459,0.13
