,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,batterHand,plateLocX,plateLocZ,inducedVertBreak,horzBreak,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
58,2019,730373376,WAKE,D1 Atlantic Coast Conference,730363136,DAV,139980038,2019-05-07 13:00:00,6,1,0,1,1300957720,R. Cusick,R,FA,L,0.30451757143,1.55861990167,7.94300043571,6.7770834385,7.11142653606,B,BB,-1.9677213738,5.31084386728,89.4848847758,2190.14946643,220.36020445,0.13
59,2019,730373376,WAKE,D1 Atlantic Coast Conference,730363136,DAV,139980038,2019-05-07 13:00:00,6,2,0,1,1300957720,R. Cusick,R,FA,L,-0.253283946928,1.74394940069,10.4661752054,11.9562131944,6.98945200943,SL,BB,-2.18949310758,5.38735793271,88.0576043003,2228.18514796,228.713915685,-0.15
60,2019,730373376,WAKE,D1 Atlantic Coast Conference,730363136,DAV,139980038,2019-05-07 13:00:00,6,2,1,1,1300957720,R. Cusick,R,FA,L,-1.28628500106,4.72972856507,12.3204975925,5.12879884482,7.17855512464,B,BB,-2.24284870918,5.47797681975,87.7189962998,2065.2633354,202.547691979,0.13
61,2019,730373376,WAKE,D1 Atlantic Coast Conference,730363136,DAV,139980038,2019-05-07 13:00:00,6,3,1,1,1300957720,R. Cusick,R,FA,L,1.37065528997,1.63072016243,9.81559759351,8.45714103827,7.01480355105,B,BB,-2.17779167868,5.32852611046,88.5346351305,2175.2870935,220.656065103,0.8
62,2019,730373376,WAKE,D1 Atlantic Coast Conference,730363136,DAV,139980038,2019-05-07 13:00:00,6,0,0,1,1722887540,C. Bach,L,FA,L,0.737726320205,2.44161614719,11.002568765,-14.3000151573,6.58101323248,F,K,3.47593036618,5.81162920643,90.5693546875,2177.49865631,127.653561124,-0.15
63,2019,730373376,WAKE,D1 Atlantic Coast Conference,730363136,DAV,139980038,2019-05-07 13:00:00,6,0,1,1,1722887540,C. Bach,L,FA,L,-0.80759213051,-0.00735823608889,11.4260835016,-16.8284887065,6.35413614212,B,K,3.30328142402,5.81497550124,92.3425509252,2226.4201231,124.24672661,0.13
64,2019,730373376,WAKE,D1 Atlantic Coast Conference,730363136,DAV,139980038,2019-05-07 13:00:00,6,1,1,1,1722887540,C. Bach,L,FA,L,0.143889316061,3.43587305858,7.95333901008,-10.8637358134,6.88030042233,SS,K,3.30417455851,5.83024497712,90.9256828239,2233.59854866,126.312312401,-0.15
65,2019,730373376,WAKE,D1 Atlantic Coast Conference,730363136,DAV,139980038,2019-05-07 13:00:00,6,1,2,1,1722887540,C. Bach,L,FA,L,0.321816610117,2.29684790205,6.42101219791,-12.609862069,6.81000351807,SS,K,3.38215616876,5.66089841445,92.0339019942,2228.65935323,117.092536711,-0.15
66,2019,730373376,WAKE,D1 Atlantic Coast Conference,730363136,DAV,139980038,2019-05-07 13:00:00,6,0,0,2,1722887540,C. Bach,L,FA,R,-0.460633470153,1.7946151706,9.40920003437,-14.5887634742,6.59380509315,B,HBP,3.30675386476,5.80750708483,92.1572811587,2190.10362983,122.903966752,0.13
67,2019,730373376,WAKE,D1 Atlantic Coast Conference,730363136,DAV,139980038,2019-05-07 13:00:00,6,1,0,2,1722887540,C. Bach,L,FA,R,0.314743868801,0.28362344752,12.84164147,-16.7446143746,6.79244818263,B,HBP,3.48829719348,5.71662147523,92.4228624045,2307.31787375,127.549218069,0.13
68,2019,730373376,WAKE,D1 Atlantic Coast Conference,730363136,DAV,139980038,2019-05-07 13:00:00,6,2,0,2,1722887540,C. Bach,L,FA,R,-1.79664589222,1.99302170865,8.30463917536,-19.473555117,6.78851549415,HBP,HBP,3.13834606989,5.78192809338,93.0944443193,2258.26466058,113.169856951,0.8
69,2019,730373376,WAKE,D1 Atlantic Coast Conference,730363136,DAV,139980038,2019-05-07 13:00:00,6,0,0,2,1515780598,A. Menendez,R,FA,R,1.16418944815,2.35947205932,0.678311046445,-2.43043049655,5.47633873837,SS,K,-3.19295175466,3.9444228589,83.2123403746,2613.02974202,106.436371278,-0.15
70,2019,730373376,WAKE,D1 Atlantic Coast Conference,730363136,DAV,139980038,2019-05-07 13:00:00,6,0,1,2,1515780598,A. Menendez,R,CU,R,0.396008638995,2.59523281093,-0.527455616863,-9.99008651392,5.4549355877,SL,K,-1.47731548368,5.82299901573,80.1770076738,2499.04543423,87.2160492743,-0.15
71,2019,730373376,WAKE,D1 Atlantic Coast Conference,730363136,DAV,139980038,2019-05-07 13:00:00,6,0,2,2,1515780598,A. Menendez,R,CU,R,0.651341535475,2.39898998205,-4.36644040264,-9.62539699192,5.40941564362,SL,K,-1.44951180595,6.01954506357,81.4644220946,2677.87106628,65.8008522678,-0.15
72,2019,730373376,WAKE,D1 Atlantic Coast Conference,730363136,DAV,139980038,2019-05-07 13:00:00,7,0,0,0,1515780598,A. Menendez,R,SL,L,-0.535942655656,3.82323678828,3.98567226564,-9.29477901924,5.43110239669,B,IP_OUT,-1.56851273728,5.90766179539,79.8494364631,2322.613245,113.42699168,0.13
73,2019,730373376,WAKE,D1 Atlantic Coast Conference,730363136,DAV,139980038,2019-05-07 13:00:00,7,0,0,1,1515780598,A. Menendez,R,FA,R,-0.0400805287013,2.13623050484,4.39360965054,-0.471953741199,5.2857824354,SL,K,-2.69064908789,4.17999754838,82.8620792002,2457.92569432,173.923369788,-0.15
74,2019,730373376,WAKE,D1 Atlantic Coast Conference,730363136,DAV,139980038,2019-05-07 13:00:00,7,0,1,1,1515780598,A. Menendez,R,FA,R,-1.51073964834,2.14092900659,-11.6244588349,10.733587406,6.27807583962,SS,K,-2.79956712472,3.03992009511,86.5426203568,2126.92808535,317.196315847,-0.15
