,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,batterHand,plateLocX,plateLocZ,inducedVertBreak,horzBreak,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
43,2019,4104,CCAR,D1 Sun Belt Conference,730240256,APP,178776034,2019-05-18 13:00:00,3,0,0,1,1829274646,Z. McCambley,R,FA,L,-1.16493567311,3.1718122576,15.151972434,4.6716980415,6.43742229723,SL,K,-1.76409992752,5.92956522466,90.9577757308,2507.57186604,197.102512586,-0.15
44,2019,4104,CCAR,D1 Sun Belt Conference,730240256,APP,178776034,2019-05-18 13:00:00,3,0,1,1,1829274646,Z. McCambley,R,CU,L,0.65752849426,1.62758382453,-3.51261742819,-14.649866657,5.99302892661,SS,K,-1.60293297276,6.01698740908,81.4892356886,2832.01767427,76.6639194487,-0.15
45,2019,4104,CCAR,D1 Sun Belt Conference,730240256,APP,178776034,2019-05-18 13:00:00,3,0,2,1,1829274646,Z. McCambley,R,CU,L,-0.77119686297,2.35610484538,-2.83304081725,-13.3916614496,5.78322577974,SL,K,-1.71362668496,5.99021861584,80.3022098491,2750.56157022,78.2228404395,-0.15
46,2019,4104,CCAR,D1 Sun Belt Conference,730240256,APP,178776034,2019-05-18 13:00:00,4,0,0,0,1829274646,Z. McCambley,R,FA,R,1.01066031824,1.81709716948,18.7324227788,5.23775655116,6.16070599571,B,IP_OUT,-1.57893226756,6.18953468031,89.5462406154,2495.81721417,195.59568981,0.13
47,2019,4104,CCAR,D1 Sun Belt Conference,730240256,APP,178776034,2019-05-18 13:00:00,4,0,0,1,1829274646,Z. McCambley,R,CU,R,0.71804956113,2.49213322002,-6.84994407804,-14.6418761137,6.44093202323,SL,K,-1.40347846735,6.09831981363,78.7901898469,2746.02479991,65.062605124,-0.15
48,2019,4104,CCAR,D1 Sun Belt Conference,730240256,APP,178776034,2019-05-18 13:00:00,4,0,1,1,1829274646,Z. McCambley,R,CU,R,1.0635177645,2.67608808136,-6.52368301449,-13.4381543978,5.57928134859,SL,K,-1.30266649691,6.20128834558,79.6621362247,2832.14039691,64.2525375688,-0.15
49,2019,4104,CCAR,D1 Sun Belt Conference,730240256,APP,178776034,2019-05-18 13:00:00,4,0,2,1,1829274646,Z. McCambley,R,CU,R,0.447212559299,1.92713626243,-5.01576820306,-12.0096065493,5.29507638452,SL,K,-1.36587847119,6.11870682903,81.0288198267,2811.85654537,67.4985498725,-0.15
50,2019,4104,CCAR,D1 Sun Belt Conference,730240256,APP,178776034,2019-05-18 13:00:00,4,0,0,2,1829274646,Z. McCambley,R,FA,L,0.558381841784,3.00698105369,17.0326607118,5.94825578742,6.34312991327,IP,S,-1.60026827947,5.92764329845,92.5733167104,2592.06756347,199.219100532,1.0
51,2019,4104,CCAR,D1 Sun Belt Conference,730240256,APP,178776034,2019-05-18 13:00:00,4,0,0,2,1829274646,Z. McCambley,R,CU,R,1.36211727729,-0.961452450712,-7.41536544656,-10.1365978639,6.29306236816,B,IP_OUT,-1.43419948202,6.09264669922,78.3130815819,2517.49606579,53.9683611296,0.13
52,2019,4104,CCAR,D1 Sun Belt Conference,730240256,APP,178776034,2019-05-18 13:00:00,5,0,0,0,1611298659,S. Kobos,L,SL,R,0.333785247527,1.63578003393,-0.0272288104749,2.28859771712,5.66891455168,SL,K,1.54833616111,5.89571454856,78.4836408076,1207.59375145,269.622163288,-0.15
53,2019,4104,CCAR,D1 Sun Belt Conference,730240256,APP,178776034,2019-05-18 13:00:00,5,0,1,0,1611298659,S. Kobos,L,FA,R,-0.113536413533,2.26861736318,15.3266172946,-8.57700615053,6.02701486765,F,K,1.34406511404,5.97509888368,89.538676562,2220.61712896,150.81964895,-0.15
54,2019,4104,CCAR,D1 Sun Belt Conference,730240256,APP,178776034,2019-05-18 13:00:00,5,0,2,0,1611298659,S. Kobos,L,FA,R,-1.4840197796,2.02212963817,20.1312973165,-5.77902516104,6.31126114045,B,K,1.17782823847,6.0415665051,91.6361428459,2562.94110977,164.006483906,0.13
55,2019,4104,CCAR,D1 Sun Belt Conference,730240256,APP,178776034,2019-05-18 13:00:00,5,1,2,0,1611298659,S. Kobos,L,FA,R,-1.00239672997,2.32998514734,16.6985996777,-8.80501343655,6.25866557626,F,K,1.3044868812,6.02389951928,91.000080135,2411.2882079,152.242352569,0.0
56,2019,4104,CCAR,D1 Sun Belt Conference,730240256,APP,178776034,2019-05-18 13:00:00,5,1,2,0,1611298659,S. Kobos,L,FA,R,0.468259711993,3.86909868754,18.1722555707,-8.347314034,6.24189798221,SS,K,1.28560017869,6.10104217305,91.2960039772,2308.29003937,155.365721857,-0.15
57,2019,4104,CCAR,D1 Sun Belt Conference,730240256,APP,178776034,2019-05-18 13:00:00,5,0,0,1,1611298659,S. Kobos,L,CH,R,0.265746094016,2.69135480374,12.3374457354,-3.72634374526,6.02887060509,IP,HR,1.444143967,5.83992769602,83.409490363,1645.95060322,163.241358509,1.76
58,2019,4104,CCAR,D1 Sun Belt Conference,730240256,APP,178776034,2019-05-18 13:00:00,5,0,0,1,1611298659,S. Kobos,L,SL,R,-1.12203722815,0.504394747736,2.01200345577,3.0596697529e-14,6.11538781427,B,S,1.30455460825,5.82585151329,80.9994238198,2460.9500691,180.0,0.13
59,2019,4104,CCAR,D1 Sun Belt Conference,730240256,APP,178776034,2019-05-18 13:00:00,5,1,0,1,1611298659,S. Kobos,L,FA,R,0.105383998504,1.98834649564,15.6389291654,-8.73862116277,6.38621809826,IP,S,1.22737529627,6.04872493693,89.9225042666,2390.5606019,150.854363079,1.0
60,2019,4104,CCAR,D1 Sun Belt Conference,730240256,APP,178776034,2019-05-18 13:00:00,5,0,0,2,1611298659,S. Kobos,L,FA,R,0.881057778092,2.19467753809,12.9289090195,-9.90417408421,6.26248294191,IP,D,1.20866778333,5.94007942624,91.3604943697,2178.81190618,142.611861132,1.26
61,2019,4104,CCAR,D1 Sun Belt Conference,730240256,APP,178776034,2019-05-18 13:00:00,6,0,0,0,1611298659,S. Kobos,L,FA,R,1.28431981262,3.52587385096,12.075724619,-14.056267664,6.06764888482,B,IP_OUT,1.56441415617,5.90799632743,88.787270624,2051.04353116,130.742776119,0.13
62,2019,4104,CCAR,D1 Sun Belt Conference,730240256,APP,178776034,2019-05-18 13:00:00,6,0,0,1,1611298659,S. Kobos,L,SL,L,0.178033569492,3.73479311564,-0.597201870217,4.8716670165,5.64974080287,B,IP_OUT,1.45210507797,5.89203334467,76.7638046665,2460.87200676,276.473942324,0.13
63,2019,4104,CCAR,D1 Sun Belt Conference,730240256,APP,178776034,2019-05-18 13:00:00,6,1,0,1,1611298659,S. Kobos,L,FA,L,-0.303212656768,1.90806831516,16.8265776065,-11.6815533517,6.18469798166,F,IP_OUT,1.36614958842,5.92945371829,90.6061251992,2310.91176173,145.280861806,-0.15
64,2019,4104,CCAR,D1 Sun Belt Conference,730240256,APP,178776034,2019-05-18 13:00:00,6,1,1,1,1611298659,S. Kobos,L,FA,L,-1.49977666589,3.14079996964,18.1125396123,-8.07424523703,6.09159019132,B,IP_OUT,1.26985850159,5.94273322349,90.7720837429,2397.86523473,156.011329195,0.13
65,2019,4104,CCAR,D1 Sun Belt Conference,730240256,APP,178776034,2019-05-18 13:00:00,6,2,1,1,1611298659,S. Kobos,L,SL,L,-1.24075226914,1.38152160815,-2.8740791377,4.51704291718,5.77382279255,B,IP_OUT,1.36778947203,5.83520286581,76.843846301,2508.01744843,302.068055718,0.13
66,2019,4104,CCAR,D1 Sun Belt Conference,730240256,APP,178776034,2019-05-18 13:00:00,6,3,1,1,1611298659,S. Kobos,L,FA,L,-0.150671289653,1.91917664693,15.1959385415,-11.0953951659,6.1432046583,F,IP_OUT,1.40657440034,6.01077774013,90.5688796732,2365.04476572,143.921945112,-0.15
67,2019,4104,CCAR,D1 Sun Belt Conference,730240256,APP,178776034,2019-05-18 13:00:00,6,3,2,1,1611298659,S. Kobos,L,FA,L,-1.02126414155,2.78684110894,16.504847922,-7.13163341345,6.33538440197,F,IP_OUT,1.28511732436,5.92640779417,91.2688817877,2292.95568957,156.670222922,0.0
68,2019,4104,CCAR,D1 Sun Belt Conference,730240256,APP,178776034,2019-05-18 13:00:00,6,0,0,2,1611298659,S. Kobos,L,SL,L,-0.802330554293,3.44653759045,0.148352096917,4.44134784076,5.84858541442,SL,K,1.36446485731,5.78000797923,75.9877328233,2562.66461086,267.504481107,-0.15
69,2019,4104,CCAR,D1 Sun Belt Conference,730240256,APP,178776034,2019-05-18 13:00:00,6,0,1,2,1611298659,S. Kobos,L,SL,L,-0.17867529967,3.4588451539,1.89323240876,3.76370608764,5.83208644612,SL,K,1.29134968976,5.803662825,78.830748071,2559.45773149,242.788103391,-0.15
70,2019,4104,CCAR,D1 Sun Belt Conference,730240256,APP,178776034,2019-05-18 13:00:00,6,0,2,2,1611298659,S. Kobos,L,FA,L,-1.05423643263,2.97653213887,18.4870541346,-10.1276530022,6.15031613465,SS,K,1.41523105709,6.00057785596,90.1927324271,2342.02239447,151.326947875,-0.15
71,2019,4104,CCAR,D1 Sun Belt Conference,730240256,APP,178776034,2019-05-18 13:00:00,7,0,0,0,1611298659,S. Kobos,L,SL,R,0.319485946998,2.88409645034,3.40375886595,1.83146472808,5.80879370367,SL,HBP,1.49980219902,5.91839619659,77.1837951236,2344.77011986,207.981489322,-0.15
72,2019,4104,CCAR,D1 Sun Belt Conference,730240256,APP,178776034,2019-05-18 13:00:00,7,0,1,0,1611298659,S. Kobos,L,FA,R,-1.95529892148,1.45930564259,16.1586358534,-10.4726700966,6.14114470678,HBP,HBP,1.41592871031,6.05083900149,89.1227482085,2361.42131537,147.10563865,0.8
73,2019,4104,CCAR,D1 Sun Belt Conference,730240256,APP,178776034,2019-05-18 13:00:00,7,0,0,0,1611298659,S. Kobos,L,FA,R,0.232999582276,1.83162436054,15.8570929236,-9.70584376523,6.15519823663,SL,DP,1.59920077955,5.92229799556,88.9826479831,2314.05907093,148.582591793,-0.15
74,2019,4104,CCAR,D1 Sun Belt Conference,730240256,APP,178776034,2019-05-18 13:00:00,7,0,1,0,1611298659,S. Kobos,L,FA,R,0.29160751707,2.96190249835,16.2884013103,-10.4148933111,6.22708654094,IP,DP,1.48727176553,5.96760939124,89.1305288878,2346.92419167,147.456924632,-0.21
75,2019,4104,CCAR,D1 Sun Belt Conference,730240256,APP,178776034,2019-05-18 13:00:00,8,0,0,0,1631740682,J. Causey,L,FA,L,-1.1780410866,1.46580664852,16.8241669487,-3.78571047662,6.09044200475,B,IP_OUT,1.63093260365,5.78864253606,88.9406244698,2264.29488255,167.342802625,0.13
76,2019,4104,CCAR,D1 Sun Belt Conference,730240256,APP,178776034,2019-05-18 13:00:00,8,1,0,0,1631740682,J. Causey,L,FA,L,-0.828958229948,1.75696628662,18.433098316,-5.44543102413,6.1441792301,SL,IP_OUT,1.61570210975,5.81269679321,89.6838802415,2312.70121973,163.569488579,-0.15
77,2019,4104,CCAR,D1 Sun Belt Conference,730240256,APP,178776034,2019-05-18 13:00:00,8,1,1,0,1631740682,J. Causey,L,FA,L,-1.70716810664,0.491354222976,14.4675199598,-10.0424670356,6.3033559606,B,IP_OUT,1.49093907593,5.79425802702,89.6453239966,2284.45598082,145.294111083,0.13
78,2019,4104,CCAR,D1 Sun Belt Conference,730240256,APP,178776034,2019-05-18 13:00:00,8,2,1,0,1631740682,J. Causey,L,FA,L,-1.06124912262,2.41715148339,18.7380697174,-9.58371342425,6.29670046331,SL,IP_OUT,1.52679801749,5.83103313056,88.3936073943,2234.46225839,152.953491062,-0.15
79,2019,4104,CCAR,D1 Sun Belt Conference,730240256,APP,178776034,2019-05-18 13:00:00,8,2,2,0,1631740682,J. Causey,L,SL,L,-1.10200720389,2.01760969996,-0.311322920412,3.85999708885,5.84228856803,F,IP_OUT,2.15843285119,5.37943332538,80.7250487559,2102.83631746,274.012799168,0.0
80,2019,4104,CCAR,D1 Sun Belt Conference,730240256,APP,178776034,2019-05-18 13:00:00,8,2,2,0,1631740682,J. Causey,L,FA,L,0.32239504686,3.16531262389,14.7023121276,-7.08872416201,6.13193021645,F,IP_OUT,1.43884819029,5.89618981005,89.8285511449,2062.51736742,154.30803777,0.0
81,2019,4104,CCAR,D1 Sun Belt Conference,730240256,APP,178776034,2019-05-18 13:00:00,8,2,2,0,1631740682,J. Causey,L,FA,L,-1.10565929378,4.75183186089,18.9115101303,-1.70470601596,6.60961839237,B,IP_OUT,1.56941296788,5.93851915802,90.6692443409,2208.3394348,174.85773669,0.13
82,2019,4104,CCAR,D1 Sun Belt Conference,730240256,APP,178776034,2019-05-18 13:00:00,8,0,0,1,1631740682,J. Causey,L,FA,R,0.1090668489,2.84017188,15.6921035905,-3.36705687213,6.21186741871,F,IP_OUT,1.57092061539,5.85430762075,91.4045256526,2233.75980588,167.913167376,-0.15
