,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,plateLocX,plateLocZ,inducedVertBreak,horzBreak,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
8834,2023,4865,NEB,D1 Big Ten Conference,730284032,NICH,493002022,2023-03-18 13:00:00,2,2,2,0,1103099029,M. Garza,R,SL,-1.12297,2.35801,-3.0,-1.3,5.2,F,K,0.6,6.2,77.4,2345.0,15.907898,0.0
8835,2023,4865,NEB,D1 Big Ten Conference,730284032,NICH,493002022,2023-03-18 13:00:00,2,2,2,0,1103099029,M. Garza,R,FA,-1.07228,1.59923,20.5,16.1,5.4,SS,K,0.6,6.1,89.4,2252.0,219.797258,-0.15
8836,2023,4865,NEB,D1 Big Ten Conference,730284032,NICH,493002022,2023-03-18 13:00:00,2,0,0,1,1103099029,M. Garza,R,SL,-0.12956,2.02941,-2.4,-5.0,5.2,IP,T,0.6,6.2,77.5,2437.0,52.736943,1.54
8837,2023,4865,NEB,D1 Big Ten Conference,730284032,NICH,493002022,2023-03-18 13:00:00,2,0,0,1,1103099029,M. Garza,R,FA,-1.19944,1.0689,19.0,11.7,5.6,B,BB,0.5,6.1,90.0,2135.0,213.126011,0.13
8838,2023,4865,NEB,D1 Big Ten Conference,730284032,NICH,493002022,2023-03-18 13:00:00,2,1,0,1,1103099029,M. Garza,R,SL,-0.14845,1.10398,-2.7,-5.5,5.3,F,BB,0.4,6.1,78.6,2441.0,53.937305,-0.15
8839,2023,4865,NEB,D1 Big Ten Conference,730284032,NICH,493002022,2023-03-18 13:00:00,2,1,1,1,1103099029,M. Garza,R,SL,-0.23993,0.20436,-9.7,-1.8,5.3,B,BB,0.4,6.1,78.4,2415.0,8.727463,0.13
8840,2023,4865,NEB,D1 Big Ten Conference,730284032,NICH,493002022,2023-03-18 13:00:00,2,2,1,1,1103099029,M. Garza,R,FA,-1.93744,2.7523,11.7,14.8,5.5,B,BB,0.5,6.1,90.0,2136.0,234.719544,0.13
8841,2023,4865,NEB,D1 Big Ten Conference,730284032,NICH,493002022,2023-03-18 13:00:00,2,3,1,1,1103099029,M. Garza,R,FA,0.18578,1.172,23.2,9.3,5.5,B,BB,0.3,6.1,89.9,2087.0,203.101679,0.8
8842,2023,4865,NEB,D1 Big Ten Conference,730284032,NICH,493002022,2023-03-18 13:00:00,2,0,0,1,1103099029,M. Garza,R,SL,-0.98613,2.81467,-8.3,-3.3,5.2,IP,S,0.5,6.1,78.7,2385.0,18.721984,1.0
8843,2023,4865,NEB,D1 Big Ten Conference,730284032,NICH,493002022,2023-03-18 13:00:00,2,0,0,1,1115509248,K. Perry,L,FA,0.54277,2.69778,18.0,-12.2,6.1,SL,K,-3.3,5.3,84.6,1913.0,143.682022,-0.15
8844,2023,4865,NEB,D1 Big Ten Conference,730284032,NICH,493002022,2023-03-18 13:00:00,2,0,1,1,1115509248,K. Perry,L,FA,-0.71515,1.81879,19.7,-15.3,6.1,SL,K,-3.4,5.3,84.6,1974.0,140.130883,-0.15
8845,2023,4865,NEB,D1 Big Ten Conference,730284032,NICH,493002022,2023-03-18 13:00:00,2,0,2,1,1115509248,K. Perry,L,FA,-1.28097,2.00725,16.0,-12.8,5.9,B,K,-3.2,5.2,86.4,1988.0,138.953357,0.13
8846,2023,4865,NEB,D1 Big Ten Conference,730284032,NICH,493002022,2023-03-18 13:00:00,2,1,2,1,1115509248,K. Perry,L,FA,-0.2754,1.4828,19.3,-13.0,6.0,SS,K,-3.3,5.3,86.1,2014.0,144.470177,-0.15
8847,2023,4865,NEB,D1 Big Ten Conference,730284032,NICH,493002022,2023-03-18 13:00:00,2,0,0,2,1115509248,K. Perry,L,SL,-1.32167,1.75179,-2.7,11.4,5.6,SL,IP_OUT,-3.2,5.3,74.9,1896.0,290.933142,-0.15
8848,2023,4865,NEB,D1 Big Ten Conference,730284032,NICH,493002022,2023-03-18 13:00:00,2,0,1,2,1115509248,K. Perry,L,FA,0.59458,1.87384,17.9,-16.4,6.0,B,IP_OUT,-3.2,5.2,86.5,2076.0,135.103682,0.13
8849,2023,4865,NEB,D1 Big Ten Conference,730284032,NICH,493002022,2023-03-18 13:00:00,2,1,1,2,1115509248,K. Perry,L,FA,0.41196,3.58473,15.3,-15.6,6.2,F,IP_OUT,-3.2,5.3,86.0,1983.0,131.859003,-0.15
8850,2023,4865,NEB,D1 Big Ten Conference,730284032,NICH,493002022,2023-03-18 13:00:00,2,1,2,2,1115509248,K. Perry,L,SL,-1.65102,1.43981,-8.4,8.9,5.7,B,IP_OUT,-3.2,5.3,77.1,1689.0,318.657356,0.13
8851,2023,4865,NEB,D1 Big Ten Conference,730284032,NICH,493002022,2023-03-18 13:00:00,2,2,2,2,1115509248,K. Perry,L,SL,0.28793,0.71353,-9.7,13.8,5.7,B,IP_OUT,-3.2,5.3,76.6,1778.0,309.317357,0.13
8852,2023,4865,NEB,D1 Big Ten Conference,730284032,NICH,493002022,2023-03-18 13:00:00,3,0,0,0,1115509248,K. Perry,L,FA,-1.29914,2.99948,16.7,-10.3,6.2,B,S,-3.0,5.3,84.8,2011.0,146.075945,0.13
8853,2023,4865,NEB,D1 Big Ten Conference,730284032,NICH,493002022,2023-03-18 13:00:00,3,1,0,0,1115509248,K. Perry,L,FA,0.22017,1.89673,18.1,-11.8,6.1,F,S,-3.0,5.2,86.0,1932.0,144.808506,-0.15
8854,2023,4865,NEB,D1 Big Ten Conference,730284032,NICH,493002022,2023-03-18 13:00:00,3,1,1,0,1115509248,K. Perry,L,FA,-0.11567,2.45462,18.1,-15.3,6.2,F,S,-3.2,5.3,87.0,2077.0,137.461422,-0.15
8855,2023,4865,NEB,D1 Big Ten Conference,730284032,NICH,493002022,2023-03-18 13:00:00,3,1,2,0,1115509248,K. Perry,L,FA,1.52868,3.37885,16.4,-16.7,5.7,B,S,-3.1,5.5,85.9,2087.0,131.973759,0.13
8856,2023,4865,NEB,D1 Big Ten Conference,730284032,NICH,493002022,2023-03-18 13:00:00,3,2,2,0,1115509248,K. Perry,L,FA,0.44759,1.07386,10.2,-15.8,6.1,B,S,-3.1,5.2,86.5,2004.0,118.989493,0.13
8857,2023,4865,NEB,D1 Big Ten Conference,730284032,NICH,493002022,2023-03-18 13:00:00,3,3,2,0,1115509248,K. Perry,L,FA,0.31602,1.74821,12.1,-15.4,6.2,IP,S,-3.0,5.2,87.5,2046.0,125.081481,1.0
8858,2023,4865,NEB,D1 Big Ten Conference,730284032,NICH,493002022,2023-03-18 13:00:00,3,0,0,0,1115509248,K. Perry,L,CH,0.63663,2.80399,6.8,-20.4,6.9,F,HBP,-3.2,5.4,79.8,1588.0,104.031481,-0.15
8859,2023,4865,NEB,D1 Big Ten Conference,730284032,NICH,493002022,2023-03-18 13:00:00,3,0,1,0,1115509248,K. Perry,L,FA,-0.45787,1.28045,19.4,-16.3,6.0,F,HBP,-3.0,5.2,84.9,2016.0,137.68419,-0.15
8860,2023,4865,NEB,D1 Big Ten Conference,730284032,NICH,493002022,2023-03-18 13:00:00,3,0,2,0,1115509248,K. Perry,L,FA,1.61168,1.64879,15.9,-19.6,6.0,B,HBP,-3.1,5.3,85.9,2043.0,126.130855,0.13
8861,2023,4865,NEB,D1 Big Ten Conference,730284032,NICH,493002022,2023-03-18 13:00:00,3,1,2,0,1115509248,K. Perry,L,CH,-1.3308,-0.31329,7.9,-15.4,6.2,HBP,HBP,-3.0,5.3,80.9,1612.0,112.19201,0.8
8862,2023,4865,NEB,D1 Big Ten Conference,730284032,NICH,493002022,2023-03-18 13:00:00,3,0,0,0,1115509248,K. Perry,L,FA,0.3106,2.96,16.2,-11.8,6.5,SL,SH,-3.1,5.2,85.7,2086.0,141.250157,-0.15
8863,2023,4865,NEB,D1 Big Ten Conference,730284032,NICH,493002022,2023-03-18 13:00:00,3,0,0,1,1115509248,K. Perry,L,FA,0.39136,2.56153,15.0,-16.6,6.2,IP,FC,-3.3,5.2,86.1,2102.0,129.426416,-0.21
8864,2023,4865,NEB,D1 Big Ten Conference,730284032,NICH,493002022,2023-03-18 13:00:00,3,0,0,2,1115509248,K. Perry,L,FA,-0.1731,3.24819,14.3,-13.5,6.2,F,IP_OUT,-3.1,5.2,85.3,2007.0,134.136169,-0.15
8865,2023,4865,NEB,D1 Big Ten Conference,730284032,NICH,493002022,2023-03-18 13:00:00,3,0,1,2,1115509248,K. Perry,L,FA,-0.29675,2.48606,11.5,-14.7,6.2,F,IP_OUT,-3.3,5.2,87.0,2102.0,124.656764,-0.15
8866,2023,4865,NEB,D1 Big Ten Conference,730284032,NICH,493002022,2023-03-18 13:00:00,4,0,0,1,1115509248,K. Perry,L,FA,-0.35409,2.67842,19.0,-11.8,6.1,SL,IP_OUT,-3.2,5.3,86.5,1933.0,145.915752,-0.15
8867,2023,4865,NEB,D1 Big Ten Conference,730284032,NICH,493002022,2023-03-18 13:00:00,4,0,1,1,1115509248,K. Perry,L,FA,-1.2535,0.86672,15.1,-13.9,6.1,B,IP_OUT,-3.0,5.3,88.0,2157.0,134.346763,0.13
8868,2023,4865,NEB,D1 Big Ten Conference,730284032,NICH,493002022,2023-03-18 13:00:00,4,0,0,2,1115509248,K. Perry,L,FA,-0.37153,1.81811,16.8,-16.9,6.0,IP,HR,-3.1,5.3,85.7,2056.0,131.972472,1.76
8869,2023,4865,NEB,D1 Big Ten Conference,730284032,NICH,493002022,2023-03-18 13:00:00,4,0,0,2,1115509248,K. Perry,L,FA,0.88911,3.48469,16.3,-13.3,6.1,F,D,-3.2,5.3,86.2,2105.0,137.968924,-0.15
8870,2023,4865,NEB,D1 Big Ten Conference,730284032,NICH,493002022,2023-03-18 13:00:00,4,0,1,2,1115509248,K. Perry,L,SL,-0.57226,2.20409,-6.1,11.1,5.5,IP,D,-3.1,5.4,75.1,1828.0,306.178632,1.26
8871,2023,4865,NEB,D1 Big Ten Conference,730284032,NICH,493002022,2023-03-18 13:00:00,4,0,0,2,1115509248,K. Perry,L,SL,1.22635,2.80253,-1.6,14.2,5.6,SL,IP_OUT,-3.1,5.4,73.1,1605.0,285.830621,-0.15
8872,2023,4865,NEB,D1 Big Ten Conference,730284032,NICH,493002022,2023-03-18 13:00:00,5,0,0,0,1332973056,J. Worthley,L,FA,0.6307,2.20395,16.2,-7.3,5.5,F,IP_OUT,-1.5,5.6,87.1,1791.0,153.649216,-0.15
8873,2023,4865,NEB,D1 Big Ten Conference,730284032,NICH,493002022,2023-03-18 13:00:00,5,0,1,0,1332973056,J. Worthley,L,FA,0.69488,2.19788,2.6,6.0,5.1,SL,IP_OUT,-1.4,5.6,83.4,2177.0,256.793169,-0.15
8874,2023,4865,NEB,D1 Big Ten Conference,730284032,NICH,493002022,2023-03-18 13:00:00,5,0,2,0,1332973056,J. Worthley,L,SL,0.70234,1.23747,5.3,4.9,5.2,B,IP_OUT,-1.3,5.5,83.7,2085.0,230.375976,0.13
8875,2023,4865,NEB,D1 Big Ten Conference,730284032,NICH,493002022,2023-03-18 13:00:00,5,0,0,1,1332973056,J. Worthley,L,SL,-0.3821,2.39657,2.5,6.6,5.2,IP,S,-1.6,5.6,80.8,2149.0,258.847711,1.0
8876,2023,4865,NEB,D1 Big Ten Conference,730284032,NICH,493002022,2023-03-18 13:00:00,5,0,0,1,1332973056,J. Worthley,L,FA,2.08681,2.85816,18.2,-12.7,5.3,HBP,HBP,-1.4,5.6,87.6,1957.0,143.166106,0.8
8877,2023,4865,NEB,D1 Big Ten Conference,730284032,NICH,493002022,2023-03-18 13:00:00,5,0,0,1,1332973056,J. Worthley,L,SL,-0.67325,2.42444,3.2,5.8,5.0,IP,S,-1.3,5.5,81.9,2037.0,254.159929,1.0
8878,2023,4865,NEB,D1 Big Ten Conference,730284032,NICH,493002022,2023-03-18 13:00:00,5,0,0,1,1332973056,J. Worthley,L,SL,-1.59928,1.77372,2.7,7.0,5.1,SS,S,-1.3,5.6,82.6,2019.0,260.931887,-0.15
8879,2023,4865,NEB,D1 Big Ten Conference,730284032,NICH,493002022,2023-03-18 13:00:00,5,0,1,1,1332973056,J. Worthley,L,SL,0.45459,1.84115,0.3,5.4,5.3,SS,S,-1.2,5.7,81.7,2212.0,282.373084,-0.15
8880,2023,4865,NEB,D1 Big Ten Conference,730284032,NICH,493002022,2023-03-18 13:00:00,5,0,2,1,1332973056,J. Worthley,L,SL,-0.86638,0.19328,3.0,5.4,5.1,B,S,-1.1,5.6,82.7,2148.0,254.415656,0.13
8881,2023,4865,NEB,D1 Big Ten Conference,730284032,NICH,493002022,2023-03-18 13:00:00,5,1,2,1,1332973056,J. Worthley,L,SL,-1.00104,0.66887,3.8,5.8,5.2,B,S,-1.0,5.6,83.4,2154.0,248.286146,0.13
8882,2023,4865,NEB,D1 Big Ten Conference,730284032,NICH,493002022,2023-03-18 13:00:00,5,2,2,1,1332973056,J. Worthley,L,SL,-1.36218,0.53248,-3.2,7.0,4.9,B,S,-1.3,5.5,82.9,2094.0,303.971633,0.13
8883,2023,4865,NEB,D1 Big Ten Conference,730284032,NICH,493002022,2023-03-18 13:00:00,5,3,2,1,1332973056,J. Worthley,L,SL,-0.38111,2.37704,6.0,3.5,5.4,IP,S,-1.2,5.5,82.7,2078.0,218.139232,1.0
8884,2023,4865,NEB,D1 Big Ten Conference,730284032,NICH,493002022,2023-03-18 13:00:00,5,0,0,1,1332973056,J. Worthley,L,FA,0.61893,2.09806,19.8,-8.8,5.5,IP,DP,-1.0,5.7,86.7,1894.0,154.463417,-0.21
8885,2023,4865,NEB,D1 Big Ten Conference,730284032,NICH,493002022,2023-03-18 13:00:00,6,0,0,0,1332973056,J. Worthley,L,FA,2.2785,1.97462,17.8,-8.0,5.2,B,IP_OUT,-1.6,5.7,85.8,1834.0,154.125296,0.13
8886,2023,4865,NEB,D1 Big Ten Conference,730284032,NICH,493002022,2023-03-18 13:00:00,6,0,0,1,1332973056,J. Worthley,L,CH,0.34948,1.76528,5.4,6.1,5.2,SL,IP_OUT,-1.5,5.7,81.2,2052.0,237.401113,-0.15
8887,2023,4865,NEB,D1 Big Ten Conference,730284032,NICH,493002022,2023-03-18 13:00:00,6,0,0,2,1332973056,J. Worthley,L,SL,0.52324,3.29636,5.9,2.7,5.4,SL,IP_OUT,-1.2,5.7,81.0,1892.0,212.585322,-0.15
8888,2023,4865,NEB,D1 Big Ten Conference,730284032,NICH,493002022,2023-03-18 13:00:00,6,0,1,2,1332973056,J. Worthley,L,FA,2.42235,3.62555,17.6,-14.8,5.6,B,IP_OUT,-1.1,5.7,87.1,1854.0,137.667899,0.13
8889,2023,4865,NEB,D1 Big Ten Conference,730284032,NICH,493002022,2023-03-18 13:00:00,6,1,1,2,1332973056,J. Worthley,L,SL,-0.62867,2.87647,3.3,6.7,5.1,F,IP_OUT,-1.2,5.6,80.8,2073.0,253.780924,-0.15
8890,2023,4865,NEB,D1 Big Ten Conference,730284032,NICH,493002022,2023-03-18 13:00:00,6,1,2,2,1332973056,J. Worthley,L,FA,-0.18598,1.86396,17.5,-6.3,5.7,F,IP_OUT,-0.8,5.8,86.9,1839.0,158.880119,0.0
8891,2023,4865,NEB,D1 Big Ten Conference,730284032,NICH,493002022,2023-03-18 13:00:00,6,1,2,2,1332973056,J. Worthley,L,SL,-1.29649,0.91052,2.3,6.5,5.2,B,IP_OUT,-1.0,5.5,81.6,2056.0,263.998963,0.13
8892,2023,4865,NEB,D1 Big Ten Conference,730284032,NICH,493002022,2023-03-18 13:00:00,7,0,0,0,1501356289,S. Schanaman,R,FA,-1.39402,2.98589,15.3,14.7,6.0,B,D,2.0,5.9,91.7,2071.0,226.122308,0.13
8893,2023,4865,NEB,D1 Big Ten Conference,730284032,NICH,493002022,2023-03-18 13:00:00,7,1,0,0,1501356289,S. Schanaman,R,FA,1.40876,1.26895,15.9,8.1,5.7,B,D,1.8,5.9,92.6,2124.0,208.889121,0.13
8894,2023,4865,NEB,D1 Big Ten Conference,730284032,NICH,493002022,2023-03-18 13:00:00,7,2,0,0,1501356289,S. Schanaman,R,FA,0.59288,2.72041,17.7,9.2,6.1,IP,D,1.9,5.9,92.6,2266.0,208.951588,1.26
8895,2023,4865,NEB,D1 Big Ten Conference,730284032,NICH,493002022,2023-03-18 13:00:00,7,0,0,0,1501356289,S. Schanaman,R,SL,-0.28579,2.68858,-4.5,-13.5,5.1,F,K,2.4,5.6,78.2,2052.0,65.892373,-0.15
8896,2023,4865,NEB,D1 Big Ten Conference,730284032,NICH,493002022,2023-03-18 13:00:00,7,0,1,0,1501356289,S. Schanaman,R,SL,1.81645,1.06621,-5.2,-19.3,5.3,B,K,2.1,5.6,79.3,2147.0,70.169207,0.13
8897,2023,4865,NEB,D1 Big Ten Conference,730284032,NICH,493002022,2023-03-18 13:00:00,7,1,1,0,1501356289,S. Schanaman,R,FA,0.40864,3.0591,15.9,9.4,6.1,SS,K,1.9,5.8,91.3,2093.0,212.317807,-0.15
8898,2023,4865,NEB,D1 Big Ten Conference,730284032,NICH,493002022,2023-03-18 13:00:00,7,1,2,0,1501356289,S. Schanaman,R,FC,1.2694,0.42359,4.3,-5.7,5.7,B,K,2.1,5.7,86.0,2215.0,119.133162,0.13
8899,2023,4865,NEB,D1 Big Ten Conference,730284032,NICH,493002022,2023-03-18 13:00:00,7,2,2,0,1501356289,S. Schanaman,R,FA,0.40138,1.41346,16.6,13.5,5.9,B,K,1.8,5.7,92.1,2146.0,221.261512,0.13
8900,2023,4865,NEB,D1 Big Ten Conference,730284032,NICH,493002022,2023-03-18 13:00:00,7,3,2,0,1501356289,S. Schanaman,R,FA,-0.52747,2.28032,16.5,9.9,5.9,F,K,1.9,5.7,93.5,2256.0,212.72427,0.0
8901,2023,4865,NEB,D1 Big Ten Conference,730284032,NICH,493002022,2023-03-18 13:00:00,7,3,2,0,1501356289,S. Schanaman,R,SL,-1.31779,3.02532,-8.3,-16.0,5.2,SL,K,2.2,5.6,78.4,2172.0,58.254112,-0.15
8902,2023,4865,NEB,D1 Big Ten Conference,730284032,NICH,493002022,2023-03-18 13:00:00,7,0,0,1,1501356289,S. Schanaman,R,FC,-1.0853,2.70261,6.0,14.2,5.9,SL,K,2.0,5.7,84.3,1929.0,251.81768,-0.15
8903,2023,4865,NEB,D1 Big Ten Conference,730284032,NICH,493002022,2023-03-18 13:00:00,7,0,1,1,1501356289,S. Schanaman,R,SL,2.22487,1.15087,-7.4,-16.0,5.1,B,K,2.1,5.6,80.1,2221.0,60.780653,0.13
8904,2023,4865,NEB,D1 Big Ten Conference,730284032,NICH,493002022,2023-03-18 13:00:00,7,1,1,1,1501356289,S. Schanaman,R,SL,-1.29724,2.34059,-10.4,-17.8,5.3,SL,K,2.4,5.6,77.0,2171.0,55.647119,-0.15
8905,2023,4865,NEB,D1 Big Ten Conference,730284032,NICH,493002022,2023-03-18 13:00:00,7,1,2,1,1501356289,S. Schanaman,R,FC,1.23458,2.51432,5.5,-5.1,5.5,SS,K,2.1,5.5,85.5,2242.0,131.280022,-0.15
8906,2023,4865,NEB,D1 Big Ten Conference,730284032,NICH,493002022,2023-03-18 13:00:00,7,0,0,2,1501356289,S. Schanaman,R,SL,-1.10656,1.87314,-4.3,-11.2,4.9,SL,HR,2.2,5.6,79.2,2175.0,62.098936,-0.15
8907,2023,4865,NEB,D1 Big Ten Conference,730284032,NICH,493002022,2023-03-18 13:00:00,7,0,1,2,1501356289,S. Schanaman,R,FA,1.7373,1.14385,12.1,5.7,5.9,B,HR,2.1,5.7,88.5,2188.0,207.344819,0.13
8908,2023,4865,NEB,D1 Big Ten Conference,730284032,NICH,493002022,2023-03-18 13:00:00,7,1,1,2,1501356289,S. Schanaman,R,FC,-0.03363,3.01599,11.2,5.4,5.5,IP,HR,2.1,5.7,85.8,2241.0,208.137918,1.76
8909,2023,4865,NEB,D1 Big Ten Conference,730284032,NICH,493002022,2023-03-18 13:00:00,7,0,0,2,1501356289,S. Schanaman,R,FA,0.42279,-0.20653,15.2,13.2,6.1,B,IP_OUT,1.8,5.7,93.9,2301.0,223.210222,0.13
8910,2023,4865,NEB,D1 Big Ten Conference,730284032,NICH,493002022,2023-03-18 13:00:00,7,1,0,2,1501356289,S. Schanaman,R,SL,0.30748,2.72091,-2.4,-14.4,5.2,SL,IP_OUT,2.0,5.6,81.6,2369.0,74.477734,-0.15
8911,2023,4865,NEB,D1 Big Ten Conference,730284032,NICH,493002022,2023-03-18 13:00:00,8,0,0,0,1501356289,S. Schanaman,R,SL,-0.44031,2.40187,-8.6,-14.3,5.1,SL,D,2.2,5.8,78.4,2221.0,54.604767,-0.15
8912,2023,4865,NEB,D1 Big Ten Conference,730284032,NICH,493002022,2023-03-18 13:00:00,8,0,1,0,1501356289,S. Schanaman,R,SL,0.4439,1.67384,-8.5,-20.7,5.1,SS,D,2.2,5.6,79.1,2293.0,63.705697,-0.15
8913,2023,4865,NEB,D1 Big Ten Conference,730284032,NICH,493002022,2023-03-18 13:00:00,8,0,2,0,1501356289,S. Schanaman,R,SL,0.12055,2.37513,-4.5,-15.3,4.9,IP,D,2.2,5.5,79.8,2334.0,68.952271,1.26
8914,2023,4865,NEB,D1 Big Ten Conference,730284032,NICH,493002022,2023-03-18 13:00:00,8,0,0,0,1501356289,S. Schanaman,R,SL,-0.94938,2.49203,-8.3,-12.0,4.9,SL,IP_OUT,2.2,5.7,76.9,2144.0,49.661858,-0.15
8915,2023,4865,NEB,D1 Big Ten Conference,730284032,NICH,493002022,2023-03-18 13:00:00,8,0,1,0,1501356289,S. Schanaman,R,FA,1.65058,2.7315,14.0,8.6,6.4,B,IP_OUT,1.9,5.8,90.4,2136.0,213.846962,0.13
8916,2023,4865,NEB,D1 Big Ten Conference,730284032,NICH,493002022,2023-03-18 13:00:00,8,1,1,0,1501356289,S. Schanaman,R,FA,-0.1786,1.37482,14.0,10.0,5.6,SL,IP_OUT,2.0,5.8,91.8,2036.0,217.76523,-0.15
8917,2023,4865,NEB,D1 Big Ten Conference,730284032,NICH,493002022,2023-03-18 13:00:00,8,0,0,1,1501356289,S. Schanaman,R,SL,1.5507,1.69423,-4.2,-15.8,5.2,B,S,2.3,5.5,78.8,2257.0,69.849787,0.13
8918,2023,4865,NEB,D1 Big Ten Conference,730284032,NICH,493002022,2023-03-18 13:00:00,8,1,0,1,1501356289,S. Schanaman,R,SL,0.76219,1.73687,-2.7,-15.7,5.0,F,S,2.3,5.6,78.6,2200.0,74.47999,-0.15
8919,2023,4865,NEB,D1 Big Ten Conference,730284032,NICH,493002022,2023-03-18 13:00:00,8,1,1,1,1501356289,S. Schanaman,R,SL,0.33453,2.83908,6.2,-7.2,5.4,IP,S,2.2,5.7,83.7,2021.0,123.773886,1.0
8920,2023,4865,NEB,D1 Big Ten Conference,730284032,NICH,493002022,2023-03-18 13:00:00,8,0,0,1,1501356289,S. Schanaman,R,FA,-0.18282,2.87201,17.3,11.5,5.9,IP,T,1.9,5.8,92.0,2159.0,215.518745,1.54
8921,2023,4865,NEB,D1 Big Ten Conference,730284032,NICH,493002022,2023-03-18 13:00:00,9,0,0,0,1185651712,B. Sears,R,SL,-0.50274,2.63605,0.4,-6.8,5.7,SL,K,2.9,5.1,78.2,2477.0,81.923122,-0.15
8922,2023,4865,NEB,D1 Big Ten Conference,730284032,NICH,493002022,2023-03-18 13:00:00,9,0,1,0,1185651712,B. Sears,R,FA,-1.26416,3.27182,19.0,13.0,6.6,SS,K,2.7,5.2,90.4,2432.0,216.155847,-0.15
8923,2023,4865,NEB,D1 Big Ten Conference,730284032,NICH,493002022,2023-03-18 13:00:00,9,0,2,0,1185651712,B. Sears,R,FA,-1.00737,2.9699,17.3,7.9,6.5,SS,K,2.8,5.2,90.9,2391.0,205.914957,-0.15
8924,2023,4865,NEB,D1 Big Ten Conference,730284032,NICH,493002022,2023-03-18 13:00:00,9,0,0,1,1185651712,B. Sears,R,SL,-0.42717,2.76795,3.3,-3.9,5.8,F,S,2.8,5.2,79.9,2500.0,113.421479,-0.15
8925,2023,4865,NEB,D1 Big Ten Conference,730284032,NICH,493002022,2023-03-18 13:00:00,9,0,1,1,1185651712,B. Sears,R,SL,-1.45007,3.19488,3.5,-1.9,5.8,SS,S,2.7,5.2,78.3,2367.0,134.829058,-0.15
8926,2023,4865,NEB,D1 Big Ten Conference,730284032,NICH,493002022,2023-03-18 13:00:00,9,0,2,1,1185651712,B. Sears,R,FA,1.10059,0.32178,21.6,12.3,7.1,B,S,2.8,5.1,91.5,2571.0,211.243571,0.13
8927,2023,4865,NEB,D1 Big Ten Conference,730284032,NICH,493002022,2023-03-18 13:00:00,9,1,2,1,1185651712,B. Sears,R,FA,-0.85172,1.65925,18.9,12.3,6.8,IP,S,2.8,5.1,90.5,2387.0,214.755058,1.0
8928,2023,4865,NEB,D1 Big Ten Conference,730284032,NICH,493002022,2023-03-18 13:00:00,9,0,0,1,1185651712,B. Sears,R,FA,-0.55396,2.75149,15.1,13.5,6.9,SS,K,2.7,5.2,88.6,2317.0,223.844641,-0.15
8929,2023,4865,NEB,D1 Big Ten Conference,730284032,NICH,493002022,2023-03-18 13:00:00,9,0,1,1,1185651712,B. Sears,R,FA,-0.16425,3.27234,20.4,12.7,6.7,SS,K,2.7,5.3,90.7,2462.0,213.596112,-0.15
8930,2023,4865,NEB,D1 Big Ten Conference,730284032,NICH,493002022,2023-03-18 13:00:00,9,0,2,1,1185651712,B. Sears,R,FA,-0.75843,3.13318,16.6,11.7,6.9,F,K,2.9,5.1,89.6,2447.0,217.330382,0.0
8931,2023,4865,NEB,D1 Big Ten Conference,730284032,NICH,493002022,2023-03-18 13:00:00,9,0,2,1,1185651712,B. Sears,R,FA,-1.07542,3.44458,17.0,11.0,6.6,F,K,2.7,5.2,90.0,2218.0,214.656388,0.0
8932,2023,4865,NEB,D1 Big Ten Conference,730284032,NICH,493002022,2023-03-18 13:00:00,9,0,2,1,1185651712,B. Sears,R,SL,-0.06168,2.19431,-3.6,-8.6,5.9,F,K,2.7,5.1,78.2,2449.0,59.653353,0.0
8933,2023,4865,NEB,D1 Big Ten Conference,730284032,NICH,493002022,2023-03-18 13:00:00,9,0,2,1,1185651712,B. Sears,R,FA,0.56325,3.63238,18.9,12.0,6.9,B,K,2.6,5.3,89.6,2455.0,214.141938,0.13
8934,2023,4865,NEB,D1 Big Ten Conference,730284032,NICH,493002022,2023-03-18 13:00:00,9,1,2,1,1185651712,B. Sears,R,FA,-0.31554,4.57706,19.6,9.7,6.7,B,K,2.7,5.2,89.2,2514.0,207.918294,0.13
8935,2023,4865,NEB,D1 Big Ten Conference,730284032,NICH,493002022,2023-03-18 13:00:00,9,2,2,1,1185651712,B. Sears,R,FA,-0.16185,2.40982,18.8,12.6,7.0,F,K,2.7,5.2,90.0,2471.0,215.475703,0.0
8936,2023,4865,NEB,D1 Big Ten Conference,730284032,NICH,493002022,2023-03-18 13:00:00,9,2,2,1,1185651712,B. Sears,R,CH,0.02068,1.98898,11.2,13.8,6.8,F,K,2.7,4.8,79.6,1859.0,234.092607,0.0
8937,2023,4865,NEB,D1 Big Ten Conference,730284032,NICH,493002022,2023-03-18 13:00:00,9,2,2,1,1185651712,B. Sears,R,FA,-0.21703,4.3136,15.1,11.2,6.9,B,K,2.8,5.2,88.9,2427.0,218.945649,0.13
8938,2023,4865,NEB,D1 Big Ten Conference,730284032,NICH,493002022,2023-03-18 13:00:00,9,3,2,1,1185651712,B. Sears,R,FA,-0.43129,3.73387,18.7,10.9,6.8,SS,K,2.9,5.1,88.1,2427.0,212.044503,-0.15
