,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,plateLocX,plateLocZ,inducedVertBreak,horzBreak,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
10648,2024,730275840,ME,D1 America East Conference,730210304,UMBC,4541015,2024-05-03 19:00:00,4,0,0,0,1225724672,G. Gifford,L,SL,-0.05485,1.14978,-5.6,17.1,5.4,B,BB,-1.6,5.3,74.1,2220.0,293.682556,0.13
10649,2024,730275840,ME,D1 America East Conference,730210304,UMBC,4541015,2024-05-03 19:00:00,4,1,0,0,1225724672,G. Gifford,L,CU,0.09398,2.3391,-12.0,13.3,5.6,SL,BB,-1.5,5.2,73.8,2363.0,316.306181,-0.15
10650,2024,730275840,ME,D1 America East Conference,730210304,UMBC,4541015,2024-05-03 19:00:00,4,1,1,0,1225724672,G. Gifford,L,CU,-1.22167,-0.63572,-13.8,11.2,5.5,B,BB,-1.4,5.1,74.1,2419.0,324.604423,0.13
10651,2024,730275840,ME,D1 America East Conference,730210304,UMBC,4541015,2024-05-03 19:00:00,4,2,1,0,1225724672,G. Gifford,L,CU,-0.12931,3.92542,-10.5,14.0,5.8,B,BB,-1.6,5.1,73.0,2316.0,311.561375,0.13
10652,2024,730275840,ME,D1 America East Conference,730210304,UMBC,4541015,2024-05-03 19:00:00,4,3,1,0,1225724672,G. Gifford,L,FA,-0.63842,1.09934,19.7,-9.8,6.2,B,BB,-1.4,5.2,87.2,2306.0,151.972847,0.8
10653,2024,730275840,ME,D1 America East Conference,730210304,UMBC,4541015,2024-05-03 19:00:00,4,0,0,0,1225724672,G. Gifford,L,FA,0.32607,1.62948,18.7,-13.8,6.1,SL,K,-1.5,5.3,87.0,2170.0,141.853794,-0.15
10654,2024,730275840,ME,D1 America East Conference,730210304,UMBC,4541015,2024-05-03 19:00:00,4,0,1,0,1225724672,G. Gifford,L,FA,1.5525,4.17069,19.3,-9.6,5.9,B,K,-1.6,5.3,85.9,2240.0,151.966632,0.13
10655,2024,730275840,ME,D1 America East Conference,730210304,UMBC,4541015,2024-05-03 19:00:00,4,1,1,0,1225724672,G. Gifford,L,FA,0.66353,2.31406,18.3,-11.8,6.2,F,K,-1.6,5.2,86.1,2240.0,145.181146,-0.15
10656,2024,730275840,ME,D1 America East Conference,730210304,UMBC,4541015,2024-05-03 19:00:00,4,1,2,0,1225724672,G. Gifford,L,FA,0.20423,1.79484,18.1,-3.6,6.1,SL,K,-1.5,5.2,86.6,2128.0,167.774047,-0.15
10657,2024,730275840,ME,D1 America East Conference,730210304,UMBC,4541015,2024-05-03 19:00:00,4,0,0,1,1225724672,G. Gifford,L,FA,0.57222,2.94526,17.7,-13.1,6.1,SL,IP_OUT,-1.5,5.1,87.2,2214.0,141.459517,-0.15
10658,2024,730275840,ME,D1 America East Conference,730210304,UMBC,4541015,2024-05-03 19:00:00,4,0,1,2,1225724672,G. Gifford,L,FA,0.28288,2.88276,19.6,-10.8,6.1,SL,IP_OUT,-1.3,5.3,87.1,2172.0,149.25992,-0.15
10659,2024,730275840,ME,D1 America East Conference,730210304,UMBC,4541015,2024-05-03 19:00:00,4,0,2,2,1225724672,G. Gifford,L,FA,-0.23019,1.06984,20.0,-8.0,6.0,B,IP_OUT,-1.5,5.1,89.1,2150.0,156.796524,0.13
10660,2024,730275840,ME,D1 America East Conference,730210304,UMBC,4541015,2024-05-03 19:00:00,5,0,0,0,1225724672,G. Gifford,L,FA,2.37125,1.23801,23.1,-15.9,5.8,B,IP_OUT,-1.7,5.1,85.3,2063.0,143.665168,0.13
10661,2024,730275840,ME,D1 America East Conference,730210304,UMBC,4541015,2024-05-03 19:00:00,5,1,0,0,1225724672,G. Gifford,L,CU,-1.29494,1.3296,-9.0,17.2,5.6,B,IP_OUT,-1.6,5.2,71.7,2229.0,302.702562,0.13
10662,2024,730275840,ME,D1 America East Conference,730210304,UMBC,4541015,2024-05-03 19:00:00,5,2,0,0,1225724672,G. Gifford,L,FA,1.02973,1.83262,22.1,-10.7,6.1,SL,IP_OUT,-1.7,5.1,85.2,2257.0,152.82497,-0.15
10663,2024,730275840,ME,D1 America East Conference,730210304,UMBC,4541015,2024-05-03 19:00:00,5,0,0,1,1225724672,G. Gifford,L,FA,0.78487,2.86572,22.0,-11.7,6.3,SS,K,-1.5,5.2,85.3,2167.0,150.544743,-0.15
10664,2024,730275840,ME,D1 America East Conference,730210304,UMBC,4541015,2024-05-03 19:00:00,5,0,1,1,1225724672,G. Gifford,L,FA,-0.16666,1.99923,19.5,-12.8,6.1,SL,K,-1.6,5.1,87.6,2215.0,144.862987,-0.15
10665,2024,730275840,ME,D1 America East Conference,730210304,UMBC,4541015,2024-05-03 19:00:00,5,0,2,1,1225724672,G. Gifford,L,FA,1.37884,2.76435,22.0,-12.7,5.7,SS,K,-1.5,5.1,87.2,2295.0,148.471871,-0.15
10666,2024,730275840,ME,D1 America East Conference,730210304,UMBC,4541015,2024-05-03 19:00:00,5,0,0,2,1225724672,G. Gifford,L,FA,0.40211,2.0883,20.9,-12.8,6.0,SL,K,-1.6,5.1,88.2,2229.0,146.841231,-0.15
10667,2024,730275840,ME,D1 America East Conference,730210304,UMBC,4541015,2024-05-03 19:00:00,5,0,1,2,1225724672,G. Gifford,L,FA,1.85327,2.66493,20.7,-10.6,5.9,B,K,-1.7,5.2,87.8,2276.0,151.182781,0.13
10668,2024,730275840,ME,D1 America East Conference,730210304,UMBC,4541015,2024-05-03 19:00:00,5,1,1,2,1225724672,G. Gifford,L,SI,-0.56884,2.13771,19.6,-7.4,6.2,SL,K,-1.5,5.2,86.8,2244.0,157.881293,-0.15
10669,2024,730275840,ME,D1 America East Conference,730210304,UMBC,4541015,2024-05-03 19:00:00,5,1,2,2,1225724672,G. Gifford,L,FA,0.28776,1.32572,18.8,-10.0,6.1,F,K,-1.6,5.2,88.5,2275.0,150.219688,0.0
10670,2024,730275840,ME,D1 America East Conference,730210304,UMBC,4541015,2024-05-03 19:00:00,5,1,2,2,1225724672,G. Gifford,L,FA,-0.09033,2.88105,20.4,-9.8,6.1,F,K,-1.5,5.1,88.4,2252.0,152.915812,0.0
10671,2024,730275840,ME,D1 America East Conference,730210304,UMBC,4541015,2024-05-03 19:00:00,5,1,2,2,1225724672,G. Gifford,L,SL,-0.02168,2.47615,-9.3,18.5,5.3,F,K,-1.6,5.1,75.0,2343.0,301.239855,0.0
10672,2024,730275840,ME,D1 America East Conference,730210304,UMBC,4541015,2024-05-03 19:00:00,5,1,2,2,1225724672,G. Gifford,L,FA,2.14099,3.23088,15.9,-12.7,6.0,B,K,-1.5,5.1,87.2,2143.0,139.092405,0.13
10673,2024,730275840,ME,D1 America East Conference,730210304,UMBC,4541015,2024-05-03 19:00:00,5,2,2,2,1225724672,G. Gifford,L,FA,0.57295,3.04997,19.2,-11.8,6.1,F,K,-1.5,5.2,88.0,2243.0,146.877996,0.0
10674,2024,730275840,ME,D1 America East Conference,730210304,UMBC,4541015,2024-05-03 19:00:00,5,2,2,2,1225724672,G. Gifford,L,FA,0.82841,3.20144,19.5,-10.9,6.2,F,K,-1.5,5.1,88.0,2223.0,149.191466,0.0
10675,2024,730275840,ME,D1 America East Conference,730210304,UMBC,4541015,2024-05-03 19:00:00,5,2,2,2,1225724672,G. Gifford,L,CU,1.45356,2.27782,-10.5,19.4,5.7,B,K,-1.6,5.1,74.9,2324.0,302.388435,0.13
10676,2024,730275840,ME,D1 America East Conference,730210304,UMBC,4541015,2024-05-03 19:00:00,5,3,2,2,1225724672,G. Gifford,L,CU,-0.86895,1.80573,-9.0,19.2,5.9,SS,K,-1.5,5.1,74.6,2311.0,299.46597,-0.15
10677,2024,730275840,ME,D1 America East Conference,730210304,UMBC,4541015,2024-05-03 19:00:00,6,0,0,0,1327460352,G. Mosseau,L,FA,-0.82661,1.96256,21.7,-12.5,5.6,SL,K,-0.6,6.7,86.1,2133.0,148.474577,-0.15
10678,2024,730275840,ME,D1 America East Conference,730210304,UMBC,4541015,2024-05-03 19:00:00,6,0,1,0,1327460352,G. Mosseau,L,CH,0.24879,2.28512,9.7,-18.2,5.4,SS,K,-0.6,6.7,77.5,2072.0,114.197834,-0.15
10679,2024,730275840,ME,D1 America East Conference,730210304,UMBC,4541015,2024-05-03 19:00:00,6,0,2,0,1327460352,G. Mosseau,L,CH,0.72088,1.46634,13.5,-14.3,5.5,SS,K,-0.6,6.7,79.1,2077.0,129.881872,-0.15
10680,2024,730275840,ME,D1 America East Conference,730210304,UMBC,4541015,2024-05-03 19:00:00,6,0,0,2,1327460352,G. Mosseau,L,FA,-1.21745,4.31232,23.6,-12.5,5.5,B,BB,-0.7,6.8,86.0,2057.0,150.590186,0.13
10681,2024,730275840,ME,D1 America East Conference,730210304,UMBC,4541015,2024-05-03 19:00:00,6,1,0,2,1327460352,G. Mosseau,L,FA,-1.14673,4.03706,23.7,-16.0,5.7,B,BB,-0.6,6.7,84.7,2158.0,143.999076,0.13
10682,2024,730275840,ME,D1 America East Conference,730210304,UMBC,4541015,2024-05-03 19:00:00,6,2,0,2,1327460352,G. Mosseau,L,CH,-0.5621,1.46015,14.2,-14.4,5.6,B,BB,-0.8,6.7,78.8,1927.0,131.12487,0.13
10683,2024,730275840,ME,D1 America East Conference,730210304,UMBC,4541015,2024-05-03 19:00:00,6,3,0,2,1327460352,G. Mosseau,L,FA,0.12455,1.12803,20.0,-13.7,5.7,B,BB,-0.6,6.7,85.2,2179.0,143.529211,0.8
10684,2024,730275840,ME,D1 America East Conference,730210304,UMBC,4541015,2024-05-03 19:00:00,6,0,0,2,1327460352,G. Mosseau,L,CH,-0.53505,2.20982,8.8,-17.6,5.5,SL,K,-0.9,6.6,77.5,1970.0,111.965259,-0.15
10685,2024,730275840,ME,D1 America East Conference,730210304,UMBC,4541015,2024-05-03 19:00:00,6,0,1,2,1327460352,G. Mosseau,L,FA,-0.91792,2.05679,22.5,-11.2,5.7,SL,K,-0.6,6.7,84.7,2272.0,151.997649,-0.15
10686,2024,730275840,ME,D1 America East Conference,730210304,UMBC,4541015,2024-05-03 19:00:00,6,0,2,2,1327460352,G. Mosseau,L,CH,-0.16094,1.14923,10.3,-16.4,5.4,SS,K,-0.8,6.6,77.8,2064.0,117.796654,-0.15
10687,2024,730275840,ME,D1 America East Conference,730210304,UMBC,4541015,2024-05-03 19:00:00,7,0,0,0,1327460352,G. Mosseau,L,FA,0.30302,2.57022,21.7,-18.0,5.6,F,IP_OUT,-0.8,6.7,86.2,2198.0,138.31371,-0.15
10688,2024,730275840,ME,D1 America East Conference,730210304,UMBC,4541015,2024-05-03 19:00:00,7,0,0,1,1327460352,G. Mosseau,L,FA,0.51566,4.57157,19.9,-16.0,5.6,B,K,-0.6,6.8,85.4,2124.0,139.161816,0.13
10689,2024,730275840,ME,D1 America East Conference,730210304,UMBC,4541015,2024-05-03 19:00:00,7,1,0,1,1327460352,G. Mosseau,L,CH,0.15666,3.0763,14.3,-17.9,5.6,SL,K,-0.7,6.7,78.5,2115.0,125.494211,-0.15
10690,2024,730275840,ME,D1 America East Conference,730210304,UMBC,4541015,2024-05-03 19:00:00,7,1,1,1,1327460352,G. Mosseau,L,CH,-0.46318,3.00655,12.0,-15.6,5.6,SL,K,-0.6,6.6,79.1,2052.0,123.801936,-0.15
10691,2024,730275840,ME,D1 America East Conference,730210304,UMBC,4541015,2024-05-03 19:00:00,7,1,2,1,1327460352,G. Mosseau,L,CH,0.44537,0.28949,13.5,-16.2,5.7,B,K,-0.9,6.6,79.4,2062.0,126.227268,0.13
10692,2024,730275840,ME,D1 America East Conference,730210304,UMBC,4541015,2024-05-03 19:00:00,7,2,2,1,1327460352,G. Mosseau,L,FA,0.20874,4.31948,21.0,-12.4,5.6,B,K,-0.5,6.7,86.6,2078.0,147.717402,0.13
10693,2024,730275840,ME,D1 America East Conference,730210304,UMBC,4541015,2024-05-03 19:00:00,7,3,2,1,1327460352,G. Mosseau,L,CH,1.08615,1.52854,14.4,-16.7,5.4,SS,K,-0.6,6.6,78.3,2042.0,127.427124,-0.15
10694,2024,730275840,ME,D1 America East Conference,730210304,UMBC,4541015,2024-05-03 19:00:00,7,0,0,2,1327460352,G. Mosseau,L,FA,-0.43602,3.53322,24.2,-19.3,5.5,SL,BB,-0.6,6.7,87.2,2161.0,139.564437,-0.15
10695,2024,730275840,ME,D1 America East Conference,730210304,UMBC,4541015,2024-05-03 19:00:00,7,0,1,2,1327460352,G. Mosseau,L,CH,1.33165,3.76049,2.7,-3.0,5.3,B,BB,-1.0,6.5,74.9,1983.0,109.172872,0.13
10696,2024,730275840,ME,D1 America East Conference,730210304,UMBC,4541015,2024-05-03 19:00:00,7,1,1,2,1327460352,G. Mosseau,L,CH,-0.6949,1.55178,8.6,-11.6,5.2,B,BB,-0.6,6.7,76.9,2097.0,120.870676,0.13
10697,2024,730275840,ME,D1 America East Conference,730210304,UMBC,4541015,2024-05-03 19:00:00,7,2,1,2,1327460352,G. Mosseau,L,CH,-0.42433,0.95339,9.0,-15.3,5.3,B,BB,-0.5,6.6,77.9,2087.0,115.777601,0.13
10698,2024,730275840,ME,D1 America East Conference,730210304,UMBC,4541015,2024-05-03 19:00:00,7,3,1,2,1327460352,G. Mosseau,L,FA,-0.1721,1.48215,17.0,-18.3,5.5,SL,BB,-0.7,6.7,85.2,2134.0,130.61617,-0.15
10699,2024,730275840,ME,D1 America East Conference,730210304,UMBC,4541015,2024-05-03 19:00:00,7,3,2,2,1327460352,G. Mosseau,L,FA,-1.31895,4.7914,20.0,-12.8,5.6,B,BB,-0.5,6.7,85.8,2122.0,145.636004,0.8
10700,2024,730275840,ME,D1 America East Conference,730210304,UMBC,4541015,2024-05-03 19:00:00,7,0,0,2,1327460352,G. Mosseau,L,CH,-0.98746,1.68684,6.7,-15.3,5.5,B,IP_OUT,-0.5,6.6,78.2,1904.0,108.770366,0.13
10701,2024,730275840,ME,D1 America East Conference,730210304,UMBC,4541015,2024-05-03 19:00:00,7,1,0,2,1327460352,G. Mosseau,L,CH,-0.44316,1.12729,6.5,-13.5,5.5,SS,IP_OUT,-0.6,6.5,76.3,1911.0,110.01897,-0.15
10702,2024,730275840,ME,D1 America East Conference,730210304,UMBC,4541015,2024-05-03 19:00:00,8,0,0,0,1327460352,G. Mosseau,L,CH,-0.35266,2.13895,15.0,-16.1,5.5,SL,BB,-0.8,6.7,77.6,2099.0,129.962868,-0.15
10703,2024,730275840,ME,D1 America East Conference,730210304,UMBC,4541015,2024-05-03 19:00:00,8,0,1,0,1327460352,G. Mosseau,L,FA,-0.31322,3.0436,20.9,-16.2,5.6,SL,BB,-0.5,6.7,84.0,2178.0,140.254175,-0.15
10704,2024,730275840,ME,D1 America East Conference,730210304,UMBC,4541015,2024-05-03 19:00:00,8,0,2,0,1327460352,G. Mosseau,L,FA,-1.07819,3.33201,21.9,-14.7,5.4,B,BB,-0.6,6.7,86.5,2077.0,144.202737,0.13
10705,2024,730275840,ME,D1 America East Conference,730210304,UMBC,4541015,2024-05-03 19:00:00,8,1,2,0,1327460352,G. Mosseau,L,CH,-1.09353,1.02965,17.2,-17.6,5.5,B,BB,-0.7,6.5,79.3,2118.0,131.47557,0.13
10706,2024,730275840,ME,D1 America East Conference,730210304,UMBC,4541015,2024-05-03 19:00:00,8,2,2,0,1327460352,G. Mosseau,L,CH,0.10955,0.06229,7.6,-16.0,5.4,B,BB,-0.6,6.6,77.3,2132.0,110.433502,0.13
10707,2024,730275840,ME,D1 America East Conference,730210304,UMBC,4541015,2024-05-03 19:00:00,8,3,2,0,1327460352,G. Mosseau,L,FA,0.69757,1.39002,17.4,-17.5,5.7,B,BB,-0.7,6.6,85.0,2185.0,132.373063,0.8
10708,2024,730275840,ME,D1 America East Conference,730210304,UMBC,4541015,2024-05-03 19:00:00,8,0,0,0,1327460352,G. Mosseau,L,CH,0.65954,2.58457,12.2,-14.5,5.4,SL,IP_OUT,-0.7,6.7,76.2,2165.0,125.79631,-0.15
10709,2024,730275840,ME,D1 America East Conference,730210304,UMBC,4541015,2024-05-03 19:00:00,8,0,1,0,1327460352,G. Mosseau,L,FA,-0.51112,5.32901,20.3,-16.8,5.8,B,IP_OUT,-0.5,6.7,82.0,2110.0,138.320435,0.13
10710,2024,730275840,ME,D1 America East Conference,730210304,UMBC,4541015,2024-05-03 19:00:00,8,0,0,1,1327460352,G. Mosseau,L,FA,0.10187,6.19496,21.1,-20.1,5.8,B,S,-0.8,6.7,84.2,2099.0,134.076024,0.13
10711,2024,730275840,ME,D1 America East Conference,730210304,UMBC,4541015,2024-05-03 19:00:00,8,1,0,1,1327460352,G. Mosseau,L,CH,-0.02645,2.41729,8.8,-14.4,5.5,IP,S,-0.7,6.6,75.2,1795.0,116.135592,1.0
10712,2024,730275840,ME,D1 America East Conference,730210304,UMBC,4541015,2024-05-03 19:00:00,8,0,0,1,1327460352,G. Mosseau,L,SL,-0.07438,2.83014,4.2,0.2,5.5,SL,IP_OUT,-1.2,6.4,73.8,1896.0,187.09108,-0.15
10713,2024,730275840,ME,D1 America East Conference,730210304,UMBC,4541015,2024-05-03 19:00:00,8,0,1,1,1327460352,G. Mosseau,L,SL,0.35603,3.3522,2.3,-1.2,5.3,B,IP_OUT,-1.1,6.5,74.1,2008.0,112.896669,0.13
10714,2024,730275840,ME,D1 America East Conference,730210304,UMBC,4541015,2024-05-03 19:00:00,8,1,1,1,1327460352,G. Mosseau,L,FA,-0.32965,4.07557,20.0,-16.6,5.8,B,IP_OUT,-0.7,6.6,84.0,2168.0,138.037564,0.13
10715,2024,730275840,ME,D1 America East Conference,730210304,UMBC,4541015,2024-05-03 19:00:00,8,2,1,1,1327460352,G. Mosseau,L,CH,1.14712,2.2681,16.7,-18.0,5.4,F,IP_OUT,-0.8,6.6,75.8,2164.0,129.436852,-0.15
10716,2024,730275840,ME,D1 America East Conference,730210304,UMBC,4541015,2024-05-03 19:00:00,8,0,0,2,1327460352,G. Mosseau,L,CH,0.61075,3.80539,16.6,-14.0,5.7,B,IP_OUT,-0.8,6.5,78.2,1895.0,137.060396,0.13
10717,2024,730275840,ME,D1 America East Conference,730210304,UMBC,4541015,2024-05-03 19:00:00,8,1,0,2,1327460352,G. Mosseau,L,CH,0.33849,2.48205,13.5,-15.9,5.6,F,IP_OUT,-0.8,6.5,75.5,2033.0,126.470197,-0.15
10718,2024,730275840,ME,D1 America East Conference,730210304,UMBC,4541015,2024-05-03 19:00:00,8,1,1,2,1327460352,G. Mosseau,L,CH,0.07358,3.24443,10.3,-16.6,5.5,SL,IP_OUT,-0.8,6.6,76.0,2127.0,116.635042,-0.15
10719,2024,730275840,ME,D1 America East Conference,730210304,UMBC,5289013,2024-05-03 13:00:00,1,0,0,0,1143021056,L. Lavigueur,R,FA,0.30641,3.07359,10.5,3.9,5.4,SL,S,1.1,6.0,88.8,2036.0,202.224421,-0.15
10720,2024,730275840,ME,D1 America East Conference,730210304,UMBC,5289013,2024-05-03 13:00:00,1,0,1,0,1143021056,L. Lavigueur,R,FA,0.87589,1.79281,12.3,4.9,5.4,IP,S,0.9,5.9,89.4,2019.0,203.370639,1.0
10721,2024,730275840,ME,D1 America East Conference,730210304,UMBC,5289013,2024-05-03 13:00:00,1,0,0,0,1143021056,L. Lavigueur,R,FA,0.00555,3.32682,17.4,9.8,5.4,F,IP_OUT,0.9,6.0,88.7,2186.0,211.340294,-0.15
10722,2024,730275840,ME,D1 America East Conference,730210304,UMBC,5289013,2024-05-03 13:00:00,1,0,1,0,1143021056,L. Lavigueur,R,FA,0.02675,1.82001,10.3,17.6,5.7,SL,IP_OUT,1.2,5.8,89.3,2109.0,243.139358,-0.15
10723,2024,730275840,ME,D1 America East Conference,730210304,UMBC,5289013,2024-05-03 13:00:00,1,0,0,2,1143021056,L. Lavigueur,R,FA,1.19909,-1.07761,17.0,7.6,5.5,B,IP_OUT,0.8,5.9,89.3,2161.0,205.893443,0.13
10724,2024,730275840,ME,D1 America East Conference,730210304,UMBC,5289013,2024-05-03 13:00:00,1,1,0,2,1143021056,L. Lavigueur,R,FA,1.04395,1.92358,12.7,6.6,5.4,SL,IP_OUT,0.8,6.0,91.0,2147.0,209.450968,-0.15
10725,2024,730275840,ME,D1 America East Conference,730210304,UMBC,5289013,2024-05-03 13:00:00,2,0,0,0,1143021056,L. Lavigueur,R,FA,1.04206,3.77517,17.5,2.7,5.4,B,D,0.7,6.3,89.5,2127.0,189.529406,0.13
10726,2024,730275840,ME,D1 America East Conference,730210304,UMBC,5289013,2024-05-03 13:00:00,2,1,0,0,1143021056,L. Lavigueur,R,SL,0.40304,1.70497,-4.8,-17.2,4.9,SL,D,0.9,6.2,78.6,2329.0,69.518285,-0.15
10727,2024,730275840,ME,D1 America East Conference,730210304,UMBC,5289013,2024-05-03 13:00:00,2,1,1,0,1143021056,L. Lavigueur,R,FA,-0.70687,2.74162,13.8,7.9,5.4,SL,D,0.8,6.3,89.4,1970.0,212.223023,-0.15
10728,2024,730275840,ME,D1 America East Conference,730210304,UMBC,5289013,2024-05-03 13:00:00,2,1,2,0,1143021056,L. Lavigueur,R,FA,0.93468,3.269,16.4,6.0,5.4,IP,D,0.7,6.3,90.9,2095.0,201.46935,1.26
10729,2024,730275840,ME,D1 America East Conference,730210304,UMBC,5289013,2024-05-03 13:00:00,2,0,0,0,1143021056,L. Lavigueur,R,FA,-0.62505,2.89999,14.8,12.2,5.7,F,IP_OUT,0.9,6.2,89.0,1853.0,222.072745,-0.15
10730,2024,730275840,ME,D1 America East Conference,730210304,UMBC,5289013,2024-05-03 13:00:00,2,0,1,0,1143021056,L. Lavigueur,R,FA,-0.88757,2.79809,18.5,16.9,5.7,B,IP_OUT,0.7,6.3,89.8,2160.0,224.60443,0.13
10731,2024,730275840,ME,D1 America East Conference,730210304,UMBC,5289013,2024-05-03 13:00:00,2,1,1,0,1143021056,L. Lavigueur,R,FA,-0.95163,2.57086,14.1,10.8,5.4,F,IP_OUT,1.4,6.0,88.7,2029.0,219.958849,-0.15
10732,2024,730275840,ME,D1 America East Conference,730210304,UMBC,5289013,2024-05-03 13:00:00,2,1,2,0,1143021056,L. Lavigueur,R,SL,0.69071,0.39765,-8.7,-14.8,4.9,B,IP_OUT,0.9,6.2,79.6,2424.0,55.296688,0.13
10733,2024,730275840,ME,D1 America East Conference,730210304,UMBC,5289013,2024-05-03 13:00:00,2,0,0,1,1143021056,L. Lavigueur,R,SL,1.65727,-0.05426,-8.6,-14.2,5.0,B,BB,0.8,6.2,80.0,2277.0,54.926919,0.13
10734,2024,730275840,ME,D1 America East Conference,730210304,UMBC,5289013,2024-05-03 13:00:00,2,1,0,1,1143021056,L. Lavigueur,R,SL,0.33074,1.60568,-12.5,-17.0,5.1,B,BB,1.0,6.2,79.7,2412.0,49.894764,0.13
10735,2024,730275840,ME,D1 America East Conference,730210304,UMBC,5289013,2024-05-03 13:00:00,2,2,0,1,1143021056,L. Lavigueur,R,FA,-0.53181,1.39219,10.7,15.1,5.6,B,BB,0.8,6.3,90.1,2165.0,238.392393,0.13
10736,2024,730275840,ME,D1 America East Conference,730210304,UMBC,5289013,2024-05-03 13:00:00,2,3,0,1,1143021056,L. Lavigueur,R,FA,-0.23156,3.7011,17.6,6.2,5.3,B,BB,0.8,6.4,90.0,2368.0,200.857003,0.8
10737,2024,730275840,ME,D1 America East Conference,730210304,UMBC,5289013,2024-05-03 13:00:00,2,0,0,1,1143021056,L. Lavigueur,R,FA,-0.90875,1.08592,17.6,9.3,5.4,B,S,0.9,6.3,89.6,2238.0,209.908713,0.13
10738,2024,730275840,ME,D1 America East Conference,730210304,UMBC,5289013,2024-05-03 13:00:00,2,1,0,1,1143021056,L. Lavigueur,R,SL,1.65967,0.77365,-2.3,-21.1,4.9,B,S,1.1,6.1,79.5,2425.0,79.04084,0.13
10739,2024,730275840,ME,D1 America East Conference,730210304,UMBC,5289013,2024-05-03 13:00:00,2,2,0,1,1143021056,L. Lavigueur,R,SL,0.60738,2.47748,-9.7,-15.7,4.9,SL,S,1.0,6.2,79.8,2449.0,53.464825,-0.15
10740,2024,730275840,ME,D1 America East Conference,730210304,UMBC,5289013,2024-05-03 13:00:00,2,2,1,1,1143021056,L. Lavigueur,R,FA,0.08891,2.13973,13.5,18.7,5.4,IP,S,1.2,6.0,89.8,2196.0,237.080798,1.0
10741,2024,730275840,ME,D1 America East Conference,730210304,UMBC,5289013,2024-05-03 13:00:00,2,0,0,1,1143021056,L. Lavigueur,R,FA,0.28208,1.07298,10.3,19.7,5.5,B,FC,1.1,6.0,90.8,2173.0,245.410102,0.13
10742,2024,730275840,ME,D1 America East Conference,730210304,UMBC,5289013,2024-05-03 13:00:00,2,1,0,1,1143021056,L. Lavigueur,R,FA,0.01604,1.96163,19.6,6.6,5.5,SL,FC,0.9,6.2,89.5,2013.0,199.693445,-0.15
10743,2024,730275840,ME,D1 America East Conference,730210304,UMBC,5289013,2024-05-03 13:00:00,2,1,1,1,1143021056,L. Lavigueur,R,FA,0.46204,1.93636,17.9,8.0,5.7,IP,FC,1.1,6.2,89.0,1989.0,205.629745,-0.21
10744,2024,730275840,ME,D1 America East Conference,730210304,UMBC,5289013,2024-05-03 13:00:00,2,0,0,1,1143021056,L. Lavigueur,R,SL,-0.07971,1.01237,-10.6,-15.9,5.0,B,BB,0.9,6.2,80.4,2360.0,52.987982,0.13
10745,2024,730275840,ME,D1 America East Conference,730210304,UMBC,5289013,2024-05-03 13:00:00,2,1,0,1,1143021056,L. Lavigueur,R,FA,1.33757,2.97132,16.1,11.9,5.4,B,BB,1.1,6.0,89.3,2097.0,218.761233,0.13
10746,2024,730275840,ME,D1 America East Conference,730210304,UMBC,5289013,2024-05-03 13:00:00,2,2,0,1,1143021056,L. Lavigueur,R,FA,-1.12281,2.46979,14.6,19.9,5.4,B,BB,1.0,6.2,88.7,2121.0,236.397076,0.13
10747,2024,730275840,ME,D1 America East Conference,730210304,UMBC,5289013,2024-05-03 13:00:00,2,3,0,1,1143021056,L. Lavigueur,R,FA,-0.8038,1.66303,14.7,13.4,5.4,B,BB,0.9,6.3,88.8,2283.0,224.934208,0.8
10748,2024,730275840,ME,D1 America East Conference,730210304,UMBC,5289013,2024-05-03 13:00:00,2,0,0,1,1143021056,L. Lavigueur,R,FA,-1.25604,3.34117,11.2,17.2,5.3,B,T,0.9,6.3,89.3,2096.0,240.517023,0.13
10749,2024,730275840,ME,D1 America East Conference,730210304,UMBC,5289013,2024-05-03 13:00:00,2,1,0,1,1143021056,L. Lavigueur,R,SL,1.56322,1.47545,-9.9,-18.2,5.0,B,T,0.9,6.2,80.6,2495.0,57.862132,0.13
10750,2024,730275840,ME,D1 America East Conference,730210304,UMBC,5289013,2024-05-03 13:00:00,2,2,0,1,1143021056,L. Lavigueur,R,FA,-0.28786,2.99753,15.3,8.0,5.4,SL,T,0.8,6.3,91.1,2192.0,209.40911,-0.15
10751,2024,730275840,ME,D1 America East Conference,730210304,UMBC,5289013,2024-05-03 13:00:00,2,2,1,1,1143021056,L. Lavigueur,R,FA,0.52865,3.00089,13.7,9.7,5.7,IP,T,0.8,6.3,90.6,2286.0,217.912169,1.54
10752,2024,730275840,ME,D1 America East Conference,730210304,UMBC,5289013,2024-05-03 13:00:00,2,0,0,1,1143021056,L. Lavigueur,R,SL,0.4054,3.03165,-4.3,-24.8,5.0,F,S,0.8,6.2,80.6,2372.0,76.236433,-0.15
10753,2024,730275840,ME,D1 America East Conference,730210304,UMBC,5289013,2024-05-03 13:00:00,2,0,1,1,1143021056,L. Lavigueur,R,FA,0.2987,3.42558,17.5,9.7,5.7,F,S,0.8,6.2,90.1,2070.0,210.834747,-0.15
