,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,plateLocX,plateLocZ,inducedVertBreak,horzBreak,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
3330,2023,730155776,BING,D1 America East Conference,730266880,BRY,463187457,2023-04-01 13:00:00,2,1,1,1,1310003712,G. Driscoll,R,SL,0.67253,3.33678,3.6,-13.8,5.6,B,K,2.2,5.7,77.8,2230.0,97.540565,0.13
3331,2023,730155776,BING,D1 America East Conference,730266880,BRY,463187457,2023-04-01 13:00:00,2,2,1,1,1310003712,G. Driscoll,R,FA,0.38482,3.21244,16.0,13.1,6.0,SS,K,2.2,5.9,90.5,2113.0,221.909735,-0.15
3332,2023,730155776,BING,D1 America East Conference,730266880,BRY,463187457,2023-04-01 13:00:00,2,2,2,1,1310003712,G. Driscoll,R,FA,0.44855,3.06731,18.7,13.9,6.1,F,K,2.2,6.0,91.1,2103.0,218.779501,0.0
3333,2023,730155776,BING,D1 America East Conference,730266880,BRY,463187457,2023-04-01 13:00:00,2,2,2,1,1310003712,G. Driscoll,R,SL,1.37451,2.2365,7.4,-5.8,5.8,SL,K,2.2,5.7,80.5,2302.0,136.476116,-0.15
3334,2023,730155776,BING,D1 America East Conference,730266880,BRY,463187457,2023-04-01 13:00:00,2,0,0,2,1310003712,G. Driscoll,R,SL,0.43332,1.20666,0.5,-16.8,5.4,B,IP_OUT,2.3,5.8,77.9,2255.0,86.510596,0.13
3335,2023,730155776,BING,D1 America East Conference,730266880,BRY,463187457,2023-04-01 13:00:00,2,1,0,2,1310003712,G. Driscoll,R,SI,-0.70775,2.82658,10.4,15.3,6.1,SL,IP_OUT,2.3,5.7,89.6,2097.0,238.53958,-0.15
3336,2023,730155776,BING,D1 America East Conference,730266880,BRY,463187457,2023-04-01 13:00:00,3,0,0,0,1310003712,G. Driscoll,R,SL,0.62,1.73351,2.7,-10.8,5.6,SL,HR,2.5,5.7,75.8,2220.0,95.687269,-0.15
3337,2023,730155776,BING,D1 America East Conference,730266880,BRY,463187457,2023-04-01 13:00:00,3,0,1,0,1310003712,G. Driscoll,R,SL,2.00793,2.22831,4.6,-11.9,5.6,B,HR,2.3,5.6,77.9,2397.0,104.981808,0.13
3338,2023,730155776,BING,D1 America East Conference,730266880,BRY,463187457,2023-04-01 13:00:00,3,1,1,0,1310003712,G. Driscoll,R,FA,0.40863,3.08839,20.6,16.5,6.1,IP,HR,2.4,5.9,89.3,2241.0,220.776019,1.76
3339,2023,730155776,BING,D1 America East Conference,730266880,BRY,463187457,2023-04-01 13:00:00,3,0,0,0,1310003712,G. Driscoll,R,FA,-0.62699,3.98239,21.2,9.6,6.0,B,IP_OUT,2.2,6.0,90.4,2179.0,205.866503,0.13
3340,2023,730155776,BING,D1 America East Conference,730266880,BRY,463187457,2023-04-01 13:00:00,3,1,0,0,1310003712,G. Driscoll,R,FC,-0.24408,3.53756,10.1,-3.3,6.3,B,IP_OUT,2.2,5.9,85.5,2065.0,158.577797,0.13
3341,2023,730155776,BING,D1 America East Conference,730266880,BRY,463187457,2023-04-01 13:00:00,3,0,0,1,1310003712,G. Driscoll,R,SI,-0.57079,2.95923,10.1,15.0,6.2,IP,D,2.4,5.7,88.2,2101.0,239.18116,1.26
3342,2023,730155776,BING,D1 America East Conference,730266880,BRY,463187457,2023-04-01 13:00:00,3,0,0,1,1310003712,G. Driscoll,R,CH,-0.98745,2.15253,13.7,14.0,6.7,F,S,2.5,5.6,81.4,1466.0,229.012276,-0.15
3343,2023,730155776,BING,D1 America East Conference,730266880,BRY,463187457,2023-04-01 13:00:00,3,0,1,1,1310003712,G. Driscoll,R,CH,-0.36232,1.20865,7.5,16.2,6.3,B,S,2.3,5.6,82.4,1513.0,249.798484,0.13
3344,2023,730155776,BING,D1 America East Conference,730266880,BRY,463187457,2023-04-01 13:00:00,3,1,1,1,1310003712,G. Driscoll,R,FA,-0.51098,2.4097,16.0,9.7,6.0,IP,S,2.3,5.8,90.7,2095.0,212.816622,1.0
3345,2023,730155776,BING,D1 America East Conference,730266880,BRY,463187457,2023-04-01 13:00:00,3,0,0,1,1310003712,G. Driscoll,R,SL,1.51001,1.92641,8.3,-9.3,5.6,B,S,2.5,5.5,77.1,2293.0,125.223152,0.13
3346,2023,730155776,BING,D1 America East Conference,730266880,BRY,463187457,2023-04-01 13:00:00,3,1,0,1,1310003712,G. Driscoll,R,SL,0.19608,2.02383,4.8,-11.7,5.8,SS,S,2.5,5.4,76.7,2164.0,104.27957,-0.15
3347,2023,730155776,BING,D1 America East Conference,730266880,BRY,463187457,2023-04-01 13:00:00,3,1,1,1,1310003712,G. Driscoll,R,SL,0.30966,1.80567,4.2,-15.8,5.6,IP,S,2.5,5.4,76.2,2141.0,98.853109,1.0
3348,2023,730155776,BING,D1 America East Conference,730266880,BRY,463187457,2023-04-01 13:00:00,3,0,0,1,1310003712,G. Driscoll,R,CH,1.31499,1.51049,9.3,10.4,6.4,B,IP_OUT,2.5,5.6,81.6,1460.0,232.86426,0.13
3349,2023,730155776,BING,D1 America East Conference,730266880,BRY,463187457,2023-04-01 13:00:00,3,1,0,1,1310003712,G. Driscoll,R,CH,0.44503,0.21987,4.0,16.1,6.4,B,IP_OUT,2.3,5.6,81.7,1504.0,260.970418,0.13
3350,2023,730155776,BING,D1 America East Conference,730266880,BRY,463187457,2023-04-01 13:00:00,3,2,0,1,1310003712,G. Driscoll,R,FA,-1.18136,2.33442,16.2,12.4,5.8,SL,IP_OUT,2.3,5.9,90.5,2266.0,219.482915,-0.15
3351,2023,730155776,BING,D1 America East Conference,730266880,BRY,463187457,2023-04-01 13:00:00,3,2,1,1,1310003712,G. Driscoll,R,CH,0.51373,1.03684,9.0,11.8,6.6,F,IP_OUT,2.3,5.6,82.2,1542.0,237.03033,-0.15
3352,2023,730155776,BING,D1 America East Conference,730266880,BRY,463187457,2023-04-01 13:00:00,3,2,2,1,1310003712,G. Driscoll,R,CH,-0.8937,1.45312,1.3,13.7,6.7,F,IP_OUT,2.4,5.5,81.6,1571.0,270.077972,0.0
3353,2023,730155776,BING,D1 America East Conference,730266880,BRY,463187457,2023-04-01 13:00:00,3,2,2,1,1310003712,G. Driscoll,R,FA,-1.51641,3.54479,17.9,6.6,6.0,B,IP_OUT,1.8,5.8,91.1,2122.0,201.549197,0.13
3354,2023,730155776,BING,D1 America East Conference,730266880,BRY,463187457,2023-04-01 13:00:00,3,0,0,2,1310003712,G. Driscoll,R,FA,-0.72246,2.45944,14.9,6.5,6.3,SL,IP_OUT,2.2,5.9,90.3,2132.0,205.173951,-0.15
3355,2023,730155776,BING,D1 America East Conference,730266880,BRY,463187457,2023-04-01 13:00:00,3,0,1,2,1310003712,G. Driscoll,R,CH,-1.13436,0.78101,6.8,11.3,6.6,B,IP_OUT,2.4,5.6,81.8,1530.0,244.643289,0.13
3356,2023,730155776,BING,D1 America East Conference,730266880,BRY,463187457,2023-04-01 13:00:00,3,1,1,2,1310003712,G. Driscoll,R,CH,0.40386,1.3076,3.5,18.7,6.5,F,IP_OUT,2.4,5.6,82.2,1514.0,264.322055,-0.15
3357,2023,730155776,BING,D1 America East Conference,730266880,BRY,463187457,2023-04-01 13:00:00,3,1,2,2,1310003712,G. Driscoll,R,CH,-1.3775,2.17084,4.1,14.5,6.6,F,IP_OUT,2.4,5.6,82.7,1594.0,258.460796,0.0
3358,2023,730155776,BING,D1 America East Conference,730266880,BRY,463187457,2023-04-01 13:00:00,3,1,2,2,1310003712,G. Driscoll,R,SL,-0.75093,2.38945,7.5,-10.7,5.8,F,IP_OUT,2.6,5.5,77.5,2271.0,118.165988,0.0
3359,2023,730155776,BING,D1 America East Conference,730266880,BRY,463187457,2023-04-01 13:00:00,3,1,2,2,1310003712,G. Driscoll,R,CH,-0.67002,2.35421,14.0,11.9,6.8,F,IP_OUT,2.4,5.6,82.5,1556.0,223.216036,0.0
3360,2023,730155776,BING,D1 America East Conference,730266880,BRY,463187457,2023-04-01 13:00:00,3,1,2,2,1310003712,G. Driscoll,R,FA,-1.51516,3.40276,20.6,15.4,5.9,B,IP_OUT,2.2,6.0,91.1,2171.0,218.342146,0.13
3361,2023,730155776,BING,D1 America East Conference,730266880,BRY,463187457,2023-04-01 13:00:00,3,2,2,2,1310003712,G. Driscoll,R,FA,-0.63072,0.55696,17.9,16.1,6.3,B,IP_OUT,2.3,5.8,91.0,2259.0,223.844576,0.13
3362,2023,730155776,BING,D1 America East Conference,730266880,BRY,463187457,2023-04-01 13:00:00,4,0,0,0,1310003712,G. Driscoll,R,SL,0.68364,4.28849,0.9,-15.2,5.7,B,K,2.7,5.6,74.9,2087.0,86.525348,0.13
3363,2023,730155776,BING,D1 America East Conference,730266880,BRY,463187457,2023-04-01 13:00:00,4,1,1,0,1310003712,G. Driscoll,R,SL,1.20666,2.36325,5.3,-12.9,5.8,SL,K,2.5,5.5,76.3,2261.0,105.142073,-0.15
3364,2023,730155776,BING,D1 America East Conference,730266880,BRY,463187457,2023-04-01 13:00:00,4,1,2,0,1310003712,G. Driscoll,R,SI,0.33116,2.00012,9.8,17.0,6.1,F,K,2.4,5.6,87.8,2023.0,243.280394,0.0
3365,2023,730155776,BING,D1 America East Conference,730266880,BRY,463187457,2023-04-01 13:00:00,4,1,2,0,1310003712,G. Driscoll,R,SL,1.63135,2.83951,9.7,-11.1,5.5,F,K,2.5,5.4,76.5,2151.0,124.311699,0.0
3366,2023,730155776,BING,D1 America East Conference,730266880,BRY,463187457,2023-04-01 13:00:00,4,1,2,0,1310003712,G. Driscoll,R,FA,0.77257,4.38744,17.7,13.9,6.2,B,K,2.1,6.0,89.0,2051.0,220.041589,0.13
3367,2023,730155776,BING,D1 America East Conference,730266880,BRY,463187457,2023-04-01 13:00:00,4,2,2,0,1310003712,G. Driscoll,R,FA,0.61853,3.53757,14.8,13.2,6.3,F,K,2.2,6.0,89.6,2073.0,223.892385,0.0
3368,2023,730155776,BING,D1 America East Conference,730266880,BRY,463187457,2023-04-01 13:00:00,4,2,2,0,1310003712,G. Driscoll,R,SL,1.47972,2.07719,1.7,-12.1,5.9,SL,K,2.4,5.5,75.4,2211.0,90.25387,-0.15
3369,2023,730155776,BING,D1 America East Conference,730266880,BRY,463187457,2023-04-01 13:00:00,4,0,0,1,1310003712,G. Driscoll,R,SL,0.18609,3.93987,4.1,-11.2,5.7,B,S,2.7,5.6,75.3,2124.0,101.065444,0.13
3370,2023,730155776,BING,D1 America East Conference,730266880,BRY,463187457,2023-04-01 13:00:00,4,1,0,1,1310003712,G. Driscoll,R,FA,0.74678,2.89719,17.2,14.1,6.2,SL,S,2.4,5.8,89.0,2224.0,221.426563,-0.15
3371,2023,730155776,BING,D1 America East Conference,730266880,BRY,463187457,2023-04-01 13:00:00,4,1,1,1,1310003712,G. Driscoll,R,FC,0.57192,3.13964,9.0,-0.6,6.2,SL,S,2.3,5.9,85.2,2044.0,175.764527,-0.15
3372,2023,730155776,BING,D1 America East Conference,730266880,BRY,463187457,2023-04-01 13:00:00,4,1,2,1,1310003712,G. Driscoll,R,SL,0.66567,2.75991,8.1,-10.8,5.5,IP,S,2.5,5.5,75.8,2293.0,118.729691,1.0
3373,2023,730155776,BING,D1 America East Conference,730266880,BRY,463187457,2023-04-01 13:00:00,4,0,0,2,1310003712,G. Driscoll,R,FC,0.71692,1.34106,9.9,7.7,6.6,B,BB,2.1,5.9,85.1,2077.0,221.558201,0.13
3374,2023,730155776,BING,D1 America East Conference,730266880,BRY,463187457,2023-04-01 13:00:00,4,1,0,2,1310003712,G. Driscoll,R,FA,1.19119,2.985,19.9,11.5,6.2,B,BB,2.2,6.0,89.5,2244.0,211.567832,0.13
3375,2023,730155776,BING,D1 America East Conference,730266880,BRY,463187457,2023-04-01 13:00:00,4,2,0,2,1310003712,G. Driscoll,R,SL,1.19965,2.02089,3.4,-9.0,5.7,SL,BB,2.5,5.6,77.3,2238.0,101.127647,-0.15
3376,2023,730155776,BING,D1 America East Conference,730266880,BRY,463187457,2023-04-01 13:00:00,4,2,1,2,1310003712,G. Driscoll,R,SL,1.65882,1.74666,3.2,-6.8,5.8,B,BB,2.5,5.5,77.0,2166.0,99.693283,0.13
3377,2023,730155776,BING,D1 America East Conference,730266880,BRY,463187457,2023-04-01 13:00:00,4,3,1,2,1310003712,G. Driscoll,R,FA,-0.17029,2.92,16.9,12.0,6.1,F,BB,2.2,5.9,89.5,2162.0,217.362412,-0.15
3378,2023,730155776,BING,D1 America East Conference,730266880,BRY,463187457,2023-04-01 13:00:00,4,3,2,2,1310003712,G. Driscoll,R,FC,1.61018,3.3798,11.8,-3.6,6.5,B,BB,2.0,6.0,86.2,2135.0,161.108576,0.8
3379,2023,730155776,BING,D1 America East Conference,730266880,BRY,463187457,2023-04-01 13:00:00,4,0,0,2,1310003712,G. Driscoll,R,SI,-0.41938,2.71468,11.2,19.1,6.3,IP,D,2.4,5.6,88.3,2127.0,242.422439,1.26
3380,2023,730155776,BING,D1 America East Conference,730266880,BRY,463187457,2023-04-01 13:00:00,4,0,0,2,1310003712,G. Driscoll,R,SI,-0.83541,2.0716,11.2,14.8,6.0,F,IP_OUT,2.6,5.9,89.5,2056.0,235.787437,-0.15
3381,2023,730155776,BING,D1 America East Conference,730266880,BRY,463187457,2023-04-01 13:00:00,4,0,1,2,1310003712,G. Driscoll,R,CH,0.90666,1.24396,5.2,13.5,6.3,B,IP_OUT,2.5,5.7,82.4,1549.0,254.73385,0.13
3382,2023,730155776,BING,D1 America East Conference,730266880,BRY,463187457,2023-04-01 13:00:00,4,1,1,2,1310003712,G. Driscoll,R,FA,-1.70881,2.96587,16.5,16.4,6.0,B,IP_OUT,2.5,5.8,89.6,2247.0,227.072511,0.13
3383,2023,730155776,BING,D1 America East Conference,730266880,BRY,463187457,2023-04-01 13:00:00,4,2,1,2,1310003712,G. Driscoll,R,CH,-0.1328,1.7799,1.2,14.7,6.2,SS,IP_OUT,2.5,5.6,80.2,1589.0,270.870145,-0.15
3384,2023,730155776,BING,D1 America East Conference,730266880,BRY,463187457,2023-04-01 13:00:00,4,2,2,2,1310003712,G. Driscoll,R,CH,-0.53076,2.4413,4.1,13.4,6.7,F,IP_OUT,2.5,5.6,79.9,1475.0,258.609806,0.0
3385,2023,730155776,BING,D1 America East Conference,730266880,BRY,463187457,2023-04-01 13:00:00,5,0,0,0,1295916544,J. Lumpinski,R,SL,0.39949,3.80999,-4.6,-14.9,4.8,B,HR,1.9,5.7,81.1,2482.0,68.219456,0.13
3386,2023,730155776,BING,D1 America East Conference,730266880,BRY,463187457,2023-04-01 13:00:00,5,1,0,0,1295916544,J. Lumpinski,R,FA,0.45779,2.86686,17.1,9.5,5.7,F,HR,1.4,6.0,93.0,2295.0,210.423933,-0.15
3387,2023,730155776,BING,D1 America East Conference,730266880,BRY,463187457,2023-04-01 13:00:00,5,1,1,0,1295916544,J. Lumpinski,R,SL,2.17723,-0.171,-0.2,-4.4,4.8,B,HR,1.7,5.8,82.0,2511.0,63.287933,0.13
3388,2023,730155776,BING,D1 America East Conference,730266880,BRY,463187457,2023-04-01 13:00:00,5,2,1,0,1295916544,J. Lumpinski,R,FA,0.88977,3.03334,20.8,11.4,5.7,SL,HR,1.3,6.0,93.2,2429.0,210.297051,-0.15
3389,2023,730155776,BING,D1 America East Conference,730266880,BRY,463187457,2023-04-01 13:00:00,5,2,2,0,1295916544,J. Lumpinski,R,FA,0.73591,2.42288,21.1,8.2,5.7,F,HR,1.3,6.0,94.2,2506.0,202.352419,0.0
3390,2023,730155776,BING,D1 America East Conference,730266880,BRY,463187457,2023-04-01 13:00:00,5,2,2,0,1295916544,J. Lumpinski,R,SL,0.67813,3.06189,-0.7,-14.8,5.0,IP,HR,1.8,5.8,80.3,2509.0,80.438349,1.76
3391,2023,730155776,BING,D1 America East Conference,730266880,BRY,463187457,2023-04-01 13:00:00,5,0,0,0,1295916544,J. Lumpinski,R,FA,-0.38795,2.98835,16.6,9.2,5.6,SL,IP_OUT,1.4,6.0,94.0,2341.0,210.680718,-0.15
3392,2023,730155776,BING,D1 America East Conference,730266880,BRY,463187457,2023-04-01 13:00:00,5,0,0,2,1295916544,J. Lumpinski,R,SL,0.92011,2.27522,-3.3,-16.1,5.0,SL,BB,1.8,5.7,81.7,2657.0,74.634249,-0.15
3393,2023,730155776,BING,D1 America East Conference,730266880,BRY,463187457,2023-04-01 13:00:00,5,0,1,2,1295916544,J. Lumpinski,R,SL,0.99734,2.95643,-6.4,-16.0,4.9,SL,BB,1.9,5.7,81.4,2613.0,64.375445,-0.15
3394,2023,730155776,BING,D1 America East Conference,730266880,BRY,463187457,2023-04-01 13:00:00,5,0,2,2,1295916544,J. Lumpinski,R,FA,0.68551,3.44757,12.3,13.7,5.8,B,BB,1.4,6.0,93.9,2376.0,230.326833,0.13
3395,2023,730155776,BING,D1 America East Conference,730266880,BRY,463187457,2023-04-01 13:00:00,5,1,2,2,1295916544,J. Lumpinski,R,SL,1.8577,2.64093,-2.9,-7.4,5.0,B,BB,1.8,5.7,82.3,2658.0,59.554124,0.13
3396,2023,730155776,BING,D1 America East Conference,730266880,BRY,463187457,2023-04-01 13:00:00,5,2,2,2,1295916544,J. Lumpinski,R,FA,0.97877,0.87722,14.9,15.7,5.7,B,BB,1.1,6.0,93.0,2379.0,228.684453,0.13
3397,2023,730155776,BING,D1 America East Conference,730266880,BRY,463187457,2023-04-01 13:00:00,5,3,2,2,1295916544,J. Lumpinski,R,FA,0.19155,4.62365,21.5,11.6,5.7,B,BB,1.4,6.0,92.8,2453.0,209.632779,0.8
3398,2023,730155776,BING,D1 America East Conference,730266880,BRY,463187457,2023-04-01 13:00:00,5,0,0,2,1295916544,J. Lumpinski,R,FA,0.65362,3.44089,17.2,10.2,5.9,SL,K,1.5,5.9,92.3,2464.0,212.09995,-0.15
3399,2023,730155776,BING,D1 America East Conference,730266880,BRY,463187457,2023-04-01 13:00:00,5,0,1,2,1295916544,J. Lumpinski,R,SL,1.13727,2.89427,-2.3,-7.2,4.9,SL,K,1.8,5.7,81.4,2728.0,64.008297,-0.15
3400,2023,730155776,BING,D1 America East Conference,730266880,BRY,463187457,2023-04-01 13:00:00,5,0,2,2,1295916544,J. Lumpinski,R,FA,0.17843,4.10031,13.8,15.3,5.8,B,K,1.4,6.0,93.0,2406.0,230.345709,0.13
3401,2023,730155776,BING,D1 America East Conference,730266880,BRY,463187457,2023-04-01 13:00:00,5,1,2,2,1295916544,J. Lumpinski,R,FA,1.03493,3.04447,16.9,12.7,5.8,SS,K,1.3,5.9,93.2,2335.0,218.779822,-0.15
3402,2023,730155776,BING,D1 America East Conference,730266880,BRY,463187457,2023-04-01 13:00:00,6,0,0,0,1295916544,J. Lumpinski,R,SL,0.90158,1.81774,-4.8,-8.5,4.9,B,D,1.7,5.8,80.4,2654.0,52.208645,0.13
3403,2023,730155776,BING,D1 America East Conference,730266880,BRY,463187457,2023-04-01 13:00:00,6,1,0,0,1295916544,J. Lumpinski,R,FA,0.68971,1.14408,13.4,14.3,5.6,B,D,1.3,6.0,91.6,2352.0,229.339513,0.13
3404,2023,730155776,BING,D1 America East Conference,730266880,BRY,463187457,2023-04-01 13:00:00,6,2,0,0,1295916544,J. Lumpinski,R,SL,0.20479,2.45578,-3.0,-11.6,4.8,SL,D,1.8,5.8,80.6,2595.0,69.223676,-0.15
3405,2023,730155776,BING,D1 America East Conference,730266880,BRY,463187457,2023-04-01 13:00:00,6,2,1,0,1295916544,J. Lumpinski,R,SL,1.58775,1.92529,-1.7,-15.4,5.0,B,D,1.9,5.7,81.0,2670.0,78.050196,0.13
3406,2023,730155776,BING,D1 America East Conference,730266880,BRY,463187457,2023-04-01 13:00:00,6,3,1,0,1295916544,J. Lumpinski,R,FA,0.55931,2.72641,18.5,8.6,5.7,IP,D,1.5,5.9,92.0,2448.0,206.274577,1.26
3407,2023,730155776,BING,D1 America East Conference,730266880,BRY,463187457,2023-04-01 13:00:00,6,0,0,0,1295916544,J. Lumpinski,R,FA,-0.54156,1.92784,14.4,12.8,5.6,F,ROE,1.4,6.0,90.7,2360.0,223.843991,-0.15
3408,2023,730155776,BING,D1 America East Conference,730266880,BRY,463187457,2023-04-01 13:00:00,6,0,1,0,1295916544,J. Lumpinski,R,FA,0.29664,1.20335,16.3,16.3,5.7,B,ROE,1.4,6.0,91.8,2387.0,227.078963,0.13
3409,2023,730155776,BING,D1 America East Conference,730266880,BRY,463187457,2023-04-01 13:00:00,6,1,1,0,1295916544,J. Lumpinski,R,SL,-0.33006,3.50111,-1.8,-13.0,5.0,B,ROE,1.8,5.8,80.1,2584.0,75.962874,0.13
3410,2023,730155776,BING,D1 America East Conference,730266880,BRY,463187457,2023-04-01 13:00:00,6,2,1,0,1295916544,J. Lumpinski,R,FA,-0.2618,2.70487,18.1,16.0,5.7,IP,ROE,1.4,5.9,90.9,2344.0,223.281606,0.0
3411,2023,730155776,BING,D1 America East Conference,730266880,BRY,463187457,2023-04-01 13:00:00,6,0,0,1,1295916544,J. Lumpinski,R,FA,0.85632,1.71539,22.4,5.1,5.8,SL,S,1.5,5.9,93.1,2389.0,193.339969,-0.15
3412,2023,730155776,BING,D1 America East Conference,730266880,BRY,463187457,2023-04-01 13:00:00,6,0,1,1,1295916544,J. Lumpinski,R,CH,0.43542,2.04862,11.9,16.0,6.3,F,S,1.7,5.7,83.5,1867.0,236.257051,-0.15
3413,2023,730155776,BING,D1 America East Conference,730266880,BRY,463187457,2023-04-01 13:00:00,6,0,2,1,1295916544,J. Lumpinski,R,FA,0.24759,1.69353,13.4,17.5,5.6,IP,S,1.4,5.9,93.5,2449.0,234.89972,1.0
3414,2023,730155776,BING,D1 America East Conference,730266880,BRY,463187457,2023-04-01 13:00:00,6,0,0,1,1295916544,J. Lumpinski,R,SL,0.80378,3.1889,-1.9,-9.7,5.2,B,FC,1.7,5.8,80.7,2578.0,70.92811,0.13
3415,2023,730155776,BING,D1 America East Conference,730266880,BRY,463187457,2023-04-01 13:00:00,6,1,0,1,1295916544,J. Lumpinski,R,SL,1.00323,2.21409,-1.6,-12.8,4.9,SL,FC,1.9,5.7,78.9,2589.0,75.986566,-0.15
3416,2023,730155776,BING,D1 America East Conference,730266880,BRY,463187457,2023-04-01 13:00:00,6,1,1,1,1295916544,J. Lumpinski,R,FA,-0.24232,1.13251,16.1,16.3,5.7,IP,FC,1.5,5.9,91.4,2345.0,227.545362,-0.21
3417,2023,730155776,BING,D1 America East Conference,730266880,BRY,463187457,2023-04-01 13:00:00,6,0,0,2,1295916544,J. Lumpinski,R,FA,-1.50288,4.40591,11.5,11.0,6.0,B,K,1.6,5.9,92.8,2457.0,226.211447,0.13
3418,2023,730155776,BING,D1 America East Conference,730266880,BRY,463187457,2023-04-01 13:00:00,6,1,0,2,1295916544,J. Lumpinski,R,CH,-1.58097,4.09907,16.5,7.8,5.7,B,K,1.8,5.8,84.5,1766.0,207.408567,0.13
3419,2023,730155776,BING,D1 America East Conference,730266880,BRY,463187457,2023-04-01 13:00:00,6,2,0,2,1295916544,J. Lumpinski,R,FA,-0.89703,3.95553,19.2,8.4,5.8,B,K,1.4,6.0,92.8,2437.0,204.758711,0.13
3420,2023,730155776,BING,D1 America East Conference,730266880,BRY,463187457,2023-04-01 13:00:00,6,3,0,2,1295916544,J. Lumpinski,R,FA,0.17616,1.78929,15.8,18.7,5.7,SL,K,1.4,6.0,92.0,2340.0,232.046106,-0.15
3421,2023,730155776,BING,D1 America East Conference,730266880,BRY,463187457,2023-04-01 13:00:00,6,3,1,2,1295916544,J. Lumpinski,R,FA,-0.14324,2.77922,13.0,12.3,5.8,SL,K,1.4,5.8,91.2,2368.0,225.91365,-0.15
3422,2023,730155776,BING,D1 America East Conference,730266880,BRY,463187457,2023-04-01 13:00:00,6,3,2,2,1295916544,J. Lumpinski,R,FA,-0.704,2.26078,16.3,11.4,5.8,F,K,1.5,5.9,92.2,2360.0,216.908373,0.0
3423,2023,730155776,BING,D1 America East Conference,730266880,BRY,463187457,2023-04-01 13:00:00,6,3,2,2,1295916544,J. Lumpinski,R,CH,-0.89589,2.33683,10.0,15.5,6.3,F,K,1.8,5.7,83.3,1776.0,241.191784,0.0
3424,2023,730155776,BING,D1 America East Conference,730266880,BRY,463187457,2023-04-01 13:00:00,6,3,2,2,1295916544,J. Lumpinski,R,FA,-0.31196,3.42168,20.4,12.9,5.8,SS,K,1.4,5.9,92.7,2330.0,213.816758,-0.15
3425,2023,730155776,BING,D1 America East Conference,730266880,BRY,463187457,2023-04-01 13:00:00,7,0,0,0,1295916544,J. Lumpinski,R,CH,-0.00068,2.20311,15.3,9.8,6.2,SS,K,1.8,5.8,83.6,1982.0,215.075426,-0.15
3426,2023,730155776,BING,D1 America East Conference,730266880,BRY,463187457,2023-04-01 13:00:00,7,0,1,0,1295916544,J. Lumpinski,R,FA,0.02937,1.94701,16.9,7.3,5.6,F,K,1.5,6.0,91.1,2393.0,204.950013,-0.15
3427,2023,730155776,BING,D1 America East Conference,730266880,BRY,463187457,2023-04-01 13:00:00,7,0,2,0,1295916544,J. Lumpinski,R,CH,0.03279,1.68689,14.1,13.2,6.4,F,K,1.8,5.7,84.2,1882.0,225.66401,0.0
3428,2023,730155776,BING,D1 America East Conference,730266880,BRY,463187457,2023-04-01 13:00:00,7,0,2,0,1295916544,J. Lumpinski,R,FA,0.42081,3.14317,15.6,8.9,6.0,B,K,1.5,6.0,92.6,2509.0,211.52415,0.13
3429,2023,730155776,BING,D1 America East Conference,730266880,BRY,463187457,2023-04-01 13:00:00,7,1,2,0,1295916544,J. Lumpinski,R,SL,-0.06154,3.07413,-6.6,-13.8,5.0,SL,K,1.7,5.6,81.0,2543.0,58.643108,-0.15
3430,2023,730155776,BING,D1 America East Conference,730266880,BRY,463187457,2023-04-01 13:00:00,7,0,0,1,1295916544,J. Lumpinski,R,SL,0.6609,2.73613,4.0,-5.9,5.2,SS,IP_OUT,1.7,5.8,80.5,2543.0,112.549112,-0.15
3431,2023,730155776,BING,D1 America East Conference,730266880,BRY,463187457,2023-04-01 13:00:00,7,0,1,1,1295916544,J. Lumpinski,R,SL,0.51125,3.90011,0.9,-13.3,5.0,B,IP_OUT,1.7,5.8,80.7,2648.0,87.086476,0.13
3432,2023,730155776,BING,D1 America East Conference,730266880,BRY,463187457,2023-04-01 13:00:00,7,0,0,2,1295916544,J. Lumpinski,R,SL,0.72706,3.31975,-2.2,-13.4,5.1,SL,K,1.7,5.8,80.0,2666.0,74.476656,-0.15
3433,2023,730155776,BING,D1 America East Conference,730266880,BRY,463187457,2023-04-01 13:00:00,7,0,1,2,1295916544,J. Lumpinski,R,SL,1.27521,1.79909,-6.4,-16.0,4.9,B,K,1.7,5.8,81.1,2733.0,62.863041,0.13
3434,2023,730155776,BING,D1 America East Conference,730266880,BRY,463187457,2023-04-01 13:00:00,7,1,1,2,1295916544,J. Lumpinski,R,SL,1.26481,2.52064,2.9,-11.4,4.9,F,K,1.7,5.8,80.4,2669.0,95.132364,-0.15
3435,2023,730155776,BING,D1 America East Conference,730266880,BRY,463187457,2023-04-01 13:00:00,7,1,2,2,1295916544,J. Lumpinski,R,FA,0.45074,2.00218,18.5,11.6,6.0,SL,K,1.3,6.0,92.7,2466.0,213.976642,-0.15
3436,2023,730155776,BING,D1 America East Conference,730266880,BRY,218923004,2023-03-31 13:00:00,1,0,0,0,1273737118,T. Babalis,L,FA,0.25918,2.88347,16.2,-16.9,5.8,SL,IP_OUT,-2.8,5.7,90.5,2319.0,131.541713,-0.15
