,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,batterHand,plateLocX,plateLocZ,inducedVertBreak,horzBreak,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
64,2023,730198784,PRIN,D1 Ivy Group,730236160,BRWN,393446126,2023-05-07 13:00:00,3,2,2,0,1747934726,R. Rabin,L,SL,R,0.94499,3.07428,-0.04992,-4.86311,5.40186,F,IP_OUT,2.26831,4.652,72.3582,1577.339,68.594169,0.0
65,2023,730198784,PRIN,D1 Ivy Group,730236160,BRWN,393446126,2023-05-07 13:00:00,3,2,2,0,1747934726,R. Rabin,L,CH,R,-0.19866,2.22222,3.95835,-11.75304,5.56627,F,IP_OUT,2.32408,4.59152,72.44042,1392.055675,100.464568,0.0
66,2023,730198784,PRIN,D1 Ivy Group,730236160,BRWN,393446126,2023-05-07 13:00:00,3,2,2,0,1747934726,R. Rabin,L,FA,R,0.10086,2.61573,14.13288,-4.42248,5.81372,F,IP_OUT,2.13681,4.82949,82.15785,1742.447875,160.925247,0.0
67,2023,730198784,PRIN,D1 Ivy Group,730236160,BRWN,393446126,2023-05-07 13:00:00,3,2,2,0,1747934726,R. Rabin,L,CH,R,-0.59544,1.26269,2.36063,-7.99248,5.57638,B,IP_OUT,2.24837,4.65309,73.08563,1589.290908,93.255578,0.13
68,2023,730198784,PRIN,D1 Ivy Group,730236160,BRWN,393446126,2023-05-07 13:00:00,3,3,2,0,1747934726,R. Rabin,L,FA,R,-0.38525,2.84231,7.39556,-11.87757,5.88898,F,IP_OUT,2.2276,4.69162,82.32715,1656.08598,116.495272,0.0
69,2023,730198784,PRIN,D1 Ivy Group,730236160,BRWN,393446126,2023-05-07 13:00:00,3,3,2,0,1747934726,R. Rabin,L,CH,R,0.34406,2.32164,3.20075,-4.92319,5.62136,F,IP_OUT,2.20012,4.69314,71.83602,1544.801301,106.875164,0.0
70,2023,730198784,PRIN,D1 Ivy Group,730236160,BRWN,393446126,2023-05-07 13:00:00,3,0,0,2,1747934726,R. Rabin,L,FA,L,0.25977,2.42755,2.76114,-10.55465,5.68823,SL,IP_OUT,2.20447,4.71753,82.13609,1733.9959,97.590292,-0.15
71,2023,730198784,PRIN,D1 Ivy Group,730236160,BRWN,393446126,2023-05-07 13:00:00,3,0,1,2,1747934726,R. Rabin,L,FA,L,-1.80064,2.57347,1.8774,-8.54977,5.72222,B,IP_OUT,2.34559,4.54274,80.93546,1725.102551,92.473131,0.13
72,2023,730198784,PRIN,D1 Ivy Group,730236160,BRWN,393446126,2023-05-07 13:00:00,3,1,1,2,1747934726,R. Rabin,L,FA,L,-0.71288,1.30813,-0.5828,-9.52335,5.66912,B,IP_OUT,2.31277,4.56402,79.79457,1719.140065,77.473292,0.13
73,2023,730198784,PRIN,D1 Ivy Group,730236160,BRWN,393446126,2023-05-07 13:00:00,3,2,1,2,1747934726,R. Rabin,L,FA,L,-0.76083,2.12839,3.25067,-10.57182,5.64056,F,IP_OUT,2.286,4.66545,81.65716,1737.678881,99.554864,-0.15
74,2023,730198784,PRIN,D1 Ivy Group,730236160,BRWN,393446126,2023-05-07 13:00:00,4,0,0,0,1747934726,R. Rabin,L,CH,R,0.88248,1.78816,4.24036,-8.40831,5.38294,SS,IP_OUT,2.4133,4.64565,71.342,1536.949481,105.349474,-0.15
75,2023,730198784,PRIN,D1 Ivy Group,730236160,BRWN,393446126,2023-05-07 13:00:00,4,0,0,1,1747934726,R. Rabin,L,CH,R,0.12514,2.99176,2.88453,-8.40319,5.43824,SL,IP_OUT,2.33918,4.69503,71.83217,1617.526798,96.488885,-0.15
76,2023,730198784,PRIN,D1 Ivy Group,730236160,BRWN,393446126,2023-05-07 13:00:00,4,0,0,2,1747934726,R. Rabin,L,CH,R,1.20083,2.5983,2.83449,-9.16331,5.46023,SL,ROE,2.3521,4.60625,72.87119,1598.02324,95.688258,-0.15
77,2023,730198784,PRIN,D1 Ivy Group,730236160,BRWN,393446126,2023-05-07 13:00:00,4,0,1,2,1747934726,R. Rabin,L,CH,R,-0.22115,2.58507,0.82945,-8.91111,5.44487,IP,ROE,2.18108,4.64188,75.36299,1629.175001,84.188933,0.0
78,2023,730198784,PRIN,D1 Ivy Group,730236160,BRWN,393446126,2023-05-07 13:00:00,4,0,0,2,1747934726,R. Rabin,L,FA,R,-0.11656,2.57415,6.53618,-14.27339,5.77241,SL,IP_OUT,2.29557,4.7699,83.30273,1869.424254,110.16066,-0.15
79,2023,730198784,PRIN,D1 Ivy Group,730236160,BRWN,393446126,2023-05-07 13:00:00,4,0,1,2,1747934726,R. Rabin,L,CH,R,-0.24248,2.58111,1.95693,-5.12461,5.54958,SL,IP_OUT,2.21055,4.64365,72.82989,1607.866895,91.316991,-0.15
80,2023,730198784,PRIN,D1 Ivy Group,730236160,BRWN,393446126,2023-05-07 13:00:00,5,0,0,0,1747934726,R. Rabin,L,CH,R,1.01069,2.36299,-0.51429,-7.98941,5.36623,SL,S,2.41811,4.70378,70.49497,1634.795041,74.072903,-0.15
81,2023,730198784,PRIN,D1 Ivy Group,730236160,BRWN,393446126,2023-05-07 13:00:00,5,0,1,0,1747934726,R. Rabin,L,FA,R,-0.68539,4.16367,12.57264,-8.47595,5.45574,B,S,2.19991,4.84596,84.64334,1770.821409,142.664902,0.13
82,2023,730198784,PRIN,D1 Ivy Group,730236160,BRWN,393446126,2023-05-07 13:00:00,5,1,1,0,1747934726,R. Rabin,L,CU,R,-1.94298,2.18513,-0.16984,-6.80457,5.51652,B,S,2.3036,4.54845,72.0855,1704.515645,75.239084,0.13
83,2023,730198784,PRIN,D1 Ivy Group,730236160,BRWN,393446126,2023-05-07 13:00:00,5,2,1,0,1747934726,R. Rabin,L,FA,R,-0.28272,4.29085,11.45938,-6.2324,5.7984,B,S,2.32626,4.57088,81.64384,1678.237687,148.077189,0.13
84,2023,730198784,PRIN,D1 Ivy Group,730236160,BRWN,393446126,2023-05-07 13:00:00,5,3,1,0,1747934726,R. Rabin,L,FA,R,1.06175,2.52504,12.04808,-10.09233,5.60963,F,S,2.27075,4.55255,80.10634,1732.492767,136.285794,-0.15
85,2023,730198784,PRIN,D1 Ivy Group,730236160,BRWN,393446126,2023-05-07 13:00:00,5,3,2,0,1747934726,R. Rabin,L,SL,R,1.0445,1.85912,0.03705,-4.6824,5.68169,F,S,2.35912,4.5281,72.18739,1552.84294,70.904619,0.0
86,2023,730198784,PRIN,D1 Ivy Group,730236160,BRWN,393446126,2023-05-07 13:00:00,5,3,2,0,1747934726,R. Rabin,L,FA,R,0.80735,2.89789,6.18768,-15.85064,5.76358,IP,S,2.1399,4.608,83.3293,1732.236537,106.905371,1.0
87,2023,730198784,PRIN,D1 Ivy Group,730236160,BRWN,393446126,2023-05-07 13:00:00,5,0,0,0,1747934726,R. Rabin,L,FA,L,1.22491,2.43426,7.63721,-17.53895,5.7221,B,K,2.29814,4.58679,81.73426,1803.677051,109.09371,0.13
88,2023,730198784,PRIN,D1 Ivy Group,730236160,BRWN,393446126,2023-05-07 13:00:00,5,1,0,0,1747934726,R. Rabin,L,FA,L,1.83706,2.34364,9.76201,-16.11851,5.61757,B,K,2.19683,4.62697,81.64082,1819.287223,117.302373,0.13
89,2023,730198784,PRIN,D1 Ivy Group,730236160,BRWN,393446126,2023-05-07 13:00:00,5,2,0,0,1747934726,R. Rabin,L,FA,L,0.99053,2.34194,5.62992,-17.89662,5.60602,F,K,2.37975,4.64362,81.98474,1735.703736,103.538842,-0.15
90,2023,730198784,PRIN,D1 Ivy Group,730236160,BRWN,393446126,2023-05-07 13:00:00,5,2,2,0,1747934726,R. Rabin,L,CH,L,0.66883,1.44119,1.29925,-7.74052,5.37463,F,K,2.24311,4.45712,71.30413,1552.83742,87.448434,0.0
91,2023,730198784,PRIN,D1 Ivy Group,730236160,BRWN,393446126,2023-05-07 13:00:00,5,2,2,0,1747934726,R. Rabin,L,FA,L,-0.94186,2.48542,5.00772,-7.22729,5.67226,SL,K,2.24065,4.67963,83.06832,1432.104804,116.020575,-0.15
92,2023,730198784,PRIN,D1 Ivy Group,730236160,BRWN,393446126,2023-05-07 13:00:00,5,0,0,1,1747934726,R. Rabin,L,CH,R,-0.42524,1.48138,-0.035,-10.07004,5.58865,B,S,2.29196,4.56188,71.83228,1559.029829,79.956534,0.13
93,2023,730198784,PRIN,D1 Ivy Group,730236160,BRWN,393446126,2023-05-07 13:00:00,5,1,0,1,1747934726,R. Rabin,L,FA,R,-0.6424,2.80043,4.45607,-3.21091,5.68841,SL,S,2.10589,4.6737,83.23019,1428.292958,133.492807,-0.15
