,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,batterHand,plateLocX,plateLocZ,inducedVertBreak,horzBreak,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
63,2019,5323,LSU,D1 Southeastern Conference,5466,AUB,436242231,2019-05-18 13:00:00,6,0,0,2,1665927752,T. Peterson,R,FA,R,0.104151143321,3.71080404031,13.9549675609,5.14269143768,6.58173288386,F,IP_OUT,-1.54776368747,6.55284310072,94.3456543621,2454.16166819,200.191593929,-0.15
64,2019,5323,LSU,D1 Southeastern Conference,5466,AUB,436242231,2019-05-18 13:00:00,7,0,0,0,1665927752,T. Peterson,R,FA,R,0.976835712112,2.43091439734,13.8986479136,6.06578991459,6.32513297299,SL,IP_OUT,-1.47989975356,6.67530209549,92.5655043803,2346.99585715,203.532298855,-0.15
65,2019,5323,LSU,D1 Southeastern Conference,5466,AUB,436242231,2019-05-18 13:00:00,7,0,1,0,1665927752,T. Peterson,R,FA,R,0.799512468164,3.89650007281,13.4869982993,6.8700046834,6.2738040349,F,IP_OUT,-1.49643355644,6.63504288451,92.7450244144,2389.38401024,206.941397699,-0.15
66,2019,5323,LSU,D1 Southeastern Conference,5466,AUB,436242231,2019-05-18 13:00:00,7,0,0,1,1665927752,T. Peterson,R,FA,L,-1.75671841676,4.24136380303,10.2281478704,4.64482593943,6.31175602517,B,IP_OUT,-1.52968928653,6.66306085445,92.3672051787,2313.5240526,204.360656017,0.13
67,2019,5323,LSU,D1 Southeastern Conference,5466,AUB,436242231,2019-05-18 13:00:00,7,1,0,1,1665927752,T. Peterson,R,CU,L,0.0685332046674,4.09732410436,-0.244891175324,-4.70560461055,6.07630632654,B,IP_OUT,-1.57479491807,6.49163207554,81.4853288294,2668.00524189,87.4980098962,0.13
68,2019,5323,LSU,D1 Southeastern Conference,5466,AUB,436242231,2019-05-18 13:00:00,8,0,0,0,1665927752,T. Peterson,R,FA,R,1.18158575474,1.73150177683,12.6637225279,4.26540189033,6.54274009975,B,IP_OUT,-1.39920106358,6.6383300674,92.3511745044,2337.2702173,198.573329293,0.13
69,2019,5323,LSU,D1 Southeastern Conference,5466,AUB,436242231,2019-05-18 13:00:00,8,0,0,1,1665927752,T. Peterson,R,FA,L,-1.64658391064,3.04395975866,13.3706307326,6.3239919466,6.31067705125,B,K,-1.6178980651,6.64791715716,93.7324223638,2277.1475383,205.26417328,0.13
70,2019,5323,LSU,D1 Southeastern Conference,5466,AUB,436242231,2019-05-18 13:00:00,8,1,0,1,1665927752,T. Peterson,R,FA,L,0.117193791948,1.78903145802,8.86330550601,3.29074103461,6.5032939792,F,K,-1.36868608726,6.5434582501,93.7938013745,2312.97412333,200.307468087,-0.15
71,2019,5323,LSU,D1 Southeastern Conference,5466,AUB,436242231,2019-05-18 13:00:00,8,1,1,1,1665927752,T. Peterson,R,CU,L,1.44455919115,2.2335929868,0.240182851652,-5.16144274481,6.25428175152,SS,K,-1.53385974236,6.413165462,83.9881157752,2661.0873581,93.0649991261,-0.15
72,2019,5323,LSU,D1 Southeastern Conference,5466,AUB,436242231,2019-05-18 13:00:00,8,1,2,1,1665927752,T. Peterson,R,CU,L,0.96983390404,0.855183899408,0.325796904867,-3.6088989468,6.08489177012,SS,K,-1.46923171384,6.54951355504,86.1302976893,2835.96934656,95.7112522173,-0.15
73,2019,5323,LSU,D1 Southeastern Conference,5466,AUB,436242231,2019-05-18 13:00:00,9,0,0,0,1968134757,Z. Hess,R,FA,R,0.124508803781,3.87916264039,13.1233516834,-1.16134507608,6.78458616916,F,K,-2.58512205948,6.52526346952,93.7116521241,2537.27641417,174.953830355,-0.15
74,2019,5323,LSU,D1 Southeastern Conference,5466,AUB,436242231,2019-05-18 13:00:00,9,0,1,0,1968134757,Z. Hess,R,SL,R,0.0976218561574,2.55928147305,2.87084093478,-1.13288631236,5.64035270272,SS,K,-2.93161720355,6.41761978752,78.2761771291,2358.81109671,158.749155982,-0.15
75,2019,5323,LSU,D1 Southeastern Conference,5466,AUB,436242231,2019-05-18 13:00:00,9,0,2,0,1968134757,Z. Hess,R,SL,R,0.392416530817,0.980279639199,0.545131495629,-6.98281272864,5.4725353266,SS,K,-2.95358295994,6.54081362346,80.2669620158,2352.24230935,94.7924056127,-0.15
