,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,plateLocX,plateLocZ,inducedVertBreak,horzBreak,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
5474,2025,730196224,MCYH,D1 Northeast Conference,730352896,LIU,134091215,2025-04-05 13:00:00,1,1,1,2,1483661805,J. Bazala,R,SL,0.81498,1.74812,-0.4,-2.8,5.3,SS,K,1.6,6.0,76.6,2204.0,51.568376,-0.15
5475,2025,730196224,MCYH,D1 Northeast Conference,730352896,LIU,134091215,2025-04-05 13:00:00,1,1,2,2,1483661805,J. Bazala,R,SL,0.10136,2.28263,1.4,-3.3,5.2,SL,K,1.4,5.9,77.7,2302.0,80.541515,-0.15
5476,2025,730196224,MCYH,D1 Northeast Conference,730352896,LIU,134091215,2025-04-05 13:00:00,2,0,0,0,1483661805,J. Bazala,R,FA,1.09593,2.87528,18.0,13.7,5.9,F,K,0.9,6.2,86.2,2286.0,219.207261,-0.15
5477,2025,730196224,MCYH,D1 Northeast Conference,730352896,LIU,134091215,2025-04-05 13:00:00,2,0,1,0,1483661805,J. Bazala,R,SL,1.17264,3.04311,0.1,-5.2,5.1,B,K,1.4,6.0,77.5,2103.0,70.719268,0.13
5478,2025,730196224,MCYH,D1 Northeast Conference,730352896,LIU,134091215,2025-04-05 13:00:00,2,1,1,0,1483661805,J. Bazala,R,SL,1.10448,2.3534,-1.4,-7.8,5.2,SS,K,1.5,5.9,77.0,2165.0,68.294902,-0.15
5479,2025,730196224,MCYH,D1 Northeast Conference,730352896,LIU,134091215,2025-04-05 13:00:00,2,1,2,0,1483661805,J. Bazala,R,SL,1.82501,0.84921,3.5,-0.6,5.6,B,K,1.4,5.8,78.6,2115.0,157.605832,0.13
5480,2025,730196224,MCYH,D1 Northeast Conference,730352896,LIU,134091215,2025-04-05 13:00:00,2,2,2,0,1483661805,J. Bazala,R,SL,0.17727,2.05164,3.8,-6.2,5.4,SS,K,1.6,5.8,78.2,2094.0,111.450406,-0.15
5481,2025,730196224,MCYH,D1 Northeast Conference,730352896,LIU,134091215,2025-04-05 13:00:00,2,0,0,1,1483661805,J. Bazala,R,FA,-1.61281,2.15304,17.7,17.1,5.7,B,S,1.2,6.1,87.1,2253.0,226.269565,0.13
5482,2025,730196224,MCYH,D1 Northeast Conference,730352896,LIU,134091215,2025-04-05 13:00:00,2,1,0,1,1483661805,J. Bazala,R,SL,0.0948,1.8231,3.2,-2.2,5.4,SS,S,1.7,5.8,76.9,2156.0,121.492984,-0.15
5483,2025,730196224,MCYH,D1 Northeast Conference,730352896,LIU,134091215,2025-04-05 13:00:00,2,1,1,1,1483661805,J. Bazala,R,SL,-1.06511,2.94402,-0.2,-5.7,5.0,SL,S,1.5,5.9,76.8,2126.0,72.645891,-0.15
5484,2025,730196224,MCYH,D1 Northeast Conference,730352896,LIU,134091215,2025-04-05 13:00:00,2,1,2,1,1483661805,J. Bazala,R,FA,0.18243,4.6491,14.4,12.5,5.9,B,S,1.2,6.1,87.0,2271.0,223.60821,0.13
5485,2025,730196224,MCYH,D1 Northeast Conference,730352896,LIU,134091215,2025-04-05 13:00:00,2,2,2,1,1483661805,J. Bazala,R,CH,0.35771,1.77272,15.2,18.6,5.1,B,S,1.2,6.0,81.2,1888.0,234.255265,0.13
5486,2025,730196224,MCYH,D1 Northeast Conference,730352896,LIU,134091215,2025-04-05 13:00:00,2,3,2,1,1483661805,J. Bazala,R,SL,-0.46541,1.82015,3.8,-2.4,5.2,IP,S,1.4,5.9,78.1,2102.0,133.707605,1.0
5487,2025,730196224,MCYH,D1 Northeast Conference,730352896,LIU,134091215,2025-04-05 13:00:00,2,0,0,1,1483661805,J. Bazala,R,SL,-0.38693,3.42168,2.7,-2.1,5.1,SL,S,1.4,6.0,77.2,2260.0,108.501598,-0.15
5488,2025,730196224,MCYH,D1 Northeast Conference,730352896,LIU,134091215,2025-04-05 13:00:00,2,0,1,1,1483661805,J. Bazala,R,SL,0.73675,2.9745,1.7,-5.7,5.5,SL,S,1.5,5.8,77.4,2332.0,88.614675,-0.15
5489,2025,730196224,MCYH,D1 Northeast Conference,730352896,LIU,134091215,2025-04-05 13:00:00,2,0,2,1,1483661805,J. Bazala,R,SL,0.05698,-0.36302,1.7,-3.2,5.5,B,S,1.7,5.8,77.4,2196.0,81.129608,0.13
5490,2025,730196224,MCYH,D1 Northeast Conference,730352896,LIU,134091215,2025-04-05 13:00:00,2,1,2,2,1483661805,J. Bazala,R,FA,0.21333,3.89883,18.1,15.8,5.6,F,S,1.0,6.2,87.0,2283.0,223.419477,0.0
5491,2025,730196224,MCYH,D1 Northeast Conference,730352896,LIU,134091215,2025-04-05 13:00:00,2,1,2,2,1483661805,J. Bazala,R,CH,-0.83071,1.53015,13.0,16.3,5.3,F,S,1.1,6.1,80.6,1746.0,234.634549,0.0
5492,2025,730196224,MCYH,D1 Northeast Conference,730352896,LIU,134091215,2025-04-05 13:00:00,2,1,2,2,1483661805,J. Bazala,R,SL,0.8068,1.95713,0.6,-3.8,5.5,IP,S,1.6,5.8,79.3,2143.0,72.514634,1.0
5493,2025,730196224,MCYH,D1 Northeast Conference,730352896,LIU,134091215,2025-04-05 13:00:00,2,0,0,2,1483661805,J. Bazala,R,FA,-0.06755,4.52278,17.4,11.9,5.8,B,IP_OUT,1.2,6.1,87.1,2231.0,216.311981,0.13
5494,2025,730196224,MCYH,D1 Northeast Conference,730352896,LIU,134091215,2025-04-05 13:00:00,2,1,0,2,1483661805,J. Bazala,R,SL,1.67103,1.02604,4.9,-1.0,5.3,B,IP_OUT,1.5,5.9,78.8,2083.0,162.876988,0.13
5495,2025,730196224,MCYH,D1 Northeast Conference,730352896,LIU,134091215,2025-04-05 13:00:00,2,2,0,2,1483661805,J. Bazala,R,SL,0.0855,1.63516,2.3,-3.7,5.2,SL,IP_OUT,1.5,5.9,75.4,1995.0,98.566229,-0.15
5496,2025,730196224,MCYH,D1 Northeast Conference,730352896,LIU,134091215,2025-04-05 13:00:00,3,0,0,1,1483661805,J. Bazala,R,SL,-0.05611,2.31517,3.1,-3.2,5.1,SL,IP_OUT,1.4,6.0,77.1,2087.0,114.418183,-0.15
5497,2025,730196224,MCYH,D1 Northeast Conference,730352896,LIU,134091215,2025-04-05 13:00:00,3,0,1,1,1483661805,J. Bazala,R,FA,0.12669,3.27569,20.3,18.8,5.7,SS,IP_OUT,1.1,6.2,85.5,2281.0,224.85319,-0.15
5498,2025,730196224,MCYH,D1 Northeast Conference,730352896,LIU,134091215,2025-04-05 13:00:00,3,0,0,2,1483661805,J. Bazala,R,FA,0.20697,3.37033,20.2,19.6,5.7,SS,S,0.9,6.1,86.7,2327.0,226.155165,-0.15
5499,2025,730196224,MCYH,D1 Northeast Conference,730352896,LIU,134091215,2025-04-05 13:00:00,3,0,1,2,1483661805,J. Bazala,R,FA,1.31727,3.68863,21.1,17.4,5.9,B,S,1.3,6.2,86.7,2271.0,221.609214,0.13
5500,2025,730196224,MCYH,D1 Northeast Conference,730352896,LIU,134091215,2025-04-05 13:00:00,3,1,1,2,1483661805,J. Bazala,R,CH,-0.84657,1.59823,16.3,17.7,5.1,SS,S,0.9,6.1,79.3,1741.0,230.465022,-0.15
5501,2025,730196224,MCYH,D1 Northeast Conference,730352896,LIU,134091215,2025-04-05 13:00:00,3,1,2,2,1483661805,J. Bazala,R,SL,2.4942,1.64266,8.0,0.1,5.6,B,S,1.3,5.8,79.1,2281.0,180.645091,0.13
5502,2025,730196224,MCYH,D1 Northeast Conference,730352896,LIU,134091215,2025-04-05 13:00:00,3,2,2,2,1483661805,J. Bazala,R,SL,1.00533,2.29258,4.2,-5.2,5.4,F,S,1.3,5.8,77.6,2158.0,118.082066,0.0
5503,2025,730196224,MCYH,D1 Northeast Conference,730352896,LIU,134091215,2025-04-05 13:00:00,3,2,2,2,1483661805,J. Bazala,R,CH,-0.44374,0.98867,10.5,25.0,5.2,IP,S,0.8,6.2,80.5,1835.0,250.66899,1.0
5504,2025,730196224,MCYH,D1 Northeast Conference,730352896,LIU,134091215,2025-04-05 13:00:00,3,0,0,2,1483661805,J. Bazala,R,SL,0.49145,1.028,5.8,3.8,5.4,SS,HBP,1.4,5.9,78.3,2160.0,224.196446,-0.15
5505,2025,730196224,MCYH,D1 Northeast Conference,730352896,LIU,134091215,2025-04-05 13:00:00,3,0,1,2,1483661805,J. Bazala,R,SL,0.28185,2.80577,5.9,0.3,5.3,SL,HBP,1.5,5.8,77.7,2251.0,183.948882,-0.15
5506,2025,730196224,MCYH,D1 Northeast Conference,730352896,LIU,134091215,2025-04-05 13:00:00,3,0,2,2,1483661805,J. Bazala,R,FA,2.14152,3.26363,17.5,16.4,5.9,HBP,HBP,1.0,6.0,87.5,2295.0,225.163932,0.8
5507,2025,730196224,MCYH,D1 Northeast Conference,730352896,LIU,134091215,2025-04-05 13:00:00,3,0,0,2,1483661805,J. Bazala,R,SL,0.12916,1.44381,2.8,-0.5,5.1,SS,IP_OUT,1.5,5.9,76.4,2174.0,154.409202,-0.15
5508,2025,730196224,MCYH,D1 Northeast Conference,730352896,LIU,134091215,2025-04-05 13:00:00,3,0,1,2,1483661805,J. Bazala,R,SL,1.54639,0.85115,3.1,-2.7,5.1,B,IP_OUT,1.5,5.8,76.3,2202.0,120.636163,0.13
5509,2025,730196224,MCYH,D1 Northeast Conference,730352896,LIU,134091215,2025-04-05 13:00:00,4,0,0,0,1483661805,J. Bazala,R,SL,-0.14915,2.62395,-1.0,-7.0,5.0,SL,IP_OUT,1.4,6.0,76.8,2092.0,66.77048,-0.15
5510,2025,730196224,MCYH,D1 Northeast Conference,730352896,LIU,134091215,2025-04-05 13:00:00,4,0,1,0,1483661805,J. Bazala,R,SL,0.03513,1.23177,-1.8,-2.4,5.4,SS,IP_OUT,1.5,5.8,77.5,2127.0,34.393424,-0.15
5511,2025,730196224,MCYH,D1 Northeast Conference,730352896,LIU,134091215,2025-04-05 13:00:00,4,0,0,1,1483661805,J. Bazala,R,FA,-0.60948,1.64058,19.2,20.5,5.4,SS,K,1.0,6.1,86.4,2282.0,228.925401,-0.15
5512,2025,730196224,MCYH,D1 Northeast Conference,730352896,LIU,134091215,2025-04-05 13:00:00,4,0,1,1,1483661805,J. Bazala,R,CH,-1.18369,2.61746,12.3,18.1,5.2,SS,K,1.2,6.0,79.6,1555.0,239.109071,-0.15
5513,2025,730196224,MCYH,D1 Northeast Conference,730352896,LIU,134091215,2025-04-05 13:00:00,4,0,2,1,1483661805,J. Bazala,R,FA,-0.92469,2.69246,15.2,17.4,5.3,SS,K,1.3,6.0,83.0,1853.0,231.501661,-0.15
5514,2025,730196224,MCYH,D1 Northeast Conference,730352896,LIU,134091215,2025-04-05 13:00:00,4,0,0,2,1483661805,J. Bazala,R,SL,1.05465,1.68916,0.5,-5.2,5.3,SS,K,1.6,5.9,76.6,2162.0,76.644726,-0.15
5515,2025,730196224,MCYH,D1 Northeast Conference,730352896,LIU,134091215,2025-04-05 13:00:00,4,0,1,2,1483661805,J. Bazala,R,FA,-0.53223,4.94957,18.6,15.1,5.8,B,K,1.1,6.2,84.4,2145.0,221.081342,0.13
5516,2025,730196224,MCYH,D1 Northeast Conference,730352896,LIU,134091215,2025-04-05 13:00:00,4,1,1,2,1483661805,J. Bazala,R,CH,2.0547,2.46662,15.8,9.3,5.4,B,K,1.0,6.1,79.6,1869.0,212.65642,0.13
5517,2025,730196224,MCYH,D1 Northeast Conference,730352896,LIU,134091215,2025-04-05 13:00:00,4,2,1,2,1483661805,J. Bazala,R,SL,1.29566,1.26709,0.4,-3.2,5.3,B,K,1.4,5.9,76.6,2146.0,62.157716,0.13
5518,2025,730196224,MCYH,D1 Northeast Conference,730352896,LIU,134091215,2025-04-05 13:00:00,4,3,1,2,1483661805,J. Bazala,R,FA,0.32764,2.67557,19.3,13.1,5.7,SS,K,1.4,6.0,85.8,2171.0,215.951035,-0.15
5519,2025,730196224,MCYH,D1 Northeast Conference,730352896,LIU,134091215,2025-04-05 13:00:00,4,3,2,2,1483661805,J. Bazala,R,SL,0.6099,0.73587,1.9,-5.0,5.4,SS,K,1.5,5.9,76.5,2224.0,89.379186,-0.15
5520,2025,730196224,MCYH,D1 Northeast Conference,730352896,LIU,134091215,2025-04-05 13:00:00,5,0,0,0,1483661805,J. Bazala,R,FA,-1.00868,3.34089,21.1,14.4,5.6,F,BB,1.1,6.2,86.5,2293.0,216.012285,-0.15
5521,2025,730196224,MCYH,D1 Northeast Conference,730352896,LIU,134091215,2025-04-05 13:00:00,5,0,1,0,1483661805,J. Bazala,R,FA,0.26925,4.33539,21.3,16.8,6.0,B,BB,1.2,6.1,86.4,2344.0,220.142105,0.13
5522,2025,730196224,MCYH,D1 Northeast Conference,730352896,LIU,134091215,2025-04-05 13:00:00,5,1,1,0,1483661805,J. Bazala,R,CH,0.78605,0.32752,10.9,19.6,5.3,B,BB,0.9,6.3,79.5,1700.0,244.327001,0.13
5523,2025,730196224,MCYH,D1 Northeast Conference,730352896,LIU,134091215,2025-04-05 13:00:00,5,2,1,0,1483661805,J. Bazala,R,FA,-1.66177,5.0781,22.7,19.0,5.4,B,BB,1.0,6.2,83.7,2138.0,221.790345,0.13
5524,2025,730196224,MCYH,D1 Northeast Conference,730352896,LIU,134091215,2025-04-05 13:00:00,5,3,1,0,1483661805,J. Bazala,R,FA,-0.38371,2.48594,19.6,15.1,5.8,SL,BB,1.1,6.2,84.0,2144.0,219.75729,-0.15
5525,2025,730196224,MCYH,D1 Northeast Conference,730352896,LIU,134091215,2025-04-05 13:00:00,5,3,2,0,1483661805,J. Bazala,R,FA,0.49133,1.59557,17.3,14.2,5.6,B,BB,1.0,6.1,84.2,2114.0,221.819225,0.8
5526,2025,730196224,MCYH,D1 Northeast Conference,730352896,LIU,134091215,2025-04-05 13:00:00,5,0,0,0,1483661805,J. Bazala,R,CH,-2.19611,2.32519,8.7,15.9,5.2,B,S,1.2,6.2,78.9,1540.0,245.73945,0.13
5527,2025,730196224,MCYH,D1 Northeast Conference,730352896,LIU,134091215,2025-04-05 13:00:00,5,1,0,0,1483661805,J. Bazala,R,FA,1.63068,1.55242,7.5,16.3,5.6,B,S,1.2,6.1,80.5,1764.0,249.436706,0.13
5528,2025,730196224,MCYH,D1 Northeast Conference,730352896,LIU,134091215,2025-04-05 13:00:00,5,2,0,0,1483661805,J. Bazala,R,SL,-0.79651,2.6615,2.8,0.9,5.4,SL,S,1.6,5.9,78.1,1837.0,211.76979,-0.15
5529,2025,730196224,MCYH,D1 Northeast Conference,730352896,LIU,134091215,2025-04-05 13:00:00,5,2,1,0,1483661805,J. Bazala,R,SL,-0.2241,2.53012,2.9,0.2,5.3,IP,S,1.6,5.8,77.9,2040.0,186.935439,1.0
5530,2025,730196224,MCYH,D1 Northeast Conference,730352896,LIU,134091215,2025-04-05 13:00:00,5,0,0,0,1483661805,J. Bazala,R,FA,-0.56862,3.58353,21.8,14.2,5.5,F,K,1.1,6.2,83.8,2171.0,214.647149,-0.15
5531,2025,730196224,MCYH,D1 Northeast Conference,730352896,LIU,134091215,2025-04-05 13:00:00,5,0,1,0,1483661805,J. Bazala,R,FA,0.99215,1.45848,21.2,13.7,5.9,B,K,0.9,6.3,85.8,2194.0,214.327264,0.13
5532,2025,730196224,MCYH,D1 Northeast Conference,730352896,LIU,134091215,2025-04-05 13:00:00,5,1,1,0,1483661805,J. Bazala,R,SL,0.47965,2.63395,5.2,1.5,5.4,F,K,1.6,6.0,76.1,2068.0,205.531467,-0.15
5533,2025,730196224,MCYH,D1 Northeast Conference,730352896,LIU,134091215,2025-04-05 13:00:00,5,1,2,0,1483661805,J. Bazala,R,FA,0.56716,2.91581,17.8,18.1,5.5,F,K,1.0,6.2,85.5,2281.0,227.741738,0.0
5534,2025,730196224,MCYH,D1 Northeast Conference,730352896,LIU,134091215,2025-04-05 13:00:00,5,1,2,0,1483661805,J. Bazala,R,SL,1.19994,3.06447,-1.0,-9.2,5.4,B,K,1.5,5.9,78.0,2126.0,73.432177,0.13
5535,2025,730196224,MCYH,D1 Northeast Conference,730352896,LIU,134091215,2025-04-05 13:00:00,5,2,2,0,1483661805,J. Bazala,R,CH,-0.37302,4.65494,12.2,14.2,5.3,B,K,1.2,6.2,80.2,1847.0,232.57442,0.13
5536,2025,730196224,MCYH,D1 Northeast Conference,730352896,LIU,134091215,2025-04-05 13:00:00,5,3,2,0,1483661805,J. Bazala,R,SL,0.65711,3.32633,4.7,-0.5,5.4,SL,K,1.4,5.9,79.5,1940.0,170.324787,-0.15
5537,2025,730196224,MCYH,D1 Northeast Conference,730352896,LIU,134091215,2025-04-05 13:00:00,5,0,0,1,1483661805,J. Bazala,R,SL,0.45008,1.97052,1.4,-3.9,5.4,IP,S,1.3,5.8,76.7,2162.0,84.986169,1.0
5538,2025,730196224,MCYH,D1 Northeast Conference,730352896,LIU,134091215,2025-04-05 13:00:00,5,0,0,1,1483661805,J. Bazala,R,FA,1.35684,3.46493,21.0,14.1,6.1,B,FC,1.2,6.0,87.4,2306.0,215.339387,0.13
5539,2025,730196224,MCYH,D1 Northeast Conference,730352896,LIU,134091215,2025-04-05 13:00:00,5,1,0,1,1483661805,J. Bazala,R,SL,-1.03075,2.37547,14.5,15.8,5.3,IP,FC,1.2,6.1,79.0,1711.0,230.456465,-0.21
5540,2025,730196224,MCYH,D1 Northeast Conference,730352896,LIU,134091215,2025-04-05 13:00:00,5,0,0,2,1483661805,J. Bazala,R,SL,0.63221,1.94641,5.8,-0.3,5.2,F,K,1.4,5.9,77.8,2094.0,175.211358,-0.15
5541,2025,730196224,MCYH,D1 Northeast Conference,730352896,LIU,134091215,2025-04-05 13:00:00,5,0,1,2,1483661805,J. Bazala,R,FA,0.65636,1.44055,19.1,16.3,5.7,SL,K,1.1,6.2,85.7,2364.0,222.695524,-0.15
5542,2025,730196224,MCYH,D1 Northeast Conference,730352896,LIU,134091215,2025-04-05 13:00:00,5,0,2,2,1483661805,J. Bazala,R,SL,0.95607,4.55976,7.4,-5.4,5.1,B,K,1.4,5.8,78.4,2150.0,135.935548,0.13
5543,2025,730196224,MCYH,D1 Northeast Conference,730352896,LIU,134091215,2025-04-05 13:00:00,5,1,2,2,1483661805,J. Bazala,R,SL,0.00913,2.40053,2.1,-1.9,5.1,F,K,1.5,5.8,78.4,2066.0,101.845685,0.0
5544,2025,730196224,MCYH,D1 Northeast Conference,730352896,LIU,134091215,2025-04-05 13:00:00,5,1,2,2,1483661805,J. Bazala,R,FA,2.00669,3.25442,23.3,10.2,6.0,B,K,1.0,6.1,86.6,2262.0,205.174148,0.13
5545,2025,730196224,MCYH,D1 Northeast Conference,730352896,LIU,134091215,2025-04-05 13:00:00,5,2,2,2,1483661805,J. Bazala,R,CH,1.24298,2.37431,9.3,15.3,5.3,SL,K,1.0,6.1,80.9,1865.0,242.290096,-0.15
5546,2025,730196224,MCYH,D1 Northeast Conference,730352896,LIU,134091215,2025-04-05 13:00:00,6,0,0,0,1105286170,D. Skidmore,L,FA,-0.09379,2.32389,10.9,-14.6,5.5,F,HR,-2.2,5.6,81.8,1846.0,122.891128,-0.15
5547,2025,730196224,MCYH,D1 Northeast Conference,730352896,LIU,134091215,2025-04-05 13:00:00,6,0,1,0,1105286170,D. Skidmore,L,FA,1.83233,2.59136,9.8,-18.7,5.4,F,HR,-2.3,5.6,82.3,1871.0,113.753848,-0.15
5548,2025,730196224,MCYH,D1 Northeast Conference,730352896,LIU,134091215,2025-04-05 13:00:00,6,0,2,0,1105286170,D. Skidmore,L,SL,-2.99718,-0.24562,-5.9,13.2,5.3,B,HR,-2.2,5.4,75.1,2274.0,300.201654,0.13
5549,2025,730196224,MCYH,D1 Northeast Conference,730352896,LIU,134091215,2025-04-05 13:00:00,6,1,2,0,1105286170,D. Skidmore,L,SL,3.12689,4.73553,-17.9,17.9,5.4,B,HR,-2.0,5.6,69.3,2328.0,318.339324,0.13
5550,2025,730196224,MCYH,D1 Northeast Conference,730352896,LIU,134091215,2025-04-05 13:00:00,6,2,2,0,1105286170,D. Skidmore,L,FA,0.73141,2.38292,13.6,-19.1,5.7,IP,HR,-2.2,5.6,82.7,2064.0,122.201746,1.76
5551,2025,730196224,MCYH,D1 Northeast Conference,730352896,LIU,134091215,2025-04-05 13:00:00,6,0,0,0,1105286170,D. Skidmore,L,FA,0.12122,3.1761,13.6,-19.9,5.4,F,IP_OUT,-2.1,5.6,82.9,1971.0,121.20433,-0.15
5552,2025,730196224,MCYH,D1 Northeast Conference,730352896,LIU,134091215,2025-04-05 13:00:00,6,0,1,0,1105286170,D. Skidmore,L,CU,-1.88209,1.9111,-10.3,18.7,5.3,B,IP_OUT,-2.0,5.6,72.3,2366.0,302.88578,0.13
5553,2025,730196224,MCYH,D1 Northeast Conference,730352896,LIU,134091215,2025-04-05 13:00:00,6,1,1,0,1105286170,D. Skidmore,L,FA,-0.81769,0.96514,15.3,-14.7,5.5,B,IP_OUT,-1.7,5.8,83.7,2000.0,133.40352,0.13
5554,2025,730196224,MCYH,D1 Northeast Conference,730352896,LIU,134091215,2025-04-05 13:00:00,6,0,0,1,1105286170,D. Skidmore,L,CU,-1.73577,2.41777,-15.2,19.0,5.1,B,K,-1.9,5.5,71.7,2225.0,311.802373,0.13
5555,2025,730196224,MCYH,D1 Northeast Conference,730352896,LIU,134091215,2025-04-05 13:00:00,6,1,0,1,1105286170,D. Skidmore,L,FA,0.26568,3.011,15.4,-17.7,5.4,F,K,-2.0,5.7,82.6,1916.0,127.830049,-0.15
5556,2025,730196224,MCYH,D1 Northeast Conference,730352896,LIU,134091215,2025-04-05 13:00:00,6,1,1,1,1105286170,D. Skidmore,L,SL,-0.60057,0.99462,-1.6,3.2,5.1,B,K,-2.2,5.4,75.8,2109.0,314.146141,0.13
5557,2025,730196224,MCYH,D1 Northeast Conference,730352896,LIU,134091215,2025-04-05 13:00:00,6,2,1,1,1105286170,D. Skidmore,L,FA,0.26403,2.19078,10.4,-18.6,5.3,F,K,-2.2,5.6,82.6,1928.0,115.489831,-0.15
5558,2025,730196224,MCYH,D1 Northeast Conference,730352896,LIU,134091215,2025-04-05 13:00:00,6,2,2,1,1105286170,D. Skidmore,L,FA,0.66242,4.18859,19.4,-12.8,5.3,SS,K,-2.1,5.6,83.8,1973.0,144.608471,-0.15
5559,2025,730196224,MCYH,D1 Northeast Conference,730352896,LIU,134091215,2025-04-05 13:00:00,6,0,0,2,1105286170,D. Skidmore,L,FA,0.59387,3.42397,3.8,-17.9,5.3,F,BB,-2.1,5.6,83.4,2044.0,97.615077,-0.15
5560,2025,730196224,MCYH,D1 Northeast Conference,730352896,LIU,134091215,2025-04-05 13:00:00,6,0,1,2,1105286170,D. Skidmore,L,FA,0.53709,1.82202,8.6,-15.1,5.3,B,BB,-2.1,5.7,82.7,1941.0,115.650593,0.13
5561,2025,730196224,MCYH,D1 Northeast Conference,730352896,LIU,134091215,2025-04-05 13:00:00,6,1,1,2,1105286170,D. Skidmore,L,CU,-2.01351,1.5938,-14.3,15.3,4.7,B,BB,-2.0,5.5,72.0,2445.0,316.269165,0.13
5562,2025,730196224,MCYH,D1 Northeast Conference,730352896,LIU,134091215,2025-04-05 13:00:00,6,2,1,2,1105286170,D. Skidmore,L,FA,-1.20754,-0.28773,5.5,-16.6,5.5,B,BB,-1.9,5.6,82.8,1883.0,104.033217,0.13
5563,2025,730196224,MCYH,D1 Northeast Conference,730352896,LIU,134091215,2025-04-05 13:00:00,6,3,1,2,1105286170,D. Skidmore,L,FA,1.29507,4.57121,7.8,-23.2,5.3,B,BB,-2.2,5.4,81.7,1817.0,104.908652,0.8
5564,2025,730196224,MCYH,D1 Northeast Conference,730352896,LIU,134091215,2025-04-05 13:00:00,6,0,0,2,1105286170,D. Skidmore,L,SL,-1.9477,1.98596,-1.9,3.6,5.3,B,K,-2.4,5.3,75.2,2110.0,315.593159,0.13
5565,2025,730196224,MCYH,D1 Northeast Conference,730352896,LIU,134091215,2025-04-05 13:00:00,6,1,0,2,1105286170,D. Skidmore,L,CU,-1.76614,2.48716,-13.0,20.6,5.1,B,K,-2.4,5.5,71.9,2444.0,305.762063,0.13
5566,2025,730196224,MCYH,D1 Northeast Conference,730352896,LIU,134091215,2025-04-05 13:00:00,6,2,0,2,1105286170,D. Skidmore,L,FA,-1.04747,1.33718,11.2,-16.0,5.4,B,K,-2.3,5.7,82.5,1980.0,121.256143,0.13
5567,2025,730196224,MCYH,D1 Northeast Conference,730352896,LIU,134091215,2025-04-05 13:00:00,6,3,0,2,1105286170,D. Skidmore,L,FA,-0.03621,2.48561,8.5,-16.4,5.3,SL,K,-2.3,5.6,82.3,1823.0,113.668971,-0.15
5568,2025,730196224,MCYH,D1 Northeast Conference,730352896,LIU,134091215,2025-04-05 13:00:00,6,3,1,2,1105286170,D. Skidmore,L,FA,-0.31542,2.80159,12.1,-15.2,5.1,F,K,-2.4,5.7,81.8,1821.0,125.261436,-0.15
5569,2025,730196224,MCYH,D1 Northeast Conference,730352896,LIU,134091215,2025-04-05 13:00:00,6,3,2,2,1105286170,D. Skidmore,L,FA,0.44261,4.09074,13.1,-15.6,5.3,SS,K,-2.2,5.7,83.2,2047.0,126.795179,-0.15
5570,2025,730196224,MCYH,D1 Northeast Conference,730352896,LIU,134091215,2025-04-05 13:00:00,7,0,0,0,1497910777,B. Arnold,R,SL,0.06461,5.45362,10.6,-8.5,4.9,B,K,1.6,6.6,75.4,2228.0,136.570594,0.13
5571,2025,730196224,MCYH,D1 Northeast Conference,730352896,LIU,134091215,2025-04-05 13:00:00,7,1,0,0,1497910777,B. Arnold,R,FA,-1.36791,3.61808,20.6,16.5,5.6,B,K,1.6,6.6,85.0,2088.0,220.550465,0.13
5572,2025,730196224,MCYH,D1 Northeast Conference,730352896,LIU,134091215,2025-04-05 13:00:00,7,2,0,0,1497910777,B. Arnold,R,FA,-0.90226,4.96165,20.9,12.4,5.5,B,K,1.5,6.7,84.7,2149.0,212.226989,0.13
5573,2025,730196224,MCYH,D1 Northeast Conference,730352896,LIU,134091215,2025-04-05 13:00:00,7,3,0,0,1497910777,B. Arnold,R,FA,0.46752,3.62283,21.9,10.7,5.3,SL,K,1.5,6.7,85.9,2078.0,207.485116,-0.15
5574,2025,730196224,MCYH,D1 Northeast Conference,730352896,LIU,134091215,2025-04-05 13:00:00,7,3,1,0,1497910777,B. Arnold,R,FA,-0.65594,2.72378,22.9,14.6,5.1,F,K,1.3,6.6,85.6,2066.0,214.022023,-0.15
5575,2025,730196224,MCYH,D1 Northeast Conference,730352896,LIU,134091215,2025-04-05 13:00:00,7,3,2,0,1497910777,B. Arnold,R,FA,-0.95776,2.83792,23.1,16.3,5.3,F,K,1.3,6.6,86.0,2176.0,216.848338,0.0
5576,2025,730196224,MCYH,D1 Northeast Conference,730352896,LIU,134091215,2025-04-05 13:00:00,7,3,2,0,1497910777,B. Arnold,R,FA,0.50605,2.62801,21.4,16.7,5.3,SS,K,1.4,6.6,86.2,2221.0,219.749058,-0.15
5577,2025,730196224,MCYH,D1 Northeast Conference,730352896,LIU,134091215,2025-04-05 13:00:00,7,0,0,1,1497910777,B. Arnold,R,SL,2.43648,1.10187,3.8,-13.3,5.0,B,S,1.6,6.5,77.7,2270.0,98.453095,0.13
5578,2025,730196224,MCYH,D1 Northeast Conference,730352896,LIU,134091215,2025-04-05 13:00:00,7,1,0,1,1497910777,B. Arnold,R,FA,2.04077,1.08321,19.9,15.7,5.4,B,S,1.3,6.7,87.0,2220.0,220.070886,0.13
