,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,plateLocX,plateLocZ,inducedVertBreak,horzBreak,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
2239,2022,4505,WSU,D1 Pacific-12 Conference,730352896,LIU,169014682,2022-02-25 13:00:00,6,0,0,1,1480722729,W. Sierra,R,FA,1.77944,1.01397,14.7,5.3,6.3,B,D,0.8,5.1,89.6,2268.0,201.097056,0.13
2240,2022,4505,WSU,D1 Pacific-12 Conference,730352896,LIU,169014682,2022-02-25 13:00:00,6,1,0,1,1480722729,W. Sierra,R,FA,1.10973,1.83068,15.0,9.9,6.1,IP,D,0.9,5.2,89.8,2189.0,215.667761,1.26
2241,2022,4505,WSU,D1 Pacific-12 Conference,730352896,LIU,169014682,2022-02-25 13:00:00,6,0,0,1,1480722729,W. Sierra,R,SL,1.21154,0.80212,-4.2,-5.6,5.3,SL,K,0.7,5.3,76.6,1944.0,44.45957,-0.15
2242,2022,4505,WSU,D1 Pacific-12 Conference,730352896,LIU,169014682,2022-02-25 13:00:00,6,0,1,1,1480722729,W. Sierra,R,FA,0.93795,2.05161,18.0,3.7,5.5,SS,K,0.9,5.2,91.3,2372.0,192.366631,-0.15
2243,2022,4505,WSU,D1 Pacific-12 Conference,730352896,LIU,169014682,2022-02-25 13:00:00,6,0,2,1,1480722729,W. Sierra,R,FA,1.1396,3.6372,17.3,4.9,5.7,SS,K,0.8,5.3,89.6,2132.0,196.879807,-0.15
2244,2022,4505,WSU,D1 Pacific-12 Conference,730352896,LIU,169014682,2022-02-25 13:00:00,6,0,0,2,1480722729,W. Sierra,R,SL,-0.13718,1.26972,-9.0,-7.2,4.9,B,BB,0.6,5.3,76.5,2036.0,34.551364,0.13
2245,2022,4505,WSU,D1 Pacific-12 Conference,730352896,LIU,169014682,2022-02-25 13:00:00,6,1,0,2,1480722729,W. Sierra,R,SL,-0.49006,1.11585,-2.9,-7.3,5.2,B,BB,0.8,5.2,77.5,2085.0,59.838916,0.13
2246,2022,4505,WSU,D1 Pacific-12 Conference,730352896,LIU,169014682,2022-02-25 13:00:00,6,2,0,2,1480722729,W. Sierra,R,FA,1.64896,1.12548,9.5,12.8,5.7,B,BB,0.9,5.1,91.3,2289.0,236.709732,0.13
2247,2022,4505,WSU,D1 Pacific-12 Conference,730352896,LIU,169014682,2022-02-25 13:00:00,6,3,0,2,1480722729,W. Sierra,R,FA,0.14551,1.71509,14.9,12.6,5.8,SL,BB,0.9,5.0,90.9,2146.0,222.521682,-0.15
2248,2022,4505,WSU,D1 Pacific-12 Conference,730352896,LIU,169014682,2022-02-25 13:00:00,6,3,1,2,1480722729,W. Sierra,R,FA,0.34789,1.04724,15.4,5.3,6.0,B,BB,1.0,5.0,90.1,2243.0,200.157404,0.8
2249,2022,4505,WSU,D1 Pacific-12 Conference,730352896,LIU,169014682,2022-02-25 13:00:00,7,0,0,0,1480722729,W. Sierra,R,FA,-0.32272,3.11503,14.4,11.0,5.6,SL,IP_OUT,1.0,5.2,90.9,2260.0,219.611276,-0.15
2250,2022,4505,WSU,D1 Pacific-12 Conference,730352896,LIU,169014682,2022-02-25 13:00:00,7,0,0,1,1480722729,W. Sierra,R,SL,1.46236,0.17569,-6.5,-13.7,5.1,B,IP_OUT,1.0,5.2,78.9,2263.0,60.098111,0.13
2251,2022,4505,WSU,D1 Pacific-12 Conference,730352896,LIU,169014682,2022-02-25 13:00:00,7,1,0,1,1480722729,W. Sierra,R,SL,2.42697,1.68117,-5.3,-12.1,5.1,B,IP_OUT,0.9,5.3,78.4,2335.0,61.099227,0.13
2252,2022,4505,WSU,D1 Pacific-12 Conference,730352896,LIU,169014682,2022-02-25 13:00:00,7,2,0,1,1480722729,W. Sierra,R,FA,0.88006,2.34935,13.2,14.0,5.9,SL,IP_OUT,0.9,5.1,92.0,2387.0,229.166361,-0.15
2253,2022,4505,WSU,D1 Pacific-12 Conference,730352896,LIU,169014682,2022-02-25 13:00:00,7,0,0,2,1480722729,W. Sierra,R,FA,-0.67636,1.33463,11.6,12.2,5.5,SL,K,0.6,5.3,91.9,2342.0,229.051781,-0.15
2254,2022,4505,WSU,D1 Pacific-12 Conference,730352896,LIU,169014682,2022-02-25 13:00:00,7,0,1,2,1480722729,W. Sierra,R,CH,1.05953,1.56829,9.2,12.6,5.4,B,K,0.7,5.2,80.2,1104.0,238.151324,0.13
2255,2022,4505,WSU,D1 Pacific-12 Conference,730352896,LIU,169014682,2022-02-25 13:00:00,7,1,1,2,1480722729,W. Sierra,R,CH,-0.18625,0.11676,1.0,15.8,5.7,SS,K,0.7,5.2,79.7,1255.0,271.377606,-0.15
2256,2022,4505,WSU,D1 Pacific-12 Conference,730352896,LIU,169014682,2022-02-25 13:00:00,7,1,2,2,1480722729,W. Sierra,R,FA,-0.86586,4.32765,17.3,7.9,5.5,B,K,1.0,5.3,91.2,2365.0,205.924393,0.13
2257,2022,4505,WSU,D1 Pacific-12 Conference,730352896,LIU,169014682,2022-02-25 13:00:00,7,2,2,2,1480722729,W. Sierra,R,FA,0.11746,3.13295,12.1,9.9,5.4,F,K,0.8,5.3,90.9,2297.0,222.199965,0.0
2258,2022,4505,WSU,D1 Pacific-12 Conference,730352896,LIU,169014682,2022-02-25 13:00:00,7,2,2,2,1480722729,W. Sierra,R,CH,0.67582,0.93121,9.3,12.6,5.4,SS,K,0.6,5.2,81.0,1295.0,239.134469,-0.15
2259,2022,4505,WSU,D1 Pacific-12 Conference,730352896,LIU,169014682,2022-02-25 13:00:00,8,0,0,0,1480722729,W. Sierra,R,FA,-1.72511,3.79491,11.8,5.7,5.5,B,S,1.0,5.3,89.7,1941.0,207.799668,0.13
2260,2022,4505,WSU,D1 Pacific-12 Conference,730352896,LIU,169014682,2022-02-25 13:00:00,8,1,0,0,1480722729,W. Sierra,R,FA,0.4748,1.15517,11.8,6.5,6.1,B,S,0.9,5.2,89.2,2093.0,211.176855,0.13
2261,2022,4505,WSU,D1 Pacific-12 Conference,730352896,LIU,169014682,2022-02-25 13:00:00,8,2,0,0,1480722729,W. Sierra,R,FA,0.34386,2.07658,10.0,6.4,6.1,F,S,1.0,5.1,90.1,2057.0,215.19489,-0.15
2262,2022,4505,WSU,D1 Pacific-12 Conference,730352896,LIU,169014682,2022-02-25 13:00:00,8,2,1,0,1480722729,W. Sierra,R,FA,0.51021,2.12649,12.8,10.6,5.8,SS,S,0.9,5.2,90.4,2176.0,222.266936,-0.15
2263,2022,4505,WSU,D1 Pacific-12 Conference,730352896,LIU,169014682,2022-02-25 13:00:00,8,2,2,0,1480722729,W. Sierra,R,SL,-0.26364,1.75448,-7.2,-5.9,5.0,IP,S,0.8,5.2,78.2,2291.0,34.122218,1.0
2264,2022,4505,WSU,D1 Pacific-12 Conference,730352896,LIU,169014682,2022-02-25 13:00:00,8,0,0,0,1991943209,C. Barnum,R,FA,0.74862,2.40914,17.6,11.0,5.4,SL,BB,1.8,6.3,89.4,1994.0,214.091199,-0.15
2265,2022,4505,WSU,D1 Pacific-12 Conference,730352896,LIU,169014682,2022-02-25 13:00:00,8,0,1,0,1991943209,C. Barnum,R,SL,-0.55061,0.14837,-2.6,-4.5,4.8,B,BB,1.9,6.0,79.1,2111.0,44.71271,0.13
2266,2022,4505,WSU,D1 Pacific-12 Conference,730352896,LIU,169014682,2022-02-25 13:00:00,8,1,1,0,1991943209,C. Barnum,R,CH,0.04644,0.70006,8.4,15.7,5.2,B,BB,1.8,6.1,81.7,1875.0,246.327673,0.13
2267,2022,4505,WSU,D1 Pacific-12 Conference,730352896,LIU,169014682,2022-02-25 13:00:00,8,2,1,0,1991943209,C. Barnum,R,CH,-0.23307,0.81504,9.5,16.9,5.2,B,BB,2.0,6.2,82.8,1842.0,244.42752,0.13
2268,2022,4505,WSU,D1 Pacific-12 Conference,730352896,LIU,169014682,2022-02-25 13:00:00,8,3,1,0,1991943209,C. Barnum,R,FA,-0.38215,0.3953,18.8,11.9,5.2,B,BB,1.7,6.3,89.0,1961.0,214.430773,0.8
2269,2022,4505,WSU,D1 Pacific-12 Conference,730352896,LIU,169014682,2022-02-25 13:00:00,8,0,0,0,1991943209,C. Barnum,R,FA,-0.47966,2.85222,20.4,7.7,5.2,SL,K,1.9,6.3,90.3,2068.0,202.099337,-0.15
2270,2022,4505,WSU,D1 Pacific-12 Conference,730352896,LIU,169014682,2022-02-25 13:00:00,8,0,1,0,1991943209,C. Barnum,R,CH,-0.45152,1.61972,13.7,17.4,5.2,F,K,2.0,6.2,83.2,1902.0,235.016498,-0.15
2271,2022,4505,WSU,D1 Pacific-12 Conference,730352896,LIU,169014682,2022-02-25 13:00:00,8,0,2,0,1991943209,C. Barnum,R,CU,-2.38463,1.59794,-5.6,-1.4,4.8,B,K,2.0,6.0,77.5,2136.0,10.072563,0.13
2272,2022,4505,WSU,D1 Pacific-12 Conference,730352896,LIU,169014682,2022-02-25 13:00:00,8,1,2,0,1991943209,C. Barnum,R,CH,-0.79904,3.55535,12.0,17.1,5.1,SS,K,2.0,6.1,82.3,1746.0,238.921136,-0.15
2273,2022,4505,WSU,D1 Pacific-12 Conference,730352896,LIU,169014682,2022-02-25 13:00:00,8,0,0,1,1991943209,C. Barnum,R,CH,-0.66945,1.09656,14.0,18.0,5.2,F,IP_OUT,2.0,6.1,82.0,1781.0,235.694372,-0.15
2274,2022,4505,WSU,D1 Pacific-12 Conference,730352896,LIU,169014682,2022-02-25 13:00:00,8,0,1,1,1991943209,C. Barnum,R,CH,-0.51402,0.06391,9.8,16.2,5.1,B,IP_OUT,2.1,6.1,81.8,1788.0,243.130422,0.13
2275,2022,4505,WSU,D1 Pacific-12 Conference,730352896,LIU,169014682,2022-02-25 13:00:00,8,0,0,2,1991943209,C. Barnum,R,SL,0.33543,1.22005,2.0,-2.9,4.8,B,IP_OUT,2.1,6.0,80.1,2222.0,94.165786,0.13
2276,2022,4505,WSU,D1 Pacific-12 Conference,730352896,LIU,169014682,2022-02-25 13:00:00,9,0,0,0,1991943209,C. Barnum,R,CH,1.30179,-0.15463,9.5,16.9,5.3,B,IP_OUT,1.7,6.2,82.8,1757.0,244.536695,0.13
2277,2022,4505,WSU,D1 Pacific-12 Conference,730352896,LIU,169014682,2022-02-25 13:00:00,9,0,0,1,1991943209,C. Barnum,R,FA,1.14884,1.04372,20.6,8.4,5.3,B,IP_OUT,1.5,6.3,89.5,2116.0,203.437984,0.13
2278,2022,4505,WSU,D1 Pacific-12 Conference,730352896,LIU,169014682,2022-02-25 13:00:00,9,0,0,2,1991943209,C. Barnum,R,SL,-0.04388,2.15157,4.8,-2.7,4.7,SL,K,1.8,6.0,81.7,2141.0,142.328805,-0.15
2279,2022,4505,WSU,D1 Pacific-12 Conference,730352896,LIU,169014682,2022-02-25 13:00:00,9,0,1,2,1991943209,C. Barnum,R,FA,1.76476,1.96081,22.8,8.4,5.4,B,K,1.4,6.2,91.2,2239.0,201.304847,0.13
2280,2022,4505,WSU,D1 Pacific-12 Conference,730352896,LIU,169014682,2022-02-25 13:00:00,9,1,1,2,1991943209,C. Barnum,R,FA,0.97453,2.36803,16.3,11.5,5.0,SL,K,1.6,6.3,90.7,2078.0,217.169869,-0.15
2281,2022,4505,WSU,D1 Pacific-12 Conference,730352896,LIU,169014682,2022-02-25 13:00:00,9,1,2,2,1991943209,C. Barnum,R,CH,0.91827,1.86038,15.1,10.0,5.1,F,K,1.6,6.2,83.0,1703.0,216.285827,0.0
2282,2022,4505,WSU,D1 Pacific-12 Conference,730352896,LIU,169014682,2022-02-25 13:00:00,9,1,2,2,1991943209,C. Barnum,R,FA,1.14032,2.25523,17.2,4.7,5.4,SS,K,1.5,6.2,92.4,2275.0,196.279751,-0.15
2283,2022,4505,WSU,D1 Pacific-12 Conference,730352896,LIU,319077623,2022-02-24 13:00:00,1,0,0,0,1303717376,G. Taylor,R,FA,-0.42952,2.13885,24.0,5.4,4.8,SL,K,1.9,6.4,91.8,2288.0,193.42157,-0.15
2284,2022,4505,WSU,D1 Pacific-12 Conference,730352896,LIU,319077623,2022-02-24 13:00:00,1,0,1,0,1303717376,G. Taylor,R,SL,0.76957,2.57936,0.1,-1.1,5.0,SL,K,2.0,6.3,82.3,2371.0,37.480056,-0.15
2285,2022,4505,WSU,D1 Pacific-12 Conference,730352896,LIU,319077623,2022-02-24 13:00:00,1,0,2,0,1303717376,G. Taylor,R,FA,-0.09461,4.1168,21.7,3.9,5.0,F,K,1.7,6.5,92.1,2264.0,190.803279,0.0
2286,2022,4505,WSU,D1 Pacific-12 Conference,730352896,LIU,319077623,2022-02-24 13:00:00,1,0,2,0,1303717376,G. Taylor,R,SL,1.05394,2.11588,-1.2,0.6,4.7,F,K,1.8,6.5,83.1,2380.0,347.15232,0.0
2287,2022,4505,WSU,D1 Pacific-12 Conference,730352896,LIU,319077623,2022-02-24 13:00:00,1,0,2,0,1303717376,G. Taylor,R,SL,1.54897,0.87966,1.0,-0.2,4.8,SS,K,1.7,6.4,83.9,2396.0,32.131743,-0.15
2288,2022,4505,WSU,D1 Pacific-12 Conference,730352896,LIU,319077623,2022-02-24 13:00:00,1,0,0,1,1303717376,G. Taylor,R,FA,-0.84447,1.82321,21.5,5.1,4.9,SL,S,1.7,6.5,92.5,2269.0,194.243804,-0.15
2289,2022,4505,WSU,D1 Pacific-12 Conference,730352896,LIU,319077623,2022-02-24 13:00:00,1,0,1,1,1303717376,G. Taylor,R,FA,0.69113,1.25758,20.7,3.2,4.9,F,S,1.7,6.4,93.0,2210.0,189.460269,-0.15
2290,2022,4505,WSU,D1 Pacific-12 Conference,730352896,LIU,319077623,2022-02-24 13:00:00,1,0,2,1,1303717376,G. Taylor,R,FA,0.11633,3.90613,18.4,5.9,5.2,B,S,1.7,6.5,93.5,2272.0,198.824326,0.13
2291,2022,4505,WSU,D1 Pacific-12 Conference,730352896,LIU,319077623,2022-02-24 13:00:00,1,1,2,1,1303717376,G. Taylor,R,FA,-0.40156,3.81699,20.2,2.8,5.2,F,S,1.8,6.4,92.2,2240.0,188.21466,0.0
2292,2022,4505,WSU,D1 Pacific-12 Conference,730352896,LIU,319077623,2022-02-24 13:00:00,1,1,2,1,1303717376,G. Taylor,R,SL,-1.51129,2.53133,0.6,-0.2,4.9,B,S,2.0,6.4,83.5,2379.0,11.715899,0.13
2293,2022,4505,WSU,D1 Pacific-12 Conference,730352896,LIU,319077623,2022-02-24 13:00:00,1,2,2,1,1303717376,G. Taylor,R,CU,-0.21723,3.53998,-10.0,-0.4,4.4,B,S,1.7,6.5,77.1,2374.0,1.762629,0.13
2294,2022,4505,WSU,D1 Pacific-12 Conference,730352896,LIU,319077623,2022-02-24 13:00:00,1,3,2,1,1303717376,G. Taylor,R,FA,-0.01426,3.18129,19.3,4.2,5.3,F,S,1.8,6.4,92.2,2272.0,193.096797,0.0
2295,2022,4505,WSU,D1 Pacific-12 Conference,730352896,LIU,319077623,2022-02-24 13:00:00,1,3,2,1,1303717376,G. Taylor,R,FA,-0.61214,2.76747,19.1,4.0,5.3,IP,S,1.6,6.3,92.6,2190.0,192.539049,1.0
2296,2022,4505,WSU,D1 Pacific-12 Conference,730352896,LIU,319077623,2022-02-24 13:00:00,1,0,0,1,1303717376,G. Taylor,R,SL,0.78487,1.01524,0.7,0.2,4.9,SS,K,1.9,6.4,81.8,2320.0,350.092522,-0.15
2297,2022,4505,WSU,D1 Pacific-12 Conference,730352896,LIU,319077623,2022-02-24 13:00:00,1,0,1,1,1303717376,G. Taylor,R,FA,1.33985,0.85057,23.0,2.2,5.2,B,K,1.8,6.4,90.9,2209.0,185.688636,0.13
2298,2022,4505,WSU,D1 Pacific-12 Conference,730352896,LIU,319077623,2022-02-24 13:00:00,1,1,1,1,1303717376,G. Taylor,R,SL,0.84662,1.29709,2.2,1.0,4.9,B,K,1.8,6.4,81.9,2260.0,236.773964,0.13
2299,2022,4505,WSU,D1 Pacific-12 Conference,730352896,LIU,319077623,2022-02-24 13:00:00,1,2,1,1,1303717376,G. Taylor,R,FA,-0.28526,2.23634,20.3,3.0,5.2,F,K,1.8,6.5,90.0,2152.0,188.922979,-0.15
2300,2022,4505,WSU,D1 Pacific-12 Conference,730352896,LIU,319077623,2022-02-24 13:00:00,1,2,2,1,1303717376,G. Taylor,R,SL,0.92919,1.31563,4.2,3.0,5.0,B,K,1.7,6.4,83.4,2383.0,227.11975,0.13
2301,2022,4505,WSU,D1 Pacific-12 Conference,730352896,LIU,319077623,2022-02-24 13:00:00,1,3,2,1,1303717376,G. Taylor,R,SL,0.81718,0.52951,3.0,2.0,5.0,SS,K,2.0,6.5,82.7,2264.0,235.658405,-0.15
2302,2022,4505,WSU,D1 Pacific-12 Conference,730352896,LIU,319077623,2022-02-24 13:00:00,1,0,0,2,1303717376,G. Taylor,R,CH,-1.34601,4.18405,12.9,20.1,5.2,B,IP_OUT,2.3,6.1,84.3,1961.0,240.466124,0.13
2303,2022,4505,WSU,D1 Pacific-12 Conference,730352896,LIU,319077623,2022-02-24 13:00:00,1,1,0,2,1303717376,G. Taylor,R,FA,-1.16667,2.65013,20.7,10.8,4.9,SL,IP_OUT,2.0,6.5,90.9,2259.0,209.323168,-0.15
2304,2022,4505,WSU,D1 Pacific-12 Conference,730352896,LIU,319077623,2022-02-24 13:00:00,1,1,1,2,1303717376,G. Taylor,R,FA,-1.43404,2.09844,17.6,10.1,4.9,B,IP_OUT,1.9,6.4,90.2,2215.0,212.108005,0.13
2305,2022,4505,WSU,D1 Pacific-12 Conference,730352896,LIU,319077623,2022-02-24 13:00:00,1,2,1,2,1303717376,G. Taylor,R,SL,1.16468,2.40145,2.5,3.0,5.0,B,IP_OUT,2.0,6.4,81.9,2355.0,250.382164,0.13
2306,2022,4505,WSU,D1 Pacific-12 Conference,730352896,LIU,319077623,2022-02-24 13:00:00,1,3,1,2,1303717376,G. Taylor,R,FA,-0.88065,1.85362,25.8,7.1,4.7,SL,IP_OUT,2.1,6.4,91.4,2197.0,196.337233,-0.15
2307,2022,4505,WSU,D1 Pacific-12 Conference,730352896,LIU,319077623,2022-02-24 13:00:00,1,3,2,2,1303717376,G. Taylor,R,FA,-0.25803,1.94872,17.3,10.9,5.0,F,IP_OUT,1.7,6.4,90.9,2228.0,214.364143,0.0
2308,2022,4505,WSU,D1 Pacific-12 Conference,730352896,LIU,319077623,2022-02-24 13:00:00,2,0,0,0,1303717376,G. Taylor,R,SL,1.68935,0.69953,0.2,0.1,4.8,B,IP_OUT,1.8,6.4,82.5,2406.0,357.182841,0.13
2309,2022,4505,WSU,D1 Pacific-12 Conference,730352896,LIU,319077623,2022-02-24 13:00:00,2,1,0,0,1303717376,G. Taylor,R,FA,-0.3377,2.55302,20.0,8.2,5.0,SL,IP_OUT,1.8,6.5,90.4,2221.0,203.799988,-0.15
2310,2022,4505,WSU,D1 Pacific-12 Conference,730352896,LIU,319077623,2022-02-24 13:00:00,2,1,1,0,1303717376,G. Taylor,R,FA,-0.39379,2.13185,18.0,5.6,5.1,F,IP_OUT,1.7,6.5,90.4,2211.0,198.549719,-0.15
2311,2022,4505,WSU,D1 Pacific-12 Conference,730352896,LIU,319077623,2022-02-24 13:00:00,2,1,2,0,1303717376,G. Taylor,R,FA,-0.36832,3.86016,19.7,6.1,4.9,B,IP_OUT,1.7,6.5,91.5,2204.0,198.34867,0.13
2312,2022,4505,WSU,D1 Pacific-12 Conference,730352896,LIU,319077623,2022-02-24 13:00:00,2,2,2,0,1303717376,G. Taylor,R,SL,-0.53889,3.74979,1.1,-0.1,4.8,B,IP_OUT,1.8,6.5,82.2,2326.0,8.088594,0.13
2313,2022,4505,WSU,D1 Pacific-12 Conference,730352896,LIU,319077623,2022-02-24 13:00:00,2,0,0,1,1303717376,G. Taylor,R,FA,-0.85578,2.95062,22.7,6.1,4.9,B,BB,1.7,6.4,91.9,2335.0,195.958267,0.13
2314,2022,4505,WSU,D1 Pacific-12 Conference,730352896,LIU,319077623,2022-02-24 13:00:00,2,1,0,1,1303717376,G. Taylor,R,FA,-1.24241,2.76681,23.3,4.0,5.2,B,BB,1.7,6.4,90.4,2180.0,190.27801,0.13
2315,2022,4505,WSU,D1 Pacific-12 Conference,730352896,LIU,319077623,2022-02-24 13:00:00,2,2,0,1,1303717376,G. Taylor,R,FA,0.35212,0.39986,21.9,5.7,5.2,B,BB,1.7,6.4,90.7,2209.0,195.579108,0.13
2316,2022,4505,WSU,D1 Pacific-12 Conference,730352896,LIU,319077623,2022-02-24 13:00:00,2,3,0,1,1303717376,G. Taylor,R,FA,-1.61581,0.85911,17.7,7.8,5.1,B,BB,1.7,6.4,90.6,2176.0,205.433956,0.8
2317,2022,4505,WSU,D1 Pacific-12 Conference,730352896,LIU,319077623,2022-02-24 13:00:00,2,0,0,1,1303717376,G. Taylor,R,SL,0.96377,2.61651,3.9,-1.0,4.7,B,IP_OUT,1.9,6.5,82.3,2296.0,150.674654,0.13
2318,2022,4505,WSU,D1 Pacific-12 Conference,730352896,LIU,319077623,2022-02-24 13:00:00,2,1,0,1,1303717376,G. Taylor,R,CU,-0.43693,2.02786,-9.9,4.1,4.4,SL,IP_OUT,1.7,6.5,76.1,2316.0,340.785274,-0.15
2319,2022,4505,WSU,D1 Pacific-12 Conference,730352896,LIU,319077623,2022-02-24 13:00:00,2,1,1,1,1303717376,G. Taylor,R,FA,0.62344,1.08657,16.7,7.7,5.1,B,IP_OUT,1.9,6.4,89.8,2178.0,206.978599,0.13
2320,2022,4505,WSU,D1 Pacific-12 Conference,730352896,LIU,319077623,2022-02-24 13:00:00,2,0,0,2,1303717376,G. Taylor,R,CU,0.73403,2.61224,-11.7,3.9,4.3,SL,IP_OUT,1.8,6.5,76.6,2391.0,344.025304,-0.15
2321,2022,4505,WSU,D1 Pacific-12 Conference,730352896,LIU,319077623,2022-02-24 13:00:00,2,0,1,2,1303717376,G. Taylor,R,CU,1.40514,2.78076,-9.0,-12.5,4.6,B,IP_OUT,1.8,6.6,77.0,2324.0,48.455571,0.13
2322,2022,4505,WSU,D1 Pacific-12 Conference,730352896,LIU,319077623,2022-02-24 13:00:00,2,1,1,2,1303717376,G. Taylor,R,FA,0.33271,2.32223,24.6,-3.3,5.3,SS,IP_OUT,2.0,6.3,90.3,2183.0,171.760557,-0.15
2323,2022,4505,WSU,D1 Pacific-12 Conference,730352896,LIU,319077623,2022-02-24 13:00:00,2,1,2,2,1303717376,G. Taylor,R,CU,-0.69983,4.43644,-13.6,2.4,4.4,B,IP_OUT,1.7,6.5,76.7,2291.0,351.120365,0.13
2324,2022,4505,WSU,D1 Pacific-12 Conference,730352896,LIU,319077623,2022-02-24 13:00:00,2,2,2,2,1303717376,G. Taylor,R,FA,-0.00134,4.99327,22.9,-3.2,5.0,B,IP_OUT,1.9,6.5,90.3,2293.0,171.368671,0.13
2325,2022,4505,WSU,D1 Pacific-12 Conference,730352896,LIU,319077623,2022-02-24 13:00:00,3,0,0,0,1303717376,G. Taylor,R,FA,-1.05676,3.48079,22.8,3.5,5.2,B,K,1.8,6.5,88.8,2167.0,189.163027,0.13
2326,2022,4505,WSU,D1 Pacific-12 Conference,730352896,LIU,319077623,2022-02-24 13:00:00,3,1,0,0,1303717376,G. Taylor,R,FA,-0.80653,2.12995,16.6,9.3,5.0,SL,K,1.8,6.4,89.1,2211.0,211.167395,-0.15
2327,2022,4505,WSU,D1 Pacific-12 Conference,730352896,LIU,319077623,2022-02-24 13:00:00,3,1,1,0,1303717376,G. Taylor,R,FA,-0.7201,2.98341,22.1,4.3,5.0,SS,K,1.9,6.6,90.1,2189.0,191.697068,-0.15
2328,2022,4505,WSU,D1 Pacific-12 Conference,730352896,LIU,319077623,2022-02-24 13:00:00,3,1,2,0,1303717376,G. Taylor,R,FA,-0.86818,2.95017,20.3,6.0,5.1,SS,K,1.8,6.5,89.4,2169.0,197.514555,-0.15
2329,2022,4505,WSU,D1 Pacific-12 Conference,730352896,LIU,319077623,2022-02-24 13:00:00,3,0,0,2,1303717376,G. Taylor,R,FA,-0.53986,3.48043,18.2,7.6,5.1,B,IP_OUT,1.8,6.5,89.7,2217.0,204.15548,0.13
2330,2022,4505,WSU,D1 Pacific-12 Conference,730352896,LIU,319077623,2022-02-24 13:00:00,3,1,0,2,1303717376,G. Taylor,R,FA,-0.83629,1.62805,19.0,7.5,5.0,SL,IP_OUT,1.9,6.4,89.4,2232.0,202.951077,-0.15
2331,2022,4505,WSU,D1 Pacific-12 Conference,730352896,LIU,319077623,2022-02-24 13:00:00,3,1,1,2,1303717376,G. Taylor,R,FA,-1.35629,1.7896,19.5,8.1,5.0,B,IP_OUT,1.8,6.5,90.7,2255.0,203.921887,0.13
2332,2022,4505,WSU,D1 Pacific-12 Conference,730352896,LIU,319077623,2022-02-24 13:00:00,3,2,1,2,1303717376,G. Taylor,R,FA,0.77303,1.18327,23.6,2.8,4.9,B,IP_OUT,1.8,6.5,92.7,2291.0,187.238933,0.13
2333,2022,4505,WSU,D1 Pacific-12 Conference,730352896,LIU,319077623,2022-02-24 13:00:00,3,3,1,2,1303717376,G. Taylor,R,FA,-0.74983,2.33635,22.9,2.5,4.8,SL,IP_OUT,1.6,6.5,90.7,2236.0,186.516043,-0.15
2334,2022,4505,WSU,D1 Pacific-12 Conference,730352896,LIU,319077623,2022-02-24 13:00:00,4,0,0,0,1303717376,G. Taylor,R,SL,-1.01264,1.50186,1.6,-0.6,4.7,B,K,2.0,6.5,80.2,2302.0,107.053071,0.13
2335,2022,4505,WSU,D1 Pacific-12 Conference,730352896,LIU,319077623,2022-02-24 13:00:00,4,1,0,0,1303717376,G. Taylor,R,FA,-1.47462,2.54339,21.4,6.0,5.1,B,K,1.8,6.4,89.4,2196.0,196.721676,0.13
2336,2022,4505,WSU,D1 Pacific-12 Conference,730352896,LIU,319077623,2022-02-24 13:00:00,4,2,0,0,1303717376,G. Taylor,R,FA,0.02024,3.60098,20.4,2.7,5.3,B,K,1.7,6.5,89.6,2163.0,188.075531,0.13
2337,2022,4505,WSU,D1 Pacific-12 Conference,730352896,LIU,319077623,2022-02-24 13:00:00,4,3,0,0,1303717376,G. Taylor,R,FA,0.29404,2.36042,21.4,4.1,4.9,SL,K,1.9,6.4,89.0,2260.0,191.54425,-0.15
2338,2022,4505,WSU,D1 Pacific-12 Conference,730352896,LIU,319077623,2022-02-24 13:00:00,4,3,1,0,1303717376,G. Taylor,R,FA,-0.60591,2.91883,21.7,3.9,5.1,F,K,2.0,6.5,88.2,2124.0,190.952808,-0.15
2339,2022,4505,WSU,D1 Pacific-12 Conference,730352896,LIU,319077623,2022-02-24 13:00:00,4,3,2,0,1303717376,G. Taylor,R,FA,-1.08924,2.56494,19.1,6.9,4.8,SL,K,1.7,6.4,91.2,2195.0,201.100876,-0.15
2340,2022,4505,WSU,D1 Pacific-12 Conference,730352896,LIU,319077623,2022-02-24 13:00:00,4,0,0,1,1303717376,G. Taylor,R,FA,-1.19377,1.75064,18.7,8.5,4.9,B,IP_OUT,1.7,6.4,90.8,2193.0,206.009935,0.13
2341,2022,4505,WSU,D1 Pacific-12 Conference,730352896,LIU,319077623,2022-02-24 13:00:00,4,1,0,1,1303717376,G. Taylor,R,FA,0.71552,0.89587,18.2,4.2,5.2,SS,IP_OUT,1.8,6.3,90.5,2227.0,194.037436,-0.15
2342,2022,4505,WSU,D1 Pacific-12 Conference,730352896,LIU,319077623,2022-02-24 13:00:00,4,1,1,1,1303717376,G. Taylor,R,FA,0.26596,2.59677,19.4,7.4,5.4,SL,IP_OUT,1.7,6.4,90.4,2254.0,202.041361,-0.15
