PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
242,2026-05-15,15:24:48.49,1,4,"Coppola, Christian",1000116423,Right,STJ_HAW,"Leikus, Danny",1000177456,Right,RHO_RAM,Undefined,8,Bottom,0,2,1,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.88683,-1.67936,-3.985069,2363.17209,246.498219,2:15,5.5777,2.9164,6.87678,-23.71033,9.01095,18.2845,2.06729,0.80265,83.02702,-6.179386,-0.648517,0.411705,,,,,,,,,,,,-10.86245,5.5904,-2.66912,50,5.46243,8.51028,-131.92601,-4.54155,-19.0933,28.76096,-22.34765,RHO_RAM,STJ_HAW,BillBeckField,D1,A10,20260515-BillBeckField-1,bd486950-5093-11f1-962c-c9aa2819bd5a,91.55198,,,7.85981,,,,,,,cc091066-cfea-402d-a733-671ccd3d2d2f,2026-05-15,19:24:48.49,2026-05-15T15:24:48.4940000-04:00,2026-05-15T19:24:48.4940000Z,,v3,471418,471426,cfb6ec7b492e42ef9a43f850962c1555,"Peterson, Ben",828224,Right,STJ_HAW,7518b5a6-85f6-437c-bb97-add4b2533013,53.62377,-132.71367,14.38048,5.57843,-3.92953,-11.17383,-2.90935,9.03318,-9.54665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,232.820235,28.629402,2074.244092,0.877737,1:45,-0.494197,-0.713073,-0.49729,29.213806,38.02117,-3.310646,167.460687,76.778122,0.049658,0.973492,-0.223267,77.082799,2.846355,0.973492,0.049658,0.223267,-77.082799,-2.846355,-0.973492,-0.049658,0.223267,-167.460687,-76.778122,-0.049658,-0.973492,-0.223267
243,2026-05-15,15:25:07.44,1,5,"Coppola, Christian",1000116423,Right,STJ_HAW,"Leikus, Danny",1000177456,Right,RHO_RAM,Undefined,8,Bottom,0,2,2,Fastball,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,92.91416,-1.701063,-3.401685,2406.97673,260.149757,2:45,5.5704,2.75743,6.91719,-26.87407,4.53422,19.98407,1.77873,1.32157,84.50402,-6.781161,0.253674,0.403361,,,,,,,,,,,,-11.62615,3.26567,-2.5496,50,5.4545,7.24571,-134.901,-4.81739,-21.22737,31.8639,-26.21146,RHO_RAM,STJ_HAW,BillBeckField,D1,A10,20260515-BillBeckField-1,c8913490-5093-11f1-962c-c9aa2819bd5a,93.446,,,8.41014,,,,,,,cc091066-cfea-402d-a733-671ccd3d2d2f,2026-05-15,19:25:07.44,2026-05-15T15:25:07.4420000-04:00,2026-05-15T19:25:07.4420000Z,,v3,471418,471426,cfb6ec7b492e42ef9a43f850962c1555,"Peterson, Ben",828224,Right,STJ_HAW,31326bf6-df0c-4505-8a2e-3b1dd6d9a87d,53.58266,-135.74459,15.93195,5.57286,-4.12344,-13.10573,-2.74887,7.8077,-10.61368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.11557,,,1.316553,,,,-0.64009,5.97662,1.78055,74.26966,9.50426,-50.51642,-0.5754,60.91661,-3.08285,6.06328,22.0359,-14.74074,1.70125,-43.95114,3.24942,High,High,High,,,High,High,High,231.083524,29.577268,2093.325593,0.869691,1:45,-0.504875,-0.691028,-0.517283,25.599855,32.735176,-11.316274,174.448883,76.517046,0.022554,0.972439,-0.232063,76.577984,1.292362,0.972439,0.022554,0.232063,-76.577984,-1.292362,-0.972439,-0.022554,0.232063,-174.448883,-76.517046,-0.022554,-0.972439,-0.232063
244,2026-05-15,15:25:42.24,2,1,"Coppola, Christian",1000116423,Right,STJ_HAW,"Botti, Aidan",1000396785,Left,RHO_RAM,Undefined,8,Bottom,1,0,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,91.47813,-0.677234,-3.795187,2371.328253,256.00162,2:30,5.57913,2.83761,6.95489,-27.51269,4.58264,14.36166,2.66879,0.57598,83.76591,-5.873044,-1.170387,0.407749,79.96277,-26.411347,30.111095,,,,,7.14789,6.7122,17.647865,0.05423,-8.75867,2.92315,-2.60633,50,5.52765,8.29519,-132.90923,-2.37178,-15.65744,28.64933,-26.94851,RHO_RAM,STJ_HAW,BillBeckField,D1,A10,20260515-BillBeckField-1,dd625660-5093-11f1-962c-c9aa2819bd5a,92.44039,2.83782,,7.71222,,,,1.86866,2.83782,-0.69954,cc091066-cfea-402d-a733-671ccd3d2d2f,2026-05-15,19:25:42.24,2026-05-15T15:25:42.2430000-04:00,2026-05-15T19:25:42.2430000Z,GroundBall,v3,471418,471426,cfb6ec7b492e42ef9a43f850962c1555,"Peterson, Ben",828224,Right,STJ_HAW,2176719b-762d-4367-b8ea-2f608c038407,53.54635,-133.67148,14.32466,5.58121,-1.65478,-13.47426,-2.83258,8.71178,-7.82872,,1.86619,91.14594,,,,,,,,2.83924,-52.32936,,,,,,,,-0.70097,52.85904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,228.815952,34.428303,1955.952905,0.824834,1:45,-0.592724,-0.627408,-0.505012,27.561964,32.720011,-12.367988,157.746118,74.495135,0.101237,0.963608,-0.247409,75.600201,5.810418,0.963608,0.101237,0.247409,-75.600201,-5.810418,-0.963608,-0.101237,0.247409,-157.746118,-74.495135,-0.101237,-0.963608,-0.247409
245,2026-05-15,15:26:22.83,3,1,"Coppola, Christian",1000116423,Right,STJ_HAW,"Henschel, Ryan",10014628,Right,RHO_RAM,Undefined,8,Bottom,2,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.60303,-0.114504,-0.979434,2446.561265,91.15318,9:00,5.57733,2.94785,6.22139,-36.83215,1.80315,-14.91005,2.40232,0.8015,76.63394,-7.000169,-3.673694,0.447367,,,,,,,,,,,,7.32595,1.43689,-2.86768,50,5.55109,2.72149,-124.12398,-1.43603,11.09479,31.61512,-29.99797,RHO_RAM,STJ_HAW,BillBeckField,D1,A10,20260515-BillBeckField-1,f58d9fb0-5093-11f1-962c-c9aa2819bd5a,84.25404,,,8.96909,,,,,,,cc091066-cfea-402d-a733-671ccd3d2d2f,2026-05-15,19:26:22.83,2026-05-15T15:26:22.8370000-04:00,2026-05-15T19:26:22.8370000Z,,v3,471418,471426,cfb6ec7b492e42ef9a43f850962c1555,"Peterson, Ben",828224,Right,STJ_HAW,261aa4df-edad-4f15-a67b-a95a7badcdb4,54.27457,-125.20801,15.80756,5.58269,-0.40745,-14.99899,-2.95448,2.34107,5.5474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,68.872363,75.537465,611.021071,0.249747,8:15,-0.967094,0.231023,0.106567,-2.869014,55.147124,43.559683,130.704589,-58.411771,0.397092,-0.851835,-0.341608,68.147916,-23.396491,0.851835,-0.397092,0.341608,-68.147916,23.396491,-0.851835,0.397092,0.341608,-130.704589,58.411771,-0.397092,0.851835,-0.341608
246,2026-05-15,15:26:38.00,3,2,"Coppola, Christian",1000116423,Right,STJ_HAW,"Henschel, Ryan",10014628,Right,RHO_RAM,Undefined,8,Bottom,2,0,1,Slider,Slider,InPlay,Undefined,Popup,Out,1,0,,83.16843,1.205451,-1.310521,2377.131979,69.389693,8:15,5.46786,2.95496,6.23698,-43.41136,-2.8004,-11.38001,2.9627,0.79751,74.95333,-6.873119,-3.366436,0.458662,76.24985,75.238365,45.150562,5382.937144,,,,82.85869,27.74919,82.173899,5.583018,5.45225,-1.43622,-2.85187,50,5.53675,3.19537,-120.67839,1.15728,7.86608,28.23015,-34.24612,RHO_RAM,STJ_HAW,BillBeckField,D1,A10,20260515-BillBeckField-1,fe955490-5093-11f1-962c-c9aa2819bd5a,82.1791,133.32682,,8.2151,,,,1.47944,2.97027,-0.8012,cc091066-cfea-402d-a733-671ccd3d2d2f,2026-05-15,19:26:38.00,2026-05-15T15:26:38.0030000-04:00,2026-05-15T19:26:38.0030000Z,Popup,v3,471418,471426,cfb6ec7b492e42ef9a43f850962c1555,"Peterson, Ben",828224,Right,STJ_HAW,01c00131-ab0f-426c-a09a-33df782e062a,54.2615,-121.67119,14.11508,5.47487,2.36165,-17.12306,-2.95938,2.91874,3.93304,,1.45764,20.47945,-14.31046,6.31747,-2.25275,0.60519,-0.10302,0.00949,-0.00036,2.96315,108.26081,-28.55975,3.85224,-0.94379,0.2337,-0.04539,0.00501,-0.00022,-0.79488,20.07583,-1.34638,-0.59552,0.61918,-0.25719,0.05685,-0.00642,0.00029,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,,63.383483,66.322387,954.632365,0.40159,8:00,-0.903711,0.378219,0.20064,17.313828,59.399477,48.558017,142.700407,-56.684684,0.332834,-0.835661,-0.436913,62.397825,-19.440862,0.835661,-0.332834,0.436913,-62.397825,19.440862,-0.835661,0.332834,0.436913,-142.700407,56.684684,-0.332834,0.835661,-0.436913
247,2026-05-15,15:28:53.90,1,1,"Sabbath, Joe",828746,Right,RHO_RAM,"Saker, Jack",840100,Right,STJ_HAW,Undefined,9,Top,0,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.37157,-2.201241,-1.456709,2251.625243,183.07669,12:00,6.00393,1.34528,6.32086,-12.85209,21.39123,1.08134,2.90392,0.09347,81.24937,-4.737282,-1.261172,0.421172,,,,,,,,,,,,-1.03748,12.17489,-1.23929,50,5.83649,3.28627,-131.01382,-5.30802,-1.7715,32.22512,-11.38547,RHO_RAM,STJ_HAW,BillBeckField,D1,A10,20260515-BillBeckField-1,4f92d200-5094-11f1-962c-c9aa2819bd5a,89.49422,,,9.1222,,,,,,,cc091066-cfea-402d-a733-671ccd3d2d2f,2026-05-15,19:28:53.90,2026-05-15T15:28:53.9010000-04:00,2026-05-15T19:28:53.9010000Z,,v3,471418,471426,cfb6ec7b492e42ef9a43f850962c1555,"Leikus, Danny",1000177456,Right,RHO_RAM,839b48c4-63d9-4790-894b-25badcaf297c,54.17402,-132.0365,16.11256,5.99921,-4.94669,-5.69274,-1.34448,3.34249,-0.88575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,198.763843,39.276892,1742.973187,0.774096,12:45,-0.641469,-0.273134,-0.716879,16.651615,39.720762,37.716982,176.477412,6.46239,0.061052,0.112551,-0.991769,6.474519,3.500177,0.112551,0.061052,0.991769,-6.474519,-3.500177,-0.112551,-0.061052,0.991769,-176.477412,-6.46239,-0.061052,-0.112551,-0.991769
248,2026-05-15,15:29:10.48,1,2,"Sabbath, Joe",828746,Right,RHO_RAM,"Saker, Jack",840100,Right,STJ_HAW,Undefined,9,Top,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.14063,-0.853,-1.860509,2301.744989,183.95281,12:15,6.00887,1.3398,6.36783,-12.84072,21.45789,1.39634,4.15343,-0.25645,81.02484,-3.395099,-1.607902,0.421512,,,,,,,,,,,,-1.32638,11.76103,-1.20591,50,5.94073,4.18851,-130.74624,-2.20828,-2.25799,31.8186,-12.15226,RHO_RAM,STJ_HAW,BillBeckField,D1,A10,20260515-BillBeckField-1,59772b40-5094-11f1-962c-c9aa2819bd5a,89.42204,,,9.1158,,,,,,,cc091066-cfea-402d-a733-671ccd3d2d2f,2026-05-15,19:29:10.48,2026-05-15T15:29:10.4870000-04:00,2026-05-15T19:29:10.4870000Z,,v3,471418,471426,cfb6ec7b492e42ef9a43f850962c1555,"Leikus, Danny",1000177456,Right,RHO_RAM,4726ebd5-3817-451d-90f5-1caa4d217a8c,54.12659,-131.74666,15.9093,6.00415,-1.8262,-6.07613,-1.33872,4.2595,-1.12899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,196.877732,41.366962,1727.441813,0.750492,12:30,-0.680532,-0.227705,-0.696439,20.348778,38.222187,39.026461,174.420318,5.679744,0.096753,0.098968,-0.990376,5.706605,5.552203,0.098968,0.096753,0.990376,-5.706605,-5.552203,-0.098968,-0.096753,0.990376,-174.420318,-5.679744,-0.096753,-0.098968,-0.990376
249,2026-05-15,15:29:27.87,1,3,"Sabbath, Joe",828746,Right,RHO_RAM,"Saker, Jack",840100,Right,STJ_HAW,Undefined,9,Top,0,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.09689,-1.42496,-2.236075,2361.849739,83.760252,8:45,5.75426,1.76974,5.79741,-47.80924,-0.08118,-15.39513,0.44347,-1.5941,70.71828,-10.153982,-4.996555,0.497231,,,,,,,,,,,,7.24059,0.80287,-1.57626,50,5.60824,4.91855,-111.83379,-4.26449,9.04804,22.66784,-31.17077,RHO_RAM,STJ_HAW,BillBeckField,D1,A10,20260515-BillBeckField-1,63d79250-5094-11f1-962c-c9aa2819bd5a,75.80466,,,6.3786,,,,,,,cc091066-cfea-402d-a733-671ccd3d2d2f,2026-05-15,19:29:27.87,2026-05-15T15:29:27.8750000-04:00,2026-05-15T19:29:27.8750000Z,,v3,471418,471426,cfb6ec7b492e42ef9a43f850962c1555,"Leikus, Danny",1000177456,Right,RHO_RAM,7364c90d-ae24-4067-a2f1-dc2f075695d9,54.70355,-112.78313,11.33392,5.75951,-2.95904,-15.58538,-1.77431,4.53961,4.52402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,86.11219,69.391554,831.322987,0.35198,8:45,-0.942801,0.327785,0.060697,50.599951,-30.558937,61.177444,170.454526,-46.958573,0.113184,-0.73086,-0.673077,47.356859,-6.498874,0.73086,-0.113184,0.673077,-47.356859,6.498874,-0.73086,0.113184,0.673077,-170.454526,46.958573,-0.113184,0.73086,-0.673077
250,2026-05-15,15:29:48.94,1,4,"Sabbath, Joe",828746,Right,RHO_RAM,"Saker, Jack",840100,Right,STJ_HAW,Undefined,9,Top,0,2,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.71526,1.311527,-0.958808,2332.613182,80.564797,8:45,5.8041,1.77052,5.78488,-49.04833,-1.03724,-15.7558,2.93731,-0.43458,70.04996,-7.709716,-3.781856,0.498703,,,,,,,,,,,,7.69863,-0.4065,-1.68216,50,5.88312,2.4549,-111.36177,1.00118,9.58003,21.6926,-32.67989,RHO_RAM,STJ_HAW,BillBeckField,D1,A10,20260515-BillBeckField-1,706a1ba0-5094-11f1-962c-c9aa2819bd5a,75.58089,,,6.6653,,,,,,,cc091066-cfea-402d-a733-671ccd3d2d2f,2026-05-15,19:29:48.94,2026-05-15T15:29:48.9410000-04:00,2026-05-15T19:29:48.9410000Z,,v3,471418,471426,cfb6ec7b492e42ef9a43f850962c1555,"Leikus, Danny",1000177456,Right,RHO_RAM,786512c8-5f2d-4ec5-8e06-ad0923d05e7a,54.71452,-112.27637,10.8463,5.81186,2.37903,-16.33995,-1.77715,2.05098,4.79001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,82.763194,67.961433,875.267875,0.375231,8:45,-0.917249,0.39336,0.062626,48.764129,-35.848657,58.863989,173.476982,-48.619439,0.075098,-0.750335,-0.656778,48.80394,-4.306834,0.750335,-0.075098,0.656778,-48.80394,4.306834,-0.750335,0.075098,0.656778,-173.476982,48.619439,-0.075098,0.750335,-0.656778
251,2026-05-15,15:30:08.36,1,5,"Sabbath, Joe",828746,Right,RHO_RAM,"Saker, Jack",840100,Right,STJ_HAW,Undefined,9,Top,0,2,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,89.48984,-0.777967,-1.645019,2313.856351,178.631078,12:00,5.92561,1.49799,6.5268,-17.00056,17.33107,-0.38618,3.79485,-0.04376,81.09044,-4.064747,-1.715115,0.421715,,,,,,,,,,,,-0.30154,9.64693,-1.38354,50,5.86384,3.7476,-129.95299,-2.18837,-0.51078,29.62592,-15.83244,RHO_RAM,STJ_HAW,BillBeckField,D1,A10,20260515-BillBeckField-1,7bdc8ef0-5094-11f1-962c-c9aa2819bd5a,89.379,,,8.3994,,,,,,,cc091066-cfea-402d-a733-671ccd3d2d2f,2026-05-15,19:30:08.36,2026-05-15T15:30:08.3630000-04:00,2026-05-15T19:30:08.3630000Z,,v3,471418,471426,cfb6ec7b492e42ef9a43f850962c1555,"Leikus, Danny",1000177456,Right,RHO_RAM,b97fe162-fdf5-41bf-8dfc-8a8efaf7da97,53.96912,-130.85472,14.81296,5.92311,-1.70647,-7.91622,-1.49784,3.76315,-0.25539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.17977,2.732049,1.527654,1.204395,-1.65487,3.57029,0.13585,-3.94862,6.76467,-0.17927,66.26901,8.70921,-58.5117,-3.89166,62.12819,-3.20914,6.8203,18.12433,-13.73676,-0.27172,-53.87942,4.57353,High,High,High,,,High,High,High,195.222865,45.372439,1625.473626,0.702495,12:30,-0.728285,-0.194103,-0.65721,11.112913,41.411575,25.577854,173.065002,3.020474,0.120575,0.052693,-0.991305,3.042694,6.925316,0.052693,0.120575,0.991305,-3.042694,-6.925316,-0.052693,-0.120575,0.991305,-173.065002,-3.020474,-0.120575,-0.052693,-0.991305
252,2026-05-15,15:30:33.52,2,1,"Sabbath, Joe",828746,Right,RHO_RAM,"Peterson, Ben",828224,Right,STJ_HAW,Undefined,9,Top,1,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.48973,-1.995415,-0.776217,2297.39517,177.953597,12:00,5.98352,1.25839,6.51388,-11.96288,21.13131,-0.71177,3.15465,0.48675,82.35084,-4.371598,-0.905449,0.414045,,,,,,,,,,,,0.11587,12.00646,-1.20403,50,5.83849,1.82817,-132.73529,-4.85118,0.20337,32.68704,-11.09918,RHO_RAM,STJ_HAW,BillBeckField,D1,A10,20260515-BillBeckField-1,8af6d490-5094-11f1-962c-c9aa2819bd5a,91.03467,,,9.1389,,,,,,,cc091066-cfea-402d-a733-671ccd3d2d2f,2026-05-15,19:30:33.52,2026-05-15T15:30:33.5250000-04:00,2026-05-15T19:30:33.5250000Z,,v3,471418,471426,cfb6ec7b492e42ef9a43f850962c1555,"Leikus, Danny",1000177456,Right,RHO_RAM,47c6f25c-ee2b-475e-a592-56eae458ad7b,53.98051,-133.71192,16.34352,5.97848,-4.51955,-5.54959,-1.25856,1.82209,0.10169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,194.784683,38.832116,1789.640077,0.778987,12:30,-0.629885,-0.2205,-0.744731,16.8936,33.36729,28.973552,171.835326,10.304878,0.139728,0.178886,-0.973897,10.408104,8.032099,0.178886,0.139728,0.973897,-10.408104,-8.032099,-0.178886,-0.139728,0.973897,-171.835326,-10.304878,-0.139728,-0.178886,-0.973897
253,2026-05-15,15:30:52.58,2,2,"Sabbath, Joe",828746,Right,RHO_RAM,"Peterson, Ben",828224,Right,STJ_HAW,Undefined,9,Top,1,0,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,78.34858,-1.265525,-1.224892,2377.398704,75.979396,8:30,5.82744,1.60324,5.81196,-48.32436,-2.22,-15.07898,0.62316,-0.79252,71.82915,-10.095273,-3.933976,0.4887,,,,,,,,,,,,7.41201,-0.38075,-1.49348,50,5.69468,2.97911,-113.73736,-4.04042,9.58473,23.35605,-32.6664,RHO_RAM,STJ_HAW,BillBeckField,D1,A10,20260515-BillBeckField-1,9650dde0-5094-11f1-962c-c9aa2819bd5a,77.12798,,,6.51943,,,,,,,cc091066-cfea-402d-a733-671ccd3d2d2f,2026-05-15,19:30:52.58,2026-05-15T15:30:52.5800000-04:00,2026-05-15T19:30:52.5800000Z,,v3,471418,471426,cfb6ec7b492e42ef9a43f850962c1555,"Leikus, Danny",1000177456,Right,RHO_RAM,c8fcc073-e7c3-4046-a250-c1fab36c91af,54.68953,-114.69632,11.67802,5.83303,-2.6992,-16.3332,-1.60772,2.58558,4.79237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,79.662833,69.439915,834.917371,0.351189,8:45,-0.942144,0.324726,0.083177,50.011667,-47.871438,59.820208,173.766878,-51.32645,0.067846,-0.780719,-0.621188,51.492075,-3.890278,0.780719,-0.067846,0.621188,-51.492075,3.890278,-0.780719,0.067846,0.621188,-173.766878,51.32645,-0.067846,0.780719,-0.621188
254,2026-05-15,15:31:11.65,2,3,"Sabbath, Joe",828746,Right,RHO_RAM,"Peterson, Ben",828224,Right,STJ_HAW,Undefined,9,Top,1,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.87286,-1.226342,-1.724517,2431.159814,82.400482,8:45,5.74096,1.64229,6.04517,-46.18447,0.07283,-11.10115,0.75621,-0.87987,71.34216,-9.718653,-3.726,0.48951,,,,,,,,,,,,5.22591,0.82819,-1.50188,50,5.62051,3.79605,-113.04628,-3.81457,6.68055,22.94129,-31.11534,RHO_RAM,STJ_HAW,BillBeckField,D1,A10,20260515-BillBeckField-1,a1b71c30-5094-11f1-962c-c9aa2819bd5a,77.00035,,,6.5307,,,,,,,cc091066-cfea-402d-a733-671ccd3d2d2f,2026-05-15,19:31:11.65,2026-05-15T15:31:11.6590000-04:00,2026-05-15T19:31:11.6590000Z,,v3,471418,471426,cfb6ec7b492e42ef9a43f850962c1555,"Leikus, Danny",1000177456,Right,RHO_RAM,856b0bf7-557d-4201-bc04-e7cdd24799be,54.45516,-113.94681,11.47065,5.74628,-2.59318,-15.55767,-1.64574,3.53381,3.34027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,77.96843,66.62602,964.516642,0.396731,8:30,-0.923121,0.368281,0.110529,52.39392,-15.623434,69.15264,176.475771,43.427984,0.044642,0.687442,-0.724866,43.482133,2.558669,0.687442,0.044642,0.724866,-43.482133,-2.558669,-0.687442,-0.044642,0.724866,-176.475771,-43.427984,-0.044642,-0.687442,-0.724866
