PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
11,2026-04-08,15:05:28.53,3,1,"Kopetski, Josh",10109174,Left,RHO_RAM,"Smith, Christian",10973018,Right,QUI_BOB,Undefined,1,Top,2,0,0,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,76.86826,0.258655,1.883306,1653.510753,240.977902,2:00,5.74342,-2.00782,6.0645,-41.24798,6.83792,9.01556,2.54559,0.48706,69.09461,-7.447281,3.505938,0.499092,65.38584,31.673907,174.4282,3702.697978,,,,91.99158,72.39229,176.698841,2.307914,-3.99047,3.94181,1.85695,50,5.74181,-3.98725,-111.40686,-0.68419,-4.88625,24.81084,-27.34742,RHO_RAM,QUI_BOB,BillBeckField,D1,A10,20260408-BillBeckField-1,e89a4930-337d-11f1-b6c1-f78c16ce7aa1,75.52206,26.29744,,7.77365,,,,2.84699,2.76664,-0.38844,f90ced0d-3fb5-47cd-a53a-ef0179a6881d,2026-04-08,19:05:28.53,2026-04-08T15:05:28.5310000-04:00,2026-04-08T19:05:28.5310000Z,FlyBall,v3,471418,471416,efa2f31c89b04e3a95daf9266d01090a,"Tolentino, Jayden",10302781,Right,RHO_RAM,7d0fc18f-8335-4b23-a88b-e60c2e04ebc0,54.43202,-112.38956,12.40542,5.74746,0.39898,-13.67371,2.01104,-3.79372,-2.44312,341.015749,2.84697,-81.22721,19.51875,-1.00885,-0.16552,0.26325,-0.14363,0.04132,-0.00501,2.76663,50.35596,-31.83956,6.14498,-1.46651,0.41816,-0.11089,0.02287,-0.00239,-0.38843,7.92402,-3.14623,0.49436,-0.08649,-0.00032,0.00914,-0.00342,0.00045,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,183.887266,-65.2913,691.175799,0.418005,12:15,0.921523,-0.032439,-0.386967,86.821602,-41.249001,74.084873,150.826221,5.088721,0.485539,0.088698,-0.869704,5.823274,29.047781,0.088698,0.485539,0.869704,-5.823274,-29.047781,-0.088698,-0.485539,0.869704,-150.826221,-5.088721,-0.485539,-0.088698,-0.869704
12,2026-04-08,15:05:53.89,3,2,"Kopetski, Josh",10109174,Left,RHO_RAM,"Smith, Christian",10973018,Right,QUI_BOB,Undefined,1,Top,2,0,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.43076,-3.705215,2.948125,2018.973374,145.912941,10:45,5.87032,-1.56367,6.39565,-17.89013,22.00568,-13.73387,0.96253,0.00561,74.93943,-7.208535,0.46272,0.454606,,,,,,,,,,,,8.38504,13.42209,1.35828,50,5.59575,-5.77464,-122.02266,-8.31799,12.1949,31.9182,-12.65342,RHO_RAM,QUI_BOB,BillBeckField,D1,A10,20260408-BillBeckField-1,f7a4d760-337d-11f1-b6c1-f78c16ce7aa1,82.91236,,,9.49133,,,,,,,f90ced0d-3fb5-47cd-a53a-ef0179a6881d,2026-04-08,19:05:53.89,2026-04-08T15:05:53.8920000-04:00,2026-04-08T19:05:53.8920000Z,,v3,471418,471416,efa2f31c89b04e3a95daf9266d01090a,"Tolentino, Jayden",10302781,Right,RHO_RAM,ba074453-94fc-473b-9ee1-8a5f46e494a3,54.10155,-123.09085,15.9591,5.86704,-7.89453,-6.32671,1.55837,-6.18276,6.09745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,156.958884,-4.082931,2013.849298,0.997462,11:15,0.092971,0.394183,-0.914317,13.871055,-0.340471,-38.503974,169.638319,-7.839557,0.17818,-0.1364,-0.974498,7.967868,-10.263785,0.1364,-0.17818,0.974498,-7.967868,10.263785,-0.1364,0.17818,0.974498,-169.638319,7.839557,-0.17818,0.1364,-0.974498
13,2026-04-08,15:06:13.79,3,3,"Kopetski, Josh",10109174,Left,RHO_RAM,"Smith, Christian",10973018,Right,QUI_BOB,Undefined,1,Top,2,1,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,73.6494,-0.652146,2.673763,1755.319426,115.358943,9:45,5.60661,-1.79111,6.51854,-42.63128,8.47524,-13.94304,1.45495,-0.49793,66.79575,-8.657799,0.140337,0.514529,,,,,,,,,,,,8.17701,5.20914,1.61034,50,5.54313,-4.53678,-106.85191,-2.30213,9.28911,21.40222,-26.25643,RHO_RAM,QUI_BOB,BillBeckField,D1,A10,20260408-BillBeckField-1,03863920-337e-11f1-b6c1-f78c16ce7aa1,73.25627,,,6.85366,,,,,,,f90ced0d-3fb5-47cd-a53a-ef0179a6881d,2026-04-08,19:06:13.79,2026-04-08T15:06:13.7900000-04:00,2026-04-08T19:06:13.7900000Z,,v3,471418,471416,efa2f31c89b04e3a95daf9266d01090a,"Tolentino, Jayden",10302781,Right,RHO_RAM,328a7aa1-4dc5-4eb4-95d6-12433ec664f7,53.97887,-107.64592,10.70111,5.61047,-1.32803,-13.12822,1.78504,-4.8814,4.64455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,126.337577,-11.324544,1721.144462,0.980531,10:15,0.214263,0.79204,-0.571632,8.853546,-86.733291,35.167246,143.997934,-24.566315,0.534606,-0.415746,-0.735766,29.468711,-32.317187,0.415746,-0.534606,0.735766,-29.468711,32.317187,-0.415746,0.534606,0.735766,-143.997934,24.566315,-0.534606,0.415746,-0.735766
14,2026-04-08,15:06:34.30,3,4,"Kopetski, Josh",10109174,Left,RHO_RAM,"Smith, Christian",10973018,Right,QUI_BOB,Undefined,1,Top,2,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,75.73785,-3.318166,3.027836,1661.959616,129.134953,10:15,5.5047,-2.12347,6.29192,-35.60998,13.80284,-14.51103,-0.52821,-0.53995,68.17789,-10.000142,0.401765,0.505931,,,,,,,,,,,,8.8426,8.90103,1.90795,50,5.24289,-5.32686,-109.57509,-7.27994,10.43596,24.64384,-21.66911,RHO_RAM,QUI_BOB,BillBeckField,D1,A10,20260408-BillBeckField-1,0fc34f70-337e-11f1-b6c1-f78c16ce7aa1,74.50115,,,7.55996,,,,,,,f90ced0d-3fb5-47cd-a53a-ef0179a6881d,2026-04-08,19:06:34.30,2026-04-08T15:06:34.3080000-04:00,2026-04-08T19:06:34.3080000Z,,v3,471418,471416,efa2f31c89b04e3a95daf9266d01090a,"Tolentino, Jayden",10302781,Right,RHO_RAM,a5c7e803-a773-44ec-9e9e-82c7bd7c3d4d,54.20796,-110.51742,12.32192,5.50542,-6.45136,-10.83456,2.11927,-5.72591,5.21798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,121.385207,-6.279365,1651.988543,0.994,10:00,0.087337,0.853472,-0.513769,-87.994565,-21.45871,-36.711841,154.6946,-36.67807,0.342811,-0.597318,-0.725046,39.482897,-20.04824,0.597318,-0.342811,0.725046,-39.482897,20.04824,-0.597318,0.342811,0.725046,-154.6946,36.67807,-0.342811,0.597318,-0.725046
15,2026-04-08,15:06:57.45,3,5,"Kopetski, Josh",10109174,Left,RHO_RAM,"Smith, Christian",10973018,Right,QUI_BOB,Undefined,1,Top,2,2,2,Fastball,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,84.08101,-1.691336,2.705071,1672.74208,140.711693,10:45,5.87581,-1.642,6.20567,-21.59698,18.6606,-13.9102,2.51275,-0.30252,74.76634,-5.860647,0.196128,0.456662,96.59082,22.226967,19.162099,3529.631647,100.97422,38.07264,43.63665,298.76547,288.98866,29.907378,3.577473,8.17646,10.73528,1.44544,50,5.73801,-5.20011,-121.68568,-4.15238,11.88356,30.70241,-16.57154,RHO_RAM,QUI_BOB,BillBeckField,D1,A10,20260408-BillBeckField-1,1d886550-337e-11f1-b6c1-f78c16ce7aa1,82.53898,44.79707,,9.31467,,,,1.11866,2.46489,0.26451,f90ced0d-3fb5-47cd-a53a-ef0179a6881d,2026-04-08,19:06:57.45,2026-04-08T15:06:57.4550000-04:00,2026-04-08T19:06:57.4550000Z,LineDrive,v3,471418,471416,efa2f31c89b04e3a95daf9266d01090a,"Tolentino, Jayden",10302781,Right,RHO_RAM,13370578-f0f2-49ac-a578-59b7bc9b38c4,54.28897,-122.76306,15.3512,5.87352,-3.57087,-8.28577,1.63523,-5.61712,5.94178,233.444733,1.11837,123.88262,-27.83711,7.10037,-1.7151,0.39262,-0.07966,0.01056,-0.00058,2.46511,53.58261,-18.40353,0.74427,0.22331,-0.12288,0.03178,-0.00359,0.00011,0.26434,43.05148,3.34754,-2.80836,0.96852,-0.22419,0.0346,-0.00293,0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,150.981699,3.216958,1670.106171,0.998424,11:00,-0.029104,0.482457,-0.875436,21.896889,5.083516,-29.799687,169.269538,-2.363434,0.186031,-0.041238,-0.981678,2.405448,-10.721226,0.041238,-0.186031,0.981678,-2.405448,10.721226,-0.041238,0.186031,0.981678,-169.269538,2.363434,-0.186031,0.041238,-0.981678
16,2026-04-08,15:10:08.96,1,1,"Hiller, Joseph",10180193,Right,QUI_BOB,"Penney, Scott",10101787,Right,RHO_RAM,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.57684,-1.425425,-3.446008,2289.228256,210.270773,1:00,5.1677,1.76996,6.21561,-15.66446,20.52411,11.13008,2.54424,-0.48648,78.82034,-4.500646,-1.441426,0.432969,,,,,,,,,,,,-6.95709,11.51296,-1.51673,50,5.05285,7.25039,-128.149,-3.56126,-11.2554,33.17145,-13.54805,RHO_RAM,QUI_BOB,BillBeckField,D1,A10,20260408-BillBeckField-1,8fbf70a0-337e-11f1-b6c1-f78c16ce7aa1,87.0557,,,9.75649,,,,,,,f90ced0d-3fb5-47cd-a53a-ef0179a6881d,2026-04-08,19:10:08.96,2026-04-08T15:10:08.9680000-04:00,2026-04-08T19:10:08.9680000Z,,v3,471418,471416,efa2f31c89b04e3a95daf9266d01090a,"Hromada, Brayden",10180194,Right,QUI_BOB,afca7e90-75c7-456a-bc52-13b2a70d4e5c,54.27867,-129.2518,16.58573,5.16376,-3.11086,-6.77403,-1.76399,7.62458,-5.6277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,222.168776,35.996441,1852.108153,0.809054,1:30,-0.609048,-0.557584,-0.564058,-71.140018,17.183847,-40.769012,175.580022,15.76455,0.074168,0.271685,-0.959524,15.809227,4.253414,0.271685,0.074168,0.959524,-15.809227,-4.253414,-0.271685,-0.074168,0.959524,-175.580022,-15.76455,-0.074168,-0.271685,-0.959524
17,2026-04-08,15:10:23.39,1,2,"Hiller, Joseph",10180193,Right,QUI_BOB,"Penney, Scott",10101787,Right,RHO_RAM,Undefined,1,Bottom,0,0,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.75261,-0.171319,-2.759238,2378.384379,210.231527,1:00,5.2002,1.77078,5.877,-15.23635,20.14308,10.96619,3.77121,0.12001,80.35571,-3.136158,-0.794954,0.428101,,,,,,,,,,,,-6.49866,10.70804,-1.55389,50,5.17771,5.78383,-129.99453,-0.78688,-10.90729,32.11748,-14.20181,RHO_RAM,QUI_BOB,BillBeckField,D1,A10,20260408-BillBeckField-1,98635aa0-337e-11f1-b6c1-f78c16ce7aa1,88.04557,,,9.39691,,,,,,,f90ced0d-3fb5-47cd-a53a-ef0179a6881d,2026-04-08,19:10:23.39,2026-04-08T15:10:23.3970000-04:00,2026-04-08T19:10:23.3970000Z,,v3,471418,471416,efa2f31c89b04e3a95daf9266d01090a,"Hromada, Brayden",10180194,Right,QUI_BOB,c6e77bae-6008-4ec1-8ef0-ed3408769215,54.61841,-131.13063,16.05874,5.19666,-0.28452,-7.10091,-1.76531,6.16966,-5.45365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,222.360892,40.532946,1807.649185,0.760032,1:30,-0.674634,-0.514049,-0.529737,-65.815614,44.847667,-25.491388,174.095696,16.439113,0.098662,0.282996,-0.954033,16.522018,5.662136,0.282996,0.098662,0.954033,-16.522018,-5.662136,-0.282996,-0.098662,0.954033,-174.095696,-16.439113,-0.098662,-0.282996,-0.954033
18,2026-04-08,15:10:40.37,1,3,"Hiller, Joseph",10180193,Right,QUI_BOB,"Penney, Scott",10101787,Right,RHO_RAM,Undefined,1,Bottom,0,0,2,Fastball,Sinker,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,89.83726,-1.747042,-3.434175,2343.023946,229.59875,1:45,5.15484,1.72702,6.00174,-19.33076,16.22745,17.3504,1.92177,-0.01294,79.81439,-5.46495,-0.319275,0.429182,,,,,,,,,,,,-10.07493,9.35386,-1.46572,50,5.00678,7.02987,-129.883,-4.52333,-16.70792,34.59854,-16.66191,RHO_RAM,QUI_BOB,BillBeckField,D1,A10,20260408-BillBeckField-1,a26e0090-337e-11f1-b6c1-f78c16ce7aa1,87.82394,,,10.02287,,,,,,,f90ced0d-3fb5-47cd-a53a-ef0179a6881d,2026-04-08,19:10:40.37,2026-04-08T15:10:40.3700000-04:00,2026-04-08T19:10:40.3700000Z,,v3,471418,471416,efa2f31c89b04e3a95daf9266d01090a,"Hromada, Brayden",10180194,Right,QUI_BOB,a81f9176-f22a-40a5-9ee5-cdc92424723a,54.49239,-131.07422,17.29927,5.15265,-3.94966,-8.33095,-1.71766,7.60512,-8.35396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.38687,2.537671,1.427661,1.11001,-0.78852,1.70716,0.02274,-1.2638,5.38109,-0.38455,75.45977,7.21797,-49.32002,-1.23553,73.1002,-3.60741,5.43768,18.12087,-14.87583,-0.46214,-50.4479,5.79042,High,High,High,,,High,High,High,220.753396,39.829843,1799.325258,0.76795,1:15,-0.658654,-0.520615,-0.543263,-71.263755,46.023155,-28.287366,170.236091,19.700403,0.159662,0.337102,-0.927831,19.967224,9.187302,0.337102,0.159662,0.927831,-19.967224,-9.187302,-0.337102,-0.159662,0.927831,-170.236091,-19.700403,-0.159662,-0.337102,-0.927831
19,2026-04-08,15:11:10.09,2,1,"Hiller, Joseph",10180193,Right,QUI_BOB,"Calandrelli, Paul",1000143071,Right,RHO_RAM,Undefined,1,Bottom,1,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.63996,-2.089678,-4.39032,2370.825357,230.183729,1:45,5.21636,1.54356,5.7893,-20.28753,15.22013,16.71103,1.57516,-1.15609,80.92094,-5.925893,-1.407339,0.428877,,,,,,,,,,,,-9.91485,8.78878,-1.19163,50,5.03176,9.23096,-129.63226,-5.38116,-16.66094,30.25395,-17.40536,RHO_RAM,QUI_BOB,BillBeckField,D1,A10,20260408-BillBeckField-1,b42e8700-337e-11f1-b6c1-f78c16ce7aa1,87.88642,,,8.71901,,,,,,,f90ced0d-3fb5-47cd-a53a-ef0179a6881d,2026-04-08,19:11:10.09,2026-04-08T15:11:10.0930000-04:00,2026-04-08T19:11:10.0930000Z,,v3,471418,471416,efa2f31c89b04e3a95daf9266d01090a,"Hromada, Brayden",10180194,Right,QUI_BOB,0566c75e-30c1-4d70-82f0-f4e16b62cf71,54.70904,-130.72665,15.12698,5.21503,-4.75155,-8.70268,-1.53645,9.83364,-8.33047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,222.310121,42.592595,1745.365026,0.736185,1:30,-0.698005,-0.519906,-0.49243,-69.008776,56.414704,-18.87969,171.396118,22.325804,0.138388,0.379873,-0.914629,22.554584,7.954574,0.379873,0.138388,0.914629,-22.554584,-7.954574,-0.379873,-0.138388,0.914629,-171.396118,-22.325804,-0.138388,-0.379873,-0.914629
20,2026-04-08,15:11:25.22,2,2,"Hiller, Joseph",10180193,Right,QUI_BOB,"Calandrelli, Paul",1000143071,Right,RHO_RAM,Undefined,1,Bottom,1,1,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.50451,-0.648957,-4.017463,1967.429993,284.451024,3:30,5.02441,1.62726,6.26399,-42.94018,-3.83729,21.27411,0.84622,-0.31006,75.95758,-8.650456,-0.173213,0.450066,,,,,,,,,,,,-12.75768,-1.40165,-1.33985,50,4.95538,7.87209,-123.70475,-2.78928,-19.01274,33.45915,-34.26296,RHO_RAM,QUI_BOB,BillBeckField,D1,A10,20260408-BillBeckField-1,bd285930-337e-11f1-b6c1-f78c16ce7aa1,83.74873,,,9.54693,,,,,,,f90ced0d-3fb5-47cd-a53a-ef0179a6881d,2026-04-08,19:11:25.22,2026-04-08T15:11:25.2230000-04:00,2026-04-08T19:11:25.2230000Z,,v3,471418,471416,efa2f31c89b04e3a95daf9266d01090a,"Hromada, Brayden",10180194,Right,QUI_BOB,4f36bdd6-7619-4688-9748-cd9b14348a5a,54.23555,-124.84511,16.72958,5.03054,-1.62154,-17.13148,-1.61919,8.52008,-9.50637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,246.760263,33.483977,1640.915594,0.83404,2:15,-0.564711,-0.772567,-0.290244,31.787004,56.527341,11.486164,153.581975,70.54285,0.148203,0.942891,-0.298317,72.443407,8.522781,0.942891,0.148203,0.298317,-72.443407,-8.522781,-0.942891,-0.148203,0.298317,-153.581975,-70.54285,-0.148203,-0.942891,-0.298317
21,2026-04-08,15:11:43.14,2,3,"Hiller, Joseph",10180193,Right,QUI_BOB,"Calandrelli, Paul",1000143071,Right,RHO_RAM,Undefined,1,Bottom,1,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.63676,-2.500427,-3.212706,2308.030461,219.0004,1:15,5.11857,1.69298,6.1178,-19.52737,15.70213,11.63154,1.17442,-0.31114,80.53569,-6.229204,-1.119553,0.427194,,,,,,,,,,,,-7.13138,9.34308,-1.45276,50,4.91658,6.80636,-129.75311,-6.24162,-11.91164,32.27149,-16.56818,RHO_RAM,QUI_BOB,BillBeckField,D1,A10,20260408-BillBeckField-1,c7d336c0-337e-11f1-b6c1-f78c16ce7aa1,88.2327,,,9.10107,,,,,,,f90ced0d-3fb5-47cd-a53a-ef0179a6881d,2026-04-08,19:11:43.14,2026-04-08T15:11:43.1470000-04:00,2026-04-08T19:11:43.1470000Z,,v3,471418,471416,efa2f31c89b04e3a95daf9266d01090a,"Hromada, Brayden",10180194,Right,QUI_BOB,8b3a17ab-6f7e-4cb4-a335-8fcd90fc4898,54.38017,-130.83799,16.13574,5.11705,-5.68465,-8.28409,-1.6883,7.20679,-5.95582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,222.861548,34.135624,1910.383565,0.827712,1:30,-0.569216,-0.586979,-0.575717,-61.504726,31.853755,-33.125098,170.042531,6.842538,0.171685,0.119141,-0.977921,6.946173,9.885831,0.119141,0.171685,0.977921,-6.946173,-9.885831,-0.119141,-0.171685,0.977921,-170.042531,-6.842538,-0.171685,-0.119141,-0.977921
22,2026-04-08,15:12:02.31,2,4,"Hiller, Joseph",10180193,Right,QUI_BOB,"Calandrelli, Paul",1000143071,Right,RHO_RAM,Undefined,1,Bottom,1,3,0,Fastball,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,88.65544,0.181167,-4.995069,2449.664397,224.839339,1:30,5.19649,1.79655,5.90288,-17.07749,19.02477,17.64525,3.94218,-1.38171,79.85423,-3.102627,-1.845142,0.432453,,,,,,,,,,,,-10.48087,10.01099,-1.40388,50,5.20134,10.43791,-128.19765,-0.05968,-17.26446,29.02135,-15.68363,RHO_RAM,QUI_BOB,BillBeckField,D1,A10,20260408-BillBeckField-1,d35895d0-337e-11f1-b6c1-f78c16ce7aa1,87.15967,,,8.8012,,,,,,,f90ced0d-3fb5-47cd-a53a-ef0179a6881d,2026-04-08,19:12:02.31,2026-04-08T15:12:02.3180000-04:00,2026-04-08T19:12:02.3180000Z,,v3,471418,471416,efa2f31c89b04e3a95daf9266d01090a,"Hromada, Brayden",10180194,Right,QUI_BOB,ca9dfe67-83af-4bef-8ff8-0b7a0f6c309c,54.59382,-129.23342,14.51068,5.19348,0.50006,-7.84181,-1.7874,11.05408,-8.63223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,218.500505,42.401683,1808.919228,0.738436,1:15,-0.723526,-0.457558,-0.516867,-57.943478,61.980282,-12.910829,169.44713,19.546187,0.172589,0.334567,-0.926433,19.856382,9.938361,0.334567,0.172589,0.926433,-19.856382,-9.938361,-0.334567,-0.172589,0.926433,-169.44713,-19.546187,-0.172589,-0.334567,-0.926433
23,2026-04-08,15:12:47.17,3,1,"Hiller, Joseph",10180193,Right,QUI_BOB,"Moroney, Reece",814964,Right,RHO_RAM,Undefined,1,Bottom,1,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.42286,0.558011,-1.077606,2912.256184,72.063724,8:30,4.91714,1.73377,5.35027,-49.17731,-1.81197,-11.09859,1.34252,-0.20196,70.68133,-8.438546,-3.051976,0.495338,,,,,,,,,,,,5.24831,-0.69039,-1.62833,50,4.93216,2.57287,-113.61632,-0.55747,6.69403,25.51675,-33.05462,RHO_RAM,QUI_BOB,BillBeckField,D1,A10,20260408-BillBeckField-1,ee04bda0-337e-11f1-b6c1-f78c16ce7aa1,76.09435,,,7.74152,,,,,,,f90ced0d-3fb5-47cd-a53a-ef0179a6881d,2026-04-08,19:12:47.17,2026-04-08T15:12:47.1760000-04:00,2026-04-08T19:12:47.1760000Z,,v3,471418,471416,efa2f31c89b04e3a95daf9266d01090a,"Hromada, Brayden",10180194,Right,QUI_BOB,da57936f-43bd-4376-ade6-acaa41c2faf1,55.14883,-114.76685,12.75837,4.92369,0.93294,-16.52731,-1.73753,2.27104,3.34701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,53.218415,65.57841,1204.065217,0.413448,7:45,-0.902444,0.339992,0.264577,-96.879581,-37.711405,-0.242151,106.928328,33.616454,0.796678,0.553631,-0.24248,66.347494,52.814081,0.553631,0.796678,0.24248,-66.347494,-52.814081,-0.553631,-0.796678,0.24248,-106.928328,-33.616454,-0.796678,-0.553631,-0.24248
