PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
257,2026-03-22,14:27:45.82,1,2,"Aikens, Parker",836334,Left,RHO_RAM,"Canody, Andrew",1000415298,Right,GEO_PAT,Undefined,9,Top,0,0,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.3359,-0.121402,4.374509,1852.597219,92.014977,9:00,4.98343,-2.8292,4.58789,-42.27813,2.10583,-20.49399,1.34443,-0.36769,74.74381,-7.71518,0.791743,0.479495,,,,,,,,,,,,11.26382,1.40906,2.39698,50,4.93124,-8.11157,-117.73213,-1.882,15.86989,21.5507,-30.18877,RHO_RAM,GEO_PAT,BillBeckField,D1,A10,20260322-BillBeckField-1,d2e615b0-261c-11f1-9587-fb749f21ca1f,78.60857,,,6.59209,,,,,,,b0ebab6b-85f2-4fb0-82ad-960c10e6a0b8,2026-03-22,18:27:45.82,2026-03-22T14:27:45.8208768-04:00,2026-03-22T18:27:45.8208768Z,,v3,471418,471300,ce435e1147fb4d88873ec12effdaa49e,"Toro, Nick",1000242929,Right,RHO_RAM,8ec46140-e0ce-4132-9cae-87da4f7fba1c,55.91443,-118.80982,10.77535,4.98761,-0.37234,-15.09439,2.82246,-8.90518,7.93495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,100.812691,-4.37087,1847.209177,0.997092,9:15,0.088188,0.979548,-0.180854,-33.053168,31.101211,-23.468807,104.435625,-9.870797,0.954093,-0.171427,-0.245602,34.914561,-72.571705,0.171427,-0.954093,0.245602,-34.914561,72.571705,-0.171427,0.954093,0.245602,-104.435625,9.870797,-0.954093,0.171427,-0.245602
258,2026-03-22,14:28:01.21,1,3,"Aikens, Parker",836334,Left,RHO_RAM,"Canody, Andrew",1000415298,Right,GEO_PAT,Undefined,9,Top,0,0,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.037,-0.334127,2.928658,1805.364814,94.880728,9:15,4.99531,-2.76465,4.54659,-41.41573,3.20689,-21.53548,1.22551,-1.76885,74.62122,-7.77209,-0.842651,0.480783,,,,,,,,,,,,11.28945,2.0513,2.48134,50,4.92145,-5.05428,-117.47436,-2.29225,15.84851,21.29695,-29.29435,RHO_RAM,GEO_PAT,BillBeckField,D1,A10,20260322-BillBeckField-1,dc10e2f0-261c-11f1-9587-fb749f21ca1f,78.39804,,,6.41579,,,,,,,b0ebab6b-85f2-4fb0-82ad-960c10e6a0b8,2026-03-22,18:28:01.21,2026-03-22T14:28:01.2194816-04:00,2026-03-22T18:28:01.2194816Z,,v3,471418,471300,ce435e1147fb4d88873ec12effdaa49e,"Toro, Nick",1000242929,Right,RHO_RAM,0c12a58d-3bd6-4d7c-a255-d6986a041667,55.95495,-118.54902,10.64847,4.99982,-0.81403,-14.64718,2.75657,-5.85401,7.92426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,101.295369,2.358905,1803.834963,0.999153,9:30,-0.036812,0.979543,-0.19784,-42.890476,28.766662,-27.591934,107.317913,-19.333671,0.900831,-0.331069,-0.280887,49.687961,-64.267485,0.331069,-0.900831,0.280887,-49.687961,64.267485,-0.331069,0.900831,0.280887,-107.317913,19.333671,-0.900831,0.331069,-0.280887
259,2026-03-22,14:28:17.14,1,4,"Aikens, Parker",836334,Left,RHO_RAM,"Canody, Andrew",1000415298,Right,GEO_PAT,Undefined,9,Top,0,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.48275,2.983703,-0.851228,2462.954693,244.156803,2:15,4.64149,-2.92819,4.30625,-48.1477,10.4876,17.54623,3.48498,-2.27997,64.79052,-5.732146,2.203578,0.551126,,,,,,,,,,,,-8.65709,4.76268,3.00133,50,4.91691,0.81195,-103.34368,3.73434,-9.29593,18.36139,-27.05994,RHO_RAM,GEO_PAT,BillBeckField,D1,A10,20260322-BillBeckField-1,e5e1b430-261c-11f1-9587-fb749f21ca1f,68.39168,,,6.69222,,,,,,,b0ebab6b-85f2-4fb0-82ad-960c10e6a0b8,2026-03-22,18:28:17.14,2026-03-22T14:28:17.1452928-04:00,2026-03-22T18:28:17.1452928Z,,v3,471418,471300,ce435e1147fb4d88873ec12effdaa49e,"Toro, Nick",1000242929,Right,RHO_RAM,9469c568-ccfd-49ec-afc9-f199e1c103ea,56.18985,-104.43766,9.18069,4.64639,5.34658,-13.52997,2.93645,1.3658,-4.64797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,288.808441,-70.255764,832.040349,0.337822,3:45,0.924805,-0.368341,0.095187,19.777915,13.673211,-49.200527,103.471069,56.671011,0.534329,0.835529,-0.127996,81.290501,32.298424,0.835529,0.534329,0.127996,-81.290501,-32.298424,-0.835529,-0.534329,0.127996,-103.471069,-56.671011,-0.534329,-0.835529,-0.127996
260,2026-03-22,14:28:33.67,1,5,"Aikens, Parker",836334,Left,RHO_RAM,"Canody, Andrew",1000415298,Right,GEO_PAT,Undefined,9,Top,0,2,2,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.38699,0.779989,4.450187,1850.548556,84.566756,8:45,5.03187,-2.75088,4.89903,-43.62231,-0.74575,-22.221,2.13668,-0.38508,75.40087,-7.102173,0.544777,0.471283,,,,,,,,,,,,12.25457,-0.2272,2.33443,50,5.07144,-8.32087,-119.26368,-0.02897,17.66548,22.75311,-32.50157,RHO_RAM,GEO_PAT,BillBeckField,D1,A10,20260322-BillBeckField-1,ef68f950-261c-11f1-9587-fb749f21ca1f,79.97843,,,6.98612,,,,,,,b0ebab6b-85f2-4fb0-82ad-960c10e6a0b8,2026-03-22,18:28:33.67,2026-03-22T14:28:33.6798208-04:00,2026-03-22T18:28:33.6798208Z,,v3,471418,471300,ce435e1147fb4d88873ec12effdaa49e,"Toro, Nick",1000242929,Right,RHO_RAM,3ba052d8-0e8c-4e3e-bc00-f0cc74d3f31e,55.60344,-120.32796,11.37656,5.03724,1.49128,-16.25079,2.74296,-9.14717,8.83274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,106.725859,-11.940799,1810.50621,0.978362,9:30,0.240822,0.934067,-0.263675,-29.150825,32.717465,-22.883736,101.789231,1.370539,0.978626,0.023918,-0.204254,6.67893,78.132491,0.023918,0.978626,0.204254,-6.67893,-78.132491,-0.023918,-0.978626,0.204254,-101.789231,-1.370539,-0.978626,-0.023918,-0.204254
261,2026-03-22,14:28:59.17,1,6,"Aikens, Parker",836334,Left,RHO_RAM,"Canody, Andrew",1000415298,Right,GEO_PAT,Undefined,9,Top,0,2,2,Fastball,Changeup,InPlay,Undefined,LineDrive,Double,0,0,,81.44087,0.165615,4.841158,1985.561179,111.666911,9:45,5.07824,-2.71512,4.82709,-34.10797,10.32965,-22.07048,2.39333,0.04155,73.74212,-6.073711,0.973544,0.479785,104.41153,8.412922,-30.614115,1724.155778,91.07326,7.7847,-61.68962,163.48416,162.14929,-36.478809,1.304292,12.36674,5.45957,2.25449,50,5.06586,-9.00688,-117.66201,-0.88779,17.20141,23.95262,-24.58011,RHO_RAM,GEO_PAT,BillBeckField,D1,A10,20260322-BillBeckField-1,fea98ba0-261c-11f1-9587-fb749f21ca1f,78.56109,8.74689,,7.69875,,,,2.21639,2.51168,-0.11943,b0ebab6b-85f2-4fb0-82ad-960c10e6a0b8,2026-03-22,18:28:59.17,2026-03-22T14:28:59.1721984-04:00,2026-03-22T18:28:59.1721984Z,LineDrive,v3,471418,471300,ce435e1147fb4d88873ec12effdaa49e,"Toro, Nick",1000242929,Right,RHO_RAM,81e1d694-3f38-4dcb-8dbe-75f34d5b1481,55.67258,-118.81117,11.97631,5.08016,0.29148,-12.29005,2.70641,-9.83215,8.6007,,2.21639,130.37379,-29.93597,5.97846,-1.40853,0.32069,-0.07221,0.01338,-0.00136,2.51168,22.40483,-21.5821,2.92176,-0.69444,0.17588,-0.04034,0.00766,-0.00081,-0.11943,-77.14621,0.67142,1.64799,-0.62564,0.20156,-0.05377,0.01103,-0.0012,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,,106.801324,-6.541112,1972.635914,0.99349,9:30,0.140484,0.950748,-0.276302,-29.804649,31.154926,-13.424672,103.504586,4.093913,0.96987,0.071391,-0.232927,17.040132,75.899562,0.071391,0.96987,0.232927,-17.040132,-75.899562,-0.071391,-0.96987,0.232927,-103.504586,-4.093913,-0.96987,-0.071391,-0.232927
262,2026-03-22,14:30:15.77,2,1,"Aikens, Parker",836334,Left,RHO_RAM,"Bagnerise , Julius",1000469309,Right,GEO_PAT,Undefined,9,Top,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.00072,1.014725,1.807734,2579.973269,244.551017,2:15,4.63304,-2.96645,4.41684,-51.23247,8.35367,13.01682,1.33254,-0.15615,64.34111,-8.237032,4.079133,0.555577,,,,,,,,,,,,-5.81784,4.23327,2.76032,50,4.6914,-3.74468,-102.68694,0.10529,-6.10386,19.76567,-27.73265,RHO_RAM,GEO_PAT,BillBeckField,D1,A10,20260322-BillBeckField-1,2c517900-261d-11f1-9587-fb749f21ca1f,67.84381,,,6.65961,,,,,,,b0ebab6b-85f2-4fb0-82ad-960c10e6a0b8,2026-03-22,18:30:15.77,2026-03-22T14:30:15.7750784-04:00,2026-03-22T18:30:15.7750784Z,,v3,471418,471300,ce435e1147fb4d88873ec12effdaa49e,"Toro, Nick",1000242929,Right,RHO_RAM,11309e04-9bfb-4566-9595-ba7876c2591b,56.082,-103.85104,9.88284,4.6371,1.7386,-13.86633,2.97028,-3.38519,-3.05193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,279.551147,-75.362787,651.953647,0.252698,3:15,0.961178,-0.26629,0.072287,6.669928,10.00203,-52.577089,102.545987,50.436723,0.621721,0.770922,-0.138356,79.825541,38.441947,0.770922,0.621721,0.138356,-79.825541,-38.441947,-0.770922,-0.621721,0.138356,-102.545987,-50.436723,-0.621721,-0.770922,-0.138356
263,2026-03-22,14:30:33.94,2,2,"Aikens, Parker",836334,Left,RHO_RAM,"Bagnerise , Julius",1000469309,Right,GEO_PAT,Undefined,9,Top,0,1,0,Slider,Curveball,InPlay,Undefined,Bunt,Single,0,0,,71.90348,1.742024,2.203516,2567.057487,247.255032,2:15,4.66019,-3.05384,4.36246,-50.88581,7.5189,12.81859,2.0854,0.12018,64.89143,-7.453933,4.435439,0.550041,,,,,,,,,,,,-5.52398,3.59906,2.80352,50,4.79726,-4.50946,-103.8871,1.42052,-5.92186,20.49717,-28.31574,RHO_RAM,GEO_PAT,BillBeckField,D1,A10,20260322-BillBeckField-1,3722f160-261d-11f1-9587-fb749f21ca1f,68.52657,,,7.01204,,,,,,,b0ebab6b-85f2-4fb0-82ad-960c10e6a0b8,2026-03-22,18:30:33.94,2026-03-22T14:30:33.9486720-04:00,2026-03-22T18:30:33.9486720Z,,v3,471418,471300,ce435e1147fb4d88873ec12effdaa49e,"Toro, Nick",1000242929,Right,RHO_RAM,7b278d5c-6de5-4180-ab03-076076744336,56.13513,-105.0906,10.24859,4.66504,3.0831,-14.15787,3.05809,-4.16176,-2.96093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,289.075607,-75.20551,655.505276,0.255353,3:45,0.955147,-0.270611,0.120267,6.468104,-4.236208,-55.11745,90.601846,39.179517,0.775128,0.631752,-0.008142,89.261579,50.816605,0.631752,0.775128,0.008142,-89.261579,-50.816605,-0.631752,-0.775128,0.008142,-90.601846,-39.179517,-0.775128,-0.631752,-0.008142
264,2026-03-22,14:34:18.21,3,1,"Aikens, Parker",836334,Left,RHO_RAM,"Butler, Jake",1000136500,Right,GEO_PAT,Undefined,9,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.19911,-2.118525,-1.513811,2145.939657,201.568583,12:45,5.9068,1.27561,6.08706,-15.90804,20.73942,7.71367,2.61974,0.51769,79.39347,-5.179907,-0.124681,0.435706,,,,,,,,,,,,-4.42701,11.6882,-1.16285,50,5.73481,3.03484,-126.55664,-5.09349,-7.14496,27.00465,-13.30992,RHO_RAM,GEO_PAT,BillBeckField,D1,A10,20260322-BillBeckField-1,bcc6d390-261d-11f1-9587-fb749f21ca1f,86.50892,,,7.80564,,,,,,,b0ebab6b-85f2-4fb0-82ad-960c10e6a0b8,2026-03-22,18:34:18.21,2026-03-22T14:34:18.2193664-04:00,2026-03-22T18:34:18.2193664Z,,v3,471418,471300,ce435e1147fb4d88873ec12effdaa49e,"Toro, Nick",1000242929,Right,RHO_RAM,6a0d6bb8-bbe5-4b5d-9d46-910b99294b42,54.41124,-127.49444,13.50233,5.90366,-4.63127,-6.65496,-1.27255,3.28296,-3.57248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,204.416447,19.639807,2021.097824,0.941824,12:45,-0.344028,-0.401477,-0.8488,-39.096562,17.782816,21.571146,168.26293,-24.083371,0.185714,-0.408066,-0.893864,24.537576,-10.702738,0.408066,-0.185714,0.893864,-24.537576,10.702738,-0.408066,0.185714,0.893864,-168.26293,24.083371,-0.185714,0.408066,-0.893864
265,2026-03-22,14:34:41.57,3,2,"Aikens, Parker",836334,Left,RHO_RAM,"Butler, Jake",1000136500,Right,GEO_PAT,Undefined,9,Top,0,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.47113,5.375266,-0.390382,2547.171057,28.030716,7:00,5.93686,1.25411,5.60983,-67.287,-16.92005,-9.92032,5.36183,0.06302,68.27283,-6.902998,-2.15836,0.510792,,,,,,,,,,,,4.83146,-9.52796,-1.21441,50,6.35484,1.12842,-109.15844,8.01116,5.76523,21.19314,-43.54344,RHO_RAM,GEO_PAT,BillBeckField,D1,A10,20260322-BillBeckField-1,caba7380-261d-11f1-9587-fb749f21ca1f,73.79211,,,7.1983,,,,,,,b0ebab6b-85f2-4fb0-82ad-960c10e6a0b8,2026-03-22,18:34:41.57,2026-03-22T14:34:41.5762944-04:00,2026-03-22T18:34:41.5762944Z,,v3,471418,471300,ce435e1147fb4d88873ec12effdaa49e,"Toro, Nick",1000242929,Right,RHO_RAM,dda5dd49-7012-4cd8-8c83-fd14bea4dcd9,54.89323,-110.10436,10.59657,5.9539,9.95466,-21.77172,-1.25903,0.8711,2.88261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,20.251126,47.681636,1714.881735,0.67325,6:45,-0.710013,0.301278,0.636485,-64.254855,-15.200976,64.44596,166.770052,-7.678651,0.226808,-0.133617,-0.96473,7.885403,-13.109191,0.133617,-0.226808,0.96473,-7.885403,13.109191,-0.133617,0.226808,0.96473,-166.770052,7.678651,-0.226808,0.133617,-0.96473
266,2026-03-22,14:35:02.49,3,3,"Aikens, Parker",836334,Left,RHO_RAM,"Butler, Jake",1000136500,Right,GEO_PAT,Undefined,9,Top,0,1,1,Fastball,Four-Seam,HitByPitch,Undefined,Undefined,Undefined,0,0,,87.59008,-0.067156,-0.055192,2106.959096,196.615666,12:30,5.94068,1.25421,6.01236,-16.79241,19.49914,5.47114,4.4791,1.65901,79.77507,-3.28899,0.92885,0.433585,,,,,,,,,,,,-2.83673,10.40697,-1.25288,50,5.92626,-0.09966,-127.25866,-0.60608,-4.63771,26.8609,-15.15992,RHO_RAM,GEO_PAT,BillBeckField,D1,A10,20260322-BillBeckField-1,d73ad460-261d-11f1-9587-fb749f21ca1f,86.93209,,,7.81501,,,,,,,b0ebab6b-85f2-4fb0-82ad-960c10e6a0b8,2026-03-22,18:35:02.49,2026-03-22T14:35:02.4939008-04:00,2026-03-22T18:35:02.4939008Z,,v3,471418,471300,ce435e1147fb4d88873ec12effdaa49e,"Toro, Nick",1000242929,Right,RHO_RAM,0238f4d1-cfff-4105-84b3-d7559928082f,54.48607,-128.20205,13.43045,5.9382,-0.07365,-7.57996,-1.25224,0.06322,-2.31886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,202.874832,17.838564,2005.66372,0.951923,12:45,-0.306747,-0.37039,-0.876766,-37.576998,13.047921,17.782628,167.769686,-21.779332,0.196721,-0.371033,-0.907544,22.236313,-11.345252,0.371033,-0.196721,0.907544,-22.236313,11.345252,-0.371033,0.196721,0.907544,-167.769686,21.779332,-0.196721,0.371033,-0.907544
267,2026-03-22,14:35:41.90,4,1,"Aikens, Parker",836334,Left,RHO_RAM,"Clyne , Owen",1000230336,Left,GEO_PAT,Undefined,9,Top,0,0,0,ChangeUp,Slider,InPlay,Undefined,LineDrive,Single,0,2,,81.47955,0.027085,-1.624447,2468.638636,71.080876,8:15,5.83497,1.28961,5.68222,-42.78561,-0.85347,-5.83729,2.29476,-0.71147,75.74911,-7.776122,-2.668795,0.466063,108.54859,-20.194623,29.894002,,,,,8.47082,8.39319,28.487114,0.047921,2.59146,-0.13543,-1.14895,50,5.80992,3.58351,-118.49375,-1.3851,3.72403,20.3651,-32.36868,RHO_RAM,GEO_PAT,BillBeckField,D1,A10,20260322-BillBeckField-1,eeb80360-261d-11f1-9587-fb749f21ca1f,80.87408,2.63761,,5.73044,,,,1.22842,2.63761,0.4663,b0ebab6b-85f2-4fb0-82ad-960c10e6a0b8,2026-03-22,18:35:41.90,2026-03-22T14:35:41.9030016-04:00,2026-03-22T18:35:41.9030016Z,GroundBall,v3,471418,471300,ce435e1147fb4d88873ec12effdaa49e,"Toro, Nick",1000242929,Right,RHO_RAM,f41b870d-6f76-40dd-954a-b22c9aae2322,54.82011,-119.3193,10.18255,5.83948,-0.07297,-16.18434,-1.29116,3.43255,1.86201,,1.22692,129.73132,,,,,,,,2.63824,-55.04131,,,,,,,,0.46544,74.58075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,163.529029,85.995396,172.401427,0.069837,11:30,-0.999047,0.020272,-0.038665,-88.163952,-39.997502,60.993003,164.856844,22.486442,0.24137,0.382465,-0.891886,23.210955,13.967425,0.382465,0.24137,0.891886,-23.210955,-13.967425,-0.382465,-0.24137,0.891886,-164.856844,-22.486442,-0.24137,-0.382465,-0.891886
268,2026-03-22,14:36:32.28,5,1,"Jones, AJ",1000305416,Right,RHO_RAM,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,9,Top,0,0,0,ChangeUp,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.3806,0.543353,-0.161776,2354.155652,94.896008,9:15,5.87309,1.34937,5.47911,-41.00951,1.88425,-6.08347,2.96407,0.69104,74.50891,-6.96921,-1.246377,0.471377,,,,,,,,,,,,3.0487,1.14658,-1.33079,50,5.89265,0.57511,-118.17969,-0.28388,4.29839,23.16609,-30.55749,RHO_RAM,GEO_PAT,BillBeckField,D1,A10,20260322-BillBeckField-1,0cbfd950-261e-11f1-9587-fb749f21ca1f,79.9624,,,6.87169,,,,,,,b0ebab6b-85f2-4fb0-82ad-960c10e6a0b8,2026-03-22,18:36:32.28,2026-03-22T14:36:32.2866176-04:00,2026-03-22T18:36:32.2866176Z,,v3,471418,471300,ce435e1147fb4d88873ec12effdaa49e,"Toro, Nick",1000242929,Right,RHO_RAM,a24a4f8e-8004-491c-b193-adbeb4cf9091,55.02136,-119.15993,11.58304,5.87731,1.00912,-15.27874,-1.35128,0.39323,2.1492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,176.392867,78.885713,453.802706,0.192767,12:00,-0.981625,0.021433,-0.189614,91.768423,34.661772,59.660586,161.378331,26.996611,0.284523,0.453938,-0.844386,28.262265,16.530323,0.453938,0.284523,0.844386,-28.262265,-16.530323,-0.453938,-0.284523,0.844386,-161.378331,-26.996611,-0.284523,-0.453938,-0.844386
269,2026-03-22,14:37:34.84,5,2,"Jones, AJ",1000305416,Right,RHO_RAM,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,9,Top,0,0,1,Slider,Slider,InPlay,Undefined,LineDrive,Double,0,2,,82.29858,0.106828,-0.997798,2373.063295,108.764418,9:45,5.81887,1.11908,5.69816,-38.13707,3.17185,-5.75032,2.74035,-0.29002,75.9052,-6.893829,-2.026852,0.462587,90.64849,5.786885,19.146993,2180.261019,102.30549,5.2227,40.41735,153.72101,153.72101,22.481946,1.333034,2.67957,1.92772,-1.0316,50,5.80383,2.30753,-119.62125,-1.05288,3.9001,22.10018,-29.36825,RHO_RAM,GEO_PAT,BillBeckField,D1,A10,20260322-BillBeckField-1,31fbb590-261e-11f1-9587-fb749f21ca1f,81.48183,6.50268,,6.39338,,,,1.19849,2.64868,0.55092,b0ebab6b-85f2-4fb0-82ad-960c10e6a0b8,2026-03-22,18:37:34.84,2026-03-22T14:37:34.8411904-04:00,2026-03-22T18:37:34.8411904Z,GroundBall,v3,471418,471300,ce435e1147fb4d88873ec12effdaa49e,"Toro, Nick",1000242929,Right,RHO_RAM,aea95c3b-2850-4a65-8027-9485a3aaa238,54.80266,-120.50528,11.05009,5.82245,0.12188,-14.68412,-1.12079,2.15152,1.95005,,1.4347,122.50459,-12.89129,,,,,,,2.66402,13.2667,-11.46164,,,,,,,0.51527,43.76809,-0.02751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,171.517315,79.530918,431.197277,0.181705,11:45,-0.986282,0.028637,-0.162567,87.797071,43.882925,58.252237,164.343185,25.285406,0.244018,0.427128,-0.870642,26.132077,14.123834,0.427128,0.244018,0.870642,-26.132077,-14.123834,-0.427128,-0.244018,0.870642,-164.343185,-25.285406,-0.244018,-0.427128,-0.870642
270,2026-03-22,14:41:22.87,6,1,"Lavigueur, Luc",828754,Right,RHO_RAM,"Terilli, Lucas",1000315616,Left,GEO_PAT,Undefined,9,Top,0,0,0,Slider,Curveball,InPlay,Undefined,Bunt,Single,0,0,,76.37501,1.022053,-0.553737,2434.792867,73.021647,8:30,5.79401,1.95563,5.16801,-54.51786,-4.17965,-19.89804,2.21288,-0.22369,68.8668,-8.901937,-4.082127,0.510646,,,,,,,,,,,,9.75166,-1.94067,-1.88798,50,5.8477,1.85829,-110.62252,0.10819,11.77789,24.38985,-34.51797,RHO_RAM,GEO_PAT,BillBeckField,D1,A10,20260322-BillBeckField-1,b9edf490-261e-11f1-9587-fb749f21ca1f,73.81319,,,7.5082,,,,,,,b0ebab6b-85f2-4fb0-82ad-960c10e6a0b8,2026-03-22,18:41:22.87,2026-03-22T14:41:22.8758528-04:00,2026-03-22T18:41:22.8758528Z,,v3,471418,471300,ce435e1147fb4d88873ec12effdaa49e,"Toro, Nick",1000242929,Right,RHO_RAM,c51b7d6a-ef77-4747-bb83-b4d99dd9e97a,55.33145,-111.79181,12.19492,5.80285,1.76303,-17.25899,-1.96353,1.29364,5.88895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,41.295778,56.369553,1348.471289,0.553834,7:30,-0.821915,0.380294,0.424066,118.736061,18.997523,-21.029849,95.99659,-3.711156,0.992443,-0.064727,-0.10425,31.83522,-82.951494,0.064727,-0.992443,0.10425,-31.83522,82.951494,-0.064727,0.992443,0.10425,-95.99659,3.711156,-0.992443,0.064727,-0.10425
