,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,batterHand,plateLocX,plateLocZ,inducedVertBreak,horzBreak,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
59,2019,2293,VT,D1 Atlantic Coast Conference,730266880,BRY,424910999,2019-03-02 19:00:00,5,0,0,0,1663689184,C. Gerard,L,CU,R,0.118765444778,2.15811369614,-10.8849844783,11.2285923328,4.82613814654,SL,S,1.68449854079,5.48104466231,72.7145623236,2499.66449713,313.974406042,-0.15
60,2019,2293,VT,D1 Atlantic Coast Conference,730266880,BRY,424910999,2019-03-02 19:00:00,5,0,1,0,1663689184,C. Gerard,L,CU,R,0.256194507228,2.79444347218,-8.38586166086,11.6063831015,4.82373422429,IP,S,1.91617424026,5.4996561348,72.5416332398,2476.67924937,305.679423151,1.0
61,2019,2293,VT,D1 Atlantic Coast Conference,730266880,BRY,424910999,2019-03-02 19:00:00,5,0,0,0,1663689184,C. Gerard,L,FA,R,0.241941384551,1.8133976613,13.3529451925,-6.85459208149,5.73407317992,IP,DP,1.81256279257,5.54948728975,87.4351074585,1859.57961191,152.88616097,-0.21
62,2019,2293,VT,D1 Atlantic Coast Conference,730266880,BRY,424910999,2019-03-02 19:00:00,5,0,0,2,1663689184,C. Gerard,L,FA,L,0.0523993982195,2.64000303647,12.4612657544,-8.03009904088,5.74510343213,F,IP_OUT,1.82453724534,5.53751710864,86.8803221039,1793.16292737,147.27417647,-0.15
63,2019,2293,VT,D1 Atlantic Coast Conference,730266880,BRY,424910999,2019-03-02 19:00:00,5,0,1,2,1663689184,C. Gerard,L,FA,L,-0.148101109665,1.00488080297,4.80178454035,-3.41908396808,5.44762320823,B,IP_OUT,1.77676991555,5.45966619418,83.6180012023,2136.7458605,144.762163249,0.13
64,2019,2293,VT,D1 Atlantic Coast Conference,730266880,BRY,424910999,2019-03-02 19:00:00,6,0,0,0,1663689184,C. Gerard,L,FC,L,-0.883581505821,0.590258319792,9.87101240865,-0.206500562647,5.41441598121,B,S,1.77846846576,5.48343897158,84.8366465335,2100.66056755,178.806010777,0.13
65,2019,2293,VT,D1 Atlantic Coast Conference,730266880,BRY,424910999,2019-03-02 19:00:00,6,1,0,0,1663689184,C. Gerard,L,FA,L,1.10171878275,2.32534019265,12.0544100023,-18.0435600315,5.91195632757,F,S,1.55117328661,5.52265620979,88.7308389568,1926.08489216,123.819460131,-0.15
66,2019,2293,VT,D1 Atlantic Coast Conference,730266880,BRY,424910999,2019-03-02 19:00:00,6,1,1,0,1663689184,C. Gerard,L,FA,L,-0.496159673196,2.12452667694,11.6989462908,-8.58038301192,5.76841000398,SL,S,1.47742078995,5.54295932445,86.8247994255,1827.45811491,143.8244174,-0.15
67,2019,2293,VT,D1 Atlantic Coast Conference,730266880,BRY,424910999,2019-03-02 19:00:00,6,1,2,0,1663689184,C. Gerard,L,FA,L,0.876816729697,3.5538114515,14.8326008941,-12.4620041168,5.56961073456,IP,S,1.62531113715,5.52769031477,87.5879165532,1914.76942295,140.029511125,1.0
68,2019,2293,VT,D1 Atlantic Coast Conference,730266880,BRY,424910999,2019-03-02 19:00:00,6,0,0,0,1663689184,C. Gerard,L,FA,R,-1.16930018483,3.08982281742,9.39339543894,-4.32034153133,5.69571880434,B,BB,1.73669169856,5.54518832358,87.4593439792,1827.44554932,155.380071421,0.13
