,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,batterHand,plateLocX,plateLocZ,inducedVertBreak,horzBreak,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
55,2025,5386,OAK,D1 Horizon League,730231552,PFW,467007763,2025-05-04 10:00:00,4,2,1,2,1099398656,T. Ware,L,FA,L,-0.61407,3.90614,15.13863,-8.75256,6.06126,B,IP_OUT,1.68579,5.78789,84.37792,2011.069765,148.026408,0.13
56,2025,5386,OAK,D1 Horizon League,730231552,PFW,467007763,2025-05-04 10:00:00,5,0,0,1,1099398656,T. Ware,L,SL,R,-0.00188,2.69595,6.18717,-14.71198,6.47574,SL,IP_OUT,1.95575,5.75494,81.85505,1708.669156,108.499491,-0.15
57,2025,5386,OAK,D1 Horizon League,730231552,PFW,467007763,2025-05-04 10:00:00,5,0,1,1,1099398656,T. Ware,L,CU,R,1.4078,3.9476,-2.37264,5.28563,5.5496,B,IP_OUT,1.94069,5.48526,73.06376,1883.331603,305.618536,0.13
58,2025,5386,OAK,D1 Horizon League,730231552,PFW,467007763,2025-05-04 10:00:00,5,1,1,1,1099398656,T. Ware,L,FA,R,2.04201,2.46204,8.20489,-12.05292,6.02578,B,IP_OUT,1.68213,5.72194,84.12215,1771.268183,120.39576,0.13
59,2025,5386,OAK,D1 Horizon League,730231552,PFW,467007763,2025-05-04 10:00:00,5,2,1,1,1099398656,T. Ware,L,FA,R,-1.66389,2.97241,5.11819,-15.14954,6.21435,B,IP_OUT,1.71021,5.75569,84.3125,1808.16949,105.072982,0.13
60,2025,5386,OAK,D1 Horizon League,730231552,PFW,467007763,2025-05-04 10:00:00,5,3,1,1,1099398656,T. Ware,L,CU,R,-0.23882,1.98534,5.95485,-13.58371,6.15259,SS,IP_OUT,1.68415,5.82998,82.22082,1854.10838,109.671188,-0.15
61,2025,5386,OAK,D1 Horizon League,730231552,PFW,467007763,2025-05-04 10:00:00,5,0,0,2,1099398656,T. Ware,L,CU,R,-0.95863,3.23538,-1.09457,3.78638,5.80017,B,IP_OUT,1.95116,5.65224,72.45731,1958.986748,302.667463,0.13
62,2025,5386,OAK,D1 Horizon League,730231552,PFW,467007763,2025-05-04 10:00:00,5,1,0,2,1099398656,T. Ware,L,FA,R,0.73346,2.10505,14.58233,-15.0115,6.127,SL,IP_OUT,1.56723,5.87182,85.40456,1868.182409,131.840881,-0.15
63,2025,5386,OAK,D1 Horizon League,730231552,PFW,467007763,2025-05-04 10:00:00,6,0,0,0,1099398656,T. Ware,L,FA,R,1.79142,3.16745,10.26544,-14.76048,6.15262,B,IP_OUT,1.79425,5.86182,82.00396,1983.945892,121.689412,0.13
64,2025,5386,OAK,D1 Horizon League,730231552,PFW,467007763,2025-05-04 10:00:00,6,0,0,1,1099398656,T. Ware,L,FA,L,-0.61833,2.76417,9.28512,-12.94324,6.22899,SL,IP_OUT,1.61119,5.80352,83.03193,2070.572319,122.536316,-0.15
65,2025,5386,OAK,D1 Horizon League,730231552,PFW,467007763,2025-05-04 10:00:00,6,0,1,1,1099398656,T. Ware,L,FA,L,-0.61011,2.28331,5.67347,-17.33761,5.99735,SL,IP_OUT,1.93019,5.78018,84.36618,1992.507456,104.529926,-0.15
66,2025,5386,OAK,D1 Horizon League,730231552,PFW,467007763,2025-05-04 10:00:00,6,0,2,1,1099398656,T. Ware,L,FA,L,-0.74078,4.14951,11.24611,-12.00867,6.28925,B,IP_OUT,1.55489,6.01732,84.38285,2040.023701,130.311251,0.13
67,2025,5386,OAK,D1 Horizon League,730231552,PFW,467007763,2025-05-04 10:00:00,6,0,0,2,1099398656,T. Ware,L,FA,L,-0.49601,2.59297,13.42308,-14.1241,6.09654,IP,D,1.86556,5.78,84.53614,2062.678554,131.141623,1.26
68,2025,5386,OAK,D1 Horizon League,730231552,PFW,467007763,2025-05-04 10:00:00,6,0,0,2,1099398656,T. Ware,L,CU,R,0.72351,3.20946,-4.92811,7.39811,5.81894,SL,S,1.93845,5.55345,72.30152,1992.748004,310.204592,-0.15
69,2025,5386,OAK,D1 Horizon League,730231552,PFW,467007763,2025-05-04 10:00:00,6,0,1,2,1099398656,T. Ware,L,CH,R,0.49202,1.47582,3.9126,-1.21224,6.29031,IP,S,2.24925,5.24816,76.46838,1900.774921,155.760564,1.0
70,2025,5386,OAK,D1 Horizon League,730231552,PFW,467007763,2025-05-04 10:00:00,6,0,0,2,1099398656,T. Ware,L,FA,R,-0.23728,2.38238,15.44072,-14.00883,6.2892,IP,S,1.76552,5.89425,83.28915,2043.365629,135.428702,1.0
71,2025,5386,OAK,D1 Horizon League,730231552,PFW,467007763,2025-05-04 10:00:00,6,0,0,2,1099398656,T. Ware,L,SL,L,-0.32958,2.11784,6.29937,-0.74732,6.02481,IP,S,2.09925,5.56293,77.64325,1935.853682,171.583397,1.0
72,2025,5386,OAK,D1 Horizon League,730231552,PFW,467007763,2025-05-04 10:00:00,6,0,0,2,1099398656,T. Ware,L,CU,R,0.72615,3.86458,-5.65811,5.97,5.49709,B,BB,1.90616,5.76041,71.51802,2079.17671,319.090474,0.13
73,2025,5386,OAK,D1 Horizon League,730231552,PFW,467007763,2025-05-04 10:00:00,6,1,0,2,1099398656,T. Ware,L,CU,R,-0.9101,1.88889,-7.11205,3.10587,5.65039,SL,BB,2.02837,5.53256,72.09661,1993.056432,340.018437,-0.15
74,2025,5386,OAK,D1 Horizon League,730231552,PFW,467007763,2025-05-04 10:00:00,6,1,1,2,1099398656,T. Ware,L,FA,R,-1.52791,1.20445,3.40547,-13.16139,6.11998,B,BB,1.81175,5.58529,84.03745,2001.529288,100.174893,0.13
75,2025,5386,OAK,D1 Horizon League,730231552,PFW,467007763,2025-05-04 10:00:00,6,2,1,2,1099398656,T. Ware,L,FA,R,-1.62519,0.37034,12.51477,-14.038,6.14148,B,BB,1.87907,5.70345,84.06027,1968.178641,129.152693,0.13
76,2025,5386,OAK,D1 Horizon League,730231552,PFW,467007763,2025-05-04 10:00:00,6,3,1,2,1099398656,T. Ware,L,CU,R,-0.20995,1.55267,-5.46737,4.86705,5.82417,F,BB,1.97285,5.49846,68.92175,2007.141175,324.576847,-0.15
77,2025,5386,OAK,D1 Horizon League,730231552,PFW,467007763,2025-05-04 10:00:00,6,3,2,2,1099398656,T. Ware,L,FA,R,-1.79658,0.15717,9.34036,-11.24138,6.47663,B,BB,1.62254,5.56033,84.00821,2000.30783,126.368517,0.8
78,2025,5386,OAK,D1 Horizon League,730231552,PFW,467007763,2025-05-04 10:00:00,6,0,0,2,1381940138,R. Uhlenhake,R,SL,L,-0.76146,1.25778,-3.38677,-8.2367,5.12784,B,D,-2.62263,5.22822,75.05356,1972.477399,59.958762,0.13
79,2025,5386,OAK,D1 Horizon League,730231552,PFW,467007763,2025-05-04 10:00:00,6,1,0,2,1381940138,R. Uhlenhake,R,SL,L,0.46111,1.41889,-3.01606,-9.87028,5.113,F,D,-2.63649,5.21305,75.5595,2208.944664,65.766029,-0.15
80,2025,5386,OAK,D1 Horizon League,730231552,PFW,467007763,2025-05-04 10:00:00,6,1,1,2,1381940138,R. Uhlenhake,R,SL,L,-1.1952,1.75386,-1.77465,-6.03335,5.21434,SL,D,-2.5324,5.24488,75.72695,2051.132492,62.962402,-0.15
81,2025,5386,OAK,D1 Horizon League,730231552,PFW,467007763,2025-05-04 10:00:00,6,1,2,2,1381940138,R. Uhlenhake,R,FA,L,-2.20819,3.54373,10.07804,18.26084,5.0713,IP,D,-2.35253,5.45772,90.04614,2020.10024,243.662377,1.26
82,2025,5386,OAK,D1 Horizon League,730231552,PFW,467007763,2025-05-04 10:00:00,6,0,0,2,1381940138,R. Uhlenhake,R,FA,R,0.14793,1.72676,5.77272,13.11028,5.17941,B,IP_OUT,-2.17287,5.12532,89.73567,2120.570155,249.485443,0.13
83,2025,5386,OAK,D1 Horizon League,730231552,PFW,467007763,2025-05-04 10:00:00,6,1,0,2,1381940138,R. Uhlenhake,R,SL,R,-0.21904,1.28542,-4.53725,-9.23693,5.32715,SL,IP_OUT,-2.36953,5.2871,74.77151,1996.109852,57.416081,-0.15
84,2025,5386,OAK,D1 Horizon League,730231552,PFW,467007763,2025-05-04 10:00:00,6,1,1,2,1381940138,R. Uhlenhake,R,FA,R,-0.25194,3.99004,10.62268,15.23965,5.3221,F,IP_OUT,-2.00934,5.59521,90.94652,2108.971795,237.580156,-0.15
85,2025,5386,OAK,D1 Horizon League,730231552,PFW,467007763,2025-05-04 10:00:00,6,1,2,2,1381940138,R. Uhlenhake,R,SL,R,1.4015,0.36688,-2.43453,-7.61512,5.20731,B,IP_OUT,-2.32947,5.22784,76.79877,2075.435667,63.391896,0.13
86,2025,5386,OAK,D1 Horizon League,730231552,PFW,467007763,2025-05-04 10:00:00,7,0,0,0,1381940138,R. Uhlenhake,R,FA,L,-0.24665,2.14697,9.00434,16.44052,5.04879,SL,IP_OUT,-2.33772,5.41652,90.90369,1990.861301,244.146635,-0.15
87,2025,5386,OAK,D1 Horizon League,730231552,PFW,467007763,2025-05-04 10:00:00,7,0,1,0,1381940138,R. Uhlenhake,R,FA,L,-1.42837,3.06881,10.72804,12.77552,5.37566,B,IP_OUT,-2.25438,5.51154,90.58154,1953.829577,232.619896,0.13
88,2025,5386,OAK,D1 Horizon League,730231552,PFW,467007763,2025-05-04 10:00:00,7,1,1,0,1381940138,R. Uhlenhake,R,SL,L,-0.35295,1.32253,2.27016,-9.76001,5.30961,SL,IP_OUT,-2.62247,5.00181,78.03768,2189.782521,96.531006,-0.15
89,2025,5386,OAK,D1 Horizon League,730231552,PFW,467007763,2025-05-04 10:00:00,7,1,2,0,1381940138,R. Uhlenhake,R,FA,L,-1.24547,2.80711,12.51599,14.42883,5.44859,B,IP_OUT,-2.12329,5.44385,90.31509,1930.235073,231.162686,0.13
90,2025,5386,OAK,D1 Horizon League,730231552,PFW,467007763,2025-05-04 10:00:00,7,0,0,1,1381940138,R. Uhlenhake,R,FA,L,-0.56778,1.92919,5.8813,14.98753,5.33867,SL,IP_OUT,-2.24843,5.30213,89.46437,1960.97902,251.917043,-0.15
91,2025,5386,OAK,D1 Horizon League,730231552,PFW,467007763,2025-05-04 10:00:00,7,0,1,1,1381940138,R. Uhlenhake,R,SL,L,1.26946,1.7607,1.74154,-3.91047,5.064,B,IP_OUT,-2.36481,5.23909,79.66593,2267.532892,97.886895,0.13
92,2025,5386,OAK,D1 Horizon League,730231552,PFW,467007763,2025-05-04 10:00:00,7,1,1,1,1381940138,R. Uhlenhake,R,FA,L,-1.08635,2.51924,10.21552,15.68005,5.29333,B,IP_OUT,-2.19839,5.60085,91.71381,2025.361204,239.639487,0.13
93,2025,5386,OAK,D1 Horizon League,730231552,PFW,467007763,2025-05-04 10:00:00,7,2,1,1,1381940138,R. Uhlenhake,R,SL,L,1.0477,1.96249,-1.00575,-3.36126,5.22746,B,IP_OUT,-2.5487,5.05279,78.65761,2258.484058,56.307929,0.13
94,2025,5386,OAK,D1 Horizon League,730231552,PFW,467007763,2025-05-04 10:00:00,7,3,1,1,1381940138,R. Uhlenhake,R,SL,L,-0.67385,1.31944,-5.64929,-7.0491,5.19838,SL,IP_OUT,-2.57101,4.86033,78.96153,2248.647534,46.418834,-0.15
95,2025,5386,OAK,D1 Horizon League,730231552,PFW,467007763,2025-05-04 10:00:00,7,0,0,2,1381940138,R. Uhlenhake,R,CH,L,0.3269,0.16445,4.95347,16.01623,6.38516,B,BB,-2.41382,5.05213,83.82383,1609.623343,256.570472,0.13
96,2025,5386,OAK,D1 Horizon League,730231552,PFW,467007763,2025-05-04 10:00:00,7,1,0,2,1381940138,R. Uhlenhake,R,FA,L,-1.38861,2.33777,8.4193,12.24323,5.37768,B,BB,-2.21288,4.8019,91.96435,1994.580096,237.937867,0.13
