,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,plateLocX,plateLocZ,inducedVertBreak,horzBreak,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
12096,2023,730235648,NEOM,D1 The Summit League,730286592,UNCO,482491917,2023-04-02 13:00:00,7,2,0,0,1107495680,L. Gainer,L,FA,-0.22358,3.21034,12.4,-10.6,6.2,SL,D,-1.9,5.4,85.3,2072.0,136.195952,-0.15
12097,2023,730235648,NEOM,D1 The Summit League,730286592,UNCO,482491917,2023-04-02 13:00:00,7,2,1,0,1107495680,L. Gainer,L,FA,0.21199,2.67513,12.1,-12.5,6.3,IP,D,-2.0,5.5,84.3,2082.0,131.401204,1.26
12098,2023,730235648,NEOM,D1 The Summit League,730286592,UNCO,482491917,2023-04-02 13:00:00,7,0,0,0,1107495680,L. Gainer,L,CU,-0.85568,3.66542,-11.0,4.5,5.8,B,K,-1.6,5.6,75.1,2134.0,340.810963,0.13
12099,2023,730235648,NEOM,D1 The Summit League,730286592,UNCO,482491917,2023-04-02 13:00:00,7,1,0,0,1107495680,L. Gainer,L,CH,-1.19673,2.00792,7.3,-5.5,6.3,SL,K,-2.0,5.4,83.8,2134.0,137.43737,-0.15
12100,2023,730235648,NEOM,D1 The Summit League,730286592,UNCO,482491917,2023-04-02 13:00:00,7,1,1,0,1107495680,L. Gainer,L,SI,-0.23675,1.67816,10.2,-11.4,6.5,SL,K,-2.0,5.4,84.0,2062.0,128.099157,-0.15
12101,2023,730235648,NEOM,D1 The Summit League,730286592,UNCO,482491917,2023-04-02 13:00:00,7,1,2,0,1107495680,L. Gainer,L,CU,0.96676,2.95594,-10.8,6.3,5.7,SL,K,-1.6,5.7,74.3,2174.0,333.276116,-0.15
12102,2023,730235648,NEOM,D1 The Summit League,730286592,UNCO,482491917,2023-04-02 13:00:00,7,0,0,1,1107495680,L. Gainer,L,CH,1.21076,1.86487,-0.7,-11.7,6.6,SL,IP_OUT,-2.0,5.1,82.0,1360.0,80.313678,-0.15
12103,2023,730235648,NEOM,D1 The Summit League,730286592,UNCO,482491917,2023-04-02 13:00:00,7,0,1,1,1107495680,L. Gainer,L,CH,0.25803,1.33501,-0.4,-15.7,6.4,F,IP_OUT,-2.1,5.0,82.0,1372.0,83.150868,-0.15
12104,2023,730235648,NEOM,D1 The Summit League,730286592,UNCO,482491917,2023-04-02 13:00:00,7,0,0,2,1107495680,L. Gainer,L,SI,0.9236,1.95889,8.6,-16.7,6.3,F,IP_OUT,-2.1,5.4,84.8,2076.0,113.437575,-0.15
12105,2023,730235648,NEOM,D1 The Summit League,730286592,UNCO,482491917,2023-04-02 13:00:00,7,0,1,2,1107495680,L. Gainer,L,CH,-1.66802,3.20152,2.6,-0.2,5.8,B,IP_OUT,-2.0,4.9,79.7,2298.0,172.27635,0.13
12106,2023,730235648,NEOM,D1 The Summit League,730286592,UNCO,482491917,2023-04-02 13:00:00,7,1,1,2,1107495680,L. Gainer,L,SI,-0.95348,0.77008,8.8,-12.6,6.2,B,IP_OUT,-2.1,5.2,85.4,2229.0,120.977605,0.13
12107,2023,730235648,NEOM,D1 The Summit League,730286592,UNCO,482491917,2023-04-02 13:00:00,8,0,0,0,1628820250,W. Sellers,R,FA,1.60883,1.73545,17.4,11.7,5.5,B,IP_OUT,0.9,5.6,90.3,2269.0,215.968209,0.13
12108,2023,730235648,NEOM,D1 The Summit League,730286592,UNCO,482491917,2023-04-02 13:00:00,8,0,0,1,1628820250,W. Sellers,R,SL,2.68681,1.94836,-1.2,-9.5,5.1,B,S,1.1,5.6,81.5,2656.0,75.289306,0.13
12109,2023,730235648,NEOM,D1 The Summit League,730286592,UNCO,482491917,2023-04-02 13:00:00,8,1,0,1,1628820250,W. Sellers,R,FA,0.41969,2.97979,13.0,8.8,5.7,IP,S,0.7,5.6,90.4,2367.0,216.58738,1.0
12110,2023,730235648,NEOM,D1 The Summit League,730286592,UNCO,482491917,2023-04-02 13:00:00,8,0,0,1,1628820250,W. Sellers,R,FA,1.31451,1.20077,14.4,14.6,5.3,B,BB,1.0,5.7,90.2,2308.0,227.884955,0.13
12111,2023,730235648,NEOM,D1 The Summit League,730286592,UNCO,482491917,2023-04-02 13:00:00,8,1,0,1,1628820250,W. Sellers,R,CH,-1.61684,2.56022,-0.7,14.6,5.4,B,BB,1.4,5.5,80.7,1457.0,278.068629,0.13
12112,2023,730235648,NEOM,D1 The Summit League,730286592,UNCO,482491917,2023-04-02 13:00:00,8,2,0,1,1628820250,W. Sellers,R,FA,-0.11025,0.84904,16.0,12.6,5.3,B,BB,1.0,5.7,89.3,2086.0,220.356425,0.13
12113,2023,730235648,NEOM,D1 The Summit League,730286592,UNCO,482491917,2023-04-02 13:00:00,8,3,0,1,1628820250,W. Sellers,R,FA,0.6412,3.33227,16.4,12.4,5.2,B,BB,1.1,5.7,90.8,2271.0,219.311334,0.8
12114,2023,730235648,NEOM,D1 The Summit League,730286592,UNCO,482491917,2023-04-02 13:00:00,8,0,0,1,1628820250,W. Sellers,R,FA,-0.21302,1.99129,16.0,12.9,5.4,SL,IP_OUT,1.2,5.7,90.4,2262.0,220.941525,-0.15
12115,2023,730235648,NEOM,D1 The Summit League,730286592,UNCO,482491917,2023-04-02 13:00:00,8,0,0,2,1628820250,W. Sellers,R,FA,-0.06027,1.18789,18.6,11.5,5.4,B,D,0.9,5.8,90.9,2295.0,213.454736,0.13
12116,2023,730235648,NEOM,D1 The Summit League,730286592,UNCO,482491917,2023-04-02 13:00:00,8,1,0,2,1628820250,W. Sellers,R,CH,-2.22863,1.83989,3.5,15.1,5.3,B,D,1.5,5.5,81.2,1596.0,262.24578,0.13
12117,2023,730235648,NEOM,D1 The Summit League,730286592,UNCO,482491917,2023-04-02 13:00:00,8,2,0,2,1628820250,W. Sellers,R,FA,-0.65165,2.36223,15.6,13.1,5.3,IP,D,1.1,5.7,89.9,2259.0,222.399373,1.26
12118,2023,730235648,NEOM,D1 The Summit League,730286592,UNCO,482491917,2023-04-02 13:00:00,8,0,0,2,1628820250,W. Sellers,R,SL,0.26807,2.77595,-2.8,-10.2,5.4,SL,IP_OUT,1.5,5.7,79.8,2535.0,68.199664,-0.15
12119,2023,730235648,NEOM,D1 The Summit League,730286592,UNCO,482491917,2023-04-02 13:00:00,8,0,1,2,1628820250,W. Sellers,R,SL,0.40033,3.05563,-0.7,-4.9,5.2,SL,IP_OUT,1.3,5.6,80.3,2507.0,66.318321,-0.15
12120,2023,730235648,NEOM,D1 The Summit League,730286592,UNCO,170299645,2023-03-31 13:00:00,1,0,0,0,1089624832,C. Riedel,L,FA,-0.17428,2.16092,16.7,-20.3,6.5,SL,BB,-1.2,5.3,88.4,2387.0,127.21308,-0.15
12121,2023,730235648,NEOM,D1 The Summit League,730286592,UNCO,170299645,2023-03-31 13:00:00,1,0,1,0,1089624832,C. Riedel,L,FA,-1.43576,1.59341,17.2,-18.8,6.5,B,BB,-1.2,5.2,88.4,2352.0,130.355908,0.13
12122,2023,730235648,NEOM,D1 The Summit League,730286592,UNCO,170299645,2023-03-31 13:00:00,1,1,1,0,1089624832,C. Riedel,L,FA,-1.25767,3.115,19.7,-15.5,6.3,B,BB,-1.3,5.3,88.7,2376.0,140.012589,0.13
12123,2023,730235648,NEOM,D1 The Summit League,730286592,UNCO,170299645,2023-03-31 13:00:00,1,2,1,0,1089624832,C. Riedel,L,FA,-1.70044,0.76771,19.5,-16.2,6.5,B,BB,-1.1,5.3,89.5,2463.0,138.64155,0.13
12124,2023,730235648,NEOM,D1 The Summit League,730286592,UNCO,170299645,2023-03-31 13:00:00,1,3,1,0,1089624832,C. Riedel,L,FA,0.93933,3.79904,19.6,-18.5,6.3,B,BB,-1.3,5.2,88.5,2302.0,134.574497,0.8
12125,2023,730235648,NEOM,D1 The Summit League,730286592,UNCO,170299645,2023-03-31 13:00:00,1,0,0,0,1089624832,C. Riedel,L,FA,0.49531,2.38036,15.8,-16.0,6.4,F,S,-1.2,5.3,87.9,2123.0,132.428004,-0.15
12126,2023,730235648,NEOM,D1 The Summit League,730286592,UNCO,170299645,2023-03-31 13:00:00,1,0,1,0,1089624832,C. Riedel,L,FA,0.08731,2.50726,15.1,-20.4,6.3,IP,S,-1.3,5.2,88.2,2281.0,123.86898,1.0
12127,2023,730235648,NEOM,D1 The Summit League,730286592,UNCO,170299645,2023-03-31 13:00:00,1,0,0,0,1089624832,C. Riedel,L,FA,0.6473,3.06306,15.2,-20.3,6.3,SS,IP_OUT,-1.4,5.4,88.7,2170.0,123.957681,-0.15
12128,2023,730235648,NEOM,D1 The Summit League,730286592,UNCO,170299645,2023-03-31 13:00:00,1,0,0,1,1089624832,C. Riedel,L,FA,0.8381,3.05809,15.2,-20.7,6.3,B,BB,-1.4,5.2,88.7,2287.0,124.136212,0.13
12129,2023,730235648,NEOM,D1 The Summit League,730286592,UNCO,170299645,2023-03-31 13:00:00,1,1,0,1,1089624832,C. Riedel,L,FA,0.10103,2.16621,16.0,-18.7,6.3,SL,BB,-1.3,5.3,89.1,2365.0,128.18779,-0.15
12130,2023,730235648,NEOM,D1 The Summit League,730286592,UNCO,170299645,2023-03-31 13:00:00,1,1,1,1,1089624832,C. Riedel,L,CH,-0.06954,0.91502,11.3,-15.4,6.2,B,BB,-1.3,5.2,81.4,1934.0,122.023729,0.13
12131,2023,730235648,NEOM,D1 The Summit League,730286592,UNCO,170299645,2023-03-31 13:00:00,1,2,1,1,1089624832,C. Riedel,L,FA,-0.38783,4.39108,13.8,-19.4,6.5,B,BB,-1.3,5.2,88.4,2302.0,122.943454,0.13
12132,2023,730235648,NEOM,D1 The Summit League,730286592,UNCO,170299645,2023-03-31 13:00:00,1,3,1,1,1089624832,C. Riedel,L,FA,0.23486,4.39283,17.2,-18.6,6.3,B,BB,-1.2,5.3,88.0,2209.0,130.334784,0.8
12133,2023,730235648,NEOM,D1 The Summit League,730286592,UNCO,170299645,2023-03-31 13:00:00,1,0,0,1,1089624832,C. Riedel,L,FA,0.1431,2.90734,15.8,-17.3,6.5,SL,HR,-1.3,5.3,88.9,2307.0,129.866428,-0.15
12134,2023,730235648,NEOM,D1 The Summit League,730286592,UNCO,170299645,2023-03-31 13:00:00,1,0,1,1,1089624832,C. Riedel,L,FA,0.10836,3.06991,13.9,-19.1,6.4,IP,HR,-1.2,5.3,88.8,2286.0,123.46702,1.76
12135,2023,730235648,NEOM,D1 The Summit League,730286592,UNCO,170299645,2023-03-31 13:00:00,1,0,0,1,1089624832,C. Riedel,L,FA,0.63988,4.6246,18.2,-17.8,6.4,B,K,-1.2,5.3,89.4,2194.0,133.654918,0.13
12136,2023,730235648,NEOM,D1 The Summit League,730286592,UNCO,170299645,2023-03-31 13:00:00,1,1,0,1,1089624832,C. Riedel,L,FA,0.74823,2.60597,17.3,-18.0,6.4,SL,K,-1.2,5.3,87.9,2228.0,131.561543,-0.15
12137,2023,730235648,NEOM,D1 The Summit League,730286592,UNCO,170299645,2023-03-31 13:00:00,1,1,1,1,1089624832,C. Riedel,L,FA,0.74373,2.66033,19.4,-21.2,6.3,F,K,-1.2,5.3,88.8,2190.0,130.632315,-0.15
12138,2023,730235648,NEOM,D1 The Summit League,730286592,UNCO,170299645,2023-03-31 13:00:00,1,1,2,1,1089624832,C. Riedel,L,CU,-0.40092,2.2796,-2.5,1.6,6.1,SS,K,-1.3,5.3,73.3,2249.0,340.482207,-0.15
12139,2023,730235648,NEOM,D1 The Summit League,730286592,UNCO,170299645,2023-03-31 13:00:00,1,0,0,2,1089624832,C. Riedel,L,FA,-0.98781,2.21902,21.3,-17.5,6.3,B,K,-1.2,5.3,90.0,2431.0,138.836079,0.13
12140,2023,730235648,NEOM,D1 The Summit League,730286592,UNCO,170299645,2023-03-31 13:00:00,1,1,0,2,1089624832,C. Riedel,L,FA,-0.17705,1.96941,19.7,-16.9,6.4,SL,K,-1.3,5.3,89.4,2358.0,137.472506,-0.15
12141,2023,730235648,NEOM,D1 The Summit League,730286592,UNCO,170299645,2023-03-31 13:00:00,1,1,1,2,1089624832,C. Riedel,L,FA,-0.47688,1.79923,17.7,-16.8,6.4,SL,K,-1.4,5.2,89.3,2352.0,134.343498,-0.15
12142,2023,730235648,NEOM,D1 The Summit League,730286592,UNCO,170299645,2023-03-31 13:00:00,1,1,2,2,1089624832,C. Riedel,L,FA,-0.34778,1.41988,17.3,-16.2,6.5,SL,K,-1.2,5.2,90.5,2489.0,134.873815,-0.15
12143,2023,730235648,NEOM,D1 The Summit League,730286592,UNCO,170299645,2023-03-31 13:00:00,2,0,0,0,1089624832,C. Riedel,L,FA,0.16064,1.8105,17.5,-18.2,6.5,SL,IP_OUT,-1.4,5.2,87.1,2414.0,131.847329,-0.15
12144,2023,730235648,NEOM,D1 The Summit League,730286592,UNCO,170299645,2023-03-31 13:00:00,2,0,0,1,1089624832,C. Riedel,L,FA,0.50745,2.83775,19.8,-12.0,6.2,SS,K,-1.2,5.3,88.3,2302.0,147.0843,-0.15
12145,2023,730235648,NEOM,D1 The Summit League,730286592,UNCO,170299645,2023-03-31 13:00:00,2,0,1,1,1089624832,C. Riedel,L,FA,0.24093,3.01536,15.9,-16.6,6.4,F,K,-1.4,5.2,87.9,2348.0,131.782341,-0.15
12146,2023,730235648,NEOM,D1 The Summit League,730286592,UNCO,170299645,2023-03-31 13:00:00,2,0,2,1,1089624832,C. Riedel,L,FA,0.39541,5.01064,18.4,-17.7,6.3,B,K,-1.1,5.3,89.9,2194.0,134.126064,0.13
12147,2023,730235648,NEOM,D1 The Summit League,730286592,UNCO,170299645,2023-03-31 13:00:00,2,1,2,1,1089624832,C. Riedel,L,FA,-0.71532,2.7312,17.5,-17.1,6.5,SL,K,-1.3,5.2,88.4,2175.0,133.473077,-0.15
12148,2023,730235648,NEOM,D1 The Summit League,730286592,UNCO,170299645,2023-03-31 13:00:00,2,0,0,2,1089624832,C. Riedel,L,FA,0.73822,3.20091,20.3,-18.2,6.4,F,IP_OUT,-1.2,5.2,87.8,2173.0,136.092702,-0.15
12149,2023,730235648,NEOM,D1 The Summit League,730286592,UNCO,170299645,2023-03-31 13:00:00,2,0,1,2,1089624832,C. Riedel,L,SL,1.02151,3.15184,-0.9,4.4,5.9,B,IP_OUT,-1.6,4.8,77.4,2076.0,300.291025,0.13
12150,2023,730235648,NEOM,D1 The Summit League,730286592,UNCO,170299645,2023-03-31 13:00:00,2,1,1,2,1089624832,C. Riedel,L,FA,0.43388,2.5401,17.4,-17.2,6.3,F,IP_OUT,-1.3,5.1,87.4,2225.0,133.087095,-0.15
12151,2023,730235648,NEOM,D1 The Summit League,730286592,UNCO,170299645,2023-03-31 13:00:00,2,1,2,2,1089624832,C. Riedel,L,FA,0.10974,1.32807,19.4,-15.3,6.4,B,IP_OUT,-1.3,5.2,89.6,2348.0,140.020346,0.13
12152,2023,730235648,NEOM,D1 The Summit League,730286592,UNCO,170299645,2023-03-31 13:00:00,2,2,2,2,1089624832,C. Riedel,L,FA,-0.16331,3.19877,24.5,-14.0,6.5,F,IP_OUT,-1.3,5.2,88.0,2312.0,148.635097,0.0
12153,2023,730235648,NEOM,D1 The Summit League,730286592,UNCO,170299645,2023-03-31 13:00:00,3,0,0,1,1089624832,C. Riedel,L,FA,0.3387,2.41447,19.6,-17.9,6.4,SL,K,-1.1,5.3,86.5,2388.0,135.411878,-0.15
12154,2023,730235648,NEOM,D1 The Summit League,730286592,UNCO,170299645,2023-03-31 13:00:00,3,0,1,1,1089624832,C. Riedel,L,FA,-0.26989,2.62162,21.2,-12.8,6.3,F,K,-1.3,5.3,87.2,2384.0,147.046832,-0.15
12155,2023,730235648,NEOM,D1 The Summit League,730286592,UNCO,170299645,2023-03-31 13:00:00,3,0,2,1,1089624832,C. Riedel,L,FA,0.10604,2.70943,20.4,-17.4,6.5,SS,K,-1.2,5.3,88.0,2347.0,137.838469,-0.15
12156,2023,730235648,NEOM,D1 The Summit League,730286592,UNCO,170299645,2023-03-31 13:00:00,3,0,0,2,1089624832,C. Riedel,L,FA,-0.5336,3.24248,19.5,-16.4,6.4,SL,K,-1.2,5.2,88.7,2302.0,138.147653,-0.15
12157,2023,730235648,NEOM,D1 The Summit League,730286592,UNCO,170299645,2023-03-31 13:00:00,3,0,1,2,1089624832,C. Riedel,L,CH,1.19201,2.1954,10.7,-21.7,6.7,B,K,-1.4,5.2,80.6,1902.0,112.854104,0.13
12158,2023,730235648,NEOM,D1 The Summit League,730286592,UNCO,170299645,2023-03-31 13:00:00,3,1,1,2,1089624832,C. Riedel,L,FA,-0.25766,2.91611,21.2,-14.6,6.4,SS,K,-1.2,5.3,89.0,2405.0,143.65525,-0.15
12159,2023,730235648,NEOM,D1 The Summit League,730286592,UNCO,170299645,2023-03-31 13:00:00,3,1,2,2,1089624832,C. Riedel,L,CU,0.54822,3.15584,-0.8,4.0,5.7,F,K,-1.5,5.3,71.9,2177.0,304.914975,0.0
12160,2023,730235648,NEOM,D1 The Summit League,730286592,UNCO,170299645,2023-03-31 13:00:00,3,1,2,2,1089624832,C. Riedel,L,FA,0.38593,1.90532,15.8,-21.5,6.5,SS,K,-1.3,5.1,87.8,2236.0,124.228575,-0.15
12161,2023,730235648,NEOM,D1 The Summit League,730286592,UNCO,170299645,2023-03-31 13:00:00,4,0,0,0,1089624832,C. Riedel,L,CH,0.98206,2.92721,8.7,-21.2,6.5,SL,S,-1.4,5.1,76.6,1798.0,108.638898,-0.15
12162,2023,730235648,NEOM,D1 The Summit League,730286592,UNCO,170299645,2023-03-31 13:00:00,4,0,1,0,1089624832,C. Riedel,L,CH,-0.06175,1.74788,10.0,-22.0,6.4,SL,S,-1.4,5.1,76.4,1839.0,111.181324,-0.15
12163,2023,730235648,NEOM,D1 The Summit League,730286592,UNCO,170299645,2023-03-31 13:00:00,4,0,2,0,1089624832,C. Riedel,L,CU,-0.29339,1.29583,-6.3,-0.1,5.8,B,S,-1.6,5.3,70.9,2146.0,0.842205,0.13
12164,2023,730235648,NEOM,D1 The Summit League,730286592,UNCO,170299645,2023-03-31 13:00:00,4,1,2,0,1089624832,C. Riedel,L,FA,0.41102,2.25394,20.2,-16.3,6.4,IP,S,-1.3,5.2,88.5,2396.0,139.218235,1.0
12165,2023,730235648,NEOM,D1 The Summit League,730286592,UNCO,170299645,2023-03-31 13:00:00,4,0,0,0,1089624832,C. Riedel,L,FA,0.28545,3.27079,17.8,-21.2,6.4,F,K,-1.4,5.3,86.7,2335.0,128.00637,-0.15
12166,2023,730235648,NEOM,D1 The Summit League,730286592,UNCO,170299645,2023-03-31 13:00:00,4,0,1,0,1089624832,C. Riedel,L,FA,-0.83178,2.23479,18.8,-17.3,6.5,SL,K,-1.3,5.3,86.3,2287.0,135.511948,-0.15
12167,2023,730235648,NEOM,D1 The Summit League,730286592,UNCO,170299645,2023-03-31 13:00:00,4,0,2,0,1089624832,C. Riedel,L,CH,1.02485,1.35094,9.4,-18.1,6.8,SS,K,-1.4,5.1,77.5,1634.0,114.086691,-0.15
12168,2023,730235648,NEOM,D1 The Summit League,730286592,UNCO,170299645,2023-03-31 13:00:00,4,0,0,1,1089624832,C. Riedel,L,FA,0.08034,1.85032,18.7,-16.8,6.3,F,K,-1.3,5.3,85.7,2258.0,136.110332,-0.15
12169,2023,730235648,NEOM,D1 The Summit League,730286592,UNCO,170299645,2023-03-31 13:00:00,4,0,1,1,1089624832,C. Riedel,L,FA,1.35085,3.26771,10.0,-21.6,6.3,B,K,-1.4,5.3,85.8,2200.0,111.15358,0.13
12170,2023,730235648,NEOM,D1 The Summit League,730286592,UNCO,170299645,2023-03-31 13:00:00,4,1,1,1,1089624832,C. Riedel,L,FA,-0.45315,1.72943,14.9,-20.9,6.4,F,K,-1.2,5.3,86.5,2257.0,122.920745,-0.15
12171,2023,730235648,NEOM,D1 The Summit League,730286592,UNCO,170299645,2023-03-31 13:00:00,4,1,2,1,1089624832,C. Riedel,L,CH,-0.25899,2.01433,11.8,-16.6,6.9,SS,K,-1.3,5.2,79.3,1674.0,121.77527,-0.15
12172,2023,730235648,NEOM,D1 The Summit League,730286592,UNCO,170299645,2023-03-31 13:00:00,4,0,0,2,1089624832,C. Riedel,L,FA,-0.50409,3.20644,18.4,-15.7,6.6,SL,K,-1.2,5.2,86.9,2206.0,137.866985,-0.15
12173,2023,730235648,NEOM,D1 The Summit League,730286592,UNCO,170299645,2023-03-31 13:00:00,4,0,1,2,1089624832,C. Riedel,L,CH,0.11362,0.92698,14.0,-15.7,6.5,SS,K,-1.4,5.1,77.3,1645.0,128.430957,-0.15
12174,2023,730235648,NEOM,D1 The Summit League,730286592,UNCO,170299645,2023-03-31 13:00:00,4,0,2,2,1089624832,C. Riedel,L,CH,0.20469,0.53432,12.7,-17.0,6.5,SS,K,-1.5,5.0,78.8,1731.0,123.788779,-0.15
12175,2023,730235648,NEOM,D1 The Summit League,730286592,UNCO,170299645,2023-03-31 13:00:00,5,0,0,0,1089624832,C. Riedel,L,FA,-0.93552,2.45824,17.4,-17.4,6.5,SL,K,-1.2,5.2,85.2,2351.0,132.726392,-0.15
12176,2023,730235648,NEOM,D1 The Summit League,730286592,UNCO,170299645,2023-03-31 13:00:00,5,0,1,0,1089624832,C. Riedel,L,FA,-0.25713,2.04823,17.8,-17.0,6.4,SL,K,-1.3,5.2,85.2,2342.0,134.157051,-0.15
12177,2023,730235648,NEOM,D1 The Summit League,730286592,UNCO,170299645,2023-03-31 13:00:00,5,0,2,0,1089624832,C. Riedel,L,FA,-0.62903,2.67204,16.2,-17.6,6.5,F,K,-1.2,5.2,87.0,2335.0,130.465662,0.0
12178,2023,730235648,NEOM,D1 The Summit League,730286592,UNCO,170299645,2023-03-31 13:00:00,5,0,2,0,1089624832,C. Riedel,L,CU,-2.56128,1.21933,-1.9,0.9,5.8,B,K,-1.2,5.2,71.7,1999.0,346.446927,0.13
12179,2023,730235648,NEOM,D1 The Summit League,730286592,UNCO,170299645,2023-03-31 13:00:00,5,1,2,0,1089624832,C. Riedel,L,FA,-0.15478,2.69912,15.3,-15.4,6.4,SS,K,-1.1,5.3,87.5,2283.0,132.827454,-0.15
12180,2023,730235648,NEOM,D1 The Summit League,730286592,UNCO,170299645,2023-03-31 13:00:00,5,1,1,1,1089624832,C. Riedel,L,FA,-0.44546,1.11532,19.6,-14.9,6.5,B,IP_OUT,-1.2,5.2,86.3,2303.0,140.935433,0.13
12181,2023,730235648,NEOM,D1 The Summit League,730286592,UNCO,170299645,2023-03-31 13:00:00,5,2,1,1,1089624832,C. Riedel,L,FA,-0.18538,3.86935,19.3,-16.5,6.7,SL,IP_OUT,-1.3,5.2,84.0,2212.0,137.70473,-0.15
12182,2023,730235648,NEOM,D1 The Summit League,730286592,UNCO,170299645,2023-03-31 13:00:00,5,2,2,1,1089624832,C. Riedel,L,FA,0.33895,2.82313,20.9,-16.9,6.5,F,IP_OUT,-1.2,5.2,87.3,2192.0,139.39628,0.0
12183,2023,730235648,NEOM,D1 The Summit League,730286592,UNCO,170299645,2023-03-31 13:00:00,5,2,2,1,1089624832,C. Riedel,L,FA,0.7833,1.71762,17.6,-20.2,6.6,B,IP_OUT,-1.2,5.2,86.9,2294.0,129.025439,0.13
12184,2023,730235648,NEOM,D1 The Summit League,730286592,UNCO,170299645,2023-03-31 13:00:00,5,3,2,1,1089624832,C. Riedel,L,FA,0.63704,2.21036,19.5,-19.9,6.5,F,IP_OUT,-1.2,5.2,84.4,2285.0,132.272389,0.0
12185,2023,730235648,NEOM,D1 The Summit League,730286592,UNCO,170299645,2023-03-31 13:00:00,5,0,0,2,1089624832,C. Riedel,L,CH,-0.0049,2.54099,10.9,-18.5,6.9,F,K,-1.4,5.0,77.9,1650.0,116.650054,-0.15
12186,2023,730235648,NEOM,D1 The Summit League,730286592,UNCO,170299645,2023-03-31 13:00:00,5,0,1,2,1089624832,C. Riedel,L,FA,0.46008,3.9957,19.6,-17.0,6.3,B,K,-1.3,5.2,87.7,2215.0,136.999825,0.13
12187,2023,730235648,NEOM,D1 The Summit League,730286592,UNCO,170299645,2023-03-31 13:00:00,5,1,1,2,1089624832,C. Riedel,L,CH,1.17584,1.95848,13.6,-18.2,6.8,SS,K,-1.4,5.1,77.5,1644.0,123.586507,-0.15
12188,2023,730235648,NEOM,D1 The Summit League,730286592,UNCO,170299645,2023-03-31 13:00:00,5,1,2,2,1089624832,C. Riedel,L,FA,0.2234,4.88211,21.3,-16.7,6.4,B,K,-1.3,5.3,88.2,2257.0,140.264755,0.13
12189,2023,730235648,NEOM,D1 The Summit League,730286592,UNCO,170299645,2023-03-31 13:00:00,5,2,2,2,1089624832,C. Riedel,L,CH,1.53661,2.64029,13.5,-15.8,6.3,B,K,-1.4,5.0,77.0,1755.0,126.428903,0.13
12190,2023,730235648,NEOM,D1 The Summit League,730286592,UNCO,170299645,2023-03-31 13:00:00,5,3,2,2,1089624832,C. Riedel,L,FA,-0.68676,1.9377,18.5,-17.1,6.4,SL,K,-1.3,5.2,84.8,2215.0,135.231535,-0.15
12191,2023,730235648,NEOM,D1 The Summit League,730286592,UNCO,170299645,2023-03-31 13:00:00,6,0,0,1,1089624832,C. Riedel,L,FA,0.70078,3.25866,18.5,-18.4,6.3,B,IP_OUT,-1.4,5.2,85.5,2287.0,132.946516,0.13
12192,2023,730235648,NEOM,D1 The Summit League,730286592,UNCO,170299645,2023-03-31 13:00:00,6,1,0,1,1089624832,C. Riedel,L,FA,-0.948,2.91616,19.4,-17.6,6.5,SL,IP_OUT,-1.4,5.1,84.0,2233.0,135.807301,-0.15
12193,2023,730235648,NEOM,D1 The Summit League,730286592,UNCO,170299645,2023-03-31 13:00:00,6,0,0,2,1089624832,C. Riedel,L,FA,-0.18395,1.93712,19.8,-16.2,6.4,SL,K,-1.4,5.1,85.2,2218.0,138.655846,-0.15
12194,2023,730235648,NEOM,D1 The Summit League,730286592,UNCO,170299645,2023-03-31 13:00:00,6,0,1,2,1089624832,C. Riedel,L,CH,0.10342,1.33974,15.2,-16.7,6.9,B,K,-1.4,5.0,79.2,1756.0,129.090321,0.13
12195,2023,730235648,NEOM,D1 The Summit League,730286592,UNCO,170299645,2023-03-31 13:00:00,6,1,1,2,1089624832,C. Riedel,L,CH,0.73851,1.92667,9.1,-21.2,6.7,F,K,-1.4,5.0,77.1,1711.0,109.586993,-0.15
12196,2023,730235648,NEOM,D1 The Summit League,730286592,UNCO,170299645,2023-03-31 13:00:00,6,1,2,2,1089624832,C. Riedel,L,CH,-0.37552,1.74343,9.5,-13.4,6.4,SS,K,-1.3,5.0,78.0,1759.0,121.107366,-0.15
12197,2023,730235648,NEOM,D1 The Summit League,730286592,UNCO,170299645,2023-03-31 13:00:00,7,0,0,0,1089624832,C. Riedel,L,FA,-0.56248,2.43448,18.7,-16.8,6.4,SS,K,-1.3,5.2,83.8,2265.0,136.217438,-0.15
12198,2023,730235648,NEOM,D1 The Summit League,730286592,UNCO,170299645,2023-03-31 13:00:00,7,0,1,0,1089624832,C. Riedel,L,FA,-0.84525,1.50055,18.2,-19.1,6.5,SL,K,-1.4,5.1,82.8,2317.0,131.55706,-0.15
12199,2023,730235648,NEOM,D1 The Summit League,730286592,UNCO,170299645,2023-03-31 13:00:00,7,0,2,0,1089624832,C. Riedel,L,CH,0.20611,1.09274,7.1,-19.1,6.7,SS,K,-1.5,5.0,78.1,1805.0,106.149473,-0.15
12200,2023,730235648,NEOM,D1 The Summit League,730286592,UNCO,170299645,2023-03-31 13:00:00,7,0,0,1,1089624832,C. Riedel,L,FA,-0.02873,3.3781,18.3,-16.3,6.5,SS,IP_OUT,-1.3,5.2,83.0,2298.0,136.199064,-0.15
