,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,batterHand,plateLocX,plateLocZ,inducedVertBreak,horzBreak,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
45,2024,5486,CONN,D1 Big East Conference,730283520,BUT,4542532,2024-05-18 13:00:00,4,0,1,2,1286172673,I. Cooke,R,SL,L,0.23638,2.55496,1.29575,-6.52536,4.79288,F,K,-0.67986,6.24462,81.67891,2508.884196,88.818802,-0.15
46,2024,5486,CONN,D1 Big East Conference,730283520,BUT,4542532,2024-05-18 13:00:00,4,0,2,2,1286172673,I. Cooke,R,SL,L,0.75412,1.30354,-0.83969,-10.57497,4.98721,SS,K,-0.5099,6.19655,81.77038,2538.188612,78.502372,-0.15
47,2024,5486,CONN,D1 Big East Conference,730283520,BUT,4542532,2024-05-18 13:00:00,5,0,0,0,1286172673,I. Cooke,R,SL,L,0.04114,2.87215,-0.53268,-9.33434,4.68319,SL,S,-0.47319,6.19904,79.86199,2454.330301,78.167733,-0.15
48,2024,5486,CONN,D1 Big East Conference,730283520,BUT,4542532,2024-05-18 13:00:00,5,0,1,0,1286172673,I. Cooke,R,FA,L,-1.33647,2.89839,18.09729,5.55185,5.3582,B,S,-0.79857,6.13736,91.34106,2333.170301,198.08655,0.13
49,2024,5486,CONN,D1 Big East Conference,730283520,BUT,4542532,2024-05-18 13:00:00,5,1,1,0,1286172673,I. Cooke,R,FA,L,0.14462,2.56172,16.40273,9.31524,5.27034,IP,S,-0.40983,6.13828,92.14397,2287.828779,211.278179,1.0
50,2024,5486,CONN,D1 Big East Conference,730283520,BUT,4542532,2024-05-18 13:00:00,5,0,0,0,1286172673,I. Cooke,R,SL,R,-0.30316,3.30629,2.69835,-13.33926,4.94049,F,IP_OUT,-0.76383,6.15084,80.1118,2443.967947,95.204991,-0.15
51,2024,5486,CONN,D1 Big East Conference,730283520,BUT,4542532,2024-05-18 13:00:00,5,0,0,1,1286172673,I. Cooke,R,FA,L,-0.76901,3.86689,15.69607,4.30453,5.38447,SS,K,-0.83088,6.16963,91.74632,2374.355649,196.508592,-0.15
52,2024,5486,CONN,D1 Big East Conference,730283520,BUT,4542532,2024-05-18 13:00:00,5,0,1,1,1286172673,I. Cooke,R,FA,L,-0.96284,2.19758,16.90387,11.22442,5.47973,SS,K,-1.02442,6.03822,92.47923,2400.605615,215.287187,-0.15
53,2024,5486,CONN,D1 Big East Conference,730283520,BUT,4542532,2024-05-18 13:00:00,5,0,2,1,1286172673,I. Cooke,R,FA,L,-1.33087,2.1757,18.13769,6.30268,5.42155,B,K,-0.84008,6.16776,91.91871,2399.168034,200.263141,0.13
54,2024,5486,CONN,D1 Big East Conference,730283520,BUT,4542532,2024-05-18 13:00:00,5,1,2,1,1286172673,I. Cooke,R,SL,L,0.18239,-0.35502,-6.61559,-5.295,5.02795,B,K,-0.62017,6.10758,80.78739,2486.625179,33.837969,0.13
55,2024,5486,CONN,D1 Big East Conference,730283520,BUT,4542532,2024-05-18 13:00:00,5,2,2,1,1286172673,I. Cooke,R,SL,L,0.64355,1.1597,-6.25764,-16.22009,4.98119,SS,K,-0.61123,6.06593,81.79196,2583.487346,65.072333,-0.15
56,2024,5486,CONN,D1 Big East Conference,730283520,BUT,4542532,2024-05-18 13:00:00,5,0,0,2,1286172673,I. Cooke,R,SL,L,1.3633,1.61397,-4.08138,-8.8367,4.9143,F,IP_OUT,-0.64904,6.11166,81.72087,2500.428907,58.836512,-0.15
57,2024,5486,CONN,D1 Big East Conference,730283520,BUT,4542532,2024-05-18 13:00:00,6,1,0,0,1286172673,I. Cooke,R,SL,R,0.39178,2.52181,0.84134,-11.35886,4.7969,SL,K,-0.58488,6.12931,81.4956,2377.522541,85.537005,-0.15
58,2024,5486,CONN,D1 Big East Conference,730283520,BUT,4542532,2024-05-18 13:00:00,6,1,1,0,1286172673,I. Cooke,R,SL,R,0.6588,1.72611,-5.47595,-15.80284,4.99676,SL,K,-0.65003,6.13786,81.12297,2572.686009,66.43753,-0.15
59,2024,5486,CONN,D1 Big East Conference,730283520,BUT,4542532,2024-05-18 13:00:00,6,1,2,0,1286172673,I. Cooke,R,FA,R,1.06457,3.50607,17.06088,4.465,5.28953,F,K,-0.61715,6.14899,91.29692,2332.456889,195.658883,0.0
60,2024,5486,CONN,D1 Big East Conference,730283520,BUT,4542532,2024-05-18 13:00:00,6,1,2,0,1286172673,I. Cooke,R,SL,R,-0.58537,2.83465,-3.19551,-18.08824,4.5968,SL,K,-0.61687,6.05738,81.07913,2539.555382,75.394756,-0.15
61,2024,5486,CONN,D1 Big East Conference,730283520,BUT,4542532,2024-05-18 13:00:00,6,0,0,1,1286172673,I. Cooke,R,FA,L,0.18036,1.76116,18.46253,5.38996,5.22044,IP,HR,-0.82233,6.10299,92.81244,2423.973249,197.310367,1.76
62,2024,5486,CONN,D1 Big East Conference,730283520,BUT,4542532,2024-05-18 13:00:00,6,0,0,1,1286172673,I. Cooke,R,SL,L,-0.39967,2.70468,-4.55992,-4.94284,4.67275,SL,K,-0.83138,6.06355,83.26778,2475.118563,40.325533,-0.15
63,2024,5486,CONN,D1 Big East Conference,730283520,BUT,4542532,2024-05-18 13:00:00,6,0,1,1,1286172673,I. Cooke,R,SL,L,0.56257,1.47856,-3.80768,-5.47674,4.58859,F,K,-0.5972,6.14165,81.63439,2609.849566,46.608063,-0.15
64,2024,5486,CONN,D1 Big East Conference,730283520,BUT,4542532,2024-05-18 13:00:00,6,0,2,1,1286172673,I. Cooke,R,SL,L,0.52458,-0.10444,-6.93642,-14.62485,4.73286,SS,K,-0.11666,6.28493,80.89442,2582.633661,60.063271,-0.15
65,2024,5486,CONN,D1 Big East Conference,730283520,BUT,4542532,2024-05-18 13:00:00,6,0,0,2,1286172673,I. Cooke,R,SL,L,-0.07413,2.31846,-5.21996,-3.40536,4.69697,SL,IP_OUT,-0.6533,6.08488,82.22622,2523.437564,27.743599,-0.15
66,2024,5486,CONN,D1 Big East Conference,730283520,BUT,4542532,2024-05-18 13:00:00,7,0,0,0,1286172673,I. Cooke,R,SL,L,-0.95798,2.3999,-2.45851,-5.20658,4.87727,SL,S,-0.87011,6.06543,81.25739,2494.19665,53.632883,-0.15
67,2024,5486,CONN,D1 Big East Conference,730283520,BUT,4542532,2024-05-18 13:00:00,7,0,1,0,1286172673,I. Cooke,R,SL,L,0.3547,1.6064,3.54843,-8.09028,4.8021,IP,S,-0.5293,6.12243,80.71898,2482.231628,103.037774,1.0
68,2024,5486,CONN,D1 Big East Conference,730283520,BUT,4542532,2024-05-18 13:00:00,7,0,0,0,1286172673,I. Cooke,R,SL,L,-0.74097,3.49911,3.23953,-10.82438,4.98488,B,IP_OUT,-0.84661,6.08685,82.02715,2508.023083,99.412789,0.13
69,2024,5486,CONN,D1 Big East Conference,730283520,BUT,4542532,2024-05-18 13:00:00,7,1,0,0,1286172673,I. Cooke,R,SL,L,0.7111,1.17295,2.25201,-5.52323,5.04354,F,IP_OUT,-0.70565,6.05881,81.94488,2502.102781,98.742926,-0.15
70,2024,5486,CONN,D1 Big East Conference,730283520,BUT,4542532,2024-05-18 13:00:00,7,1,1,0,1286172673,I. Cooke,R,FA,L,-0.07877,2.73286,14.64824,4.5839,5.48103,F,IP_OUT,-0.83594,6.12378,92.93377,2390.075284,198.691375,-0.15
71,2024,5486,CONN,D1 Big East Conference,730283520,BUT,4542532,2024-05-18 13:00:00,7,0,0,1,1286172673,I. Cooke,R,SL,R,-0.2154,3.14657,-6.66355,-5.88051,4.83847,SL,K,-0.55994,6.1095,81.54536,2459.59872,35.949225,-0.15
72,2024,5486,CONN,D1 Big East Conference,730283520,BUT,4542532,2024-05-18 13:00:00,7,0,1,1,1286172673,I. Cooke,R,FA,R,0.8788,2.50086,18.08619,4.24244,5.50045,SL,K,-0.61129,6.24418,93.22239,2314.852853,193.988298,-0.15
73,2024,5486,CONN,D1 Big East Conference,730283520,BUT,4542532,2024-05-18 13:00:00,7,0,2,1,1286172673,I. Cooke,R,SL,R,0.63405,2.36192,-3.68402,-6.04729,4.86304,F,K,-0.55016,6.18023,81.9731,2457.303131,50.076787,0.0
74,2024,5486,CONN,D1 Big East Conference,730283520,BUT,4542532,2024-05-18 13:00:00,7,0,2,1,1286172673,I. Cooke,R,FA,R,0.63696,1.54339,18.42265,5.66059,5.57569,F,K,-0.49563,6.14545,92.31817,2281.500723,198.147554,0.0
75,2024,5486,CONN,D1 Big East Conference,730283520,BUT,4542532,2024-05-18 13:00:00,7,0,2,1,1286172673,I. Cooke,R,SL,R,1.02692,1.42453,-4.05969,-2.81004,4.94875,SS,K,-0.4261,6.19399,81.59653,2456.9365,27.949742,-0.15
76,2024,5486,CONN,D1 Big East Conference,730283520,BUT,4542532,2024-05-18 13:00:00,7,0,0,2,1286172673,I. Cooke,R,FA,L,0.1334,3.90785,17.34733,2.87677,5.52106,B,S,-0.72324,6.15574,92.51987,2312.038062,189.968683,0.13
77,2024,5486,CONN,D1 Big East Conference,730283520,BUT,4542532,2024-05-18 13:00:00,7,1,0,2,1286172673,I. Cooke,R,SL,L,0.15941,2.08022,-2.9152,-10.67363,4.93871,F,S,-0.84327,6.02366,81.59043,2449.932385,68.789131,-0.15
78,2024,5486,CONN,D1 Big East Conference,730283520,BUT,4542532,2024-05-18 13:00:00,7,1,1,2,1286172673,I. Cooke,R,FA,L,-1.00131,2.7919,15.54914,8.10406,5.39882,B,S,-0.69507,6.21285,93.44069,2352.633165,209.106253,0.13
