,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,plateLocX,plateLocZ,vertApprAngle,inducedVertBreak,horzBreak,horzApprAngle,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
8596,2026,5386,OAK,D1 Horizon League,5390,WRST,298599320,2026-03-27 15:00:00,2,2,1,0,1306719744,J. Dahlof,R,SL,1.89869,2.18855,-7.879524,4.01638,-6.13059,-3.903832,5.72783,B,SF,-1.22987,6.02045,80.54551,2252.266907,112.341426,0.13
8597,2026,5386,OAK,D1 Horizon League,5390,WRST,298599320,2026-03-27 15:00:00,2,3,1,0,1306719744,J. Dahlof,R,SL,0.61724,3.29856,-6.502312,5.54359,-6.13024,-2.479093,5.75726,SL,SF,-1.18004,6.06422,81.46792,2349.185489,124.012018,-0.15
8598,2026,5386,OAK,D1 Horizon League,5390,WRST,298599320,2026-03-27 15:00:00,2,0,0,2,1306719744,J. Dahlof,R,SL,2.06873,1.67728,-8.540262,2.39917,-6.88823,-4.135073,5.70763,B,K,-1.21359,6.0134,81.04063,2305.289244,96.910886,0.13
8599,2026,5386,OAK,D1 Horizon League,5390,WRST,298599320,2026-03-27 15:00:00,2,1,0,2,1306719744,J. Dahlof,R,SL,0.64722,1.94127,-8.477654,1.43764,-7.17323,-2.54925,5.69527,SL,K,-1.12943,6.07997,80.07615,2383.500878,89.454149,-0.15
8600,2026,5386,OAK,D1 Horizon League,5390,WRST,298599320,2026-03-27 15:00:00,2,1,1,2,1306719744,J. Dahlof,R,SI,1.40382,1.94873,-6.838781,11.56237,16.99859,-1.285422,6.24481,B,K,-1.19758,5.94123,87.73678,2105.308644,239.3262,0.13
8601,2026,5386,OAK,D1 Horizon League,5390,WRST,298599320,2026-03-27 15:00:00,2,2,1,2,1306719744,J. Dahlof,R,SL,1.34966,2.87986,-7.135919,2.80323,-4.475,-3.213572,5.88203,B,K,-1.26386,5.99813,81.7708,2317.207221,106.270837,0.13
8602,2026,5386,OAK,D1 Horizon League,5390,WRST,298599320,2026-03-27 15:00:00,2,3,1,2,1306719744,J. Dahlof,R,SL,0.93497,2.89661,-6.969034,6.16429,-8.27922,-2.961551,5.65645,F,K,-1.13761,6.0709,81.12709,2277.338297,119.140568,-0.15
8603,2026,5386,OAK,D1 Horizon League,5390,WRST,298599320,2026-03-27 15:00:00,2,3,2,2,1306719744,J. Dahlof,R,SL,1.50202,2.00285,-7.653095,5.99402,-6.06075,-3.585141,5.69773,SS,K,-1.33623,6.00934,83.30922,2489.948645,126.692188,-0.15
8604,2026,5386,OAK,D1 Horizon League,5390,WRST,298599320,2026-03-27 15:00:00,3,0,0,0,1306719744,J. Dahlof,R,SL,0.15208,1.44346,-9.021015,2.56823,-7.50063,-2.172351,5.56576,B,BB,-1.24987,6.09599,79.40987,2299.468985,97.185376,0.13
8605,2026,5386,OAK,D1 Horizon League,5390,WRST,298599320,2026-03-27 15:00:00,3,1,0,0,1306719744,J. Dahlof,R,SL,-0.39495,1.16036,-8.865689,7.51331,-3.80654,-1.27138,5.61167,B,BB,-1.26325,6.06956,79.3325,2313.360054,147.045537,0.13
8606,2026,5386,OAK,D1 Horizon League,5390,WRST,298599320,2026-03-27 15:00:00,3,2,0,0,1306719744,J. Dahlof,R,FA,0.30609,1.50477,-6.619384,19.97824,5.90638,-1.137516,6.15189,B,BB,-1.23731,5.99758,87.02352,2176.108466,197.625119,0.13
8607,2026,5386,OAK,D1 Horizon League,5390,WRST,298599320,2026-03-27 15:00:00,3,3,0,0,1306719744,J. Dahlof,R,FA,-0.55671,4.0561,-4.206304,20.41371,7.10741,-0.169807,5.86541,B,BB,-1.30638,6.14696,85.62438,2242.106866,200.674632,0.8
8608,2026,5386,OAK,D1 Horizon League,5390,WRST,298599320,2026-03-27 15:00:00,3,0,0,0,1306719744,J. Dahlof,R,SI,-1.10579,3.14133,-5.793116,11.93186,16.22064,1.275751,6.06446,B,D,-1.27754,5.98393,84.86887,2061.934439,237.306037,0.13
8609,2026,5386,OAK,D1 Horizon League,5390,WRST,298599320,2026-03-27 15:00:00,3,1,0,0,1306719744,J. Dahlof,R,SL,0.60381,2.97882,-7.526875,1.13331,-5.56548,-2.558878,5.52001,IP,D,-1.32521,6.02111,79.13707,2299.696798,84.037791,1.26
8610,2026,5386,OAK,D1 Horizon League,5390,WRST,298599320,2026-03-27 15:00:00,3,0,0,0,1306719744,J. Dahlof,R,SL,0.59486,3.3544,-7.487525,-2.6102,-10.65524,-3.05004,5.64508,SL,BB,-1.36233,6.01159,78.14471,2275.39107,68.566022,-0.15
8611,2026,5386,OAK,D1 Horizon League,5390,WRST,298599320,2026-03-27 15:00:00,3,0,1,0,1306719744,J. Dahlof,R,SL,1.27749,2.31147,-8.182391,-0.85748,-9.63079,-3.615009,5.56776,B,BB,-1.29728,6.04848,80.07473,2464.350902,77.177401,0.13
8612,2026,5386,OAK,D1 Horizon League,5390,WRST,298599320,2026-03-27 15:00:00,3,1,1,0,1306719744,J. Dahlof,R,CH,1.54,-1.34799,-13.043975,-4.42437,18.7508,-1.267948,6.2604,B,BB,-1.20766,6.06138,76.21494,1390.714768,289.004677,0.13
8613,2026,5386,OAK,D1 Horizon League,5390,WRST,298599320,2026-03-27 15:00:00,3,2,1,0,1306719744,J. Dahlof,R,SI,-1.54977,1.69344,-7.280693,10.56961,15.89969,1.594242,6.07705,B,BB,-1.4026,5.9421,86.51835,2058.266938,240.264738,0.13
8614,2026,5386,OAK,D1 Horizon League,5390,WRST,298599320,2026-03-27 15:00:00,3,3,1,0,1306719744,J. Dahlof,R,FA,-1.13603,3.93269,-4.362814,17.70946,8.99965,0.457881,5.85022,B,BB,-1.46028,6.01554,85.7738,2078.25222,208.932259,0.8
8615,2026,5386,OAK,D1 Horizon League,5390,WRST,298599320,2026-03-27 15:00:00,3,0,0,0,1864524134,E. Glassman,L,FC,-1.31558,3.19694,-6.197511,10.05713,-2.32563,2.946777,5.35033,B,S,1.64478,5.88986,80.36531,2494.757913,164.6633,0.13
8616,2026,5386,OAK,D1 Horizon League,5390,WRST,298599320,2026-03-27 15:00:00,3,1,0,0,1864524134,E. Glassman,L,FA,-1.17954,0.30834,-8.152684,15.87717,-22.54989,1.074634,5.33096,B,S,1.70542,5.76733,85.54033,2097.322011,122.45927,0.13
8617,2026,5386,OAK,D1 Horizon League,5390,WRST,298599320,2026-03-27 15:00:00,3,2,0,0,1864524134,E. Glassman,L,SL,-0.89558,2.24451,-7.009229,8.31087,-1.07114,2.646883,5.24377,SL,S,1.68327,5.73896,82.15194,2575.244093,171.054644,-0.15
8618,2026,5386,OAK,D1 Horizon League,5390,WRST,298599320,2026-03-27 15:00:00,3,2,1,0,1864524134,E. Glassman,L,FA,-0.2802,1.31272,-7.017201,16.10013,-21.54383,0.10205,5.24191,B,S,1.60963,5.77296,86.44987,2136.560002,124.079804,0.13
8619,2026,5386,OAK,D1 Horizon League,5390,WRST,298599320,2026-03-27 15:00:00,3,3,1,0,1864524134,E. Glassman,L,FA,-0.98229,2.6261,-5.716914,15.86977,-18.47261,0.957743,5.21083,IP,S,1.45502,5.85959,87.27778,2142.627352,127.733845,1.0
8620,2026,5386,OAK,D1 Horizon League,5390,WRST,298599320,2026-03-27 15:00:00,3,0,0,0,1864524134,E. Glassman,L,CU,-0.77228,1.34696,-10.45987,-3.24268,15.10505,3.748955,5.30104,B,BB,1.48415,5.67794,70.09231,2498.581519,289.887737,0.13
8621,2026,5386,OAK,D1 Horizon League,5390,WRST,298599320,2026-03-27 15:00:00,3,1,0,0,1864524134,E. Glassman,L,CH,-0.09769,0.51418,-9.731324,7.89933,-21.74946,-0.146379,5.55668,B,BB,1.58325,5.7703,75.07269,1926.381985,105.324294,0.13
8622,2026,5386,OAK,D1 Horizon League,5390,WRST,298599320,2026-03-27 15:00:00,3,2,0,0,1864524134,E. Glassman,L,FC,-1.01857,2.51297,-6.72388,10.46256,1.69398,2.925439,5.33461,F,BB,1.58719,5.82206,82.20079,2590.599211,190.992016,-0.15
8623,2026,5386,OAK,D1 Horizon League,5390,WRST,298599320,2026-03-27 15:00:00,3,2,1,0,1864524134,E. Glassman,L,CU,-0.90275,1.16533,-10.351796,-3.46264,9.95067,3.489693,5.15786,B,BB,1.55082,5.7932,72.54056,2529.928937,298.442121,0.13
8624,2026,5386,OAK,D1 Horizon League,5390,WRST,298599320,2026-03-27 15:00:00,3,3,1,0,1864524134,E. Glassman,L,CH,-1.1699,2.09808,-7.979472,2.73756,9.34556,3.732622,5.29564,B,BB,1.55741,5.71457,78.86731,2772.133896,263.376703,0.8
8625,2026,5386,OAK,D1 Horizon League,5390,WRST,298599320,2026-03-27 15:00:00,3,0,0,0,1864524134,E. Glassman,L,FC,-0.01276,2.14228,-7.585225,6.04953,3.68162,2.095747,5.31592,SL,SF,1.64743,5.75332,80.53044,2517.084123,220.72938,-0.15
8626,2026,5386,OAK,D1 Horizon League,5390,WRST,298599320,2026-03-27 15:00:00,3,0,0,1,1864524134,E. Glassman,L,FA,-0.26047,2.20939,-6.24084,15.87796,-20.90151,0.064015,5.31888,SL,K,1.53949,5.95613,86.70686,2101.265644,124.607897,-0.15
8627,2026,5386,OAK,D1 Horizon League,5390,WRST,298599320,2026-03-27 15:00:00,3,0,1,1,1864524134,E. Glassman,L,CH,0.33421,1.91365,-8.056869,10.11666,-23.19895,-0.627861,5.43529,SS,K,1.68069,5.77815,75.10498,1736.628742,109.528789,-0.15
8628,2026,5386,OAK,D1 Horizon League,5390,WRST,298599320,2026-03-27 15:00:00,3,0,2,1,1864524134,E. Glassman,L,CH,-1.22636,-0.19016,-10.39283,8.73315,-24.12722,0.955309,5.51332,B,K,1.68145,5.72756,75.18231,1906.723448,105.411299,0.13
8629,2026,5386,OAK,D1 Horizon League,5390,WRST,298599320,2026-03-27 15:00:00,3,1,2,1,1864524134,E. Glassman,L,FC,-1.01142,2.34925,-7.165238,4.34473,3.46394,3.161976,5.21426,SS,K,1.6755,5.66166,82.39362,2638.411796,230.995277,-0.15
8630,2026,5386,OAK,D1 Horizon League,5390,WRST,298599320,2026-03-27 15:00:00,3,0,0,2,1864524134,E. Glassman,L,CU,-2.27345,0.49637,-10.888865,-2.5474,10.30835,4.98423,5.20056,B,IP_OUT,1.55907,5.77676,72.64329,2502.258638,293.046319,0.13
8631,2026,5386,OAK,D1 Horizon League,5390,WRST,298599320,2026-03-27 15:00:00,4,0,0,0,1864524134,E. Glassman,L,FA,-0.5092,3.1594,-5.176464,16.04942,-21.74241,0.458167,5.34268,SL,IP_OUT,1.72807,5.8364,86.57697,2108.518845,123.596885,-0.15
8632,2026,5386,OAK,D1 Horizon League,5390,WRST,298599320,2026-03-27 15:00:00,4,0,0,1,1864524134,E. Glassman,L,SL,-1.3913,3.32488,-6.826511,-0.7815,7.15902,3.826576,5.08574,B,S,1.62279,5.74298,81.15272,2628.164911,288.564999,0.13
8633,2026,5386,OAK,D1 Horizon League,5390,WRST,298599320,2026-03-27 15:00:00,4,1,0,1,1864524134,E. Glassman,L,FC,-0.73984,2.65637,-6.778419,8.2389,2.27079,2.665992,5.48825,IP,S,1.56658,5.74818,80.87629,2644.75861,199.105767,1.0
8634,2026,5386,OAK,D1 Horizon League,5390,WRST,298599320,2026-03-27 15:00:00,4,0,0,1,1864524134,E. Glassman,L,FC,-1.13291,1.92333,-7.845722,6.20827,1.55843,3.074197,5.39067,B,BB,1.62092,5.83856,81.55399,2609.620852,199.765178,0.13
8635,2026,5386,OAK,D1 Horizon League,5390,WRST,298599320,2026-03-27 15:00:00,4,1,0,1,1864524134,E. Glassman,L,CH,0.54287,1.18702,-9.08261,12.31985,-21.7669,-1.013274,5.45904,B,BB,1.41254,5.8747,73.39494,1716.478242,114.716881,0.13
8636,2026,5386,OAK,D1 Horizon League,5390,WRST,298599320,2026-03-27 15:00:00,4,2,0,1,1864524134,E. Glassman,L,CU,-0.56081,4.34145,-7.04194,-1.63224,6.27158,2.837985,5.09597,B,BB,1.59366,5.84358,73.31059,2414.844461,302.253082,0.13
8637,2026,5386,OAK,D1 Horizon League,5390,WRST,298599320,2026-03-27 15:00:00,4,3,0,1,1864524134,E. Glassman,L,FA,-0.4248,4.00242,-4.397191,17.81064,-21.28163,0.062248,5.37964,B,BB,1.4027,5.91553,85.93217,2130.148469,126.753515,0.8
8638,2026,5386,OAK,D1 Horizon League,5390,WRST,298599320,2026-03-27 15:00:00,4,0,0,1,1864524134,E. Glassman,L,FC,-1.63456,2.05698,-7.475119,7.255,0.72744,3.471548,5.40893,B,IP_OUT,1.56134,5.67495,80.35833,2489.814226,187.480671,0.13
8639,2026,5386,OAK,D1 Horizon League,5390,WRST,298599320,2026-03-27 15:00:00,4,1,0,1,1864524134,E. Glassman,L,FA,0.02136,3.42074,-4.942795,16.7228,-16.21363,0.125178,5.37202,SL,IP_OUT,1.48818,5.8435,86.33606,2040.140082,132.656834,-0.15
8640,2026,5386,OAK,D1 Horizon League,5390,WRST,298599320,2026-03-27 15:00:00,4,1,1,1,1864524134,E. Glassman,L,CU,-1.3821,1.7236,-9.4146,-0.73571,10.34654,4.11405,5.1639,B,IP_OUT,1.62942,5.72221,73.11557,2502.417788,284.675544,0.13
8641,2026,5386,OAK,D1 Horizon League,5390,WRST,298599320,2026-03-27 15:00:00,4,2,1,1,1864524134,E. Glassman,L,FA,-0.96127,2.46707,-6.309501,10.25052,-19.80836,0.900444,5.57331,SL,IP_OUT,1.52853,5.84463,87.50933,2003.155217,113.883158,-0.15
8642,2026,5386,OAK,D1 Horizon League,5390,WRST,298599320,2026-03-27 15:00:00,4,0,0,2,1864524134,E. Glassman,L,SL,-0.03664,3.10647,-6.275886,9.1913,-2.77221,1.44803,5.34502,SL,IP_OUT,1.55321,5.76321,81.8697,2439.507671,159.029041,-0.15
8643,2026,5386,OAK,D1 Horizon League,5390,WRST,298599320,2026-03-27 15:00:00,5,0,0,0,1864524134,E. Glassman,L,FA,-1.68,2.81387,-5.828448,13.08973,-19.90914,1.804802,5.46081,B,BB,1.66423,5.92728,86.03437,2028.470749,120.504727,0.13
8644,2026,5386,OAK,D1 Horizon League,5390,WRST,298599320,2026-03-27 15:00:00,5,1,0,0,1864524134,E. Glassman,L,FA,1.23478,3.56621,-5.206019,11.04516,-21.29241,-1.387903,5.26587,B,BB,1.70474,5.81083,85.31888,1948.585043,114.163318,0.13
8645,2026,5386,OAK,D1 Horizon League,5390,WRST,298599320,2026-03-27 15:00:00,5,2,0,0,1864524134,E. Glassman,L,FC,0.27157,2.70321,-7.153743,4.24079,4.33217,1.851219,5.31656,SL,BB,1.64779,5.76949,80.1525,2547.264421,239.078904,-0.15
8646,2026,5386,OAK,D1 Horizon League,5390,WRST,298599320,2026-03-27 15:00:00,5,2,1,0,1864524134,E. Glassman,L,FC,-0.80671,1.38814,-8.163202,7.47374,5.07146,2.980135,5.41611,B,BB,1.5633,5.71122,81.54901,2495.293486,222.184745,0.13
8647,2026,5386,OAK,D1 Horizon League,5390,WRST,298599320,2026-03-27 15:00:00,5,3,1,0,1864524134,E. Glassman,L,FA,-0.54401,2.41559,-6.150751,13.25327,-16.58902,0.735001,5.44143,SL,BB,1.52562,5.82322,86.12752,2034.014415,125.456474,-0.15
8648,2026,5386,OAK,D1 Horizon League,5390,WRST,298599320,2026-03-27 15:00:00,5,3,2,0,1864524134,E. Glassman,L,CH,0.06499,0.54722,-9.830233,3.60795,-21.58127,-0.422018,5.71927,B,BB,1.4775,5.69959,76.58991,1828.527888,94.589166,0.8
8649,2026,5386,OAK,D1 Horizon League,5390,WRST,298599320,2026-03-27 15:00:00,5,0,0,1,1864524134,E. Glassman,L,FC,-1.54363,1.00811,-8.81487,7.59327,4.96036,3.62005,5.23765,B,HBP,1.44811,5.82011,80.11442,2509.114995,221.391398,0.13
8650,2026,5386,OAK,D1 Horizon League,5390,WRST,298599320,2026-03-27 15:00:00,5,1,0,1,1864524134,E. Glassman,L,FA,0.49327,3.61332,-5.004072,11.85402,-17.80942,-0.396225,5.47324,B,HBP,1.60546,5.85523,87.34246,2123.521275,120.084836,0.13
8651,2026,5386,OAK,D1 Horizon League,5390,WRST,298599320,2026-03-27 15:00:00,5,2,0,1,1864524134,E. Glassman,L,FA,1.62293,4.22373,-4.376004,12.06292,-17.97036,-1.628707,5.45526,HBP,HBP,1.59491,5.75313,84.72934,1978.007194,120.598112,0.8
8652,2026,5386,OAK,D1 Horizon League,5390,WRST,298599320,2026-03-27 15:00:00,5,0,0,1,1864524134,E. Glassman,L,FA,1.04499,2.83865,-5.59601,14.62706,-21.5445,-1.246716,5.3433,IP,S,1.67046,5.82478,86.54129,2064.350897,121.294635,1.0
8653,2026,5386,OAK,D1 Horizon League,5390,WRST,298599320,2026-03-27 15:00:00,5,0,0,1,1864524134,E. Glassman,L,FC,-0.90643,2.74522,-6.974524,5.59111,1.28087,2.723274,5.45978,F,K,1.5377,5.82986,81.34416,2586.414471,198.221045,-0.15
8654,2026,5386,OAK,D1 Horizon League,5390,WRST,298599320,2026-03-27 15:00:00,5,0,1,1,1864524134,E. Glassman,L,CU,1.00057,2.46208,-9.001909,-1.27114,5.9537,1.091078,5.20814,B,K,1.52904,5.85364,72.58755,2479.176247,300.354728,0.13
8655,2026,5386,OAK,D1 Horizon League,5390,WRST,298599320,2026-03-27 15:00:00,5,1,1,1,1864524134,E. Glassman,L,FC,-0.1138,4.32001,-4.476515,14.91906,2.83634,2.063654,5.33263,B,K,1.58708,5.81686,80.15318,2578.614101,191.899339,0.13
8656,2026,5386,OAK,D1 Horizon League,5390,WRST,298599320,2026-03-27 15:00:00,5,2,1,1,1864524134,E. Glassman,L,CH,-0.5872,1.13153,-8.422496,15.82068,-17.74328,0.392874,5.72131,SS,K,1.25842,5.75157,74.50817,1690.119207,128.04508,-0.15
8657,2026,5386,OAK,D1 Horizon League,5390,WRST,298599320,2026-03-27 15:00:00,5,2,2,1,1864524134,E. Glassman,L,CH,-0.9429,2.89003,-6.862389,10.36382,-17.36643,1.250084,5.66454,SL,K,1.66777,5.77501,75.81327,1804.067396,116.447226,-0.15
8658,2026,5386,OAK,D1 Horizon League,5390,WRST,298599320,2026-03-27 15:00:00,5,0,0,2,1864524134,E. Glassman,L,CH,0.06945,0.94435,-9.822184,3.5189,-20.23863,-0.273354,5.41616,B,BB,1.50583,5.75781,73.1312,1846.165925,94.762725,0.13
8659,2026,5386,OAK,D1 Horizon League,5390,WRST,298599320,2026-03-27 15:00:00,5,1,0,2,1864524134,E. Glassman,L,FC,0.53733,2.14856,-7.755981,2.32256,5.48461,1.899603,5.24886,SL,BB,1.86452,5.63636,79.69633,2530.761563,261.83055,-0.15
8660,2026,5386,OAK,D1 Horizon League,5390,WRST,298599320,2026-03-27 15:00:00,5,1,1,2,1864524134,E. Glassman,L,CH,0.56941,1.30062,-8.917184,5.80953,-18.77324,-0.652855,5.62336,B,BB,1.52933,5.77645,76.03717,1831.944002,102.248472,0.13
8661,2026,5386,OAK,D1 Horizon League,5390,WRST,298599320,2026-03-27 15:00:00,5,2,1,2,1864524134,E. Glassman,L,FA,-0.38447,4.94334,-3.569162,12.11883,-17.55946,0.339965,5.5704,B,BB,1.39271,5.91593,87.55607,2051.257983,121.35391,0.13
8662,2026,5386,OAK,D1 Horizon League,5390,WRST,298599320,2026-03-27 15:00:00,5,3,1,2,1864524134,E. Glassman,L,CH,0.72039,0.96164,-9.071265,8.63233,-23.891,-1.112276,5.60254,B,BB,1.67825,5.72823,75.65984,1833.267641,105.777808,0.8
8663,2026,5386,OAK,D1 Horizon League,5390,WRST,298599320,2026-03-27 15:00:00,5,0,0,2,1864524134,E. Glassman,L,FC,0.77387,2.54439,-6.997482,8.07717,0.78567,0.954599,5.40297,SL,FC,1.60288,5.7431,78.74618,2382.534735,186.77547,-0.15
8664,2026,5386,OAK,D1 Horizon League,5390,WRST,298599320,2026-03-27 15:00:00,5,0,1,2,1864524134,E. Glassman,L,CH,0.53965,2.33833,-7.404556,10.46564,-20.64466,-0.694114,5.55711,IP,FC,1.61244,5.7925,76.35244,1628.118929,112.901878,-0.21
8665,2026,5386,OAK,D1 Horizon League,5390,WRST,298599320,2026-03-27 15:00:00,6,0,0,0,1327301888,J. Easterlin,R,FA,1.12505,3.66752,-5.702861,14.29324,14.15288,-0.710913,7.1726,B,BB,-0.69746,6.49427,82.52435,1556.805987,227.82362,0.13
8666,2026,5386,OAK,D1 Horizon League,5390,WRST,298599320,2026-03-27 15:00:00,6,1,0,0,1327301888,J. Easterlin,R,FA,0.64588,1.14557,-8.688936,10.56827,16.3528,-0.115345,6.98437,B,BB,-0.82473,6.2235,80.72414,1515.510016,241.315212,0.13
8667,2026,5386,OAK,D1 Horizon League,5390,WRST,298599320,2026-03-27 15:00:00,6,2,0,0,1327301888,J. Easterlin,R,FA,0.36338,2.14575,-7.336205,14.6219,14.45119,0.17559,6.95637,SL,BB,-0.6822,6.39627,81.5966,1568.219511,227.928122,-0.15
8668,2026,5386,OAK,D1 Horizon League,5390,WRST,298599320,2026-03-27 15:00:00,6,3,1,0,1327301888,J. Easterlin,R,CH,0.98563,0.46372,-11.248747,-0.03559,16.27123,-0.432491,7.47358,B,BB,-0.76837,5.94746,70.56695,1403.745065,276.738623,0.8
8669,2026,5386,OAK,D1 Horizon League,5390,WRST,298599320,2026-03-27 15:00:00,6,0,0,0,1327301888,J. Easterlin,R,FA,0.10538,2.90271,-6.521869,11.97406,16.11458,0.37823,6.99976,SL,IP_OUT,-0.89418,6.27339,82.13623,1669.534339,236.82023,-0.15
8670,2026,5386,OAK,D1 Horizon League,5390,WRST,298599320,2026-03-27 15:00:00,6,0,0,1,1327301888,J. Easterlin,R,CH,-0.50845,2.8955,-8.475676,0.9615,16.83891,0.847586,7.35414,SL,S,-1.14904,6.06144,71.65812,1496.368462,272.747005,-0.15
8671,2026,5386,OAK,D1 Horizon League,5390,WRST,298599320,2026-03-27 15:00:00,6,0,1,1,1327301888,J. Easterlin,R,SI,-0.6327,2.1745,-7.590888,9.16674,16.10056,1.026397,6.82673,IP,S,-1.04105,6.22252,81.8154,1531.061986,244.726632,1.0
8672,2026,5386,OAK,D1 Horizon League,5390,WRST,298599320,2026-03-27 15:00:00,6,0,0,1,1327301888,J. Easterlin,R,FA,0.59297,2.32744,-7.250224,12.71012,12.91296,-0.090876,7.12099,SL,S,-0.56677,6.46001,82.40713,1504.516478,228.828432,-0.15
8673,2026,5386,OAK,D1 Horizon League,5390,WRST,298599320,2026-03-27 15:00:00,6,0,1,1,1327301888,J. Easterlin,R,CH,0.7214,2.21132,-8.601747,8.81749,15.35631,-0.492833,7.56516,SL,S,-1.00331,6.16636,71.71911,1517.918651,245.394119,-0.15
8674,2026,5386,OAK,D1 Horizon League,5390,WRST,298599320,2026-03-27 15:00:00,6,0,2,1,1327301888,J. Easterlin,R,CH,0.8896,2.68945,-8.360671,5.68327,17.04241,-0.337754,7.66878,F,S,-0.83493,6.2154,72.63945,1383.308321,257.384277,0.0
8675,2026,5386,OAK,D1 Horizon League,5390,WRST,298599320,2026-03-27 15:00:00,6,0,2,1,1327301888,J. Easterlin,R,CH,-0.49328,4.2204,-6.17977,8.36481,16.59962,1.150116,7.44635,B,S,-0.83913,6.23333,74.27622,1542.158324,247.903265,0.13
8676,2026,5386,OAK,D1 Horizon League,5390,WRST,298599320,2026-03-27 15:00:00,6,1,2,1,1327301888,J. Easterlin,R,FA,0.29477,0.50511,-9.170335,12.38044,14.9408,0.352836,7.16466,B,S,-0.63403,6.42241,82.53827,1682.507223,233.558411,0.13
8677,2026,5386,OAK,D1 Horizon League,5390,WRST,298599320,2026-03-27 15:00:00,6,2,2,1,1327301888,J. Easterlin,R,FA,0.57621,2.30059,-6.972726,13.85194,13.83359,0.001459,7.0783,IP,S,-0.57607,6.41734,83.75148,1745.677207,227.77652,1.0
8678,2026,5386,OAK,D1 Horizon League,5390,WRST,298599320,2026-03-27 15:00:00,6,0,0,1,1327301888,J. Easterlin,R,CH,-0.15871,3.80326,-6.954303,5.53949,19.86414,0.786395,7.49579,B,DP,-1.10513,6.199,73.41488,1586.763335,258.882314,0.13
8679,2026,5386,OAK,D1 Horizon League,5390,WRST,298599320,2026-03-27 15:00:00,6,1,0,1,1327301888,J. Easterlin,R,CH,-1.06087,1.01013,-10.367834,1.38433,17.57918,1.388628,7.37988,F,DP,-1.28165,6.03997,72.20058,1553.884451,271.148933,-0.15
8680,2026,5386,OAK,D1 Horizon League,5390,WRST,298599320,2026-03-27 15:00:00,6,1,1,1,1327301888,J. Easterlin,R,FA,-0.91387,3.42154,-5.590322,15.54465,14.11709,1.283567,6.81339,SL,DP,-0.91962,6.33884,84.24991,1724.514163,225.224313,-0.15
8681,2026,5386,OAK,D1 Horizon League,5390,WRST,298599320,2026-03-27 15:00:00,6,1,2,1,1327301888,J. Easterlin,R,CH,-0.12056,1.81842,-8.350256,15.11123,15.5382,0.422479,7.43499,IP,DP,-1.03645,6.09637,72.42324,1547.982996,229.676753,-0.21
8682,2026,5386,OAK,D1 Horizon League,5390,WRST,298599320,2026-03-27 15:00:00,7,0,0,1,1164786998,J. Rosenblitt,R,FA,-0.72873,2.30918,-6.273108,20.42351,1.45473,0.529418,6.20454,SL,S,-0.36133,6.08441,82.15756,1889.703741,184.424751,-0.15
8683,2026,5386,OAK,D1 Horizon League,5390,WRST,298599320,2026-03-27 15:00:00,7,0,1,1,1164786998,J. Rosenblitt,R,FC,-0.22,1.34926,-8.303712,10.17071,1.77256,-0.179109,6.0056,IP,S,-0.53415,5.85377,78.27701,1877.354975,191.726958,1.0
8684,2026,5386,OAK,D1 Horizon League,5390,WRST,298599320,2026-03-27 15:00:00,7,0,0,1,1164786998,J. Rosenblitt,R,CU,0.62306,2.53141,-9.195617,4.81831,-13.19784,-2.373068,5.48156,SS,K,-0.49631,5.77815,66.065,1860.761782,101.13243,-0.15
8685,2026,5386,OAK,D1 Horizon League,5390,WRST,298599320,2026-03-27 15:00:00,7,0,1,1,1164786998,J. Rosenblitt,R,FC,0.74791,2.32166,-7.280461,12.65847,-2.60996,-1.297708,5.88029,SL,K,-0.23959,6.02301,77.57737,2037.796241,166.726648,-0.15
8686,2026,5386,OAK,D1 Horizon League,5390,WRST,298599320,2026-03-27 15:00:00,7,0,2,1,1164786998,J. Rosenblitt,R,FA,0.18461,2.30777,-6.102397,22.28655,3.32937,0.188436,6.23988,SS,K,0.08093,6.10352,82.06756,2011.415558,189.12307,-0.15
8687,2026,5386,OAK,D1 Horizon League,5390,WRST,298599320,2026-03-27 15:00:00,7,0,0,2,1164786998,J. Rosenblitt,R,CU,0.6826,2.25294,-9.637932,3.95894,-14.32607,-2.219771,5.51473,SL,IP_OUT,-0.19642,5.91511,66.84382,1911.631249,96.407667,-0.15
8688,2026,5386,OAK,D1 Horizon League,5390,WRST,298599320,2026-03-27 15:00:00,8,0,0,0,1164786998,J. Rosenblitt,R,CH,-1.12555,2.04019,-7.998491,16.48261,12.16371,1.483943,5.91345,B,S,-0.76321,5.74405,70.33051,1683.521444,220.39759,0.13
8689,2026,5386,OAK,D1 Horizon League,5390,WRST,298599320,2026-03-27 15:00:00,8,1,0,0,1164786998,J. Rosenblitt,R,FA,0.14978,1.5622,-7.233035,19.40513,6.3315,-0.047867,6.20012,SL,S,-0.42256,6.01109,79.88378,1922.217022,199.515371,-0.15
8690,2026,5386,OAK,D1 Horizon League,5390,WRST,298599320,2026-03-27 15:00:00,8,1,1,0,1164786998,J. Rosenblitt,R,FC,0.33014,1.0259,-8.593713,11.3693,-2.05532,-0.973765,5.8726,B,S,-0.40257,5.92912,78.03513,1987.756008,168.192662,0.13
