,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,plateLocX,plateLocZ,inducedVertBreak,horzBreak,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
3743,2023,5362,UK,D1 Southeastern Conference,5390,WRST,114290723,2023-02-25 13:00:00,6,0,0,2,1214534590,A. Strickland,R,SI,-0.90221,2.48264,11.5,17.9,6.6,B,IP_OUT,2.0,5.4,94.7,2498.0,239.725393,0.13
3744,2023,5362,UK,D1 Southeastern Conference,5390,WRST,114290723,2023-02-25 13:00:00,6,1,0,2,1214534590,A. Strickland,R,CU,2.3128,1.64837,-9.4,-16.0,6.1,B,IP_OUT,1.6,5.7,78.1,2434.0,55.892219,0.13
3745,2023,5362,UK,D1 Southeastern Conference,5390,WRST,114290723,2023-02-25 13:00:00,6,2,0,2,1214534590,A. Strickland,R,SI,-0.10209,2.45031,11.2,16.4,6.4,F,IP_OUT,1.9,5.4,93.6,2531.0,238.141789,-0.15
3746,2023,5362,UK,D1 Southeastern Conference,5390,WRST,114290723,2023-02-25 13:00:00,6,2,1,2,1214534590,A. Strickland,R,FA,-0.04678,2.98694,12.6,12.9,6.4,F,IP_OUT,1.8,5.3,92.9,2369.0,228.11946,-0.15
3747,2023,5362,UK,D1 Southeastern Conference,5390,WRST,114290723,2023-02-25 13:00:00,6,2,2,2,1214534590,A. Strickland,R,SL,1.09249,1.25976,5.6,-15.6,5.8,B,IP_OUT,1.9,5.5,82.8,2273.0,105.470372,0.13
3748,2023,5362,UK,D1 Southeastern Conference,5390,WRST,114290723,2023-02-25 13:00:00,7,0,0,0,1143016960,S. Logue,R,CU,0.7765,2.24798,9.7,3.1,5.7,SL,K,2.5,5.6,84.1,2275.0,199.908025,-0.15
3749,2023,5362,UK,D1 Southeastern Conference,5390,WRST,114290723,2023-02-25 13:00:00,7,0,1,0,1143016960,S. Logue,R,FC,1.44775,1.47922,5.9,-7.0,5.6,B,K,2.4,5.6,83.8,2315.0,123.596681,0.13
3750,2023,5362,UK,D1 Southeastern Conference,5390,WRST,114290723,2023-02-25 13:00:00,7,1,1,0,1143016960,S. Logue,R,FC,1.38628,1.78433,5.6,-4.5,5.8,SL,K,2.5,5.6,84.1,2281.0,134.981481,-0.15
3751,2023,5362,UK,D1 Southeastern Conference,5390,WRST,114290723,2023-02-25 13:00:00,7,1,2,0,1143016960,S. Logue,R,FA,-0.33825,4.3314,20.6,9.4,5.4,F,K,2.3,5.8,91.7,2334.0,205.82107,0.0
3752,2023,5362,UK,D1 Southeastern Conference,5390,WRST,114290723,2023-02-25 13:00:00,7,1,2,0,1143016960,S. Logue,R,SL,2.32156,1.62298,-1.3,-16.7,5.1,B,K,2.6,5.6,81.8,2337.0,80.913259,0.13
3753,2023,5362,UK,D1 Southeastern Conference,5390,WRST,114290723,2023-02-25 13:00:00,7,2,2,0,1143016960,S. Logue,R,FC,0.63658,1.43222,5.2,0.1,5.8,SS,K,2.5,5.5,84.7,2360.0,181.533097,-0.15
3754,2023,5362,UK,D1 Southeastern Conference,5390,WRST,114290723,2023-02-25 13:00:00,7,0,0,1,1143016960,S. Logue,R,SI,0.04363,0.85882,8.5,22.3,5.3,B,HR,2.9,5.4,86.7,2211.0,252.13408,0.13
3755,2023,5362,UK,D1 Southeastern Conference,5390,WRST,114290723,2023-02-25 13:00:00,7,1,0,1,1143016960,S. Logue,R,SI,0.02948,2.61955,8.8,19.5,5.4,IP,HR,3.2,5.4,87.3,2130.0,248.867007,1.76
3756,2023,5362,UK,D1 Southeastern Conference,5390,WRST,114290723,2023-02-25 13:00:00,7,0,0,2,1143016960,S. Logue,R,FA,-1.22578,2.15629,18.3,8.0,5.6,B,K,2.6,5.7,91.8,2310.0,204.883806,0.13
3757,2023,5362,UK,D1 Southeastern Conference,5390,WRST,114290723,2023-02-25 13:00:00,7,1,0,2,1143016960,S. Logue,R,FC,-0.22323,0.58526,9.2,-1.9,5.8,B,K,2.5,5.6,86.1,2395.0,166.811509,0.13
3758,2023,5362,UK,D1 Southeastern Conference,5390,WRST,114290723,2023-02-25 13:00:00,7,2,0,2,1143016960,S. Logue,R,FA,-0.07324,1.9055,19.9,10.9,5.7,SL,K,2.5,5.7,91.5,2279.0,210.229502,-0.15
3759,2023,5362,UK,D1 Southeastern Conference,5390,WRST,114290723,2023-02-25 13:00:00,7,2,1,2,1143016960,S. Logue,R,SL,1.26635,2.16205,6.5,-6.6,5.7,B,K,2.5,5.6,86.2,2382.0,129.119244,0.13
3760,2023,5362,UK,D1 Southeastern Conference,5390,WRST,114290723,2023-02-25 13:00:00,7,3,1,2,1143016960,S. Logue,R,CU,1.3006,1.48932,6.4,-1.4,5.7,SL,K,2.5,5.6,85.6,2434.0,165.51914,-0.15
3761,2023,5362,UK,D1 Southeastern Conference,5390,WRST,114290723,2023-02-25 13:00:00,7,3,2,2,1143016960,S. Logue,R,FA,0.15732,3.09077,20.6,8.8,6.0,SS,K,2.3,5.7,91.9,2342.0,204.463979,-0.15
3762,2023,5362,UK,D1 Southeastern Conference,5390,WRST,114290723,2023-02-25 13:00:00,8,0,0,0,1330163456,C. Frieda,R,FA,0.21438,2.46203,23.3,6.7,5.8,SL,K,0.6,6.6,92.4,2227.0,196.904261,-0.15
3763,2023,5362,UK,D1 Southeastern Conference,5390,WRST,114290723,2023-02-25 13:00:00,8,0,1,0,1330163456,C. Frieda,R,FA,0.4924,2.00861,21.1,8.1,6.0,F,K,0.3,6.6,92.0,2202.0,202.052868,-0.15
3764,2023,5362,UK,D1 Southeastern Conference,5390,WRST,114290723,2023-02-25 13:00:00,8,0,2,0,1330163456,C. Frieda,R,SL,3.01813,1.46096,4.3,-6.1,5.4,B,K,1.1,6.0,82.0,2289.0,112.730172,0.13
3765,2023,5362,UK,D1 Southeastern Conference,5390,WRST,114290723,2023-02-25 13:00:00,8,1,2,0,1330163456,C. Frieda,R,FA,0.67694,3.4283,23.6,7.2,5.8,SS,K,0.6,6.6,92.8,2274.0,197.697616,-0.15
3766,2023,5362,UK,D1 Southeastern Conference,5390,WRST,114290723,2023-02-25 13:00:00,8,0,0,1,1330163456,C. Frieda,R,FA,-0.12227,2.8476,23.2,8.6,5.7,SS,K,0.5,6.6,93.0,2290.0,201.353152,-0.15
3767,2023,5362,UK,D1 Southeastern Conference,5390,WRST,114290723,2023-02-25 13:00:00,8,0,1,1,1330163456,C. Frieda,R,FA,0.5251,2.30093,22.6,8.1,5.8,SS,K,0.4,6.5,93.6,2300.0,200.725609,-0.15
3768,2023,5362,UK,D1 Southeastern Conference,5390,WRST,114290723,2023-02-25 13:00:00,8,0,2,1,1330163456,C. Frieda,R,FA,1.11991,2.17124,22.9,6.8,5.9,SS,K,0.4,6.6,92.6,2280.0,197.452521,-0.15
3769,2023,5362,UK,D1 Southeastern Conference,5390,WRST,114290723,2023-02-25 13:00:00,8,0,0,2,1330163456,C. Frieda,R,FA,0.40031,0.94468,23.0,4.2,6.1,B,K,0.6,6.5,92.8,2263.0,190.795041,0.13
3770,2023,5362,UK,D1 Southeastern Conference,5390,WRST,114290723,2023-02-25 13:00:00,8,1,0,2,1330163456,C. Frieda,R,FA,-0.01874,2.77269,22.9,3.1,6.0,SS,K,0.5,6.5,91.7,2227.0,188.048806,-0.15
3771,2023,5362,UK,D1 Southeastern Conference,5390,WRST,114290723,2023-02-25 13:00:00,8,1,1,2,1330163456,C. Frieda,R,FA,1.50095,2.47559,22.5,5.4,6.1,B,K,0.7,6.5,92.7,2223.0,194.105744,0.13
3772,2023,5362,UK,D1 Southeastern Conference,5390,WRST,114290723,2023-02-25 13:00:00,8,2,1,2,1330163456,C. Frieda,R,FA,0.99004,3.24295,22.1,6.2,5.8,SS,K,0.5,6.5,92.9,2253.0,196.578304,-0.15
3773,2023,5362,UK,D1 Southeastern Conference,5390,WRST,114290723,2023-02-25 13:00:00,8,2,2,2,1330163456,C. Frieda,R,FA,0.53773,2.19821,21.9,5.9,6.0,SS,K,0.5,6.5,93.0,2195.0,195.843997,-0.15
3774,2023,5362,UK,D1 Southeastern Conference,5390,WRST,114290723,2023-02-25 13:00:00,9,0,0,0,1330163456,C. Frieda,R,FA,0.12107,1.70023,21.7,7.6,5.8,SL,IP_OUT,0.6,6.6,90.9,2082.0,200.035136,-0.15
3775,2023,5362,UK,D1 Southeastern Conference,5390,WRST,114290723,2023-02-25 13:00:00,9,0,1,0,1330163456,C. Frieda,R,FA,1.03664,2.01608,21.5,7.6,6.0,SL,IP_OUT,0.5,6.5,92.2,2140.0,200.383277,-0.15
3776,2023,5362,UK,D1 Southeastern Conference,5390,WRST,114290723,2023-02-25 13:00:00,9,0,0,1,1330163456,C. Frieda,R,FA,0.81496,2.82335,21.0,7.8,5.8,F,D,0.3,6.6,90.7,2039.0,201.28856,-0.15
3777,2023,5362,UK,D1 Southeastern Conference,5390,WRST,114290723,2023-02-25 13:00:00,9,0,1,1,1330163456,C. Frieda,R,CU,-0.11177,3.01135,-8.9,-5.5,6.0,SL,D,0.9,6.2,75.4,2230.0,27.576966,-0.15
3778,2023,5362,UK,D1 Southeastern Conference,5390,WRST,114290723,2023-02-25 13:00:00,9,0,2,1,1330163456,C. Frieda,R,FA,0.35286,3.25745,19.7,8.4,6.1,F,D,0.6,6.6,92.2,2253.0,204.209091,0.0
3779,2023,5362,UK,D1 Southeastern Conference,5390,WRST,114290723,2023-02-25 13:00:00,9,0,2,1,1330163456,C. Frieda,R,FA,0.10936,2.89824,23.6,6.5,5.9,F,D,0.6,6.6,90.6,2149.0,196.142232,0.0
3780,2023,5362,UK,D1 Southeastern Conference,5390,WRST,114290723,2023-02-25 13:00:00,9,0,2,1,1330163456,C. Frieda,R,CU,0.21913,4.66987,-9.4,-8.2,5.8,B,D,0.8,6.2,75.6,2201.0,37.185014,0.13
3781,2023,5362,UK,D1 Southeastern Conference,5390,WRST,114290723,2023-02-25 13:00:00,9,1,2,1,1330163456,C. Frieda,R,FA,1.29435,3.21405,20.2,5.1,5.7,IP,D,0.4,6.7,90.4,2073.0,194.837433,1.26
3782,2023,5362,UK,D1 Southeastern Conference,5390,WRST,114290723,2023-02-25 13:00:00,9,0,0,1,1604844130,R. Giles,R,FA,-0.18985,2.84935,1.1,18.1,5.7,IP,S,4.1,3.9,82.6,1723.0,270.562183,1.0
3783,2023,5362,UK,D1 Southeastern Conference,5390,WRST,114290723,2023-02-25 13:00:00,9,0,0,2,1604844130,R. Giles,R,SI,-0.60784,2.62889,-1.7,18.4,5.8,F,HR,4.3,3.6,82.9,1768.0,279.589322,-0.15
3784,2023,5362,UK,D1 Southeastern Conference,5390,WRST,114290723,2023-02-25 13:00:00,9,0,0,2,1604844130,R. Giles,R,SL,1.83681,2.68573,8.5,-13.0,5.1,B,IP_OUT,4.3,3.5,72.2,2594.0,117.473468,0.13
3785,2023,5362,UK,D1 Southeastern Conference,5390,WRST,114290723,2023-02-25 13:00:00,9,1,0,2,1604844130,R. Giles,R,SI,0.17415,1.748,2.1,19.1,5.6,SS,IP_OUT,4.3,3.6,83.8,1998.0,267.616676,-0.15
3786,2023,5362,UK,D1 Southeastern Conference,5390,WRST,114290723,2023-02-25 13:00:00,9,1,1,2,1604844130,R. Giles,R,SL,1.87244,1.39667,3.7,-10.5,5.1,B,IP_OUT,4.2,3.5,72.1,2633.0,100.451576,0.13
3787,2023,5362,UK,D1 Southeastern Conference,5390,WRST,114290723,2023-02-25 13:00:00,9,2,1,2,1604844130,R. Giles,R,SL,-0.9324,2.73732,8.5,-5.1,5.2,F,IP_OUT,4.4,3.4,73.9,2682.0,144.029612,-0.15
3788,2023,5362,UK,D1 Southeastern Conference,5390,WRST,441670253,2023-02-24 13:00:00,1,0,0,0,1173884117,L. Martin,R,FA,1.71527,1.99369,17.4,10.7,6.4,B,BB,1.5,5.8,94.6,2136.0,213.163731,0.13
3789,2023,5362,UK,D1 Southeastern Conference,5390,WRST,441670253,2023-02-24 13:00:00,1,1,0,0,1173884117,L. Martin,R,FA,0.16888,0.86702,20.1,8.8,6.2,B,BB,1.5,5.7,94.0,2263.0,204.599445,0.13
3790,2023,5362,UK,D1 Southeastern Conference,5390,WRST,441670253,2023-02-24 13:00:00,1,2,0,0,1173884117,L. Martin,R,FA,1.17541,1.62028,18.3,11.7,6.2,SL,BB,1.6,5.5,94.7,2174.0,213.938623,-0.15
3791,2023,5362,UK,D1 Southeastern Conference,5390,WRST,441670253,2023-02-24 13:00:00,1,2,1,0,1173884117,L. Martin,R,FA,-0.94918,2.43336,18.0,9.2,6.5,SL,BB,1.6,5.7,94.9,2229.0,208.293056,-0.15
3792,2023,5362,UK,D1 Southeastern Conference,5390,WRST,441670253,2023-02-24 13:00:00,1,2,2,0,1173884117,L. Martin,R,FA,0.88362,0.40586,18.5,10.8,6.4,B,BB,1.4,5.8,95.9,2235.0,211.528285,0.13
3793,2023,5362,UK,D1 Southeastern Conference,5390,WRST,441670253,2023-02-24 13:00:00,1,3,2,0,1173884117,L. Martin,R,FA,-0.41112,3.30652,18.5,11.0,6.1,B,BB,1.4,5.7,95.3,2183.0,212.183779,0.8
3794,2023,5362,UK,D1 Southeastern Conference,5390,WRST,441670253,2023-02-24 13:00:00,1,0,0,0,1173884117,L. Martin,R,SI,0.77179,2.10822,-2.5,-19.3,6.2,SL,HR,1.6,5.5,79.3,2404.0,79.221382,-0.15
3795,2023,5362,UK,D1 Southeastern Conference,5390,WRST,441670253,2023-02-24 13:00:00,1,0,1,0,1173884117,L. Martin,R,FA,-1.29342,2.8649,20.7,12.2,6.1,SS,HR,1.5,5.8,93.5,2248.0,211.782284,-0.15
3796,2023,5362,UK,D1 Southeastern Conference,5390,WRST,441670253,2023-02-24 13:00:00,1,0,2,0,1173884117,L. Martin,R,SL,-0.97528,1.32122,-4.6,-18.0,6.1,B,HR,1.6,5.6,79.5,2429.0,72.411504,0.13
3797,2023,5362,UK,D1 Southeastern Conference,5390,WRST,441670253,2023-02-24 13:00:00,1,1,2,0,1173884117,L. Martin,R,FA,0.1929,2.12299,19.1,11.6,6.3,IP,HR,1.3,5.9,93.3,2251.0,212.667626,1.76
3798,2023,5362,UK,D1 Southeastern Conference,5390,WRST,441670253,2023-02-24 13:00:00,1,0,0,0,1173884117,L. Martin,R,FA,-0.41475,3.92919,13.4,11.7,6.6,B,BB,1.6,5.8,94.0,2178.0,223.380247,0.13
3799,2023,5362,UK,D1 Southeastern Conference,5390,WRST,441670253,2023-02-24 13:00:00,1,1,0,0,1173884117,L. Martin,R,SL,1.51448,2.37455,-2.4,-19.0,6.0,B,BB,1.8,5.3,81.0,2397.0,78.373704,0.13
3800,2023,5362,UK,D1 Southeastern Conference,5390,WRST,441670253,2023-02-24 13:00:00,1,2,0,0,1173884117,L. Martin,R,SL,0.5338,3.72,3.1,-22.1,6.0,B,BB,1.6,5.3,79.8,2414.0,94.118768,0.13
3801,2023,5362,UK,D1 Southeastern Conference,5390,WRST,441670253,2023-02-24 13:00:00,1,3,0,0,1173884117,L. Martin,R,FA,0.13303,3.56138,17.6,8.9,6.4,B,BB,1.5,5.7,93.5,2231.0,208.323832,0.8
3802,2023,5362,UK,D1 Southeastern Conference,5390,WRST,441670253,2023-02-24 13:00:00,1,0,0,1,1173884117,L. Martin,R,FA,-0.59141,2.42976,15.8,12.5,6.2,F,S,1.5,5.8,93.1,2176.0,220.246805,-0.15
3803,2023,5362,UK,D1 Southeastern Conference,5390,WRST,441670253,2023-02-24 13:00:00,1,0,1,1,1173884117,L. Martin,R,SL,-0.76655,1.93897,-2.5,-16.1,6.0,SL,S,1.8,5.4,79.0,2370.0,76.44544,-0.15
3804,2023,5362,UK,D1 Southeastern Conference,5390,WRST,441670253,2023-02-24 13:00:00,1,0,2,1,1173884117,L. Martin,R,SL,1.40829,2.36926,-0.6,-17.3,6.1,B,S,1.6,5.5,80.0,2410.0,83.128927,0.13
3805,2023,5362,UK,D1 Southeastern Conference,5390,WRST,441670253,2023-02-24 13:00:00,1,1,2,1,1173884117,L. Martin,R,SL,0.18064,1.60128,-3.6,-18.6,6.3,IP,S,1.6,5.5,79.5,2383.0,74.676155,1.0
3806,2023,5362,UK,D1 Southeastern Conference,5390,WRST,441670253,2023-02-24 13:00:00,1,0,0,1,1173884117,L. Martin,R,FA,0.47085,2.47396,18.0,9.8,6.4,SS,K,1.4,5.9,93.7,2213.0,209.968246,-0.15
3807,2023,5362,UK,D1 Southeastern Conference,5390,WRST,441670253,2023-02-24 13:00:00,1,0,1,2,1173884117,L. Martin,R,FA,0.67602,3.38943,14.9,9.2,6.2,B,K,1.1,5.9,92.7,2192.0,213.68024,0.13
3808,2023,5362,UK,D1 Southeastern Conference,5390,WRST,441670253,2023-02-24 13:00:00,1,1,1,2,1173884117,L. Martin,R,SL,1.03805,2.14421,-4.0,-21.0,6.2,F,K,1.4,5.4,78.1,2195.0,75.612784,-0.15
3809,2023,5362,UK,D1 Southeastern Conference,5390,WRST,441670253,2023-02-24 13:00:00,1,1,2,2,1173884117,L. Martin,R,FA,-0.92992,3.66464,17.7,8.3,6.3,B,K,1.6,5.8,92.8,2294.0,206.646512,0.13
3810,2023,5362,UK,D1 Southeastern Conference,5390,WRST,441670253,2023-02-24 13:00:00,1,2,2,2,1173884117,L. Martin,R,FA,-0.04294,3.13879,19.5,6.9,6.3,SS,K,1.3,5.8,92.9,2305.0,200.686176,-0.15
3811,2023,5362,UK,D1 Southeastern Conference,5390,WRST,441670253,2023-02-24 13:00:00,2,0,0,1,1173884117,L. Martin,R,FA,1.01322,1.72123,19.2,10.8,6.2,SL,IP_OUT,1.3,5.8,93.9,2147.0,210.719579,-0.15
3812,2023,5362,UK,D1 Southeastern Conference,5390,WRST,441670253,2023-02-24 13:00:00,2,0,1,1,1173884117,L. Martin,R,FA,1.12553,4.08212,21.1,10.6,6.3,B,IP_OUT,1.3,6.0,94.5,2285.0,207.92532,0.13
3813,2023,5362,UK,D1 Southeastern Conference,5390,WRST,441670253,2023-02-24 13:00:00,2,1,1,1,1173884117,L. Martin,R,FA,-0.16634,1.31912,17.9,9.2,6.3,SS,IP_OUT,1.2,5.8,93.4,2215.0,208.51961,-0.15
3814,2023,5362,UK,D1 Southeastern Conference,5390,WRST,441670253,2023-02-24 13:00:00,2,1,2,1,1173884117,L. Martin,R,FA,-1.22288,3.64727,16.6,12.7,6.4,B,IP_OUT,1.2,5.9,93.9,2200.0,219.052045,0.13
3815,2023,5362,UK,D1 Southeastern Conference,5390,WRST,441670253,2023-02-24 13:00:00,2,2,2,1,1173884117,L. Martin,R,SL,0.98839,1.56789,-2.0,-13.3,5.9,B,IP_OUT,1.5,5.5,80.9,2349.0,76.416097,0.13
3816,2023,5362,UK,D1 Southeastern Conference,5390,WRST,441670253,2023-02-24 13:00:00,2,0,0,2,1173884117,L. Martin,R,SL,1.40087,1.62571,-3.1,-20.3,5.9,B,K,1.6,5.3,80.1,2362.0,77.609279,0.13
3817,2023,5362,UK,D1 Southeastern Conference,5390,WRST,441670253,2023-02-24 13:00:00,2,1,0,2,1173884117,L. Martin,R,FA,-0.45564,2.76281,13.3,11.2,6.2,F,K,1.3,5.8,93.5,2232.0,222.263926,-0.15
3818,2023,5362,UK,D1 Southeastern Conference,5390,WRST,441670253,2023-02-24 13:00:00,2,1,1,2,1173884117,L. Martin,R,SL,-0.24429,2.42128,-3.7,-18.7,6.1,SL,K,1.7,5.4,79.3,2290.0,74.891112,-0.15
3819,2023,5362,UK,D1 Southeastern Conference,5390,WRST,441670253,2023-02-24 13:00:00,2,1,2,2,1173884117,L. Martin,R,FA,1.53574,3.3229,16.3,8.4,6.3,B,K,1.4,5.9,94.8,2126.0,208.685506,0.13
3820,2023,5362,UK,D1 Southeastern Conference,5390,WRST,441670253,2023-02-24 13:00:00,2,2,2,2,1173884117,L. Martin,R,FA,0.36307,3.7075,15.8,8.1,6.5,B,K,1.5,5.8,94.3,2183.0,208.698531,0.13
3821,2023,5362,UK,D1 Southeastern Conference,5390,WRST,441670253,2023-02-24 13:00:00,2,3,2,2,1173884117,L. Martin,R,SL,-1.39737,2.8943,-2.9,-14.6,5.9,SL,K,1.5,5.4,81.0,2342.0,74.207236,-0.15
3822,2023,5362,UK,D1 Southeastern Conference,5390,WRST,441670253,2023-02-24 13:00:00,3,0,0,0,1173884117,L. Martin,R,CH,-2.2817,4.85049,5.7,16.6,6.4,B,HR,1.3,5.6,80.8,1537.0,255.345051,0.13
3823,2023,5362,UK,D1 Southeastern Conference,5390,WRST,441670253,2023-02-24 13:00:00,3,1,0,0,1173884117,L. Martin,R,FA,-0.52778,3.11045,19.5,10.6,6.2,F,HR,1.6,5.9,93.4,2220.0,209.997496,-0.15
3824,2023,5362,UK,D1 Southeastern Conference,5390,WRST,441670253,2023-02-24 13:00:00,3,1,1,0,1173884117,L. Martin,R,FA,0.11495,2.8657,18.7,11.0,6.3,IP,HR,1.5,5.8,93.9,2078.0,211.730239,1.76
3825,2023,5362,UK,D1 Southeastern Conference,5390,WRST,441670253,2023-02-24 13:00:00,3,0,0,0,1173884117,L. Martin,R,FA,0.44678,2.19554,18.4,12.6,6.3,SL,K,1.5,5.9,93.1,2187.0,215.986986,-0.15
3826,2023,5362,UK,D1 Southeastern Conference,5390,WRST,441670253,2023-02-24 13:00:00,3,0,1,0,1173884117,L. Martin,R,CH,-0.84767,0.47067,6.3,14.9,6.6,B,K,1.3,5.5,82.9,1827.0,251.399998,0.13
3827,2023,5362,UK,D1 Southeastern Conference,5390,WRST,441670253,2023-02-24 13:00:00,3,1,1,0,1173884117,L. Martin,R,FA,-0.12949,2.77762,18.2,10.6,6.1,F,K,1.5,5.7,93.1,2168.0,211.639901,-0.15
3828,2023,5362,UK,D1 Southeastern Conference,5390,WRST,441670253,2023-02-24 13:00:00,3,1,2,0,1173884117,L. Martin,R,SL,0.98053,0.84213,3.9,-15.7,5.9,SS,K,1.6,5.4,81.2,2439.0,99.151965,-0.15
3829,2023,5362,UK,D1 Southeastern Conference,5390,WRST,441670253,2023-02-24 13:00:00,3,0,0,1,1173884117,L. Martin,R,SL,2.15003,0.66319,3.6,-18.9,6.0,B,K,1.6,5.3,81.4,2424.0,96.623683,0.13
3830,2023,5362,UK,D1 Southeastern Conference,5390,WRST,441670253,2023-02-24 13:00:00,3,1,0,1,1173884117,L. Martin,R,SL,0.61606,2.44949,1.9,-20.2,5.9,SL,K,1.6,5.4,80.5,2437.0,91.342532,-0.15
3831,2023,5362,UK,D1 Southeastern Conference,5390,WRST,441670253,2023-02-24 13:00:00,3,1,1,1,1173884117,L. Martin,R,SL,1.34716,2.01929,0.5,-17.5,6.0,SS,K,1.7,5.4,81.0,2463.0,87.396458,-0.15
3832,2023,5362,UK,D1 Southeastern Conference,5390,WRST,441670253,2023-02-24 13:00:00,3,1,2,1,1173884117,L. Martin,R,SL,-0.0383,1.44113,1.4,-17.9,6.1,SS,K,1.6,5.5,81.5,2458.0,90.515693,-0.15
3833,2023,5362,UK,D1 Southeastern Conference,5390,WRST,441670253,2023-02-24 13:00:00,3,0,0,2,1173884117,L. Martin,R,CH,-0.05767,0.80192,10.8,13.6,6.8,SS,IP_OUT,1.3,5.5,84.2,1780.0,234.753039,-0.15
3834,2023,5362,UK,D1 Southeastern Conference,5390,WRST,441670253,2023-02-24 13:00:00,3,0,1,2,1173884117,L. Martin,R,SL,0.0959,1.23228,1.6,-17.7,5.9,B,IP_OUT,1.7,5.5,80.1,2372.0,90.54518,0.13
3835,2023,5362,UK,D1 Southeastern Conference,5390,WRST,441670253,2023-02-24 13:00:00,3,1,1,2,1173884117,L. Martin,R,SL,0.80913,1.60588,-0.0,-15.8,6.2,F,IP_OUT,1.5,5.5,81.6,2288.0,85.398952,-0.15
3836,2023,5362,UK,D1 Southeastern Conference,5390,WRST,441670253,2023-02-24 13:00:00,4,0,0,0,1173884117,L. Martin,R,FA,-0.44537,2.84636,19.2,13.3,6.2,F,IP_OUT,1.4,6.0,92.9,2226.0,216.306117,-0.15
3837,2023,5362,UK,D1 Southeastern Conference,5390,WRST,441670253,2023-02-24 13:00:00,4,0,1,0,1173884117,L. Martin,R,SL,0.50122,3.13531,-2.5,-14.0,6.1,F,IP_OUT,1.6,5.5,79.5,2277.0,74.706044,-0.15
3838,2023,5362,UK,D1 Southeastern Conference,5390,WRST,441670253,2023-02-24 13:00:00,4,0,2,0,1173884117,L. Martin,R,SL,0.33058,1.84929,-7.4,-20.3,6.2,F,IP_OUT,1.5,5.6,79.4,2377.0,66.325051,0.0
3839,2023,5362,UK,D1 Southeastern Conference,5390,WRST,441670253,2023-02-24 13:00:00,4,0,2,0,1173884117,L. Martin,R,FA,1.81686,5.2384,15.5,12.9,6.5,B,IP_OUT,1.0,6.0,93.4,2298.0,221.561014,0.13
3840,2023,5362,UK,D1 Southeastern Conference,5390,WRST,441670253,2023-02-24 13:00:00,4,1,2,0,1173884117,L. Martin,R,FA,1.70835,1.4382,15.1,13.4,6.4,B,IP_OUT,1.3,5.8,93.2,2317.0,223.490159,0.13
3841,2023,5362,UK,D1 Southeastern Conference,5390,WRST,441670253,2023-02-24 13:00:00,4,0,0,1,1173884117,L. Martin,R,FA,0.17515,3.39854,16.7,11.1,6.2,B,K,1.4,5.9,93.4,2198.0,215.291778,0.13
3842,2023,5362,UK,D1 Southeastern Conference,5390,WRST,441670253,2023-02-24 13:00:00,4,1,0,1,1173884117,L. Martin,R,FA,-0.22411,3.36745,18.1,11.6,6.5,SL,K,1.3,5.8,92.2,2159.0,214.121729,-0.15
3843,2023,5362,UK,D1 Southeastern Conference,5390,WRST,441670253,2023-02-24 13:00:00,4,1,1,1,1173884117,L. Martin,R,FA,1.11433,2.21605,16.9,9.6,6.1,SL,K,1.2,5.8,94.0,2273.0,211.00103,-0.15
3844,2023,5362,UK,D1 Southeastern Conference,5390,WRST,441670253,2023-02-24 13:00:00,4,1,2,1,1173884117,L. Martin,R,FA,0.99323,1.64875,15.2,12.8,6.1,SL,K,1.1,5.9,94.0,2217.0,221.841152,-0.15
3845,2023,5362,UK,D1 Southeastern Conference,5390,WRST,441670253,2023-02-24 13:00:00,4,0,0,2,1173884117,L. Martin,R,SL,-0.62459,3.10855,2.2,-17.5,5.8,SL,K,1.7,5.4,79.5,2278.0,92.760665,-0.15
3846,2023,5362,UK,D1 Southeastern Conference,5390,WRST,441670253,2023-02-24 13:00:00,4,0,1,2,1173884117,L. Martin,R,FA,0.83387,2.05242,14.1,12.8,6.2,F,K,1.3,5.8,93.6,2237.0,224.301197,-0.15
3847,2023,5362,UK,D1 Southeastern Conference,5390,WRST,441670253,2023-02-24 13:00:00,4,0,2,2,1173884117,L. Martin,R,SL,1.30798,2.07457,-5.9,-17.7,6.0,SS,K,1.4,5.5,80.4,2442.0,67.775798,-0.15
3848,2023,5362,UK,D1 Southeastern Conference,5390,WRST,441670253,2023-02-24 13:00:00,5,0,0,0,1173884117,L. Martin,R,FA,-0.57541,1.51071,18.5,9.7,6.2,B,K,1.2,5.8,92.2,2207.0,209.189004,0.13
3849,2023,5362,UK,D1 Southeastern Conference,5390,WRST,441670253,2023-02-24 13:00:00,5,1,0,0,1173884117,L. Martin,R,SL,-0.39959,2.83303,-0.7,-18.0,5.8,SL,K,1.6,5.4,79.0,2361.0,83.134717,-0.15
3850,2023,5362,UK,D1 Southeastern Conference,5390,WRST,441670253,2023-02-24 13:00:00,5,1,1,0,1173884117,L. Martin,R,FA,-0.43625,3.79207,19.3,10.7,5.9,B,K,1.4,5.8,92.8,2214.0,210.404602,0.13
