,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,plateLocX,plateLocZ,inducedVertBreak,horzBreak,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
911,2022,730239744,GAST,D1 Sun Belt Conference,730231552,PFW,133098274,2022-02-19 13:00:00,7,0,0,2,1549270555,R. Acosta,R,SL,0.31503,3.78023,2.1,-5.9,5.3,B,IP_OUT,1.5,5.8,83.0,2481.0,96.305303,0.13
912,2022,730239744,GAST,D1 Sun Belt Conference,730231552,PFW,133098274,2022-02-19 13:00:00,7,1,0,2,1549270555,R. Acosta,R,FA,-0.41516,2.20385,22.8,13.0,5.5,F,IP_OUT,1.3,5.9,91.9,2319.0,211.109867,-0.15
913,2022,730239744,GAST,D1 Sun Belt Conference,730231552,PFW,133098274,2022-02-19 13:00:00,7,1,1,2,1549270555,R. Acosta,R,FA,1.58278,1.56745,21.4,10.4,5.7,B,IP_OUT,1.2,5.8,91.4,2276.0,207.29653,0.13
914,2022,730239744,GAST,D1 Sun Belt Conference,730231552,PFW,133098274,2022-02-19 13:00:00,7,2,1,2,1549270555,R. Acosta,R,FA,1.53558,1.88169,22.2,8.6,5.7,B,IP_OUT,1.1,6.0,91.7,2313.0,202.278347,0.13
915,2022,730239744,GAST,D1 Sun Belt Conference,730231552,PFW,133098274,2022-02-19 13:00:00,7,3,1,2,1549270555,R. Acosta,R,FA,-0.78727,2.38885,10.6,19.2,5.5,F,IP_OUT,1.4,5.8,90.8,2167.0,243.771911,-0.15
916,2022,730239744,GAST,D1 Sun Belt Conference,730231552,PFW,133098274,2022-02-19 13:00:00,8,0,0,0,1549270555,R. Acosta,R,FA,-1.18527,2.92473,19.8,13.2,5.4,F,K,1.3,6.0,89.4,2372.0,215.565664,-0.15
917,2022,730239744,GAST,D1 Sun Belt Conference,730231552,PFW,133098274,2022-02-19 13:00:00,8,0,1,0,1549270555,R. Acosta,R,FA,-1.50458,3.95201,12.4,18.2,5.5,B,K,1.2,6.0,90.7,2201.0,238.125001,0.13
918,2022,730239744,GAST,D1 Sun Belt Conference,730231552,PFW,133098274,2022-02-19 13:00:00,8,1,1,0,1549270555,R. Acosta,R,FA,-0.57947,2.82236,20.0,12.2,5.5,F,K,1.4,5.9,89.7,2257.0,212.802009,-0.15
919,2022,730239744,GAST,D1 Sun Belt Conference,730231552,PFW,133098274,2022-02-19 13:00:00,8,1,2,0,1549270555,R. Acosta,R,SL,-0.19624,2.88574,-1.2,-5.9,5.4,SL,K,1.3,5.8,81.1,2519.0,66.590574,-0.15
920,2022,730239744,GAST,D1 Sun Belt Conference,730231552,PFW,133098274,2022-02-19 13:00:00,8,0,0,1,1549270555,R. Acosta,R,SL,-0.11234,3.44038,-3.8,-9.8,4.9,SL,K,1.4,5.8,81.9,2560.0,62.341585,-0.15
921,2022,730239744,GAST,D1 Sun Belt Conference,730231552,PFW,133098274,2022-02-19 13:00:00,8,0,1,1,1549270555,R. Acosta,R,SL,1.01818,1.01535,-2.9,-6.1,5.4,B,K,1.4,5.8,79.6,2686.0,54.531783,0.13
922,2022,730239744,GAST,D1 Sun Belt Conference,730231552,PFW,133098274,2022-02-19 13:00:00,8,1,1,1,1549270555,R. Acosta,R,SL,0.40219,2.12309,-3.1,-5.1,5.3,SS,K,1.4,5.8,80.4,2621.0,48.458512,-0.15
923,2022,730239744,GAST,D1 Sun Belt Conference,730231552,PFW,133098274,2022-02-19 13:00:00,8,1,2,1,1549270555,R. Acosta,R,SL,0.05494,2.25857,-7.0,-7.9,5.2,SL,K,1.3,5.8,79.4,2661.0,42.590684,-0.15
924,2022,730239744,GAST,D1 Sun Belt Conference,730231552,PFW,133098274,2022-02-19 13:00:00,8,0,0,2,1549270555,R. Acosta,R,CH,-1.0383,0.62301,5.1,16.1,5.9,B,BB,1.7,5.7,86.2,1375.0,256.903272,0.13
925,2022,730239744,GAST,D1 Sun Belt Conference,730231552,PFW,133098274,2022-02-19 13:00:00,8,1,0,2,1549270555,R. Acosta,R,FA,0.0856,4.09995,20.4,13.1,5.9,B,BB,1.5,5.8,90.9,2395.0,214.348322,0.13
926,2022,730239744,GAST,D1 Sun Belt Conference,730231552,PFW,133098274,2022-02-19 13:00:00,8,2,0,2,1549270555,R. Acosta,R,FA,0.92991,2.55096,19.8,13.6,5.8,B,BB,1.4,5.8,90.2,2387.0,216.187448,0.13
927,2022,730239744,GAST,D1 Sun Belt Conference,730231552,PFW,133098274,2022-02-19 13:00:00,8,3,0,2,1549270555,R. Acosta,R,FA,0.32463,3.69449,19.0,11.9,5.7,F,BB,1.4,5.8,89.2,2352.0,213.974881,-0.15
928,2022,730239744,GAST,D1 Sun Belt Conference,730231552,PFW,133098274,2022-02-19 13:00:00,8,3,1,2,1549270555,R. Acosta,R,FA,-0.40039,3.37279,17.6,19.0,5.9,F,BB,1.4,5.8,90.6,2373.0,229.346893,-0.15
929,2022,730239744,GAST,D1 Sun Belt Conference,730231552,PFW,133098274,2022-02-19 13:00:00,8,3,2,2,1549270555,R. Acosta,R,CH,-0.64716,1.28961,11.0,18.5,5.9,B,BB,1.8,5.6,86.8,1420.0,242.271611,0.8
930,2022,730239744,GAST,D1 Sun Belt Conference,730231552,PFW,133098274,2022-02-19 13:00:00,8,0,0,2,1549270555,R. Acosta,R,CH,-1.17831,1.20162,6.8,19.7,5.8,B,IP_OUT,1.8,5.6,84.9,1461.0,254.429974,0.13
931,2022,730239744,GAST,D1 Sun Belt Conference,730231552,PFW,133098274,2022-02-19 13:00:00,8,1,0,2,1549270555,R. Acosta,R,FA,0.89096,2.69761,16.5,13.3,5.7,B,IP_OUT,1.5,5.8,89.8,2311.0,220.965668,0.13
932,2022,730239744,GAST,D1 Sun Belt Conference,730231552,PFW,133098274,2022-02-19 13:00:00,9,0,0,0,1816370150,N. Lommen,L,FA,-1.05762,1.8487,21.1,-15.6,6.1,B,ROE,-2.3,6.0,87.0,2263.0,141.531737,0.13
933,2022,730239744,GAST,D1 Sun Belt Conference,730231552,PFW,133098274,2022-02-19 13:00:00,9,1,0,0,1816370150,N. Lommen,L,FA,-1.852,1.74181,19.3,-13.1,6.3,B,ROE,-2.3,5.8,87.4,2241.0,143.688543,0.13
934,2022,730239744,GAST,D1 Sun Belt Conference,730231552,PFW,133098274,2022-02-19 13:00:00,9,2,0,0,1816370150,N. Lommen,L,FA,-0.94856,2.7958,21.9,-14.8,6.3,SL,ROE,-2.2,5.9,88.0,2281.0,144.013085,-0.15
935,2022,730239744,GAST,D1 Sun Belt Conference,730231552,PFW,133098274,2022-02-19 13:00:00,9,2,1,0,1816370150,N. Lommen,L,FA,-0.18618,2.3658,18.9,-14.6,6.2,IP,ROE,-2.3,5.9,87.5,2246.0,140.058619,0.0
936,2022,730239744,GAST,D1 Sun Belt Conference,730231552,PFW,133098274,2022-02-19 13:00:00,9,0,0,0,1816370150,N. Lommen,L,SL,0.458,5.07971,-2.3,7.4,5.9,B,FC,-2.4,6.1,77.7,2207.0,297.061494,0.13
937,2022,730239744,GAST,D1 Sun Belt Conference,730231552,PFW,133098274,2022-02-19 13:00:00,9,1,0,0,1816370150,N. Lommen,L,FA,0.47425,2.49292,16.0,-14.9,6.1,SS,FC,-2.4,5.9,87.0,2235.0,134.346465,-0.15
938,2022,730239744,GAST,D1 Sun Belt Conference,730231552,PFW,133098274,2022-02-19 13:00:00,9,1,1,0,1816370150,N. Lommen,L,FA,0.46673,3.47108,12.7,-19.0,6.4,F,FC,-2.3,5.9,87.7,2152.0,120.992207,-0.15
939,2022,730239744,GAST,D1 Sun Belt Conference,730231552,PFW,133098274,2022-02-19 13:00:00,9,1,2,0,1816370150,N. Lommen,L,SL,0.15175,3.98611,-1.6,4.4,6.0,IP,FC,-2.4,6.0,77.9,2271.0,307.337173,-0.21
940,2022,730239744,GAST,D1 Sun Belt Conference,730231552,PFW,133098274,2022-02-19 13:00:00,9,0,0,1,1816370150,N. Lommen,L,SL,0.77415,3.88661,-0.0,3.6,5.8,B,K,-2.4,6.0,77.7,2136.0,294.936491,0.13
941,2022,730239744,GAST,D1 Sun Belt Conference,730231552,PFW,133098274,2022-02-19 13:00:00,9,1,0,1,1816370150,N. Lommen,L,SL,-0.97808,1.39074,-7.3,6.3,6.0,SS,K,-2.3,5.9,77.4,2146.0,324.683063,-0.15
942,2022,730239744,GAST,D1 Sun Belt Conference,730231552,PFW,133098274,2022-02-19 13:00:00,9,1,1,1,1816370150,N. Lommen,L,SL,-1.01978,2.87804,3.5,5.4,5.8,SL,K,-2.3,6.0,77.6,2129.0,253.154331,-0.15
943,2022,730239744,GAST,D1 Sun Belt Conference,730231552,PFW,133098274,2022-02-19 13:00:00,9,1,2,1,1816370150,N. Lommen,L,SL,-1.68469,1.14289,-4.1,4.8,6.0,SS,K,-2.3,6.0,77.7,2160.0,320.33466,-0.15
944,2022,730239744,GAST,D1 Sun Belt Conference,730231552,PFW,133098274,2022-02-19 13:00:00,9,0,0,2,1816370150,N. Lommen,L,SL,-0.81079,3.16977,-6.2,6.0,5.9,SL,S,-2.3,6.1,77.5,2191.0,322.510531,-0.15
945,2022,730239744,GAST,D1 Sun Belt Conference,730231552,PFW,133098274,2022-02-19 13:00:00,9,0,1,2,1816370150,N. Lommen,L,SL,-0.92414,-0.81011,-6.3,6.8,6.1,SS,S,-2.3,6.0,77.5,2102.0,319.565684,-0.15
946,2022,730239744,GAST,D1 Sun Belt Conference,730231552,PFW,133098274,2022-02-19 13:00:00,9,0,2,2,1816370150,N. Lommen,L,SL,0.25224,3.08628,-1.3,4.5,6.1,IP,S,-2.3,6.0,78.1,2159.0,301.202705,1.0
947,2022,730239744,GAST,D1 Sun Belt Conference,730231552,PFW,133098274,2022-02-19 13:00:00,9,0,0,2,1816370150,N. Lommen,L,SL,0.37952,3.44727,-3.1,7.4,6.0,SL,K,-2.5,6.0,77.8,2139.0,301.600401,-0.15
948,2022,730239744,GAST,D1 Sun Belt Conference,730231552,PFW,133098274,2022-02-19 13:00:00,9,0,1,2,1816370150,N. Lommen,L,SL,-1.75339,0.87675,-4.3,4.6,6.2,B,K,-2.4,6.0,78.1,2211.0,322.359549,0.13
949,2022,730239744,GAST,D1 Sun Belt Conference,730231552,PFW,133098274,2022-02-19 13:00:00,9,1,1,2,1816370150,N. Lommen,L,FA,-1.53205,1.29916,14.9,-16.1,6.3,B,K,-2.4,5.9,86.9,2235.0,130.044802,0.13
950,2022,730239744,GAST,D1 Sun Belt Conference,730231552,PFW,133098274,2022-02-19 13:00:00,9,2,1,2,1816370150,N. Lommen,L,SL,-0.94787,0.17714,-1.6,4.1,6.0,SS,K,-2.5,6.0,78.4,2298.0,307.768105,-0.15
951,2022,730239744,GAST,D1 Sun Belt Conference,730231552,PFW,133098274,2022-02-19 13:00:00,9,2,2,2,1816370150,N. Lommen,L,SL,-1.61486,1.03876,-2.4,5.1,6.1,SS,K,-2.3,6.0,78.3,2134.0,308.73582,-0.15
952,2022,730239744,GAST,D1 Sun Belt Conference,730231552,PFW,276014910,2022-02-18 13:00:00,1,0,0,0,1324283517,B. Kaminer,L,FA,-0.08849,1.5673,18.7,-7.3,5.6,SL,K,-1.7,6.1,90.5,2326.0,157.631275,-0.15
953,2022,730239744,GAST,D1 Sun Belt Conference,730231552,PFW,276014910,2022-02-18 13:00:00,1,0,1,0,1324283517,B. Kaminer,L,FA,0.36593,2.43901,19.9,-6.6,5.6,F,K,-1.7,6.1,90.0,2241.0,160.773801,-0.15
954,2022,730239744,GAST,D1 Sun Belt Conference,730231552,PFW,276014910,2022-02-18 13:00:00,1,0,2,0,1324283517,B. Kaminer,L,FA,0.11983,3.36588,20.4,-2.0,5.8,F,K,-1.6,6.3,91.8,2332.0,174.030583,0.0
955,2022,730239744,GAST,D1 Sun Belt Conference,730231552,PFW,276014910,2022-02-18 13:00:00,1,0,2,0,1324283517,B. Kaminer,L,FA,1.902,1.15501,20.6,-5.8,5.9,B,K,-1.7,6.1,91.1,2277.0,163.37679,0.13
956,2022,730239744,GAST,D1 Sun Belt Conference,730231552,PFW,276014910,2022-02-18 13:00:00,1,1,2,0,1324283517,B. Kaminer,L,SL,1.33428,3.3658,2.7,10.0,5.1,B,K,-1.7,6.1,84.1,2644.0,262.37418,0.13
957,2022,730239744,GAST,D1 Sun Belt Conference,730231552,PFW,276014910,2022-02-18 13:00:00,1,2,2,0,1324283517,B. Kaminer,L,SL,-0.31424,1.83891,1.7,8.8,5.4,F,K,-1.4,6.1,82.4,2575.0,268.089058,0.0
958,2022,730239744,GAST,D1 Sun Belt Conference,730231552,PFW,276014910,2022-02-18 13:00:00,1,2,2,0,1324283517,B. Kaminer,L,FA,0.53816,3.02703,18.4,-2.1,6.0,SS,K,-1.5,6.1,90.9,2351.0,172.859923,-0.15
959,2022,730239744,GAST,D1 Sun Belt Conference,730231552,PFW,276014910,2022-02-18 13:00:00,1,0,0,1,1324283517,B. Kaminer,L,FA,1.38164,3.07277,19.1,-6.9,5.8,B,BB,-1.8,6.1,91.1,2318.0,158.973151,0.13
960,2022,730239744,GAST,D1 Sun Belt Conference,730231552,PFW,276014910,2022-02-18 13:00:00,1,1,0,1,1324283517,B. Kaminer,L,FA,0.3997,1.15385,16.0,-4.7,5.9,B,BB,-1.8,6.1,91.0,2345.0,162.364452,0.13
961,2022,730239744,GAST,D1 Sun Belt Conference,730231552,PFW,276014910,2022-02-18 13:00:00,1,2,0,1,1324283517,B. Kaminer,L,FA,0.40492,2.52337,18.8,1.2,5.8,SS,BB,-1.6,6.1,90.5,2465.0,183.743428,-0.15
962,2022,730239744,GAST,D1 Sun Belt Conference,730231552,PFW,276014910,2022-02-18 13:00:00,1,2,1,1,1324283517,B. Kaminer,L,SL,-0.28025,0.53696,-0.6,10.1,5.3,B,BB,-1.8,6.0,83.2,2527.0,281.623982,0.13
963,2022,730239744,GAST,D1 Sun Belt Conference,730231552,PFW,276014910,2022-02-18 13:00:00,1,3,1,1,1324283517,B. Kaminer,L,FA,1.14322,3.21008,18.4,-6.8,5.7,B,BB,-1.8,6.1,91.0,2448.0,158.51072,0.8
964,2022,730239744,GAST,D1 Sun Belt Conference,730231552,PFW,276014910,2022-02-18 13:00:00,1,0,0,1,1324283517,B. Kaminer,L,SL,1.37128,2.0612,-1.8,10.8,5.3,B,IP_OUT,-1.8,6.1,82.2,2664.0,287.184403,0.13
965,2022,730239744,GAST,D1 Sun Belt Conference,730231552,PFW,276014910,2022-02-18 13:00:00,1,1,0,1,1324283517,B. Kaminer,L,FA,-0.52718,1.04146,15.7,2.6,5.8,B,IP_OUT,-1.7,6.2,90.6,2358.0,190.136909,0.13
966,2022,730239744,GAST,D1 Sun Belt Conference,730231552,PFW,276014910,2022-02-18 13:00:00,1,2,0,1,1324283517,B. Kaminer,L,FA,1.11708,2.44859,17.2,-0.6,6.0,SL,IP_OUT,-1.8,6.1,91.0,2337.0,177.992335,-0.15
967,2022,730239744,GAST,D1 Sun Belt Conference,730231552,PFW,276014910,2022-02-18 13:00:00,2,0,0,0,1324283517,B. Kaminer,L,SL,1.57689,3.08528,0.9,5.8,5.0,B,IP_OUT,-1.7,6.1,81.3,2357.0,275.736661,0.13
968,2022,730239744,GAST,D1 Sun Belt Conference,730231552,PFW,276014910,2022-02-18 13:00:00,2,1,0,0,1324283517,B. Kaminer,L,SL,-0.18286,2.35343,-3.1,9.9,5.3,SL,IP_OUT,-1.6,6.1,81.5,2521.0,294.73658,-0.15
969,2022,730239744,GAST,D1 Sun Belt Conference,730231552,PFW,276014910,2022-02-18 13:00:00,2,0,0,1,1324283517,B. Kaminer,L,FA,-0.48471,3.62009,19.1,-3.1,5.6,B,BB,-1.7,6.1,89.6,2388.0,170.239661,0.13
970,2022,730239744,GAST,D1 Sun Belt Conference,730231552,PFW,276014910,2022-02-18 13:00:00,2,1,0,1,1324283517,B. Kaminer,L,FA,0.71645,1.92745,19.6,-3.5,6.1,SL,BB,-1.8,6.0,89.3,2341.0,169.181622,-0.15
971,2022,730239744,GAST,D1 Sun Belt Conference,730231552,PFW,276014910,2022-02-18 13:00:00,2,1,1,1,1324283517,B. Kaminer,L,SL,1.65621,3.44394,-2.2,9.7,5.1,B,BB,-1.8,6.2,82.3,2659.0,289.981451,0.13
972,2022,730239744,GAST,D1 Sun Belt Conference,730231552,PFW,276014910,2022-02-18 13:00:00,2,2,1,1,1324283517,B. Kaminer,L,SL,0.51813,4.00908,-0.4,9.1,5.3,B,BB,-1.7,6.0,82.2,2580.0,281.652438,0.13
973,2022,730239744,GAST,D1 Sun Belt Conference,730231552,PFW,276014910,2022-02-18 13:00:00,2,3,1,1,1324283517,B. Kaminer,L,FA,0.98773,0.59899,16.7,-0.6,5.9,B,BB,-1.9,6.0,87.6,2367.0,177.911221,0.8
974,2022,730239744,GAST,D1 Sun Belt Conference,730231552,PFW,276014910,2022-02-18 13:00:00,2,0,0,1,1324283517,B. Kaminer,L,CH,1.52123,2.16771,5.5,-15.8,5.8,SS,K,-2.1,5.9,85.4,1765.0,104.951757,-0.15
975,2022,730239744,GAST,D1 Sun Belt Conference,730231552,PFW,276014910,2022-02-18 13:00:00,2,0,1,1,1324283517,B. Kaminer,L,CH,1.4129,0.69729,4.7,-16.9,5.6,B,K,-2.2,5.9,84.1,1763.0,100.825323,0.13
976,2022,730239744,GAST,D1 Sun Belt Conference,730231552,PFW,276014910,2022-02-18 13:00:00,2,1,1,1,1324283517,B. Kaminer,L,FA,1.00428,2.40246,23.1,0.8,5.9,SL,K,-1.8,6.1,90.2,2452.0,182.153754,-0.15
977,2022,730239744,GAST,D1 Sun Belt Conference,730231552,PFW,276014910,2022-02-18 13:00:00,2,1,2,1,1324283517,B. Kaminer,L,FA,0.69159,0.8143,2.0,9.2,5.3,SS,K,-1.8,6.0,83.8,2666.0,265.831385,-0.15
978,2022,730239744,GAST,D1 Sun Belt Conference,730231552,PFW,276014910,2022-02-18 13:00:00,3,1,0,0,1324283517,B. Kaminer,L,FA,0.82219,1.54748,21.0,-1.0,5.8,SL,IP_OUT,-1.8,6.2,88.2,2429.0,177.149242,-0.15
979,2022,730239744,GAST,D1 Sun Belt Conference,730231552,PFW,276014910,2022-02-18 13:00:00,3,1,1,0,1324283517,B. Kaminer,L,FA,1.19613,1.40344,19.6,-8.9,5.8,B,IP_OUT,-1.9,6.1,89.1,2337.0,153.96137,0.13
980,2022,730239744,GAST,D1 Sun Belt Conference,730231552,PFW,276014910,2022-02-18 13:00:00,3,0,0,1,1324283517,B. Kaminer,L,CH,1.75894,2.18436,11.0,-20.1,5.7,B,K,-2.2,5.9,86.2,1836.0,115.385355,0.13
981,2022,730239744,GAST,D1 Sun Belt Conference,730231552,PFW,276014910,2022-02-18 13:00:00,3,1,0,1,1324283517,B. Kaminer,L,FA,1.10032,2.6114,18.3,-9.6,5.8,SS,K,-1.7,6.2,88.5,2308.0,150.438886,-0.15
982,2022,730239744,GAST,D1 Sun Belt Conference,730231552,PFW,276014910,2022-02-18 13:00:00,3,1,1,1,1324283517,B. Kaminer,L,FA,-0.19252,1.50896,17.1,-3.7,5.7,SL,K,-1.7,6.1,88.5,2345.0,167.047408,-0.15
983,2022,730239744,GAST,D1 Sun Belt Conference,730231552,PFW,276014910,2022-02-18 13:00:00,3,1,2,1,1324283517,B. Kaminer,L,CH,1.14352,0.73691,6.6,-19.6,5.5,B,K,-2.0,5.9,86.6,1718.0,105.014322,0.13
984,2022,730239744,GAST,D1 Sun Belt Conference,730231552,PFW,276014910,2022-02-18 13:00:00,3,2,2,1,1324283517,B. Kaminer,L,FA,0.80618,1.66924,14.2,-4.8,5.8,SL,K,-1.7,6.1,90.2,2377.0,159.737766,-0.15
985,2022,730239744,GAST,D1 Sun Belt Conference,730231552,PFW,276014910,2022-02-18 13:00:00,3,0,0,2,1324283517,B. Kaminer,L,FA,0.26997,2.6969,14.0,-5.6,5.7,F,IP_OUT,-1.7,6.2,90.4,2376.0,156.45336,-0.15
986,2022,730239744,GAST,D1 Sun Belt Conference,730231552,PFW,276014910,2022-02-18 13:00:00,3,0,1,2,1324283517,B. Kaminer,L,CH,2.3863,3.04126,1.1,-14.4,5.9,B,IP_OUT,-2.2,5.9,85.7,1546.0,89.314446,0.13
987,2022,730239744,GAST,D1 Sun Belt Conference,730231552,PFW,276014910,2022-02-18 13:00:00,3,1,1,2,1324283517,B. Kaminer,L,SL,1.20927,3.94199,-1.4,6.6,5.2,B,IP_OUT,-1.6,6.1,82.2,2455.0,293.478805,0.13
988,2022,730239744,GAST,D1 Sun Belt Conference,730231552,PFW,276014910,2022-02-18 13:00:00,3,2,1,2,1324283517,B. Kaminer,L,FA,1.30116,1.60746,18.7,-3.9,6.0,B,IP_OUT,-1.7,6.0,88.7,2300.0,167.424696,0.13
989,2022,730239744,GAST,D1 Sun Belt Conference,730231552,PFW,276014910,2022-02-18 13:00:00,3,3,1,2,1324283517,B. Kaminer,L,FA,-0.04706,2.71564,18.7,-1.0,5.8,F,IP_OUT,-1.7,6.1,89.8,2307.0,176.718299,-0.15
990,2022,730239744,GAST,D1 Sun Belt Conference,730231552,PFW,276014910,2022-02-18 13:00:00,4,0,0,0,1324283517,B. Kaminer,L,CH,0.28687,2.43129,6.5,-20.2,5.5,F,K,-2.1,5.9,83.7,1562.0,104.049513,-0.15
991,2022,730239744,GAST,D1 Sun Belt Conference,730231552,PFW,276014910,2022-02-18 13:00:00,4,0,1,0,1324283517,B. Kaminer,L,FA,0.71609,2.66759,18.4,-5.0,5.7,SL,K,-1.8,6.2,88.7,2349.0,163.773497,-0.15
992,2022,730239744,GAST,D1 Sun Belt Conference,730231552,PFW,276014910,2022-02-18 13:00:00,4,0,2,0,1324283517,B. Kaminer,L,CH,1.72263,1.24802,7.9,-15.7,5.7,B,K,-2.2,5.9,85.7,1557.0,112.735401,0.13
993,2022,730239744,GAST,D1 Sun Belt Conference,730231552,PFW,276014910,2022-02-18 13:00:00,4,1,2,0,1324283517,B. Kaminer,L,SL,-0.054,0.55244,0.6,6.8,5.2,B,K,-1.7,6.1,81.9,2355.0,278.546421,0.13
994,2022,730239744,GAST,D1 Sun Belt Conference,730231552,PFW,276014910,2022-02-18 13:00:00,4,2,2,0,1324283517,B. Kaminer,L,CH,0.38054,1.37503,13.3,-14.3,5.7,SL,K,-2.2,5.9,84.3,1617.0,129.690344,-0.15
995,2022,730239744,GAST,D1 Sun Belt Conference,730231552,PFW,276014910,2022-02-18 13:00:00,4,0,0,1,1324283517,B. Kaminer,L,SL,0.41623,1.33424,-0.1,10.4,5.2,B,IP_OUT,-2.1,6.1,82.3,2472.0,279.289837,0.13
996,2022,730239744,GAST,D1 Sun Belt Conference,730231552,PFW,276014910,2022-02-18 13:00:00,4,1,0,1,1324283517,B. Kaminer,L,SL,-1.44958,1.32372,2.0,7.1,5.2,B,IP_OUT,-1.9,6.1,79.3,2390.0,266.267732,0.13
997,2022,730239744,GAST,D1 Sun Belt Conference,730231552,PFW,276014910,2022-02-18 13:00:00,4,0,0,2,1324283517,B. Kaminer,L,FA,-0.23236,3.04469,17.5,-1.6,5.7,SL,IP_OUT,-1.8,6.2,89.1,2311.0,174.309884,-0.15
998,2022,730239744,GAST,D1 Sun Belt Conference,730231552,PFW,276014910,2022-02-18 13:00:00,5,0,0,0,1324283517,B. Kaminer,L,FA,1.41745,3.54684,17.4,-1.8,5.8,B,BB,-1.8,6.2,88.2,2149.0,173.780458,0.13
999,2022,730239744,GAST,D1 Sun Belt Conference,730231552,PFW,276014910,2022-02-18 13:00:00,5,1,0,0,1324283517,B. Kaminer,L,FA,0.87526,0.87853,22.9,-2.2,5.9,B,BB,-1.8,6.1,88.0,2305.0,174.22722,0.13
1000,2022,730239744,GAST,D1 Sun Belt Conference,730231552,PFW,276014910,2022-02-18 13:00:00,5,2,0,0,1324283517,B. Kaminer,L,FA,1.21462,1.6004,19.2,-5.5,5.7,B,BB,-1.9,6.1,88.4,2346.0,163.002664,0.13
1001,2022,730239744,GAST,D1 Sun Belt Conference,730231552,PFW,276014910,2022-02-18 13:00:00,5,3,0,0,1324283517,B. Kaminer,L,FC,0.36624,2.85483,23.1,-3.0,6.0,SL,BB,-1.7,6.2,88.5,2320.0,172.279399,-0.15
1002,2022,730239744,GAST,D1 Sun Belt Conference,730231552,PFW,276014910,2022-02-18 13:00:00,5,3,1,0,1324283517,B. Kaminer,L,FA,0.99139,1.56682,20.2,-3.5,6.0,B,BB,-1.6,6.1,88.3,2267.0,169.435406,0.8
1003,2022,730239744,GAST,D1 Sun Belt Conference,730231552,PFW,276014910,2022-02-18 13:00:00,5,0,0,0,1324283517,B. Kaminer,L,SL,-0.18745,0.59866,0.7,6.9,5.2,B,BB,-2.0,6.0,81.6,2492.0,276.8256,0.13
1004,2022,730239744,GAST,D1 Sun Belt Conference,730231552,PFW,276014910,2022-02-18 13:00:00,5,2,0,0,1324283517,B. Kaminer,L,FA,1.41628,2.71548,24.2,-2.9,5.8,B,BB,-1.8,6.2,89.3,2429.0,172.790196,0.13
1005,2022,730239744,GAST,D1 Sun Belt Conference,730231552,PFW,276014910,2022-02-18 13:00:00,5,3,0,0,1324283517,B. Kaminer,L,FA,1.39987,1.48915,18.5,-1.1,5.8,B,BB,-1.9,6.1,88.5,2369.0,176.424944,0.8
1006,2022,730239744,GAST,D1 Sun Belt Conference,730231552,PFW,276014910,2022-02-18 13:00:00,5,0,0,0,1324283517,B. Kaminer,L,CH,-0.36046,1.13984,3.0,-15.3,5.4,SS,S,-2.2,6.0,85.5,1691.0,96.35728,-0.15
1007,2022,730239744,GAST,D1 Sun Belt Conference,730231552,PFW,276014910,2022-02-18 13:00:00,5,0,1,0,1324283517,B. Kaminer,L,CH,0.82402,0.75404,3.4,-17.5,5.7,B,S,-2.1,5.9,86.5,1692.0,96.761048,0.13
1008,2022,730239744,GAST,D1 Sun Belt Conference,730231552,PFW,276014910,2022-02-18 13:00:00,5,1,1,0,1324283517,B. Kaminer,L,FA,0.43523,2.08286,25.3,-4.7,5.8,IP,S,-1.6,6.1,89.5,2349.0,168.934937,1.0
1009,2022,730239744,GAST,D1 Sun Belt Conference,730231552,PFW,276014910,2022-02-18 13:00:00,5,0,0,0,1167141307,C. Treadway,R,FA,0.15133,2.14613,22.8,10.0,6.9,SL,S,1.9,6.1,87.3,2169.0,205.074553,-0.15
1010,2022,730239744,GAST,D1 Sun Belt Conference,730231552,PFW,276014910,2022-02-18 13:00:00,5,0,1,0,1167141307,C. Treadway,R,FA,0.54118,1.69622,22.5,10.0,6.9,SL,S,1.7,6.1,88.7,2195.0,205.192878,-0.15
1011,2022,730239744,GAST,D1 Sun Belt Conference,730231552,PFW,276014910,2022-02-18 13:00:00,5,0,2,0,1167141307,C. Treadway,R,FA,-2.10917,2.20032,22.6,10.8,6.8,B,S,1.9,6.1,89.5,2145.0,206.807591,0.13
1012,2022,730239744,GAST,D1 Sun Belt Conference,730231552,PFW,276014910,2022-02-18 13:00:00,5,1,2,0,1167141307,C. Treadway,R,CH,1.12336,0.6234,20.5,8.6,6.9,B,S,2.2,5.9,75.7,1300.0,204.515171,0.13
1013,2022,730239744,GAST,D1 Sun Belt Conference,730231552,PFW,276014910,2022-02-18 13:00:00,5,2,2,0,1167141307,C. Treadway,R,FA,0.05198,2.26991,29.3,4.5,6.8,F,S,2.0,6.1,88.8,2289.0,189.130916,0.0
1014,2022,730239744,GAST,D1 Sun Belt Conference,730231552,PFW,276014910,2022-02-18 13:00:00,5,2,2,0,1167141307,C. Treadway,R,FA,0.18682,2.00445,22.9,-6.4,6.9,IP,S,1.7,6.1,89.6,2164.0,163.505778,1.0
