,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,plateLocX,plateLocZ,inducedVertBreak,horzBreak,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
2237,2022,730161664,UNLV,D1 Mountain West,730205440,AFA,227936573,2022-03-18 13:00:00,1,2,1,2,1636383669,J. Ibarra,R,FA,1.07865,3.02388,17.0,0.1,6.5,SS,ROE,0.4,5.9,91.4,2093.0,180.335927,-0.15
2238,2022,730161664,UNLV,D1 Mountain West,730205440,AFA,227936573,2022-03-18 13:00:00,1,2,2,2,1636383669,J. Ibarra,R,SL,2.1905,-1.27001,-8.0,-16.7,5.6,B,ROE,1.4,5.2,76.9,2460.0,59.932247,0.13
2239,2022,730161664,UNLV,D1 Mountain West,730205440,AFA,227936573,2022-03-18 13:00:00,1,3,2,2,1636383669,J. Ibarra,R,FA,-1.08561,1.67037,16.7,9.7,6.5,IP,ROE,0.9,5.8,93.2,2055.0,211.750634,0.0
2240,2022,730161664,UNLV,D1 Mountain West,730205440,AFA,227936573,2022-03-18 13:00:00,1,0,0,2,1636383669,J. Ibarra,R,CU,0.49744,0.30767,-9.6,-15.0,5.6,SS,K,1.6,5.3,76.9,2525.0,52.933754,-0.15
2241,2022,730161664,UNLV,D1 Mountain West,730205440,AFA,227936573,2022-03-18 13:00:00,1,0,1,2,1636383669,J. Ibarra,R,CU,0.11091,1.29786,-5.7,-10.4,5.7,B,K,1.7,5.3,77.9,2211.0,55.27658,0.13
2242,2022,730161664,UNLV,D1 Mountain West,730205440,AFA,227936573,2022-03-18 13:00:00,1,1,1,2,1636383669,J. Ibarra,R,FA,-0.00223,2.57232,15.2,1.8,6.3,SS,K,0.7,5.9,92.9,1893.0,187.376866,-0.15
2243,2022,730161664,UNLV,D1 Mountain West,730205440,AFA,227936573,2022-03-18 13:00:00,1,1,2,2,1636383669,J. Ibarra,R,FA,0.1827,2.57972,17.6,2.7,6.5,F,K,0.5,6.0,92.7,2018.0,189.081449,0.0
2244,2022,730161664,UNLV,D1 Mountain West,730205440,AFA,227936573,2022-03-18 13:00:00,1,1,2,2,1636383669,J. Ibarra,R,CU,1.14871,1.59463,-4.4,-11.2,5.8,B,K,1.5,5.3,80.1,2452.0,63.204437,0.13
2245,2022,730161664,UNLV,D1 Mountain West,730205440,AFA,227936573,2022-03-18 13:00:00,1,2,2,2,1636383669,J. Ibarra,R,CU,-0.0965,1.95627,-12.0,-12.1,5.8,SS,K,1.7,5.4,70.3,2244.0,41.44117,-0.15
2246,2022,730161664,UNLV,D1 Mountain West,730205440,AFA,227936573,2022-03-18 13:00:00,2,0,0,0,1636383669,J. Ibarra,R,FA,0.05445,1.29914,17.7,9.2,6.5,SL,K,1.0,5.8,91.4,2072.0,208.98634,-0.15
2247,2022,730161664,UNLV,D1 Mountain West,730205440,AFA,227936573,2022-03-18 13:00:00,2,0,1,0,1636383669,J. Ibarra,R,SL,0.93786,2.15865,-6.1,-15.5,5.6,SL,K,1.7,5.4,78.0,2478.0,63.884631,-0.15
2248,2022,730161664,UNLV,D1 Mountain West,730205440,AFA,227936573,2022-03-18 13:00:00,2,0,2,0,1636383669,J. Ibarra,R,SL,2.18387,0.40225,-8.2,-11.6,5.6,B,K,1.9,5.2,78.7,2572.0,49.958935,0.13
2249,2022,730161664,UNLV,D1 Mountain West,730205440,AFA,227936573,2022-03-18 13:00:00,2,1,2,0,1636383669,J. Ibarra,R,CU,0.04367,1.97801,-10.4,-12.7,5.9,SS,K,1.6,5.4,73.5,2312.0,46.327823,-0.15
2250,2022,730161664,UNLV,D1 Mountain West,730205440,AFA,227936573,2022-03-18 13:00:00,2,0,0,1,1636383669,J. Ibarra,R,FA,-0.15223,1.69148,18.2,10.1,6.3,SS,IP_OUT,1.6,5.7,91.2,1999.0,210.681254,-0.15
2251,2022,730161664,UNLV,D1 Mountain West,730205440,AFA,227936573,2022-03-18 13:00:00,2,0,1,1,1636383669,J. Ibarra,R,FA,-2.16132,1.9865,12.1,10.9,6.0,B,IP_OUT,1.9,5.6,91.0,2025.0,224.480016,0.13
2252,2022,730161664,UNLV,D1 Mountain West,730205440,AFA,227936573,2022-03-18 13:00:00,2,1,1,1,1636383669,J. Ibarra,R,FA,0.33778,1.65878,16.7,6.6,6.6,F,IP_OUT,1.2,5.7,90.3,2027.0,202.708338,-0.15
2253,2022,730161664,UNLV,D1 Mountain West,730205440,AFA,227936573,2022-03-18 13:00:00,2,1,2,1,1636383669,J. Ibarra,R,CH,-1.36803,2.91543,6.3,6.1,6.0,B,IP_OUT,2.0,5.3,80.3,1325.0,232.568285,0.13
2254,2022,730161664,UNLV,D1 Mountain West,730205440,AFA,227936573,2022-03-18 13:00:00,2,2,2,1,1636383669,J. Ibarra,R,CH,-2.43524,2.6722,5.2,6.7,5.8,B,IP_OUT,2.3,5.2,80.3,1350.0,239.873142,0.13
2255,2022,730161664,UNLV,D1 Mountain West,730205440,AFA,227936573,2022-03-18 13:00:00,2,3,2,1,1636383669,J. Ibarra,R,FA,-0.25927,3.44407,14.7,8.7,6.7,F,IP_OUT,1.6,5.5,92.1,1899.0,212.406708,0.0
2256,2022,730161664,UNLV,D1 Mountain West,730205440,AFA,227936573,2022-03-18 13:00:00,2,0,0,2,1636383669,J. Ibarra,R,CU,-1.58401,2.58948,-13.6,-12.2,5.6,B,K,1.9,5.2,76.6,2437.0,39.023464,0.13
2257,2022,730161664,UNLV,D1 Mountain West,730205440,AFA,227936573,2022-03-18 13:00:00,2,1,0,2,1636383669,J. Ibarra,R,FA,-0.82881,2.15121,14.4,11.6,6.2,F,K,1.5,5.6,90.7,2066.0,221.055125,-0.15
2258,2022,730161664,UNLV,D1 Mountain West,730205440,AFA,227936573,2022-03-18 13:00:00,2,1,1,2,1636383669,J. Ibarra,R,FA,-0.49146,2.97716,16.7,4.6,6.3,F,K,1.6,5.7,90.9,1865.0,196.191629,-0.15
2259,2022,730161664,UNLV,D1 Mountain West,730205440,AFA,227936573,2022-03-18 13:00:00,2,1,2,2,1636383669,J. Ibarra,R,CU,-1.36632,2.24442,-12.2,-14.0,5.7,B,K,1.7,5.3,70.6,2074.0,45.005726,0.13
2260,2022,730161664,UNLV,D1 Mountain West,730205440,AFA,227936573,2022-03-18 13:00:00,2,2,2,2,1636383669,J. Ibarra,R,FA,-0.37629,2.71439,19.8,5.6,6.6,F,K,1.2,5.7,92.2,2064.0,196.574683,0.0
2261,2022,730161664,UNLV,D1 Mountain West,730205440,AFA,227936573,2022-03-18 13:00:00,2,3,2,2,1636383669,J. Ibarra,R,FA,0.02481,1.46822,16.3,9.1,6.6,SL,K,1.4,5.6,92.3,2088.0,210.649452,-0.15
2262,2022,730161664,UNLV,D1 Mountain West,730205440,AFA,227936573,2022-03-18 13:00:00,3,0,0,1,1636383669,J. Ibarra,R,FA,-0.35471,2.45607,17.1,5.1,6.6,SL,S,1.2,5.8,89.6,1998.0,197.82715,-0.15
2263,2022,730161664,UNLV,D1 Mountain West,730205440,AFA,227936573,2022-03-18 13:00:00,3,0,1,1,1636383669,J. Ibarra,R,CH,-1.31255,1.88612,9.2,3.8,6.0,B,S,2.1,5.2,79.2,1258.0,206.055847,0.13
2264,2022,730161664,UNLV,D1 Mountain West,730205440,AFA,227936573,2022-03-18 13:00:00,3,1,1,1,1636383669,J. Ibarra,R,FA,-0.43685,1.82702,15.6,7.3,6.4,F,S,1.0,5.7,90.9,2095.0,206.681823,-0.15
2265,2022,730161664,UNLV,D1 Mountain West,730205440,AFA,227936573,2022-03-18 13:00:00,3,1,2,1,1636383669,J. Ibarra,R,CU,1.22557,-1.03402,-15.0,-11.1,6.0,B,S,1.6,5.3,71.7,2307.0,33.243518,0.13
2266,2022,730161664,UNLV,D1 Mountain West,730205440,AFA,227936573,2022-03-18 13:00:00,3,2,2,1,1636383669,J. Ibarra,R,FA,0.75319,1.81115,18.5,5.4,6.8,F,S,1.5,5.6,92.4,2161.0,197.182109,0.0
2267,2022,730161664,UNLV,D1 Mountain West,730205440,AFA,227936573,2022-03-18 13:00:00,3,2,2,1,1636383669,J. Ibarra,R,CH,-1.47256,1.6062,5.8,6.6,6.0,B,S,1.9,5.1,78.9,1268.0,236.123056,0.13
2268,2022,730161664,UNLV,D1 Mountain West,730205440,AFA,227936573,2022-03-18 13:00:00,3,3,2,1,1636383669,J. Ibarra,R,FA,-0.05894,2.04042,15.6,4.3,6.7,IP,S,1.1,5.6,92.1,2006.0,196.51234,1.0
2269,2022,730161664,UNLV,D1 Mountain West,730205440,AFA,227936573,2022-03-18 13:00:00,3,0,0,1,1636383669,J. Ibarra,R,FA,-0.71879,4.13428,14.9,7.9,6.1,B,D,0.9,5.7,89.4,1900.0,209.867165,0.13
2270,2022,730161664,UNLV,D1 Mountain West,730205440,AFA,227936573,2022-03-18 13:00:00,3,1,0,1,1636383669,J. Ibarra,R,FA,0.65089,1.70012,17.6,5.8,6.8,F,D,0.9,5.7,89.1,1913.0,199.234302,-0.15
2271,2022,730161664,UNLV,D1 Mountain West,730205440,AFA,227936573,2022-03-18 13:00:00,3,1,1,1,1636383669,J. Ibarra,R,FA,-0.43554,3.03729,14.2,2.9,6.3,IP,D,0.9,5.7,89.8,1821.0,192.623628,1.26
2272,2022,730161664,UNLV,D1 Mountain West,730205440,AFA,227936573,2022-03-18 13:00:00,3,0,0,1,1636383669,J. Ibarra,R,CU,0.14839,2.27576,-7.5,-11.3,5.6,F,FC,1.7,5.2,75.9,2253.0,51.419019,-0.15
2273,2022,730161664,UNLV,D1 Mountain West,730205440,AFA,227936573,2022-03-18 13:00:00,3,0,1,1,1636383669,J. Ibarra,R,FA,-0.68581,2.64055,18.3,0.6,6.2,SL,FC,0.6,5.8,89.9,1982.0,182.029516,-0.15
2274,2022,730161664,UNLV,D1 Mountain West,730205440,AFA,227936573,2022-03-18 13:00:00,3,0,2,1,1636383669,J. Ibarra,R,SL,0.82493,1.73454,-7.8,-12.1,5.8,IP,FC,1.7,5.2,78.8,2436.0,52.508162,-0.21
2275,2022,730161664,UNLV,D1 Mountain West,730205440,AFA,227936573,2022-03-18 13:00:00,3,0,0,2,1636383669,J. Ibarra,R,CU,0.92113,1.27081,-5.4,-10.4,5.7,SS,K,1.3,5.2,74.5,2305.0,55.786993,-0.15
2276,2022,730161664,UNLV,D1 Mountain West,730205440,AFA,227936573,2022-03-18 13:00:00,3,0,1,2,1636383669,J. Ibarra,R,CU,-0.5568,2.84733,-9.2,-12.9,5.9,SL,K,1.3,5.2,67.8,2029.0,49.404812,-0.15
2277,2022,730161664,UNLV,D1 Mountain West,730205440,AFA,227936573,2022-03-18 13:00:00,3,0,2,2,1636383669,J. Ibarra,R,CU,1.40477,0.84712,-7.9,-10.6,5.5,B,K,1.2,5.3,76.6,2331.0,47.98395,0.13
2278,2022,730161664,UNLV,D1 Mountain West,730205440,AFA,227936573,2022-03-18 13:00:00,3,1,2,2,1636383669,J. Ibarra,R,FA,0.03938,2.07919,19.3,4.3,6.2,SS,K,0.7,5.8,91.6,2063.0,193.261474,-0.15
2279,2022,730161664,UNLV,D1 Mountain West,730205440,AFA,227936573,2022-03-18 13:00:00,4,0,0,0,1636383669,J. Ibarra,R,FA,0.51301,1.30743,20.8,2.6,6.5,SL,IP_OUT,0.6,5.8,91.8,1944.0,187.346124,-0.15
2280,2022,730161664,UNLV,D1 Mountain West,730205440,AFA,227936573,2022-03-18 13:00:00,4,0,1,0,1636383669,J. Ibarra,R,SL,1.71094,0.06287,-3.9,-13.6,6.1,B,IP_OUT,1.7,5.1,79.4,2469.0,69.170599,0.13
2281,2022,730161664,UNLV,D1 Mountain West,730205440,AFA,227936573,2022-03-18 13:00:00,4,1,1,0,1636383669,J. Ibarra,R,CU,1.51565,-0.41297,-12.7,-16.5,5.9,B,IP_OUT,1.7,5.1,71.9,2340.0,49.164876,0.13
2282,2022,730161664,UNLV,D1 Mountain West,730205440,AFA,227936573,2022-03-18 13:00:00,4,0,0,1,1636383669,J. Ibarra,R,FA,-1.0799,2.0995,18.7,1.6,6.3,SL,K,0.9,5.8,90.8,2070.0,185.287778,-0.15
2283,2022,730161664,UNLV,D1 Mountain West,730205440,AFA,227936573,2022-03-18 13:00:00,4,0,1,1,1636383669,J. Ibarra,R,FA,-1.19694,1.93641,15.3,6.0,6.3,SS,K,1.2,5.7,89.6,2001.0,203.021868,-0.15
2284,2022,730161664,UNLV,D1 Mountain West,730205440,AFA,227936573,2022-03-18 13:00:00,4,0,2,1,1636383669,J. Ibarra,R,FA,-0.1803,4.12849,17.0,6.3,6.4,SS,K,0.6,5.8,93.1,2024.0,201.464472,-0.15
2285,2022,730161664,UNLV,D1 Mountain West,730205440,AFA,227936573,2022-03-18 13:00:00,4,0,0,2,1636383669,J. Ibarra,R,FA,-0.97548,2.75898,15.6,5.3,6.5,SL,S,1.4,5.6,90.2,2108.0,199.975646,-0.15
2286,2022,730161664,UNLV,D1 Mountain West,730205440,AFA,227936573,2022-03-18 13:00:00,4,0,1,2,1636383669,J. Ibarra,R,FA,0.50392,0.85559,15.8,7.1,6.2,B,S,1.7,5.6,90.5,2048.0,205.712658,0.13
2287,2022,730161664,UNLV,D1 Mountain West,730205440,AFA,227936573,2022-03-18 13:00:00,4,1,1,2,1636383669,J. Ibarra,R,FA,-0.34398,2.30649,14.6,8.3,6.5,IP,S,1.6,5.5,92.3,2154.0,211.131221,1.0
2288,2022,730161664,UNLV,D1 Mountain West,730205440,AFA,227936573,2022-03-18 13:00:00,4,0,0,2,1636383669,J. Ibarra,R,FA,-0.64358,4.07024,17.6,5.2,6.2,B,BB,0.9,5.7,90.2,1928.0,197.570467,0.13
2289,2022,730161664,UNLV,D1 Mountain West,730205440,AFA,227936573,2022-03-18 13:00:00,4,1,0,2,1636383669,J. Ibarra,R,FA,0.76904,0.86438,19.0,4.0,6.5,B,BB,1.0,5.6,88.8,1973.0,192.509164,0.13
2290,2022,730161664,UNLV,D1 Mountain West,730205440,AFA,227936573,2022-03-18 13:00:00,4,2,0,2,1636383669,J. Ibarra,R,FA,0.31031,1.25999,16.2,5.6,6.6,B,BB,1.2,5.5,89.2,2003.0,200.236839,0.13
2291,2022,730161664,UNLV,D1 Mountain West,730205440,AFA,227936573,2022-03-18 13:00:00,4,3,0,2,1636383669,J. Ibarra,R,FA,-0.7289,2.37811,15.2,7.5,6.3,SL,BB,1.0,5.5,89.8,2075.0,208.102994,-0.15
2292,2022,730161664,UNLV,D1 Mountain West,730205440,AFA,227936573,2022-03-18 13:00:00,4,3,1,2,1636383669,J. Ibarra,R,FA,1.07303,2.27551,18.7,5.8,6.7,B,BB,1.2,5.3,89.6,2052.0,198.1112,0.8
2293,2022,730161664,UNLV,D1 Mountain West,730205440,AFA,227936573,2022-03-18 13:00:00,4,0,0,2,1636383669,J. Ibarra,R,FA,-0.8023,1.8705,15.7,2.0,6.7,SL,K,0.6,5.7,90.7,2097.0,187.872531,-0.15
2294,2022,730161664,UNLV,D1 Mountain West,730205440,AFA,227936573,2022-03-18 13:00:00,4,0,1,2,1636383669,J. Ibarra,R,FA,-1.10089,2.09293,20.5,4.3,6.5,F,K,0.9,5.7,90.9,2045.0,192.453704,-0.15
2295,2022,730161664,UNLV,D1 Mountain West,730205440,AFA,227936573,2022-03-18 13:00:00,4,0,2,2,1636383669,J. Ibarra,R,SL,1.33118,1.07098,-7.3,-8.9,5.8,SS,K,1.8,5.1,79.2,2278.0,45.579332,-0.15
2296,2022,730161664,UNLV,D1 Mountain West,730205440,AFA,227936573,2022-03-18 13:00:00,5,0,0,0,1636383669,J. Ibarra,R,FA,-0.5307,1.25639,16.6,4.4,6.8,B,K,1.3,5.8,91.4,2261.0,195.599674,0.13
2297,2022,730161664,UNLV,D1 Mountain West,730205440,AFA,227936573,2022-03-18 13:00:00,5,1,0,0,1636383669,J. Ibarra,R,FA,-0.50472,2.25632,17.3,7.1,6.8,F,K,1.4,5.6,90.7,2146.0,203.431331,-0.15
2298,2022,730161664,UNLV,D1 Mountain West,730205440,AFA,227936573,2022-03-18 13:00:00,5,1,1,0,1636383669,J. Ibarra,R,FA,-0.31239,3.39332,18.6,5.4,6.7,F,K,1.0,5.7,92.1,2054.0,197.1465,-0.15
2299,2022,730161664,UNLV,D1 Mountain West,730205440,AFA,227936573,2022-03-18 13:00:00,5,1,2,0,1636383669,J. Ibarra,R,CH,0.11837,2.66068,11.9,6.1,6.3,F,K,2.2,5.3,81.0,1741.0,210.823242,0.0
2300,2022,730161664,UNLV,D1 Mountain West,730205440,AFA,227936573,2022-03-18 13:00:00,5,1,2,0,1636383669,J. Ibarra,R,FA,0.27034,1.50035,15.4,6.4,6.6,B,K,1.4,5.7,92.9,2092.0,203.799848,0.13
2301,2022,730161664,UNLV,D1 Mountain West,730205440,AFA,227936573,2022-03-18 13:00:00,5,2,2,0,1636383669,J. Ibarra,R,SL,0.67841,1.11625,-4.9,-8.7,5.8,SS,K,1.9,5.2,80.2,2459.0,54.833232,-0.15
2302,2022,730161664,UNLV,D1 Mountain West,730205440,AFA,227936573,2022-03-18 13:00:00,5,0,0,1,1636383669,J. Ibarra,R,FA,0.30402,1.87434,15.2,5.7,6.7,F,IP_OUT,1.2,5.6,92.6,2143.0,201.722243,-0.15
2303,2022,730161664,UNLV,D1 Mountain West,730205440,AFA,227936573,2022-03-18 13:00:00,5,0,0,2,1636383669,J. Ibarra,R,FA,-0.10003,1.07188,19.2,-1.2,6.4,B,K,0.8,5.8,92.4,2005.0,176.186829,0.13
2304,2022,730161664,UNLV,D1 Mountain West,730205440,AFA,227936573,2022-03-18 13:00:00,5,1,0,2,1636383669,J. Ibarra,R,FA,-0.60347,2.68238,16.7,1.2,6.6,SL,K,0.6,5.8,91.9,2060.0,184.397366,-0.15
2305,2022,730161664,UNLV,D1 Mountain West,730205440,AFA,227936573,2022-03-18 13:00:00,5,1,1,2,1636383669,J. Ibarra,R,FA,-0.53694,1.76186,18.3,5.1,6.9,F,K,0.8,5.7,91.3,2130.0,196.450158,-0.15
2306,2022,730161664,UNLV,D1 Mountain West,730205440,AFA,227936573,2022-03-18 13:00:00,5,1,2,2,1636383669,J. Ibarra,R,FA,0.24371,0.54588,17.6,2.2,6.5,B,K,0.7,5.8,92.8,2100.0,187.65112,0.13
2307,2022,730161664,UNLV,D1 Mountain West,730205440,AFA,227936573,2022-03-18 13:00:00,5,2,2,2,1636383669,J. Ibarra,R,FA,-0.43352,2.44315,22.3,7.4,6.4,F,K,0.7,5.8,92.8,2117.0,199.074493,0.0
2308,2022,730161664,UNLV,D1 Mountain West,730205440,AFA,227936573,2022-03-18 13:00:00,5,2,2,2,1636383669,J. Ibarra,R,SL,1.49277,1.92221,-1.7,-10.6,6.0,B,K,1.9,5.1,80.4,2513.0,73.86634,0.13
2309,2022,730161664,UNLV,D1 Mountain West,730205440,AFA,227936573,2022-03-18 13:00:00,5,3,2,2,1636383669,J. Ibarra,R,SL,-0.66947,3.1595,0.8,-13.5,5.9,SL,K,1.6,5.1,80.6,2249.0,87.044462,-0.15
2310,2022,730161664,UNLV,D1 Mountain West,730205440,AFA,227936573,2022-03-18 13:00:00,6,0,0,1,1636383669,J. Ibarra,R,FA,0.06528,1.64483,16.0,6.5,6.3,SS,K,0.8,5.9,90.9,2081.0,203.401253,-0.15
2311,2022,730161664,UNLV,D1 Mountain West,730205440,AFA,227936573,2022-03-18 13:00:00,6,0,1,1,1636383669,J. Ibarra,R,SL,0.93465,2.40741,-5.1,-11.5,5.7,F,K,1.6,5.2,78.0,2316.0,60.908159,-0.15
2312,2022,730161664,UNLV,D1 Mountain West,730205440,AFA,227936573,2022-03-18 13:00:00,6,0,2,1,1636383669,J. Ibarra,R,FA,1.22264,1.62955,17.5,2.9,6.7,B,K,0.6,5.8,91.2,2125.0,189.910906,0.13
2313,2022,730161664,UNLV,D1 Mountain West,730205440,AFA,227936573,2022-03-18 13:00:00,6,1,2,1,1636383669,J. Ibarra,R,CU,2.63853,1.03202,-9.5,-12.9,6.1,B,K,1.4,5.3,73.9,2213.0,48.962458,0.13
2314,2022,730161664,UNLV,D1 Mountain West,730205440,AFA,227936573,2022-03-18 13:00:00,6,2,2,1,1636383669,J. Ibarra,R,FA,-0.55181,1.20655,16.4,3.1,6.4,SL,K,0.7,5.7,91.3,2019.0,191.506751,-0.15
2315,2022,730161664,UNLV,D1 Mountain West,730205440,AFA,227936573,2022-03-18 13:00:00,6,0,0,2,1636383669,J. Ibarra,R,FA,-0.47268,2.48118,16.6,0.4,6.2,SL,S,0.7,5.8,90.6,2024.0,181.620639,-0.15
2316,2022,730161664,UNLV,D1 Mountain West,730205440,AFA,227936573,2022-03-18 13:00:00,6,0,1,2,1636383669,J. Ibarra,R,SL,1.87596,0.86766,-0.9,-9.8,6.0,B,S,1.6,5.1,79.3,2522.0,76.884741,0.13
2317,2022,730161664,UNLV,D1 Mountain West,730205440,AFA,227936573,2022-03-18 13:00:00,6,1,1,2,1636383669,J. Ibarra,R,FA,-0.02114,2.96891,21.6,5.7,6.2,F,S,0.7,5.8,90.5,2009.0,195.484488,-0.15
2318,2022,730161664,UNLV,D1 Mountain West,730205440,AFA,227936573,2022-03-18 13:00:00,6,2,2,2,1636383669,J. Ibarra,R,FA,-0.33719,2.36373,17.6,1.4,6.7,F,S,0.5,5.8,92.2,2094.0,184.835452,0.0
2319,2022,730161664,UNLV,D1 Mountain West,730205440,AFA,227936573,2022-03-18 13:00:00,6,2,2,2,1636383669,J. Ibarra,R,FA,1.27343,0.4716,19.9,2.4,6.5,B,S,0.4,5.9,93.0,2151.0,187.35819,0.13
2320,2022,730161664,UNLV,D1 Mountain West,730205440,AFA,227936573,2022-03-18 13:00:00,6,3,2,2,1636383669,J. Ibarra,R,FA,0.55526,1.93735,18.9,5.3,6.9,IP,S,0.8,5.7,92.9,2002.0,196.251331,1.0
2321,2022,730161664,UNLV,D1 Mountain West,730205440,AFA,227936573,2022-03-18 13:00:00,6,0,0,2,1364104084,N. Rupp,L,FA,-1.19336,1.42505,18.3,-3.8,6.0,B,K,-0.9,5.1,87.0,1596.0,167.478826,0.13
2322,2022,730161664,UNLV,D1 Mountain West,730205440,AFA,227936573,2022-03-18 13:00:00,6,1,0,2,1364104084,N. Rupp,L,FA,0.08777,0.71675,12.5,-13.6,5.9,B,K,-0.7,5.0,86.5,1542.0,129.961824,0.13
2323,2022,730161664,UNLV,D1 Mountain West,730205440,AFA,227936573,2022-03-18 13:00:00,6,2,0,2,1364104084,N. Rupp,L,FA,0.43317,1.67834,16.0,-12.8,6.2,F,K,-1.0,5.1,86.7,1680.0,139.497716,-0.15
2324,2022,730161664,UNLV,D1 Mountain West,730205440,AFA,227936573,2022-03-18 13:00:00,6,2,1,2,1364104084,N. Rupp,L,FA,-0.7088,1.44333,14.0,-4.5,5.9,F,K,-0.8,5.1,87.8,1604.0,160.347034,-0.15
2325,2022,730161664,UNLV,D1 Mountain West,730205440,AFA,227936573,2022-03-18 13:00:00,6,2,2,2,1364104084,N. Rupp,L,FA,-0.02086,3.56444,11.1,-9.3,5.9,SS,K,-0.8,5.1,88.2,1451.0,137.069596,-0.15
2326,2022,730161664,UNLV,D1 Mountain West,730205440,AFA,227936573,2022-03-18 13:00:00,7,0,0,1,1364104084,N. Rupp,L,FA,-0.34541,2.949,14.8,-9.1,6.0,SL,IP_OUT,-0.8,5.2,84.6,1643.0,145.890238,-0.15
2327,2022,730161664,UNLV,D1 Mountain West,730205440,AFA,227936573,2022-03-18 13:00:00,7,0,1,1,1364104084,N. Rupp,L,FA,1.26883,3.14124,13.7,-9.1,6.0,B,IP_OUT,-0.9,5.2,85.0,1545.0,143.761775,0.13
2328,2022,730161664,UNLV,D1 Mountain West,730205440,AFA,227936573,2022-03-18 13:00:00,7,1,1,1,1364104084,N. Rupp,L,FA,-0.19246,3.43828,13.5,-9.7,5.9,SS,IP_OUT,-0.9,5.0,86.1,1608.0,141.771896,-0.15
2329,2022,730161664,UNLV,D1 Mountain West,730205440,AFA,227936573,2022-03-18 13:00:00,7,1,2,1,1364104084,N. Rupp,L,FA,-0.53484,2.85155,11.1,-9.1,5.9,F,IP_OUT,-0.7,5.2,86.6,1513.0,137.496436,0.0
2330,2022,730161664,UNLV,D1 Mountain West,730205440,AFA,227936573,2022-03-18 13:00:00,7,0,0,2,1364104084,N. Rupp,L,FA,-0.52721,3.40334,17.7,-8.2,5.8,B,K,-0.7,5.1,85.8,1563.0,153.783057,0.13
2331,2022,730161664,UNLV,D1 Mountain West,730205440,AFA,227936573,2022-03-18 13:00:00,7,1,0,2,1364104084,N. Rupp,L,FA,0.75954,0.93029,14.5,-13.1,5.9,B,K,-0.9,5.1,86.1,1730.0,135.300573,0.13
2332,2022,730161664,UNLV,D1 Mountain West,730205440,AFA,227936573,2022-03-18 13:00:00,7,2,0,2,1364104084,N. Rupp,L,FA,0.83949,2.65376,12.5,-12.8,5.8,SL,K,-0.9,5.0,85.5,1638.0,131.60789,-0.15
2333,2022,730161664,UNLV,D1 Mountain West,730205440,AFA,227936573,2022-03-18 13:00:00,7,2,1,2,1364104084,N. Rupp,L,FA,-0.57156,1.99079,17.4,-8.1,5.9,SL,K,-0.8,5.1,86.6,1557.0,153.531974,-0.15
2334,2022,730161664,UNLV,D1 Mountain West,730205440,AFA,227936573,2022-03-18 13:00:00,7,2,2,2,1364104084,N. Rupp,L,FA,-0.33929,2.4819,12.1,-13.1,5.9,SL,K,-0.7,5.1,86.9,1553.0,129.993574,-0.15
2335,2022,730161664,UNLV,D1 Mountain West,730205440,AFA,227936573,2022-03-18 13:00:00,8,0,0,0,1364104084,N. Rupp,L,FA,-0.08473,3.59998,10.3,-9.3,6.2,B,IP_OUT,-0.9,5.2,84.9,1427.0,134.263829,0.13
2336,2022,730161664,UNLV,D1 Mountain West,730205440,AFA,227936573,2022-03-18 13:00:00,8,1,0,0,1364104084,N. Rupp,L,FA,-0.22293,0.23043,12.5,-12.5,5.8,B,IP_OUT,-0.8,5.1,86.2,1599.0,131.780083,0.13
2337,2022,730161664,UNLV,D1 Mountain West,730205440,AFA,227936573,2022-03-18 13:00:00,8,0,0,1,1364104084,N. Rupp,L,FA,0.30184,4.23575,11.7,-8.2,5.8,B,K,-0.9,5.1,85.2,1331.0,141.953356,0.13
2338,2022,730161664,UNLV,D1 Mountain West,730205440,AFA,227936573,2022-03-18 13:00:00,8,1,0,1,1364104084,N. Rupp,L,FA,-0.8917,2.06195,11.9,-4.1,5.9,SL,K,-0.9,5.1,87.0,1493.0,159.170817,-0.15
2339,2022,730161664,UNLV,D1 Mountain West,730205440,AFA,227936573,2022-03-18 13:00:00,8,1,1,1,1364104084,N. Rupp,L,FA,-0.78416,2.92103,14.8,-11.3,6.0,F,K,-0.9,5.1,87.1,1483.0,140.197781,-0.15
2340,2022,730161664,UNLV,D1 Mountain West,730205440,AFA,227936573,2022-03-18 13:00:00,8,1,2,1,1364104084,N. Rupp,L,FA,0.93509,2.83716,12.6,-11.6,6.0,SS,K,-0.8,5.2,88.1,1541.0,134.664412,-0.15
2341,2022,730161664,UNLV,D1 Mountain West,730205440,AFA,227936573,2022-03-18 13:00:00,8,0,0,2,1364104084,N. Rupp,L,FA,-0.57221,2.53289,11.3,-8.9,5.8,IP,S,-0.8,5.1,87.4,1449.0,138.906613,1.0
2342,2022,730161664,UNLV,D1 Mountain West,730205440,AFA,227936573,2022-03-18 13:00:00,8,0,0,2,1364104084,N. Rupp,L,SL,0.49703,2.81668,-0.9,7.3,5.8,SL,K,-1.0,4.9,69.6,1722.0,290.002357,-0.15
