PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
184,2026-03-25,16:40:27.35,1,5,"Cullen, Jake",836026,Right,RHO_RAM,"Kingsbury, Hunter",1000384695,Left,BRY_BUL,Undefined,6,Top,0,3,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,HomeRun,0,1,,91.5865,-2.257197,-1.929261,2250.581081,207.298745,1:00,6.13446,1.26923,6.10867,-9.62835,24.03458,11.74792,3.24259,0.46355,82.13522,-4.207883,0.186186,0.417587,97.6408,34.72,26.008451,3272.008354,97.16414,70.98672,51.56594,409.52412,407.77799,35.327884,5.509498,-6.72067,13.53135,-1.1272,50,5.95606,3.97085,-132.72696,-5.4025,-11.75536,33.56343,-8.50589,RHO_RAM,BRY_BUL,BillBeckField,D1,A10,20260325-BillBeckField-1,db8c9f20-288a-11f1-8c26-8506fcce3ad4,90.26239,104.84428,,9.45128,,,,2.39637,3.31657,-0.49875,073c4bb4-eab3-4fcf-b477-aa0849921889,2026-03-25,20:40:27.35,2026-03-25T16:40:27.3555968-04:00,2026-03-25T20:40:27.3555968Z,FlyBall,v3,471418,471248,557ffbd9d23d4a69a1acab17f439e565,"Tolentino, Jayden",10302781,Right,RHO_RAM,5722e5c3-e191-46a1-ba34-8d293e2744e0,54.3887,-133.83215,16.78171,6.12934,-5.12242,-4.25295,-1.26432,4.35794,-5.87768,205.064414,2.4011,105.70155,-20.93427,4.8222,-0.82798,0.1102,-0.01295,0.0013,-7E-05,3.31631,81.55856,-18.45481,0.87995,0.13743,-0.13141,0.03677,-0.00466,0.00022,-0.49781,51.59779,-3.81998,0.7411,-0.06827,-0.00559,0.00233,-0.00022,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,213.385231,10.075133,2215.875317,0.984579,1:00,-0.181055,-0.54825,-0.816481,-1.345443,32.021037,44.690605,179.821459,13.865117,0.003025,0.239637,-0.970858,13.865182,0.173339,0.239637,0.003025,0.970858,-13.865182,-0.173339,-0.239637,-0.003025,0.970858,-179.821459,-13.865117,-0.003025,-0.239637,-0.970858
185,2026-03-25,16:41:09.53,2,1,"Cullen, Jake",836026,Right,RHO_RAM,"Greger, Gavin",808834,Left,BRY_BUL,Undefined,6,Top,0,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.06335,0.947125,-1.056391,2502.598844,120.366346,10:00,5.8397,1.77159,5.61944,-37.51285,5.47339,-6.47803,3.59776,0.24577,73.30852,-6.02813,-2.213061,0.471885,,,,,,,,,,,,2.86465,2.96264,-1.67738,50,5.8971,2.46428,-118.79438,0.70758,3.98672,28.2922,-28.05096,RHO_RAM,BRY_BUL,BillBeckField,D1,A10,20260325-BillBeckField-1,f4aecb90-288a-11f1-8c26-8506fcce3ad4,79.87634,,,8.75483,,,,,,,073c4bb4-eab3-4fcf-b477-aa0849921889,2026-03-25,20:41:09.53,2026-03-25T16:41:09.5313408-04:00,2026-03-25T20:41:09.5313408Z,,v3,471418,471248,557ffbd9d23d4a69a1acab17f439e565,"Tolentino, Jayden",10302781,Right,RHO_RAM,b8c7edb1-c832-4a86-a13f-b6f8de6a22cc,54.87368,-119.94949,14.1461,5.84483,1.85283,-14.02548,-1.77467,2.30151,1.99336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,180.945565,81.920688,351.724614,0.140544,12:00,-0.9924,0.014047,-0.122249,92.661983,42.778128,-77.774126,168.610342,4.659608,0.196828,0.081236,-0.977067,4.752789,11.351513,0.081236,0.196828,0.977067,-4.752789,-11.351513,-0.081236,-0.196828,0.977067,-168.610342,-4.659608,-0.196828,-0.081236,-0.977067
186,2026-03-25,16:41:20.36,2,2,"Cullen, Jake",836026,Right,RHO_RAM,"Greger, Gavin",808834,Left,BRY_BUL,Undefined,6,Top,0,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,94.64086,-3.367937,-1.716249,2288.399489,205.466026,12:45,6.16988,0.9726,6.18192,-8.88209,23.24993,10.39528,2.31468,0.25357,83.26284,-5.209771,0.158462,0.407981,73.62954,9.959196,-166.920047,3638.303864,,,,135.22272,45.04195,-171.417979,1.535656,-6.00453,13.68265,-0.84788,50,5.91061,3.62258,-136.73619,-8.16126,-10.91893,41.2289,-7.29282,RHO_RAM,BRY_BUL,BillBeckField,D1,A10,20260325-BillBeckField-1,fb1d5f00-288a-11f1-8c26-8506fcce3ad4,92.38764,8.67205,,11.37801,,,,0.69138,2.20501,-0.16571,073c4bb4-eab3-4fcf-b477-aa0849921889,2026-03-25,20:41:20.36,2026-03-25T16:41:20.3690000-04:00,2026-03-25T20:41:20.3690000Z,GroundBall,v3,471418,471248,557ffbd9d23d4a69a1acab17f439e565,"Tolentino, Jayden",10302781,Right,RHO_RAM,5dcd3ffc-e369-4b1b-8a0a-1b6300d58917,54.31043,-138.02976,20.61445,6.16308,-7.93245,-3.64641,-0.96692,3.96516,-5.45947,123.610849,0.4349,-101.26642,9.15302,,,,,,,2.27832,18.04621,-12.74838,,,,,,,-0.40729,-21.84106,5.92366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,208.107307,13.751175,2222.80754,0.971337,1:00,-0.235977,-0.470795,-0.850098,-9.326427,41.777651,42.351739,168.472606,-1.722605,0.199746,-0.030061,-0.979386,1.758045,-11.522113,0.030061,-0.199746,0.979386,-1.758045,11.522113,-0.030061,0.199746,0.979386,-168.472606,1.722605,-0.199746,0.030061,-0.979386
187,2026-03-25,16:41:36.34,2,3,"Cullen, Jake",836026,Right,RHO_RAM,"Greger, Gavin",808834,Left,BRY_BUL,Undefined,6,Top,0,0,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,87.00223,-3.405723,-3.36575,1632.056644,233.690361,1:45,5.94983,1.51515,6.17314,-22.62395,15.41808,18.71686,0.9099,-0.03723,76.98633,-7.73672,0.008569,0.443919,,,,,,,,,,,,-11.04788,9.77048,-1.26976,50,5.6803,6.63308,-125.62216,-8.12398,-16.97545,34.55198,-17.16141,RHO_RAM,BRY_BUL,BillBeckField,D1,A10,20260325-BillBeckField-1,04a6c700-288b-11f1-8c26-8506fcce3ad4,84.90846,,,10.01589,,,,,,,073c4bb4-eab3-4fcf-b477-aa0849921889,2026-03-25,20:41:36.34,2026-03-25T16:41:36.3453440-04:00,2026-03-25T20:41:36.3453440Z,,v3,471418,471248,557ffbd9d23d4a69a1acab17f439e565,"Tolentino, Jayden",10302781,Right,RHO_RAM,1eadf8b2-384b-485c-a259-c74800305287,54.32281,-126.80556,17.27599,5.94848,-7.5362,-8.5807,-1.5069,7.21449,-8.48773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,229.12659,-0.750725,1631.916551,0.999914,1:45,0.01948,-0.753979,-0.65661,86.871033,-43.180206,42.550846,163.069038,54.142483,0.170588,0.810476,-0.560382,55.339117,9.822004,0.810476,0.170588,0.560382,-55.339117,-9.822004,-0.810476,-0.170588,0.560382,-163.069038,-54.142483,-0.170588,-0.810476,-0.560382
188,2026-03-25,16:41:51.04,2,4,"Cullen, Jake",836026,Right,RHO_RAM,"Greger, Gavin",808834,Left,BRY_BUL,Undefined,6,Top,0,1,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.26133,0.545709,-0.307259,2819.361934,45.593698,7:30,6.15812,1.36414,5.30697,-71.57937,-20.26753,-22.95485,0.70546,-0.83719,67.966,-12.419671,-4.405454,0.515561,,,,,,,,,,,,11.4902,-9.98193,-1.31852,50,6.15529,1.48218,-110.35475,-1.40926,13.46191,28.74575,-43.86884,RHO_RAM,BRY_BUL,BillBeckField,D1,A10,20260325-BillBeckField-1,0d7877c0-288b-11f1-8c26-8506fcce3ad4,73.10955,,,8.29533,,,,,,,073c4bb4-eab3-4fcf-b477-aa0849921889,2026-03-25,20:41:51.04,2026-03-25T16:41:51.0436352-04:00,2026-03-25T20:41:51.0436352Z,,v3,471418,471248,557ffbd9d23d4a69a1acab17f439e565,"Tolentino, Jayden",10302781,Right,RHO_RAM,298d57b2-40ed-4d54-82ba-e3443308ec8c,55.19492,-111.69975,14.37288,6.17321,0.64335,-21.93442,-1.37314,0.8523,6.73095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,29.22605,44.575052,2008.3209,0.712332,7:00,-0.695155,0.354469,0.625389,-10.278061,-15.426895,-15.513506,179.365381,-34.797826,0.009095,-0.570682,-0.82112,34.799473,-0.521127,0.570682,-0.009095,0.82112,-34.799473,0.521127,-0.570682,0.009095,0.82112,-179.365381,34.797826,-0.009095,0.570682,-0.82112
189,2026-03-25,16:42:07.58,2,5,"Cullen, Jake",836026,Right,RHO_RAM,"Greger, Gavin",808834,Left,BRY_BUL,Undefined,6,Top,0,3,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.93888,-2.903272,-1.786699,2273.809432,206.199272,12:45,6.093,1.17553,6.19992,-6.13465,27.08521,12.61091,2.89813,0.57658,81.80072,-4.262134,0.487858,0.41483,,,,,,,,,,,,-7.19142,15.50489,-1.04716,50,5.87125,3.63346,-134.37994,-6.80075,-12.64361,39.54996,-4.91402,RHO_RAM,BRY_BUL,BillBeckField,D1,A10,20260325-BillBeckField-1,175b4a60-288b-11f1-8c26-8506fcce3ad4,90.86236,,,11.13816,,,,,,,073c4bb4-eab3-4fcf-b477-aa0849921889,2026-03-25,20:42:07.58,2026-03-25T16:42:07.5887104-04:00,2026-03-25T20:42:07.5887104Z,,v3,471418,471248,557ffbd9d23d4a69a1acab17f439e565,"Tolentino, Jayden",10302781,Right,RHO_RAM,be86933e-b4d5-4ef2-b04b-f9b4aead9380,54.29377,-135.63777,19.77498,6.08505,-6.64447,-2.45701,-1.16911,4.03557,-6.3218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,211.918581,12.771529,2217.553854,0.975259,1:00,-0.220378,-0.526168,-0.821329,-4.75142,38.679535,44.06264,173.965579,-8.249941,0.104038,-0.143492,-0.984168,8.295271,-5.971745,0.143492,-0.104038,0.984168,-8.295271,5.971745,-0.143492,0.104038,0.984168,-173.965579,8.249941,-0.104038,0.143492,-0.984168
190,2026-03-25,16:42:25.96,2,6,"Cullen, Jake",836026,Right,RHO_RAM,"Greger, Gavin",808834,Left,BRY_BUL,Undefined,6,Top,0,3,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,87.75453,-1.451562,-2.845692,1640.504088,231.599715,1:45,6.03508,1.35277,6.15254,-21.28552,16.32788,18.4245,2.91818,0.25673,76.7913,-5.580974,0.474476,0.441411,,,,,,,,,,,,-10.51717,9.46075,-1.14464,50,5.91395,5.49426,-126.75212,-3.7911,-16.33213,36.85423,-17.48242,RHO_RAM,BRY_BUL,BillBeckField,D1,A10,20260325-BillBeckField-1,22479dc0-288b-11f1-8c26-8506fcce3ad4,85.39089,,,10.96322,,,,,,,073c4bb4-eab3-4fcf-b477-aa0849921889,2026-03-25,20:42:25.96,2026-03-25T16:42:25.9680000-04:00,2026-03-25T20:42:25.9680000Z,,v3,471418,471248,557ffbd9d23d4a69a1acab17f439e565,"Tolentino, Jayden",10302781,Right,RHO_RAM,b5aa1f25-dba9-44c3-9744-22ba8b6bad76,54.33722,-128.00699,18.42712,6.0329,-3.19583,-8.74121,-1.34118,6.05036,-8.16607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.43524,,,1.238037,,,,2.38035,6.24213,-1.22278,77.3138,11.15005,-47.47317,2.455,65.7892,-4.30088,6.31101,22.34863,-14.89434,-1.26175,-40.24473,2.35776,High,High,High,,,High,High,High,227.028961,5.574202,1632.746533,0.995271,1:30,-0.112239,-0.730465,-0.673664,84.296475,-41.141782,42.638219,158.865371,61.415536,0.172512,0.878113,-0.446271,63.059594,9.93388,0.878113,0.172512,0.446271,-63.059594,-9.93388,-0.878113,-0.172512,0.446271,-158.865371,-61.415536,-0.172512,-0.878113,-0.446271
191,2026-03-25,16:42:56.23,3,1,"Cullen, Jake",836026,Right,RHO_RAM,"Hackett, Justin",1000208244,Right,BRY_BUL,Undefined,6,Top,1,0,0,Cutter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.43631,-1.30685,-2.290678,2586.168349,78.055199,8:30,5.84925,1.73533,5.61736,-40.20727,0.43909,-5.35634,1.2778,-0.85002,75.90114,-8.696393,-3.247692,0.458862,,,,,,,,,,,,1.90961,1.09598,-1.53614,50,5.71188,5.11006,-122.2158,-4.19251,2.80928,30.22348,-30.56169,RHO_RAM,BRY_BUL,BillBeckField,D1,A10,20260325-BillBeckField-1,344b6ec0-288b-11f1-8c26-8506fcce3ad4,82.14328,,,8.53517,,,,,,,073c4bb4-eab3-4fcf-b477-aa0849921889,2026-03-25,20:42:56.23,2026-03-25T16:42:56.2399744-04:00,2026-03-25T20:42:56.2399744Z,,v3,471418,471248,557ffbd9d23d4a69a1acab17f439e565,"Tolentino, Jayden",10302781,Right,RHO_RAM,b1ce2213-3c3c-44ff-9f1a-4936d7c766cc,54.88004,-123.41671,15.11174,5.85434,-2.97816,-15.28084,-1.73697,4.99844,1.40464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,180.681871,83.119117,309.837431,0.119806,12:00,-0.996502,-0.024068,-0.080032,-101.736162,-38.028339,-61.962556,156.33335,1.536588,0.40127,0.026815,-0.915567,1.677611,23.65762,0.026815,0.40127,0.915567,-1.677611,-23.65762,-0.026815,-0.40127,0.915567,-156.33335,-1.536588,-0.40127,-0.026815,-0.915567
192,2026-03-25,16:43:09.62,3,2,"Cullen, Jake",836026,Right,RHO_RAM,"Hackett, Justin",1000208244,Right,BRY_BUL,Undefined,6,Top,1,0,1,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.49091,0.245762,-0.592479,2681.236342,112.145106,9:45,5.83936,1.59345,5.67304,-35.08671,4.05347,-6.47941,3.14461,0.50111,77.10167,-6.253681,-1.751423,0.45028,,,,,,,,,,,,3.08268,2.40209,-1.53935,50,5.83832,1.55711,-123.95736,-0.68729,4.71331,28.77999,-28.50135,RHO_RAM,BRY_BUL,BillBeckField,D1,A10,20260325-BillBeckField-1,3c47ce20-288b-11f1-8c26-8506fcce3ad4,83.70884,,,8.38923,,,,,,,073c4bb4-eab3-4fcf-b477-aa0849921889,2026-03-25,20:43:09.62,2026-03-25T16:43:09.6250880-04:00,2026-03-25T20:43:09.6250880Z,,v3,471418,471248,557ffbd9d23d4a69a1acab17f439e565,"Tolentino, Jayden",10302781,Right,RHO_RAM,ec8c51f6-742c-4bde-bae7-4c7f4d83fde0,54.82341,-125.07223,14.39,5.84356,0.41678,-14.25068,-1.59614,1.37453,2.35665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,176.587662,83.842034,287.616183,0.10727,12:00,-0.995248,0.010649,-0.096794,73.250263,25.885183,-84.730354,155.652801,2.852295,0.411754,0.049761,-0.909935,3.130201,24.315083,0.049761,0.411754,0.909935,-3.130201,-24.315083,-0.049761,-0.411754,0.909935,-155.652801,-2.852295,-0.411754,-0.049761,-0.909935
193,2026-03-25,16:43:22.12,3,3,"Cullen, Jake",836026,Right,RHO_RAM,"Hackett, Justin",1000208244,Right,BRY_BUL,Undefined,6,Top,1,0,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.87573,-0.907041,-1.165903,2845.600982,35.021492,7:15,6.13853,1.437,5.42663,-65.91696,-17.60686,-13.64851,-0.20434,-0.79252,70.49242,-12.806662,-3.609286,0.500254,,,,,,,,,,,,6.57784,-8.36252,-1.32341,50,6.01137,2.80928,-112.83736,-4.02087,8.18209,27.25845,-42.57613,RHO_RAM,BRY_BUL,BillBeckField,D1,A10,20260325-BillBeckField-1,43c9f470-288b-11f1-8c26-8506fcce3ad4,75.34661,,,7.38331,,,,,,,073c4bb4-eab3-4fcf-b477-aa0849921889,2026-03-25,20:43:22.12,2026-03-25T16:43:22.1262848-04:00,2026-03-25T20:43:22.1262848Z,,v3,471418,471248,557ffbd9d23d4a69a1acab17f439e565,"Tolentino, Jayden",10302781,Right,RHO_RAM,22e78aed-9ea7-440e-b4bb-1e540a2f8288,55.07637,-114.05708,13.62923,6.14867,-2.11574,-21.28806,-1.44092,2.44316,4.09105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,28.45615,48.95812,1868.451502,0.656611,7:00,-0.747185,0.300887,0.592606,-26.354985,-16.049897,10.506494,176.62114,-29.328429,0.051384,-0.489815,-0.870311,29.371018,-2.945369,0.489815,-0.051384,0.870311,-29.371018,2.945369,-0.489815,0.051384,0.870311,-176.62114,29.328429,-0.051384,0.489815,-0.870311
194,2026-03-25,16:43:41.83,3,4,"Cullen, Jake",836026,Right,RHO_RAM,"Hackett, Justin",1000208244,Right,BRY_BUL,Undefined,6,Top,1,1,2,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,77.03663,2.229793,0.073663,2802.441996,46.279446,7:30,6.04446,1.3853,5.43167,-64.87295,-14.89832,-17.8482,2.72769,-0.03307,68.1537,-9.642016,-3.109457,0.508799,,,,,,,,,,,,8.93241,-7.70339,-1.37922,50,6.1979,0.57926,-111.37455,2.08413,10.71145,28.42451,-41.41169,RHO_RAM,BRY_BUL,BillBeckField,D1,A10,20260325-BillBeckField-1,4f81d530-288b-11f1-8c26-8506fcce3ad4,74.0812,,,8.88292,,,,,,,073c4bb4-eab3-4fcf-b477-aa0849921889,2026-03-25,20:43:41.83,2026-03-25T16:43:41.8349568-04:00,2026-03-25T20:43:41.8349568Z,,v3,471418,471248,557ffbd9d23d4a69a1acab17f439e565,"Tolentino, Jayden",10302781,Right,RHO_RAM,92aacb6f-5aae-432f-93fa-7e7768068ae2,55.06611,-112.66008,14.21225,6.06129,3.95702,-20.70585,-1.39446,0.09483,5.35573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,37.467069,51.29488,1752.401703,0.625312,7:15,-0.765621,0.410455,0.495328,-27.499078,-9.934847,11.626645,164.799895,-34.880648,0.215087,-0.571869,-0.791646,35.84357,-12.420634,0.571869,-0.215087,0.791646,-35.84357,12.420634,-0.571869,0.215087,0.791646,-164.799895,34.880648,-0.215087,0.571869,-0.791646
195,2026-03-25,16:43:57.45,3,5,"Cullen, Jake",836026,Right,RHO_RAM,"Hackett, Justin",1000208244,Right,BRY_BUL,Undefined,6,Top,1,1,2,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,94.43053,-2.670971,-1.443108,2308.941499,204.730027,12:45,6.21941,1.0866,6.02302,-6.79016,25.94092,11.24024,3.17713,0.68639,82.24329,-4.159603,0.578041,0.411767,77.07574,63.978883,-6.243789,,109.60243,108.1204,9.34316,146.74725,68.18203,5.949752,5.651673,-6.34256,14.81154,-0.97949,50,6.00663,2.9105,-136.36057,-6.37044,-11.35721,43.62803,-5.65198,RHO_RAM,BRY_BUL,BillBeckField,D1,A10,20260325-BillBeckField-1,58c49740-288b-11f1-8c26-8506fcce3ad4,91.53825,130.04259,,12.18724,,,,1.51113,3.184,-0.68545,073c4bb4-eab3-4fcf-b477-aa0849921889,2026-03-25,20:43:57.45,2026-03-25T16:43:57.4525440-04:00,2026-03-25T20:43:57.4525440Z,Popup,v3,471418,471248,557ffbd9d23d4a69a1acab17f439e565,"Tolentino, Jayden",10302781,Right,RHO_RAM,8b243d99-e938-45d9-b9fc-e8a354004d8a,54.46802,-137.78268,21.81402,6.21128,-6.18621,-2.82599,-1.0804,3.2807,-5.67861,,1.51685,49.17947,-12.86005,2.76608,0.08922,-0.24471,0.06946,-0.00866,0.00041,3.17056,101.81192,-25.56201,3.64425,-1.19345,0.32903,-0.05669,0.00501,-0.00017,-0.6831,-5.42399,5.86977,-1.83982,0.27071,0.01802,-0.01581,0.00257,-0.00014,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,,211.68236,6.225538,2295.325044,0.994103,1:00,-0.105272,-0.526599,-0.843571,-4.500132,36.933609,57.767216,173.869967,-6.605826,0.106076,-0.115038,-0.987681,6.643476,-6.089182,0.115038,-0.106076,0.987681,-6.643476,6.089182,-0.115038,0.106076,0.987681,-173.869967,6.605826,-0.106076,0.115038,-0.987681
196,2026-03-25,16:44:29.61,4,1,"Cullen, Jake",836026,Right,RHO_RAM,"Story, Hudson",1000280497,Left,BRY_BUL,Undefined,6,Top,2,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.61352,-1.55848,-0.757122,2644.670842,124.260672,10:15,5.80441,1.65991,5.50858,-37.92691,4.30921,-4.05827,1.18589,0.61364,74.79717,-8.526561,-1.481727,0.46775,,,,,,,,,,,,1.80662,3.11697,-1.59102,50,5.6431,1.74807,-119.71353,-4.55591,2.5738,27.0534,-27.73344,RHO_RAM,BRY_BUL,BillBeckField,D1,A10,20260325-BillBeckField-1,6c0443a0-288b-11f1-8c26-8506fcce3ad4,80.5825,,,7.81635,,,,,,,073c4bb4-eab3-4fcf-b477-aa0849921889,2026-03-25,20:44:29.61,2026-03-25T16:44:29.6155136-04:00,2026-03-25T20:44:29.6155136Z,,v3,471418,471248,557ffbd9d23d4a69a1acab17f439e565,"Tolentino, Jayden",10302781,Right,RHO_RAM,94ced911-89e8-46d0-bade-4a5a18136785,54.98899,-120.83571,13.5267,5.80822,-3.40553,-13.86672,-1.66131,1.64131,1.2869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,151.889508,85.513089,206.896193,0.078231,11:00,-0.998394,0.009733,-0.055815,73.330123,43.472235,-88.267274,159.44208,-0.541513,0.351138,-0.009451,-0.936276,0.578341,-20.556961,0.009451,-0.351138,0.936276,-0.578341,20.556961,-0.009451,0.351138,0.936276,-159.44208,0.541513,-0.351138,0.009451,-0.936276
