PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
280,2026-03-13,17:40:34.42,8,2,"Turner, Tommy",10075625,Right,RHO_RAM,"Peitz, Travis",10035065,Right,GEO_COL,Undefined,7,Bottom,2,0,1,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,90.31358,-0.166973,-1.883794,2002.343283,228.755502,1:45,5.45911,1.5127,5.90454,-21.81757,12.21603,12.77638,3.48591,0.82813,82.92571,-4.25287,0.409122,0.41988,49.09636,-0.142954,10.056317,2477.979347,,,,32.19405,31.91575,10.19196,0.46222,-7.07689,6.61741,-1.36884,50,5.43317,3.78247,-131.26067,-1.09832,-12.41161,26.41574,-20.56824,GEO_COL,RHO_RAM,TuckerFieldatBarcroftPark,D1,A10,20260313-TuckerFieldatBarcroftPark-1,44920fb0-1f25-11f1-9564-87d31657a38a,89.76952,3.43146,,7.38787,,,,0.706,3.43146,-0.84011,ccd754c6-179e-4428-8506-f8303114916d,2026-03-13,21:40:34.42,2026-03-13T17:40:34.4207360-04:00,2026-03-13T21:40:34.4207360Z,GroundBall,v3,471301,471418,e909d2f51d674bd3931b5632b2a58cf3,"Toro, Nick",1000242929,Right,RHO_RAM,59515cd9-894a-4940-821c-9f98243bd1c8,54.59528,-132.18222,13.20787,5.45897,-0.38076,-10.28412,-1.50835,4.21547,-6.20581,271.583005,0.70994,70.78633,-8.17436,,,,,,,3.4363,-0.31883,-15.41623,,,,,,,-0.84371,12.6784,3.19931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281,2026-03-13,17:42:45.15,1,1,"Miller, Gavin",1000298948,Left,GEO_COL,"Thompson, Ryan",10108321,Right,RHO_RAM,Undefined,8,Top,0,0,0,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,85.93098,-1.159659,-1.278227,1782.767655,173.817859,11:45,6.15673,-0.56538,5.91762,-23.508,14.68072,-1.44579,3.12112,-1.87228,77.85549,-5.593043,-1.537832,0.444774,,,,,,,,,,,,0.33961,8.26701,0.66855,50,6.05059,2.84133,-124.63513,-3.23486,0.52844,27.56237,-19.31003,GEO_COL,RHO_RAM,TuckerFieldatBarcroftPark,D1,A10,20260313-TuckerFieldatBarcroftPark-1,928b26c0-1f25-11f1-9564-87d31657a38a,84.74522,,,8.07549,,,,,,,ccd754c6-179e-4428-8506-f8303114916d,2026-03-13,21:42:45.15,2026-03-13T17:42:45.1566592-04:00,2026-03-13T21:42:45.1566592Z,,v3,471301,471418,e909d2f51d674bd3931b5632b2a58cf3,"Lavey, Robbie",835215,Right,GEO_COL,a75592c9-fb29-4ebf-a28e-7f9205c8c0cb,54.57693,-125.64321,13.78118,6.15598,-2.5286,-9.65502,0.56499,2.822,0.26422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282,2026-03-13,17:43:00.65,1,2,"Miller, Gavin",1000298948,Left,GEO_COL,"Thompson, Ryan",10108321,Right,RHO_RAM,Undefined,8,Top,0,1,0,Fastball,Cutter,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.76214,-0.787272,-0.16503,1738.189104,173.489677,11:45,6.17004,-0.30267,5.85915,-27.56572,9.98371,-1.02032,3.14144,-0.54102,79.46185,-5.890422,-0.348181,0.441035,,,,,,,,,,,,0.48169,5.63709,0.31665,50,6.09001,0.40049,-124.73765,-2.6177,0.76838,22.1619,-23.18178,GEO_COL,RHO_RAM,TuckerFieldatBarcroftPark,D1,A10,20260313-TuckerFieldatBarcroftPark-1,9bca3f50-1f25-11f1-9564-87d31657a38a,85.46361,,,6.30029,,,,,,,ccd754c6-179e-4428-8506-f8303114916d,2026-03-13,21:43:00.65,2026-03-13T17:43:00.6523904-04:00,2026-03-13T21:43:00.6523904Z,,v3,471301,471418,e909d2f51d674bd3931b5632b2a58cf3,"Lavey, Robbie",835215,Right,GEO_COL,2104d03a-476a-4baa-9522-24504f81107e,54.63964,-125.55926,11.08095,6.17113,-1.75828,-11.59089,0.30233,0.372,0.38419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283,2026-03-13,17:43:18.01,1,3,"Miller, Gavin",1000298948,Left,GEO_COL,"Thompson, Ryan",10108321,Right,RHO_RAM,Undefined,8,Top,0,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.48154,-2.976129,1.21193,1556.84368,123.543067,10:00,5.7546,-0.64052,5.66173,-32.43136,9.99997,-13.08434,0.27365,-0.6006,75.18986,-8.924387,-1.13104,0.468829,,,,,,,,,,,,7.03748,6.28351,0.54669,50,5.4821,-1.99744,-118.22623,-7.19205,9.97705,22.18999,-23.26589,GEO_COL,RHO_RAM,TuckerFieldatBarcroftPark,D1,A10,20260313-TuckerFieldatBarcroftPark-1,a61ac7e0-1f25-11f1-9564-87d31657a38a,80.39696,,,6.29168,,,,,,,ccd754c6-179e-4428-8506-f8303114916d,2026-03-13,21:43:18.01,2026-03-13T17:43:18.0137472-04:00,2026-03-13T21:43:18.0137472Z,,v3,471301,471418,e909d2f51d674bd3931b5632b2a58cf3,"Lavey, Robbie",835215,Right,GEO_COL,1bad9093-9888-4657-af7f-4e6f2aa90217,54.83812,-119.13084,11.095,5.75596,-6.24358,-11.63294,0.63641,-2.40417,4.98853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284,2026-03-13,17:43:39.07,1,4,"Miller, Gavin",1000298948,Left,GEO_COL,"Thompson, Ryan",10108321,Right,RHO_RAM,Undefined,8,Top,0,2,1,Fastball,Cutter,InPlay,Undefined,FlyBall,Out,1,0,,87.62736,-0.93365,0.513226,1875.775219,176.334178,12:00,6.09004,-0.43619,5.98177,-21.9597,14.1254,-0.83484,3.39455,-0.03004,80.46368,-5.057273,0.363089,0.43235,101.14995,32.307855,-5.485094,2652.666842,109.69585,71.17203,-8.17182,322.60788,320.64578,0.372262,5.561049,0.56894,7.853,0.39614,50,6.00411,-1.10747,-127.37515,-2.75505,0.93802,25.29649,-19.22679,GEO_COL,RHO_RAM,TuckerFieldatBarcroftPark,D1,A10,20260313-TuckerFieldatBarcroftPark-1,b2ad7840-1f25-11f1-9564-87d31657a38a,87.18039,104.09517,,7.16368,,,,1.27252,3.47537,0.0076,ccd754c6-179e-4428-8506-f8303114916d,2026-03-13,21:43:39.07,2026-03-13T17:43:39.0760960-04:00,2026-03-13T21:43:39.0760960Z,FlyBall,v3,471301,471418,e909d2f51d674bd3931b5632b2a58cf3,"Lavey, Robbie",835215,Right,GEO_COL,83f1999b-9bcd-4a12-aa0d-5fc3f888d83f,54.51714,-128.26911,12.64825,6.08947,-2.07559,-9.6134,0.43586,-1.14062,0.46901,186.751713,1.27357,124.79406,-31.43382,8.13672,-1.8918,0.39332,-0.06227,0.00603,-0.00025,3.47917,79.21533,-16.63117,-0.13997,0.571,-0.23758,0.04991,-0.00526,0.00022,0.00766,-11.98658,5.28896,-1.29878,0.31145,-0.06876,0.0116,-0.00117,5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285,2026-03-13,17:44:12.71,2,1,"Miller, Gavin",1000298948,Left,GEO_COL,"Hopko, Jack",1000182865,Left,RHO_RAM,Undefined,8,Top,1,0,0,Curveball,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.16338,0.82588,-0.040119,2229.565468,275.422618,3:15,5.96976,-0.59371,5.37254,-46.75644,0.68165,7.15729,2.84774,-0.03488,71.43291,-7.681571,1.233684,0.495718,,,,,,,,,,,,-3.60894,0.55272,0.59206,50,6.01046,-0.19772,-112.14407,0.0506,-4.63209,18.78519,-31.46461,GEO_COL,RHO_RAM,TuckerFieldatBarcroftPark,D1,A10,20260313-TuckerFieldatBarcroftPark-1,c6c1d9c0-1f25-11f1-9564-87d31657a38a,76.03599,,,5.73047,,,,,,,ccd754c6-179e-4428-8506-f8303114916d,2026-03-13,21:44:12.71,2026-03-13T17:44:12.7108096-04:00,2026-03-13T21:44:12.7108096Z,,v3,471301,471418,e909d2f51d674bd3931b5632b2a58cf3,"Lavey, Robbie",835215,Right,GEO_COL,6eaff114-b949-4fd9-90a0-6a02fe52a211,55.12749,-112.99971,9.3926,5.97551,1.48377,-15.7323,0.59626,0.01327,-2.31605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286,2026-03-13,17:44:28.51,2,2,"Miller, Gavin",1000298948,Left,GEO_COL,"Hopko, Jack",1000182865,Left,RHO_RAM,Undefined,8,Top,1,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.64618,2.566191,-0.313509,2265.935065,297.166084,4:00,5.93855,-0.35917,5.08119,-54.80062,-3.21512,9.29989,3.79244,0.1203,68.63516,-7.360788,1.331204,0.516934,,,,,,,,,,,,-4.68461,-1.77839,0.38124,50,6.13841,0.22712,-108.29927,2.9812,-5.58018,18.3894,-34.29239,GEO_COL,RHO_RAM,TuckerFieldatBarcroftPark,D1,A10,20260313-TuckerFieldatBarcroftPark-1,d022f940-1f25-11f1-9564-87d31657a38a,72.91536,,,6.01102,,,,,,,ccd754c6-179e-4428-8506-f8303114916d,2026-03-13,21:44:28.51,2026-03-13T17:44:28.5168128-04:00,2026-03-13T21:44:28.5168128Z,,v3,471301,471418,e909d2f51d674bd3931b5632b2a58cf3,"Lavey, Robbie",835215,Right,GEO_COL,6eb7060c-8810-4193-bcac-6d596c5ea1a3,55.41877,-109.21551,9.1947,5.94731,4.68979,-17.14619,0.363,0.50515,-2.79009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287,2026-03-13,17:44:46.08,2,3,"Miller, Gavin",1000298948,Left,GEO_COL,"Hopko, Jack",1000182865,Left,RHO_RAM,Undefined,8,Top,1,1,1,Fastball,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.00938,-2.216926,1.22245,1935.830148,177.487374,12:00,6.05834,-0.29159,6.21008,-22.19718,14.13564,-0.57161,2.16104,0.78917,80.05433,-6.386921,1.119199,0.433831,71.15352,21.30674,-168.715601,,,,,,30.7328,,,0.61941,8.26099,0.20018,50,5.88074,-2.67428,-126.39093,-5.54736,1.0063,24.72177,-18.75349,GEO_COL,RHO_RAM,TuckerFieldatBarcroftPark,D1,A10,20260313-TuckerFieldatBarcroftPark-1,da9820d0-1f25-11f1-9564-87d31657a38a,86.8827,13.61861,,6.95505,,,,2.0852,2.12955,-0.82201,ccd754c6-179e-4428-8506-f8303114916d,2026-03-13,21:44:46.08,2026-03-13T17:44:46.0857856-04:00,2026-03-13T21:44:46.0857856Z,,v3,471301,471418,e909d2f51d674bd3931b5632b2a58cf3,"Lavey, Robbie",835215,Right,GEO_COL,eee6eac3-ebc7-4d71-91cd-b18a4e611c39,54.287,-127.22669,12.36089,6.05757,-4.91337,-9.37675,0.29117,-2.7083,0.50315,155.418739,2.08008,-95.15121,11.51617,,,,,,,2.13056,37.88166,-14.79924,,,,,,,-0.82449,-18.93059,4.69631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288,2026-03-13,17:45:09.20,2,4,"Miller, Gavin",1000298948,Left,GEO_COL,"Hopko, Jack",1000182865,Left,RHO_RAM,Undefined,8,Top,1,1,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.50245,0.867347,-2.188657,2286.841931,297.48357,4:00,5.8231,-0.422,5.43534,-51.68082,-1.67732,6.2987,2.32925,-1.94766,69.28786,-8.552803,-1.066962,0.508946,,,,,,,,,,,,-3.85729,-0.7737,0.6111,50,5.86352,3.95871,-109.57545,0.00123,-4.67104,20.08316,-33.11095,GEO_COL,RHO_RAM,TuckerFieldatBarcroftPark,D1,A10,20260313-TuckerFieldatBarcroftPark-1,e85e4820-1f25-11f1-9564-87d31657a38a,74.05981,,,6.21459,,,,,,,ccd754c6-179e-4428-8506-f8303114916d,2026-03-13,21:45:09.20,2026-03-13T17:45:09.2009472-04:00,2026-03-13T21:45:09.2009472Z,,v3,471301,471418,e909d2f51d674bd3931b5632b2a58cf3,"Lavey, Robbie",835215,Right,GEO_COL,586c7f6d-dba2-4acd-8c77-7e6056ea28ba,55.06596,-110.50004,10.04158,5.82838,1.5256,-16.55547,0.4239,4.17375,-2.33552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289,2026-03-13,17:45:32.09,2,5,"Miller, Gavin",1000298948,Left,GEO_COL,"Hopko, Jack",1000182865,Left,RHO_RAM,Undefined,8,Top,1,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.81698,-2.60195,2.149799,1903.317587,170.62599,11:45,6.00366,-0.11324,6.10198,-21.31533,14.17906,-2.13866,1.81773,1.69762,80.74022,-6.622522,1.764609,0.428797,,,,,,,,,,,,1.7502,8.46682,-0.05102,50,5.7922,-4.74411,-128.74706,-6.4959,2.91238,28.88016,-18.08515,GEO_COL,RHO_RAM,TuckerFieldatBarcroftPark,D1,A10,20260313-TuckerFieldatBarcroftPark-1,f60f12b0-1f25-11f1-9564-87d31657a38a,87.90285,,,8.07675,,,,,,,ccd754c6-179e-4428-8506-f8303114916d,2026-03-13,21:45:32.09,2026-03-13T17:45:32.0997888-04:00,2026-03-13T21:45:32.0997888Z,,v3,471301,471418,e909d2f51d674bd3931b5632b2a58cf3,"Lavey, Robbie",835215,Right,GEO_COL,8dcca827-8cc9-4d2d-8348-c9dc939a5a80,54.39392,-129.72894,14.44008,6.0026,-5.88103,-9.04258,0.11196,-4.84313,1.45619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290,2026-03-13,17:45:53.95,2,6,"Miller, Gavin",1000298948,Left,GEO_COL,"Hopko, Jack",1000182865,Left,RHO_RAM,Undefined,8,Top,1,3,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,89.58103,-2.249972,0.267384,1936.71352,172.445017,11:45,6.04758,-0.02341,6.07286,-18.92017,15.69835,-1.93425,2.38787,0.06282,81.91874,-5.828116,-0.081136,0.423473,,,,,,,,,,,,1.07185,9.06642,0.00373,50,5.86327,-0.52687,-130.07459,-5.67303,1.83387,27.62509,-16.66166,GEO_COL,RHO_RAM,TuckerFieldatBarcroftPark,D1,A10,20260313-TuckerFieldatBarcroftPark-1,030fa010-1f26-11f1-9564-87d31657a38a,89.00791,,,7.66229,,,,,,,ccd754c6-179e-4428-8506-f8303114916d,2026-03-13,21:45:53.95,2026-03-13T17:45:53.9520000-04:00,2026-03-13T21:45:53.9520000Z,,v3,471301,471418,e909d2f51d674bd3931b5632b2a58cf3,"Lavey, Robbie",835215,Right,GEO_COL,6d6dfa03-9f79-44d9-ad50-b27a68fd03d2,54.42451,-131.01089,13.81254,6.04598,-5.10831,-8.33083,0.02264,-0.58903,0.91694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.16731,,,1.125464,,,,-1.15457,6.60512,-0.85814,68.83289,4.67034,-55.951,-1.12811,66.91102,-4.29018,6.6229,12.77189,-12.94451,-0.91789,-57.05614,7.40447,High,High,High,,,High,Medium,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291,2026-03-13,17:46:26.33,3,1,"Miller, Gavin",1000298948,Left,GEO_COL,"King, Ryan",1000121045,Right,RHO_RAM,Undefined,8,Top,2,0,0,Fastball,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.23029,-1.965345,-0.007133,1843.585841,174.100043,11:45,5.96469,-0.47636,6.2418,-23.42206,11.4252,-1.08488,2.19936,-0.57335,82.13798,-6.329,-0.203317,0.42487,,,,,,,,,,,,0.56335,6.69469,0.47742,50,5.80657,0.05802,-128.39375,-5.1294,0.9559,22.4697,-20.8143,GEO_COL,RHO_RAM,TuckerFieldatBarcroftPark,D1,A10,20260313-TuckerFieldatBarcroftPark-1,16591070-1f26-11f1-9564-87d31657a38a,88.71527,,,6.09231,,,,,,,ccd754c6-179e-4428-8506-f8303114916d,2026-03-13,21:46:26.33,2026-03-13T17:46:26.3352832-04:00,2026-03-13T21:46:26.3352832Z,,v3,471301,471418,e909d2f51d674bd3931b5632b2a58cf3,"Lavey, Robbie",835215,Right,GEO_COL,ec178ead-4e27-47ec-a8a9-e60fff65dc64,54.25812,-129.1368,11.23485,5.96481,-4.4411,-10.40715,0.47602,0.02641,0.47795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292,2026-03-13,17:46:55.55,3,2,"Miller, Gavin",1000298948,Left,GEO_COL,"King, Ryan",1000121045,Right,RHO_RAM,Undefined,8,Top,2,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.6424,-1.756929,0.627561,2145.015381,180.332299,12:00,6.08617,-0.17674,6.08804,-17.00119,18.35655,0.09976,3.04355,0.41212,80.88841,-5.004028,0.645542,0.42797,,,,,,,,,,,,0.12787,10.32532,0.12829,50,5.94162,-1.41418,-128.73745,-4.42068,0.21398,27.41749,-14.89371,GEO_COL,RHO_RAM,TuckerFieldatBarcroftPark,D1,A10,20260313-TuckerFieldatBarcroftPark-1,27bde250-1f26-11f1-9564-87d31657a38a,88.07253,,,7.75398,,,,,,,ccd754c6-179e-4428-8506-f8303114916d,2026-03-13,21:46:55.55,2026-03-13T17:46:55.5507712-04:00,2026-03-13T21:46:55.5507712Z,,v3,471301,471418,e909d2f51d674bd3931b5632b2a58cf3,"Lavey, Robbie",835215,Right,GEO_COL,2c40b552-5e45-40bd-9bc3-8efa0acc2d77,54.4096,-129.67318,13.70875,6.08382,-3.91238,-7.44686,0.17668,-1.42148,0.10699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293,2026-03-13,17:47:22.04,3,3,"Miller, Gavin",1000298948,Left,GEO_COL,"King, Ryan",1000121045,Right,RHO_RAM,Undefined,8,Top,2,0,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.61719,-1.637736,0.114607,2037.070442,158.652116,11:15,5.99216,-0.13313,6.01782,-14.69359,19.21418,-7.08103,3.25028,-0.61706,82.65563,-4.460767,-1.159403,0.419103,76.39645,51.205602,84.118336,4009.363079,,,,,47.87829,,,3.67764,10.68512,0.12798,50,5.85579,0.03526,-131.61401,-4.16317,6.43513,28.56784,-13.47733,GEO_COL,RHO_RAM,TuckerFieldatBarcroftPark,D1,A10,20260313-TuckerFieldatBarcroftPark-1,378d2010-1f26-11f1-9564-87d31657a38a,89.93594,58.61297,,7.96156,,,,0.39134,3.16968,0.63803,ccd754c6-179e-4428-8506-f8303114916d,2026-03-13,21:47:22.04,2026-03-13T17:47:22.0452352-04:00,2026-03-13T21:47:22.0452352Z,,v3,471301,471418,e909d2f51d674bd3931b5632b2a58cf3,"Lavey, Robbie",835215,Right,GEO_COL,d205a721-f501-47e5-9ed7-d5c38c2e0ae5,54.47988,-132.58284,14.28392,5.98923,-3.70612,-6.73866,0.13049,-0.18297,3.21757,,0.39134,7.19381,-12.77207,2.0785,-0.41981,0.07936,-0.0169,0.00325,-0.00113,3.16968,87.33008,-16.69066,1.49104,-0.21976,0.06839,-0.01678,0.01031,-0.00681,0.63803,69.83157,-7.0731,1.33073,-0.20509,0.07085,-0.01059,0.0145,-0.00366,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294,2026-03-13,17:47:44.00,3,4,"Miller, Gavin",1000298948,Left,GEO_COL,"King, Ryan",1000121045,Right,RHO_RAM,Undefined,8,Top,2,0,2,Curveball,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,76.79211,0.278771,0.363892,2267.059178,270.211859,3:00,5.80092,-0.48935,5.42135,-46.52254,1.38882,5.43945,2.18517,0.30479,71.03265,-8.192403,1.333191,0.498185,87.12519,38.817031,-51.568092,2642.335353,61.77466,80.68261,-91.0155,282.71588,122.36451,-62.491059,5.299371,-2.66835,0.99287,0.45305,50,5.79289,-0.9121,-111.60361,-0.97986,-3.3822,19.14714,-30.91555,GEO_COL,RHO_RAM,TuckerFieldatBarcroftPark,D1,A10,20260313-TuckerFieldatBarcroftPark-1,44ac31f0-1f26-11f1-9564-87d31657a38a,75.65949,96.61947,,5.75946,,,,2.0363,2.24421,-0.13859,ccd754c6-179e-4428-8506-f8303114916d,2026-03-13,21:47:44.00,2026-03-13T17:47:44.0066048-04:00,2026-03-13T21:47:44.0066048Z,FlyBall,v3,471301,471418,e909d2f51d674bd3931b5632b2a58cf3,"Lavey, Robbie",835215,Right,GEO_COL,43d994ec-2dd8-45b7-83c2-9a98ea7cc1f4,55.07937,-112.47167,9.57357,5.80554,0.42174,-15.45778,0.49093,-0.75877,-1.6911,152.982513,2.04122,61.78352,-19.92755,5.21299,-0.81576,0.01445,0.02076,-0.00339,0.00017,2.24076,80.15789,-18.81392,0.7129,0.10278,-0.08044,0.02594,-0.00392,0.00022,-0.14128,-77.9378,13.29004,-2.60827,0.24878,0.04241,-0.01829,0.00235,-0.00011,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
