PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
11,2026-03-08,13:07:25.99,4,4,"Piwnicki, Camren",1000144596,Right,BRO_BEA,"Thompson, Ryan",10108321,Right,RHO_RAM,Undefined,1,Top,0,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.56444,-2.581368,-3.179391,2157.257224,195.683653,12:30,6.01348,1.03077,5.95915,-17.21816,20.13044,5.23603,2.17957,-1.48424,78.25953,-5.908914,-2.240642,0.439854,,,,,,,,,,,,-3.76173,11.5991,-0.78089,50,5.79858,6.80472,-126.56772,-6.15963,-5.95645,31.57686,-13.80767,BRO_BEA,RHO_RAM,MurrayStadium,D1,IVY,20260308-MurrayStadium-1,4828bf60-1b11-11f1-97bc-fd6038fb6074,85.69307,,,9.30491,,,,,,,28ee42e9-4b2f-41de-9ad4-27094bfc292b,2026-03-08,17:07:25.99,2026-03-08T13:07:25.9990000-04:00,2026-03-08T17:07:25.9990000Z,,v3,471247,471418,,"Edmunds, Jack",1000111131,Right,BRO_BEA,70092fba-119d-44b0-a34d-44107eb93174,54.53404,-127.69389,15.78843,6.00948,-5.66719,-6.90384,-1.02737,7.01716,-2.97822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,2026-03-08,13:07:44.84,4,5,"Piwnicki, Camren",1000144596,Right,BRO_BEA,"Thompson, Ryan",10108321,Right,RHO_RAM,Undefined,1,Top,0,2,2,Slider,Curveball,InPlay,Undefined,LineDrive,Single,0,2,,76.39241,0.693254,-0.738936,2437.073772,53.81231,7:45,5.69039,1.40653,5.57162,-55.08995,-6.16193,-10.68922,1.7472,-0.1745,69.76812,-9.359691,-2.650206,0.503443,85.88469,23.59946,-29.823031,2017.619522,93.43156,32.98451,-58.05559,262.88143,262.88143,-36.122586,2.895122,5.21307,-2.92516,-1.33554,50,5.7137,1.82756,-110.88349,-0.44887,6.4074,22.19123,-35.76939,BRO_BEA,RHO_RAM,MurrayStadium,D1,IVY,20260308-MurrayStadium-1,5367edb0-1b11-11f1-97bc-fd6038fb6074,74.86935,34.78909,,6.62429,,,,2.53409,1.84175,0.27624,28ee42e9-4b2f-41de-9ad4-27094bfc292b,2026-03-08,17:07:44.84,2026-03-08T13:07:44.8450000-04:00,2026-03-08T17:07:44.8450000Z,LineDrive,v3,471247,471418,,"Edmunds, Jack",1000111131,Right,BRO_BEA,1a6c489b-7d2f-420e-8376-5c25f5ba972d,54.92986,-111.86575,11.09561,5.69853,1.13442,-17.8847,-1.41016,1.54394,3.2037,,2.53421,100.13717,-14.83098,2.91964,-0.45391,-0.03292,0.04676,-0.01278,0.00126,1.8417,50.4308,-21.50937,2.13907,-0.50439,0.15048,-0.04454,0.00915,-0.00081,0.27628,-57.40766,1.1781,0.16121,-0.02904,-0.03688,0.02333,-0.00545,0.00046,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,2026-03-08,13:08:30.45,5,1,"Piwnicki, Camren",1000144596,Right,BRO_BEA,"Hopko, Jack",1000182865,Left,RHO_RAM,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.92992,-0.523055,-2.853659,2098.890005,212.745585,1:00,5.99652,1.23888,5.97815,-19.5545,17.78843,10.58434,3.8815,-0.52659,78.41184,-4.262528,-0.954084,0.439821,,,,,,,,,,,,-6.26532,9.65071,-1.01862,50,5.94428,5.83014,-125.97525,-1.69771,-9.94565,28.49893,-16.85437,BRO_BEA,RHO_RAM,MurrayStadium,D1,IVY,20260308-MurrayStadium-1,6e95c8a0-1b11-11f1-97bc-fd6038fb6074,85.69959,,,8.51808,,,,,,,28ee42e9-4b2f-41de-9ad4-27094bfc292b,2026-03-08,17:08:30.45,2026-03-08T13:08:30.4570000-04:00,2026-03-08T17:08:30.4570000Z,,v3,471247,471418,,"Edmunds, Jack",1000111131,Right,BRO_BEA,d7da890f-9211-4774-b2eb-b65c79df7f1b,54.51708,-126.99302,14.24947,5.99416,-1.0958,-8.42719,-1.23317,6.18533,-4.97282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,2026-03-08,13:08:50.09,5,2,"Piwnicki, Camren",1000144596,Right,BRO_BEA,"Hopko, Jack",1000182865,Left,RHO_RAM,Undefined,1,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.16608,0.492244,-0.37452,2224.636161,220.978222,1:15,5.83975,1.38097,5.90724,-20.72182,16.35237,13.10139,4.56986,2.12511,78.82789,-3.449018,1.977123,0.438235,,,,,,,,,,,,-6.74867,8.57233,-1.35799,50,5.86747,0.26561,-126.49246,0.47808,-10.82405,28.2278,-18.42506,BRO_BEA,RHO_RAM,MurrayStadium,D1,IVY,20260308-MurrayStadium-1,7a4c22c0-1b11-11f1-97bc-fd6038fb6074,86.0096,,,8.33818,,,,,,,28ee42e9-4b2f-41de-9ad4-27094bfc292b,2026-03-08,17:08:50.09,2026-03-08T13:08:50.0940000-04:00,2026-03-08T17:08:50.0940000Z,,v3,471247,471418,,"Edmunds, Jack",1000111131,Right,BRO_BEA,6955693f-fb08-4003-93f5-14c991d30bfb,54.58855,-127.51232,14.1139,5.83817,1.14377,-9.21253,-1.37465,0.65668,-5.41202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,2026-03-08,13:09:09.75,5,3,"Piwnicki, Camren",1000144596,Right,BRO_BEA,"Hopko, Jack",1000182865,Left,RHO_RAM,Undefined,1,Top,0,2,0,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,85.71878,-1.134828,-2.255266,2103.304655,212.453929,1:00,5.90557,1.1955,6.01436,-19.17387,19.14182,11.30461,3.25554,0.04729,77.41866,-4.80992,-0.223269,0.445512,86.56119,66.529065,-21.398082,,,,,,160.4005,,,-6.515,10.59115,-1.02465,50,5.80613,4.43759,-124.30046,-2.98386,-10.06376,27.86304,-15.81391,BRO_BEA,RHO_RAM,MurrayStadium,D1,IVY,20260308-MurrayStadium-1,85fed360-1b11-11f1-97bc-fd6038fb6074,84.6047,112.69979,,8.30012,,,,0.73331,3.53146,0.0883,28ee42e9-4b2f-41de-9ad4-27094bfc292b,2026-03-08,17:09:09.75,2026-03-08T13:09:09.7550000-04:00,2026-03-08T17:09:09.7550000Z,,v3,471247,471418,,"Edmunds, Jack",1000111131,Right,BRO_BEA,04da5c7a-843c-455e-bb61-dae6a77c71dd,54.48288,-125.30131,13.93152,5.90311,-2.41582,-7.90696,-1.19054,4.79908,-5.03188,,0.73328,47.08398,-17.57184,6.01117,-3.34896,3.47656,-2.61864,1.05568,-0.17416,3.53146,116.451,-29.15501,3.31917,-0.0751,-0.73261,0.67475,-0.29082,0.04998,0.08829,-18.44558,-3.70796,2.19635,-1.69135,1.92085,-1.47277,0.59865,-0.09936,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,2026-03-08,13:09:49.72,6,1,"Piwnicki, Camren",1000144596,Right,BRO_BEA,"King, Ryan",1000121045,Right,RHO_RAM,Undefined,1,Top,1,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.88429,-1.508689,-2.937302,2034.629668,220.193337,1:15,6.06256,1.20153,5.9747,-18.1643,19.2943,15.14769,3.14807,-0.26157,78.30844,-4.998385,-0.21821,0.440501,,,,,,,,,,,,-8.5904,10.72607,-0.97671,50,5.93284,5.80789,-125.84974,-3.80326,-13.59273,28.73023,-15.20202,BRO_BEA,RHO_RAM,MurrayStadium,D1,IVY,20260308-MurrayStadium-1,9dd65760-1b11-11f1-97bc-fd6038fb6074,85.56716,,,8.57585,,,,,,,28ee42e9-4b2f-41de-9ad4-27094bfc292b,2026-03-08,17:09:49.72,2026-03-08T13:09:49.7250000-04:00,2026-03-08T17:09:49.7250000Z,,v3,471247,471418,,"Edmunds, Jack",1000111131,Right,BRO_BEA,cfc84b8d-7c89-47ba-b3b3-f925f0fea2c9,54.52028,-126.87748,14.36512,6.05917,-3.25946,-7.60101,-1.19316,6.29413,-6.79637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,2026-03-08,13:10:06.11,6,2,"Piwnicki, Camren",1000144596,Right,BRO_BEA,"King, Ryan",1000121045,Right,RHO_RAM,Undefined,1,Top,1,0,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.20689,-2.407234,-2.761179,1432.201373,240.063928,2:00,5.87484,1.28166,5.57052,-33.57423,10.65095,15.93792,0.82445,0.0286,73.49374,-8.583762,0.083805,0.478637,,,,,,,,,,,,-8.88111,6.52248,-1.05436,50,5.64516,4.98029,-116.22912,-5.96898,-12.10418,22.53337,-23.28446,BRO_BEA,RHO_RAM,MurrayStadium,D1,IVY,20260308-MurrayStadium-1,a79f3960-1b11-11f1-97bc-fd6038fb6074,78.74954,,,6.71315,,,,,,,28ee42e9-4b2f-41de-9ad4-27094bfc292b,2026-03-08,17:10:06.11,2026-03-08T13:10:06.1120000-04:00,2026-03-08T17:10:06.1120000Z,,v3,471247,471418,,"Edmunds, Jack",1000111131,Right,BRO_BEA,c2910c29-d9b5-441b-b8be-9494feb2f3d6,54.92895,-117.1808,11.26669,5.87649,-4.98558,-11.64223,-1.2755,5.4915,-6.05209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,2026-03-08,13:10:27.95,6,3,"Piwnicki, Camren",1000144596,Right,BRO_BEA,"King, Ryan",1000121045,Right,RHO_RAM,Undefined,1,Top,1,0,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.08039,-2.187045,-2.186043,1345.752601,240.188715,2:00,5.91421,1.29588,5.69575,-34.45309,10.98323,16.4271,1.00251,0.62661,72.17618,-8.553228,0.754839,0.485147,,,,,,,,,,,,-9.02524,6.70989,-1.12269,50,5.70901,3.74594,-114.62805,-5.44639,-11.90397,22.91006,-23.32395,BRO_BEA,RHO_RAM,MurrayStadium,D1,IVY,20260308-MurrayStadium-1,b4a54500-1b11-11f1-97bc-fd6038fb6074,77.69289,,,6.90421,,,,,,,28ee42e9-4b2f-41de-9ad4-27094bfc292b,2026-03-08,17:10:27.95,2026-03-08T13:10:27.9530000-04:00,2026-03-08T17:10:27.9530000Z,,v3,471247,471418,,"Edmunds, Jack",1000111131,Right,BRO_BEA,b226a325-6840-489f-9e60-5013b8181669,54.80304,-115.58403,11.45503,5.91597,-4.47315,-11.66198,-1.28937,4.24266,-5.95199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,2026-03-08,13:10:46.59,6,4,"Piwnicki, Camren",1000144596,Right,BRO_BEA,"King, Ryan",1000121045,Right,RHO_RAM,Undefined,1,Top,1,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.50445,-3.226703,-2.390439,2196.991733,210.221317,1:00,5.97935,1.16881,5.83842,-19.00336,17.98076,9.71875,1.39096,-0.24432,79.49009,-6.82317,-0.648859,0.437702,,,,,,,,,,,,-5.63642,10.51564,-0.97941,50,5.70478,4.87122,-126.6912,-7.70242,-9.0896,27.76282,-15.21599,BRO_BEA,RHO_RAM,MurrayStadium,D1,IVY,20260308-MurrayStadium-1,bfbf8630-1b11-11f1-97bc-fd6038fb6074,86.1143,,,8.01435,,,,,,,28ee42e9-4b2f-41de-9ad4-27094bfc292b,2026-03-08,17:10:46.59,2026-03-08T13:10:46.5920000-04:00,2026-03-08T17:10:46.5920000Z,,v3,471247,471418,,"Edmunds, Jack",1000111131,Right,BRO_BEA,031f7809-d4e2-4ec1-828e-cdd27f33d2c4,54.65769,-127.7078,13.88141,5.97662,-7.14525,-7.608,-1.16387,5.20405,-4.5448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,2026-03-08,13:11:05.28,6,5,"Piwnicki, Camren",1000144596,Right,BRO_BEA,"King, Ryan",1000121045,Right,RHO_RAM,Undefined,1,Top,1,2,2,Fastball,Four-Seam,HitByPitch,Undefined,Undefined,Undefined,0,0,,86.86557,-1.050998,-0.807614,2147.61779,206.388055,1:00,5.93795,1.17518,5.75411,-18.21532,19.56828,9.02142,3.44143,1.17511,78.1659,-4.542868,0.807375,0.442408,,,,,,,,,,,,-4.84134,10.69107,-1.1137,50,5.83996,1.38971,-125.93104,-2.82379,-7.64735,29.47444,-15.28649,BRO_BEA,RHO_RAM,MurrayStadium,D1,IVY,20260308-MurrayStadium-1,caddbf00-1b11-11f1-97bc-fd6038fb6074,85.19835,,,8.69967,,,,,,,28ee42e9-4b2f-41de-9ad4-27094bfc292b,2026-03-08,17:11:05.28,2026-03-08T13:11:05.2860000-04:00,2026-03-08T17:11:05.2860000Z,,v3,471247,471418,,"Edmunds, Jack",1000111131,Right,BRO_BEA,4a7a164b-6b9b-4e74-9e56-c7da94787839,54.74193,-127.03605,14.73722,5.93508,-2.25069,-7.64324,-1.17117,1.67641,-3.82367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,2026-03-08,13:11:36.62,7,1,"Piwnicki, Camren",1000144596,Right,BRO_BEA,"Gormley, Tj",10025625,Left,RHO_RAM,Undefined,1,Top,1,0,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.47229,-1.896558,-1.843317,1176.204273,235.929839,1:45,5.87242,1.26958,5.7478,-33.40608,10.70753,13.42642,1.32131,0.67172,72.8163,-8.103722,0.562725,0.478033,,,,,,,,,,,,-7.45024,6.54241,-1.12477,50,5.69462,3.22817,-116.5934,-4.89919,-10.07984,25.42417,-23.32245,BRO_BEA,RHO_RAM,MurrayStadium,D1,IVY,20260308-MurrayStadium-1,dd994740-1b11-11f1-97bc-fd6038fb6074,78.84909,,,7.65599,,,,,,,28ee42e9-4b2f-41de-9ad4-27094bfc292b,2026-03-08,17:11:36.62,2026-03-08T13:11:36.6210000-04:00,2026-03-08T17:11:36.6210000Z,,v3,471247,471418,,"Edmunds, Jack",1000111131,Right,BRO_BEA,8cbcabfd-b291-4390-a1cd-8b10e3fbbb94,54.74966,-117.62454,12.71209,5.87414,-3.95329,-11.66122,-1.26399,3.63699,-5.03992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,2026-03-08,13:11:52.67,7,2,"Piwnicki, Camren",1000144596,Right,BRO_BEA,"Gormley, Tj",10025625,Left,RHO_RAM,Undefined,1,Top,1,0,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Double,0,2,,86.60766,-1.857368,-2.274516,2154.903936,217.274345,1:15,5.8529,1.31535,5.99233,-21.91517,16.29406,11.21477,2.30338,0.14093,77.10402,-6.048405,-0.258702,0.444893,96.22193,13.994662,-8.762828,1913.216361,108.03142,20.91507,-20.7144,261.50519,261.50519,-14.211187,2.531422,-6.58335,9.47827,-1.14215,50,5.69462,4.51197,-125.33079,-4.69585,-10.16042,32.33572,-17.54577,BRO_BEA,RHO_RAM,MurrayStadium,D1,IVY,20260308-MurrayStadium-1,e717b2c0-1b11-11f1-97bc-fd6038fb6074,84.72247,22.13942,,9.50364,,,,1.53884,2.34505,-0.14581,28ee42e9-4b2f-41de-9ad4-27094bfc292b,2026-03-08,17:11:52.67,2026-03-08T13:11:52.6790000-04:00,2026-03-08T17:11:52.6790000Z,LineDrive,v3,471247,471418,,"Edmunds, Jack",1000111131,Right,BRO_BEA,a4614041-8291-4d5e-ba4e-08f9a316d7fb,54.50275,-126.48718,16.16786,5.85134,-4.06838,-8.77288,-1.31,4.87532,-5.08021,131.866313,1.5389,135.33317,-21.33987,4.17819,-0.63392,-0.00161,0.03499,-0.0091,0.00083,2.34487,34.14256,-16.08269,1.9082,-1.12591,0.61237,-0.21196,0.04111,-0.00338,-0.14567,-20.87246,-2.77188,0.19376,0.5041,-0.39504,0.15019,-0.02994,0.00249,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,2026-03-08,13:12:35.05,8,1,"Piwnicki, Camren",1000144596,Right,BRO_BEA,"Toro, Nick",1000242929,Right,RHO_RAM,Undefined,1,Top,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.77947,-1.359944,-2.457635,2187.781668,31.545189,7:00,5.68014,1.24262,5.79234,-56.7929,-6.7052,-5.27764,-0.31906,-1.48476,68.79072,-11.721825,-3.40606,0.509374,,,,,,,,,,,,1.83878,-2.50819,-1.03697,50,5.53399,4.89986,-109.76908,-4.37098,2.18196,24.39795,-35.15032,BRO_BEA,RHO_RAM,MurrayStadium,D1,IVY,20260308-MurrayStadium-1,0062c3f0-1b12-11f1-97bc-fd6038fb6074,73.99755,,,6.98875,,,,,,,28ee42e9-4b2f-41de-9ad4-27094bfc292b,2026-03-08,17:12:35.05,2026-03-08T13:12:35.0570000-04:00,2026-03-08T17:12:35.0570000Z,,v3,471247,471418,,"Edmunds, Jack",1000111131,Right,BRO_BEA,1798c33a-f280-4955-83da-82fdb734d12a,54.7078,-110.81052,12.19897,5.68855,-2.87056,-17.57516,-1.24413,4.80672,1.09098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,2026-03-08,13:12:54.37,8,2,"Piwnicki, Camren",1000144596,Right,BRO_BEA,"Toro, Nick",1000242929,Right,RHO_RAM,Undefined,1,Top,1,1,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Out,1,0,,87.22947,-2.496517,-1.499057,2257.402964,191.137193,12:15,5.94543,1.1126,5.93076,-19.60241,18.09253,3.26252,1.99333,-0.00669,77.82838,-6.255456,-0.913099,0.441889,82.2352,19.459833,-3.283887,2180.346169,109.91642,30.13181,-4.2784,259.27863,256.14067,-0.384014,3.141016,-2.20768,10.59005,-0.99467,50,5.73506,3.16574,-126.22493,-6.0543,-3.46304,32.32921,-15.56227,BRO_BEA,RHO_RAM,MurrayStadium,D1,IVY,20260308-MurrayStadium-1,0be2cbd0-1b12-11f1-97bc-fd6038fb6074,85.29847,32.2875,,9.4011,,,,1.38652,2.0031,0.01323,28ee42e9-4b2f-41de-9ad4-27094bfc292b,2026-03-08,17:12:54.37,2026-03-08T13:12:54.3710000-04:00,2026-03-08T17:12:54.3710000Z,LineDrive,v3,471247,471418,,"Edmunds, Jack",1000111131,Right,BRO_BEA,16d4e641-4493-4b31-8970-18dfdf3f2664,54.5639,-127.38849,16.1646,5.94288,-5.4942,-7.78114,-1.11085,3.29038,-1.73152,191.441441,1.3865,113.53393,-17.97733,4.01996,-0.60298,0.00662,0.02625,-0.00663,0.00058,2.00314,40.18275,-13.45221,0.14517,-0.20964,0.20006,-0.081,0.01656,-0.00136,0.0132,-6.51353,2.80842,-0.45473,0.07748,-0.01096,0.00046,0.00032,-6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,2026-03-08,13:13:31.82,9,1,"Piwnicki, Camren",1000144596,Right,BRO_BEA,"Henschel, Ryan",10014628,Right,RHO_RAM,Undefined,1,Top,2,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.32038,-2.367413,-3.238217,2191.734854,205.006135,12:45,5.86968,1.22941,5.96568,-16.85292,20.72336,8.96319,2.26543,-1.02935,77.90673,-5.638868,-1.630911,0.441193,,,,,,,,,,,,-5.67067,11.82863,-0.97711,50,5.67226,6.75281,-126.21526,-5.64827,-8.92084,31.61905,-13.56581,BRO_BEA,RHO_RAM,MurrayStadium,D1,IVY,20260308-MurrayStadium-1,223b9f10-1b12-11f1-97bc-fd6038fb6074,85.43307,,,9.41365,,,,,,,28ee42e9-4b2f-41de-9ad4-27094bfc292b,2026-03-08,17:13:31.82,2026-03-08T13:13:31.8290000-04:00,2026-03-08T17:13:31.8290000Z,,v3,471247,471418,,"Edmunds, Jack",1000111131,Right,BRO_BEA,4f8d1112-7b4e-4a31-809c-460c016e4d3b,54.52716,-127.34434,15.80952,5.86531,-5.16385,-6.78291,-1.22393,7.07137,-4.46042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,2026-03-08,13:13:47.37,9,2,"Piwnicki, Camren",1000144596,Right,BRO_BEA,"Henschel, Ryan",10014628,Right,RHO_RAM,Undefined,1,Top,2,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.44875,-3.274822,-3.096853,1611.514486,234.069739,1:45,5.9563,1.16386,5.59099,-29.80281,13.79765,16.7256,0.40707,-0.33683,73.49785,-8.812231,-0.111711,0.475244,,,,,,,,,,,,-9.52331,8.56024,-0.90915,50,5.65561,5.69588,-117.7116,-7.67714,-13.1003,26.42227,-20.39855,BRO_BEA,RHO_RAM,MurrayStadium,D1,IVY,20260308-MurrayStadium-1,2b827fd0-1b12-11f1-97bc-fd6038fb6074,79.31169,,,7.9509,,,,,,,28ee42e9-4b2f-41de-9ad4-27094bfc292b,2026-03-08,17:13:47.37,2026-03-08T13:13:47.3770000-04:00,2026-03-08T17:13:47.3770000Z,,v3,471247,471418,,"Edmunds, Jack",1000111131,Right,BRO_BEA,b3e535c7-d067-4b02-a1ce-18383b91c147,54.90642,-118.80782,13.21114,5.95657,-6.83084,-10.19928,-1.15674,6.2394,-6.55015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
