,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,batterHand,plateLocX,plateLocZ,inducedVertBreak,horzBreak,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
54,2021,5362,UK,D1 Southeastern Conference,730195456,BALL,381003225,2021-03-07 13:00:00,6,0,2,0,1955295373,Z. Lee,R,FA,R,0.252880000922,2.46158697946,13.9502359828,18.4977767147,6.04406881199,IP,D,-1.87295914768,5.13082718427,93.8052002912,2143.15426772,232.918531707,1.26
55,2021,5362,UK,D1 Southeastern Conference,730195456,BALL,381003225,2021-03-07 13:00:00,6,0,0,0,1955295373,Z. Lee,R,FA,L,1.4821889398,1.77388204513,14.9335552856,21.537682971,6.09669374214,B,IP_OUT,-1.9029595809,5.13641596262,93.0049041444,2168.28573683,235.20859772,0.13
56,2021,5362,UK,D1 Southeastern Conference,730195456,BALL,381003225,2021-03-07 13:00:00,6,1,0,0,1955295373,Z. Lee,R,FA,L,-0.438366536416,0.248401979067,8.91017416665,20.4284841823,6.04781901683,B,IP_OUT,-2.01676276622,5.07079926711,92.6139061721,2090.33511763,246.362317332,0.13
57,2021,5362,UK,D1 Southeastern Conference,730195456,BALL,381003225,2021-03-07 13:00:00,6,2,0,0,1955295373,Z. Lee,R,CH,L,-1.89184243209,2.56298901667,6.82166993503,20.3553400585,6.07315791925,B,IP_OUT,-2.21307639169,4.95733237425,86.7523345222,2039.16607956,251.38413229,0.13
58,2021,5362,UK,D1 Southeastern Conference,730195456,BALL,381003225,2021-03-07 13:00:00,6,3,0,0,1955295373,Z. Lee,R,FA,L,-0.058412744362,1.68649919017,13.7020101109,17.7275699983,6.36413297765,SL,IP_OUT,-1.95566904736,5.10246297948,92.6209507423,2065.58380475,232.237832125,-0.15
59,2021,5362,UK,D1 Southeastern Conference,730195456,BALL,381003225,2021-03-07 13:00:00,6,0,0,1,1955295373,Z. Lee,R,FA,R,-0.884820387945,1.61014624692,10.6926170836,16.3365053006,6.42007999402,F,HBP,-1.94304899318,5.1037256382,91.7937391555,1969.49747132,236.719069396,-0.15
60,2021,5362,UK,D1 Southeastern Conference,730195456,BALL,381003225,2021-03-07 13:00:00,6,0,1,1,1955295373,Z. Lee,R,CU,R,-1.26112843386,2.77301082202,1.77384287776,-2.25803790858,6.04307476836,B,HBP,-1.85572756386,5.25276693032,78.9660509819,966.661150926,128.799841745,0.13
61,2021,5362,UK,D1 Southeastern Conference,730195456,BALL,381003225,2021-03-07 13:00:00,6,1,1,1,1955295373,Z. Lee,R,FA,R,-1.47716305,1.76243587819,9.40553296721,17.1041142859,6.35247046191,F,HBP,-2.04113395465,4.97961315976,92.4839190676,2080.77837222,241.116075313,-0.15
62,2021,5362,UK,D1 Southeastern Conference,730195456,BALL,381003225,2021-03-07 13:00:00,6,1,2,1,1955295373,Z. Lee,R,FA,R,-2.03450538377,4.96361217703,14.830748657,18.0600453182,5.88047162605,HBP,HBP,-2.00096543263,5.26524761084,91.7526843767,2041.77070601,230.548168742,0.8
63,2021,5362,UK,D1 Southeastern Conference,730195456,BALL,381003225,2021-03-07 13:00:00,6,0,0,1,1955295373,Z. Lee,R,FA,R,-1.66757344894,2.47608213535,7.83521923267,16.2834169858,6.24378012258,B,S,-2.14508950338,5.09308870681,91.0449381677,2049.88241424,244.215113519,0.13
64,2021,5362,UK,D1 Southeastern Conference,730195456,BALL,381003225,2021-03-07 13:00:00,6,1,0,1,1955295373,Z. Lee,R,FA,R,-0.496315697111,2.37787205457,9.26056746794,17.3190398736,5.94988869014,F,S,-1.99708407351,5.13108023426,92.1451854538,2002.59919335,241.787655755,-0.15
65,2021,5362,UK,D1 Southeastern Conference,730195456,BALL,381003225,2021-03-07 13:00:00,6,1,1,1,1955295373,Z. Lee,R,FA,R,-0.475939782306,3.04342022529,13.7517010203,17.9725575051,6.08193501904,F,S,-1.97455151811,5.16504214182,92.3582680919,2081.97312945,232.516422349,-0.15
66,2021,5362,UK,D1 Southeastern Conference,730195456,BALL,381003225,2021-03-07 13:00:00,6,1,2,1,1955295373,Z. Lee,R,FA,R,0.918911863261,1.80400617845,15.0527209855,10.0152166823,6.11209586485,B,S,-2.06621299892,5.12004975853,93.5997045833,2041.51425836,213.584909836,0.13
67,2021,5362,UK,D1 Southeastern Conference,730195456,BALL,381003225,2021-03-07 13:00:00,6,2,2,1,1955295373,Z. Lee,R,FA,R,-0.263191028288,2.39747509582,12.2722209113,11.8316232655,5.98122676666,IP,S,-2.2398652134,5.07821592807,92.8719928242,2080.01359347,223.880939367,1.0
68,2021,5362,UK,D1 Southeastern Conference,730195456,BALL,381003225,2021-03-07 13:00:00,6,0,0,1,1628677208,C. Daniels,L,CU,L,-1.33840058023,0.240010727352,1.37917605154,14.6564160735,4.99587818943,B,BB,2.6207769562,6.13253710336,76.0329528157,2301.55882218,264.441317182,0.13
69,2021,5362,UK,D1 Southeastern Conference,730195456,BALL,381003225,2021-03-07 13:00:00,6,1,0,1,1628677208,C. Daniels,L,CU,L,0.518376118392,2.28753405072,-4.00083189456,15.4568081422,4.85969482125,SL,BB,2.55593803182,5.98887890599,74.9806095276,2262.65567873,284.341463563,-0.15
70,2021,5362,UK,D1 Southeastern Conference,730195456,BALL,381003225,2021-03-07 13:00:00,6,1,1,1,1628677208,C. Daniels,L,CU,L,-1.26075869444,0.401452247855,-1.31105905008,21.0072792612,5.13726178236,B,BB,2.48111289598,5.9660191794,75.0056278541,2267.59377615,273.438551039,0.13
71,2021,5362,UK,D1 Southeastern Conference,730195456,BALL,381003225,2021-03-07 13:00:00,6,2,1,1,1628677208,C. Daniels,L,FA,L,-1.18002000284,3.62436668512,9.49616937347,4.82723529425,5.51280797558,B,BB,2.41316248481,6.15967535409,87.6294507998,2301.36756349,206.861317912,0.13
72,2021,5362,UK,D1 Southeastern Conference,730195456,BALL,381003225,2021-03-07 13:00:00,6,3,1,1,1628677208,C. Daniels,L,CU,L,0.958229460609,3.99495801197,0.791027620617,18.2914895709,4.94333645648,B,BB,2.70679784199,5.85407167383,74.4400331278,2246.06904324,267.367759965,0.8
73,2021,5362,UK,D1 Southeastern Conference,730195456,BALL,381003225,2021-03-07 13:00:00,6,0,0,1,1141323009,J. Ramsey,R,FA,R,-0.265723640962,2.05531740299,3.86415542908,17.6449955444,6.7985469979,IP,S,-2.58812504609,5.81082041776,91.6918933606,2295.44401204,257.554159636,1.0
74,2021,5362,UK,D1 Southeastern Conference,730195456,BALL,381003225,2021-03-07 13:00:00,6,0,0,1,1141323009,J. Ramsey,R,CU,R,1.76228109562,2.12702870161,7.86736501684,0.0494167312771,6.24552429625,B,IP_OUT,-2.73863967885,5.65034909781,81.2465122398,2135.50781217,180.358079012,0.13
75,2021,5362,UK,D1 Southeastern Conference,730195456,BALL,381003225,2021-03-07 13:00:00,6,0,0,2,1141323009,J. Ramsey,R,FA,R,-0.534908329204,2.5406246794,3.25802719185,12.8367753017,7.15845137475,F,IP_OUT,-2.7766701181,5.59496232295,83.668011626,1418.15664056,255.609345069,-0.15
