,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,batterHand,plateLocX,plateLocZ,inducedVertBreak,horzBreak,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
70,2023,730338304,PEPP,D1 West Coast Conference,730257152,BYU,499328552,2023-05-19 13:00:00,4,2,0,0,1341388288,G. Nichols,R,SL,R,-0.30135,2.95842,15.76879,4.58193,6.37837,SS,BB,-1.91342,5.85761,82.80038,1947.487809,197.252848,-0.15
71,2023,730338304,PEPP,D1 West Coast Conference,730257152,BYU,499328552,2023-05-19 13:00:00,4,2,1,0,1341388288,G. Nichols,R,SL,R,-0.99212,3.42562,19.26473,6.21296,6.14607,B,BB,-1.86911,5.99864,82.69173,1999.345288,198.822806,0.13
72,2023,730338304,PEPP,D1 West Coast Conference,730257152,BYU,499328552,2023-05-19 13:00:00,4,3,1,0,1341388288,G. Nichols,R,SL,R,0.89802,1.86424,19.16056,5.90756,6.35738,B,BB,-1.75886,5.95492,84.2065,2095.742644,198.086822,0.8
73,2023,730338304,PEPP,D1 West Coast Conference,730257152,BYU,499328552,2023-05-19 13:00:00,4,0,0,1,1341388288,G. Nichols,R,SL,R,0.99083,2.38958,-15.95973,-9.90178,5.40946,SL,HR,-1.4649,6.15705,71.85905,2470.5741,29.074333,-0.15
74,2023,730338304,PEPP,D1 West Coast Conference,730257152,BYU,499328552,2023-05-19 13:00:00,4,0,1,1,1341388288,G. Nichols,R,SL,R,0.37537,2.41983,-15.97399,-5.41677,5.50088,IP,HR,-1.36009,6.16182,71.40611,2447.291626,16.968395,1.76
75,2023,730338304,PEPP,D1 West Coast Conference,730257152,BYU,499328552,2023-05-19 13:00:00,4,0,0,1,1341388288,G. Nichols,R,CH,L,-2.17911,4.64891,12.8328,7.893,6.91625,B,IP_OUT,-1.72638,5.78447,72.52517,1468.264906,215.208591,0.13
76,2023,730338304,PEPP,D1 West Coast Conference,730257152,BYU,499328552,2023-05-19 13:00:00,4,1,0,1,1341388288,G. Nichols,R,CH,L,0.59915,2.43765,13.25367,0.09921,6.73114,F,IP_OUT,-1.85007,5.7859,76.335,1452.503932,180.480353,-0.15
77,2023,730338304,PEPP,D1 West Coast Conference,730257152,BYU,499328552,2023-05-19 13:00:00,4,1,1,1,1341388288,G. Nichols,R,FA,L,-0.97418,0.07323,17.44273,5.70292,6.62883,B,IP_OUT,-1.40248,6.04058,86.0887,2057.446284,199.299143,0.13
78,2023,730338304,PEPP,D1 West Coast Conference,730257152,BYU,499328552,2023-05-19 13:00:00,4,0,0,2,1341388288,G. Nichols,R,FA,R,0.17076,1.3159,16.28194,7.6167,6.41281,F,K,-1.48458,6.14292,85.63676,2062.619505,206.861925,-0.15
79,2023,730338304,PEPP,D1 West Coast Conference,730257152,BYU,499328552,2023-05-19 13:00:00,4,0,1,2,1341388288,G. Nichols,R,FA,R,0.48353,2.56667,15.85729,8.62957,6.32152,SL,K,-1.17365,6.10218,85.51422,1987.43888,210.368616,-0.15
80,2023,730338304,PEPP,D1 West Coast Conference,730257152,BYU,499328552,2023-05-19 13:00:00,4,0,2,2,1341388288,G. Nichols,R,SL,R,0.22712,1.16008,-17.88828,-1.29378,6.32997,SL,K,-1.45072,6.0924,70.00489,2307.086703,3.75899,-0.15
81,2023,730338304,PEPP,D1 West Coast Conference,730257152,BYU,499328552,2023-05-19 13:00:00,5,0,0,0,1839827354,J. Chester,R,SL,L,-0.32547,2.40387,4.13752,9.74347,5.38174,SL,S,-2.34137,6.03524,80.93214,2066.994992,253.740929,-0.15
82,2023,730338304,PEPP,D1 West Coast Conference,730257152,BYU,499328552,2023-05-19 13:00:00,5,0,1,0,1839827354,J. Chester,R,SL,L,-2.42684,4.36205,-4.62544,-4.24134,4.92165,B,S,-2.21266,6.04366,76.05956,2618.52325,35.084091,0.13
83,2023,730338304,PEPP,D1 West Coast Conference,730257152,BYU,499328552,2023-05-19 13:00:00,5,1,1,0,1839827354,J. Chester,R,SL,L,-0.7676,2.52515,6.81386,4.67339,5.5347,F,S,-2.27254,5.98657,82.10535,2174.477009,219.526983,-0.15
84,2023,730338304,PEPP,D1 West Coast Conference,730257152,BYU,499328552,2023-05-19 13:00:00,5,1,2,0,1839827354,J. Chester,R,SL,L,-1.98476,2.07985,-1.23165,-4.84429,5.00522,B,S,-2.13979,6.09806,79.21948,2595.886021,63.090168,0.13
85,2023,730338304,PEPP,D1 West Coast Conference,730257152,BYU,499328552,2023-05-19 13:00:00,5,2,2,0,1839827354,J. Chester,R,SL,L,-1.37868,2.02944,-6.13032,-3.88788,5.21002,IP,S,-2.1886,5.9591,77.37149,2572.445613,27.141642,1.0
86,2023,730338304,PEPP,D1 West Coast Conference,730257152,BYU,499328552,2023-05-19 13:00:00,5,0,0,0,1839827354,J. Chester,R,SL,R,0.17562,2.91572,-2.19051,-6.01221,5.19028,F,IP_OUT,-1.96431,5.96784,78.2042,2651.600892,60.300302,-0.15
87,2023,730338304,PEPP,D1 West Coast Conference,730257152,BYU,499328552,2023-05-19 13:00:00,5,0,1,0,1839827354,J. Chester,R,SL,R,0.75054,1.55431,-4.96508,-9.28611,5.29035,B,IP_OUT,-1.78963,5.95157,79.9759,2650.019378,56.435432,0.13
88,2023,730338304,PEPP,D1 West Coast Conference,730257152,BYU,499328552,2023-05-19 13:00:00,5,1,1,0,1839827354,J. Chester,R,SL,R,1.3785,-1.16859,6.66839,10.09497,5.70832,B,IP_OUT,-1.95839,5.88739,82.41669,2259.3953,241.269345,0.13
89,2023,730338304,PEPP,D1 West Coast Conference,730257152,BYU,499328552,2023-05-19 13:00:00,5,0,0,1,1839827354,J. Chester,R,SL,L,-0.53666,1.62575,1.40488,-9.49402,5.03356,B,IP_OUT,-2.26542,6.0667,78.12203,2585.370571,89.450823,0.13
90,2023,730338304,PEPP,D1 West Coast Conference,730257152,BYU,499328552,2023-05-19 13:00:00,5,1,0,1,1839827354,J. Chester,R,SL,L,-1.18212,2.08572,1.92728,-3.06874,5.06804,B,IP_OUT,-2.31434,6.02947,78.8451,2631.408846,101.21931,0.13
91,2023,730338304,PEPP,D1 West Coast Conference,730257152,BYU,499328552,2023-05-19 13:00:00,5,2,0,1,1839827354,J. Chester,R,SL,L,0.42397,1.3962,-1.89114,-11.95481,5.08343,SS,IP_OUT,-2.1449,5.97848,77.36146,2659.135934,74.792295,-0.15
92,2023,730338304,PEPP,D1 West Coast Conference,730257152,BYU,499328552,2023-05-19 13:00:00,5,2,1,1,1839827354,J. Chester,R,SL,L,-0.38793,2.30505,1.20091,-5.76083,4.99164,B,IP_OUT,-2.11793,6.06002,79.32929,2708.533066,89.626229,0.13
93,2023,730338304,PEPP,D1 West Coast Conference,730257152,BYU,499328552,2023-05-19 13:00:00,5,0,0,2,1839827354,J. Chester,R,SL,R,-1.21765,3.00741,-0.94441,-5.94221,5.04597,B,ROE,-2.02173,6.0082,77.77691,2523.535321,68.748216,0.13
94,2023,730338304,PEPP,D1 West Coast Conference,730257152,BYU,499328552,2023-05-19 13:00:00,5,1,0,2,1839827354,J. Chester,R,SL,R,1.2708,0.43844,-4.07921,-5.94481,5.22606,SS,ROE,-2.06532,5.96183,78.65756,2647.498126,47.056874,-0.15
