,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,plateLocX,plateLocZ,inducedVertBreak,horzBreak,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
2376,2025,730378240,JKST,D1 Southwestern Athletic Conf.,4765,ALST,308414768,2025-04-11 18:01:00,4,1,0,2,1243071232,B. Haston,L,FA,-1.63759,2.02233,13.3,-9.3,5.2,B,S,-2.1,5.4,88.4,1942.0,142.340424,0.13
2377,2025,730378240,JKST,D1 Southwestern Athletic Conf.,4765,ALST,308414768,2025-04-11 18:01:00,4,2,0,2,1243071232,B. Haston,L,CU,2.10457,2.3065,3.5,3.2,4.4,B,S,-2.5,4.9,73.7,1964.0,241.120793,0.13
2378,2025,730378240,JKST,D1 Southwestern Athletic Conf.,4765,ALST,308414768,2025-04-11 18:01:00,4,3,0,2,1243071232,B. Haston,L,FA,-0.59255,1.79244,13.6,-13.7,5.2,SL,S,-2.1,5.4,85.5,1854.0,131.916872,-0.15
2379,2025,730378240,JKST,D1 Southwestern Athletic Conf.,4765,ALST,308414768,2025-04-11 18:01:00,4,3,1,2,1243071232,B. Haston,L,FA,-0.38066,2.10509,9.3,-12.7,5.1,SL,S,-2.2,5.3,88.9,1918.0,122.589352,-0.15
2380,2025,730378240,JKST,D1 Southwestern Athletic Conf.,4765,ALST,308414768,2025-04-11 18:01:00,4,3,2,2,1243071232,B. Haston,L,FA,-0.36151,2.11211,11.4,-12.4,5.1,IP,S,-1.9,5.4,86.5,1803.0,129.382024,1.0
2381,2025,730378240,JKST,D1 Southwestern Athletic Conf.,4765,ALST,308414768,2025-04-11 18:01:00,4,0,0,2,1243071232,B. Haston,L,FA,-1.12665,2.99233,11.8,-9.0,5.2,B,ROE,-2.2,5.4,88.5,1937.0,139.69462,0.13
2382,2025,730378240,JKST,D1 Southwestern Athletic Conf.,4765,ALST,308414768,2025-04-11 18:01:00,4,1,0,2,1243071232,B. Haston,L,CU,-0.40643,1.13321,5.7,5.1,4.7,SL,ROE,-2.3,5.0,74.3,1929.0,232.47703,-0.15
2383,2025,730378240,JKST,D1 Southwestern Athletic Conf.,4765,ALST,308414768,2025-04-11 18:01:00,4,1,1,2,1243071232,B. Haston,L,CU,1.61234,2.22881,3.9,3.5,4.7,B,ROE,-2.3,5.0,77.0,2090.0,236.184752,0.13
2384,2025,730378240,JKST,D1 Southwestern Athletic Conf.,4765,ALST,308414768,2025-04-11 18:01:00,4,2,1,2,1243071232,B. Haston,L,FA,-0.56769,2.23632,7.3,-13.5,5.2,IP,ROE,-2.3,5.2,87.1,1875.0,114.575297,0.0
2385,2025,730378240,JKST,D1 Southwestern Athletic Conf.,4765,ALST,308414768,2025-04-11 18:01:00,4,0,0,2,1243071232,B. Haston,L,CU,1.06112,2.95138,4.5,2.0,4.4,SL,IP_OUT,-2.3,5.1,75.3,1994.0,213.659959,-0.15
2386,2025,730378240,JKST,D1 Southwestern Athletic Conf.,4765,ALST,308414768,2025-04-11 18:01:00,5,0,0,0,1243071232,B. Haston,L,FA,0.04358,3.43544,8.1,-11.9,5.3,SL,IP_OUT,-2.2,5.5,87.2,1854.0,120.458864,-0.15
2387,2025,730378240,JKST,D1 Southwestern Athletic Conf.,4765,ALST,308414768,2025-04-11 18:01:00,5,0,1,0,1243071232,B. Haston,L,CU,0.09858,2.16877,3.2,4.4,4.5,SL,IP_OUT,-2.3,5.2,76.0,2036.0,249.064219,-0.15
2388,2025,730378240,JKST,D1 Southwestern Athletic Conf.,4765,ALST,308414768,2025-04-11 18:01:00,5,0,2,0,1243071232,B. Haston,L,SL,-0.88416,0.57293,-0.2,4.4,4.5,B,IP_OUT,-2.2,5.3,78.9,2202.0,290.55463,0.13
2389,2025,730378240,JKST,D1 Southwestern Athletic Conf.,4765,ALST,308414768,2025-04-11 18:01:00,5,0,0,1,1243071232,B. Haston,L,FA,0.43121,2.92729,13.7,-13.3,5.0,F,K,-2.1,5.5,87.1,1845.0,133.067449,-0.15
2390,2025,730378240,JKST,D1 Southwestern Athletic Conf.,4765,ALST,308414768,2025-04-11 18:01:00,5,0,1,1,1243071232,B. Haston,L,SL,-1.17856,3.42726,4.2,7.4,4.6,B,K,-2.2,5.3,74.7,2052.0,251.367185,0.13
2391,2025,730378240,JKST,D1 Southwestern Athletic Conf.,4765,ALST,308414768,2025-04-11 18:01:00,5,1,1,1,1243071232,B. Haston,L,CH,-0.42079,1.52235,5.8,5.7,4.8,SL,K,-2.2,5.0,77.3,2033.0,233.755411,-0.15
2392,2025,730378240,JKST,D1 Southwestern Athletic Conf.,4765,ALST,308414768,2025-04-11 18:01:00,5,1,2,1,1243071232,B. Haston,L,FA,0.03303,3.59084,9.4,-7.9,4.9,F,K,-2.1,5.7,88.1,1838.0,136.100627,0.0
2393,2025,730378240,JKST,D1 Southwestern Athletic Conf.,4765,ALST,308414768,2025-04-11 18:01:00,5,1,2,1,1243071232,B. Haston,L,CU,-0.4462,2.41388,2.1,5.4,4.5,F,K,-2.2,5.3,75.8,2023.0,264.996302,0.0
2394,2025,730378240,JKST,D1 Southwestern Athletic Conf.,4765,ALST,308414768,2025-04-11 18:01:00,5,1,2,1,1243071232,B. Haston,L,CU,-0.13927,3.41069,-0.7,5.4,4.6,SL,K,-2.2,5.2,75.7,2029.0,295.489005,-0.15
2395,2025,730378240,JKST,D1 Southwestern Athletic Conf.,4765,ALST,308414768,2025-04-11 18:01:00,5,0,0,2,1243071232,B. Haston,L,FA,0.39308,3.58387,8.4,-5.3,5.1,B,K,-2.4,5.3,86.7,1837.0,143.041124,0.13
2396,2025,730378240,JKST,D1 Southwestern Athletic Conf.,4765,ALST,308414768,2025-04-11 18:01:00,5,1,0,2,1243071232,B. Haston,L,CU,1.76227,2.70707,2.4,5.7,4.6,B,K,-2.2,5.0,73.3,1860.0,264.299562,0.13
2397,2025,730378240,JKST,D1 Southwestern Athletic Conf.,4765,ALST,308414768,2025-04-11 18:01:00,5,2,0,2,1243071232,B. Haston,L,FA,-0.85548,3.08133,11.9,-9.8,5.0,SL,K,-2.1,5.4,83.7,1843.0,136.866158,-0.15
2398,2025,730378240,JKST,D1 Southwestern Athletic Conf.,4765,ALST,308414768,2025-04-11 18:01:00,5,2,1,2,1243071232,B. Haston,L,CH,2.2396,2.44227,0.6,6.2,4.4,B,K,-2.2,5.0,70.1,1958.0,284.010656,0.13
2399,2025,730378240,JKST,D1 Southwestern Athletic Conf.,4765,ALST,308414768,2025-04-11 18:01:00,5,3,1,2,1243071232,B. Haston,L,FA,-0.11376,2.18914,6.6,-7.7,5.1,SL,K,-2.1,5.3,84.3,1791.0,124.53158,-0.15
2400,2025,730378240,JKST,D1 Southwestern Athletic Conf.,4765,ALST,308414768,2025-04-11 18:01:00,5,3,2,2,1243071232,B. Haston,L,FA,-0.29699,3.66269,9.9,-10.0,5.1,SS,K,-2.3,5.4,87.3,1873.0,131.036347,-0.15
2401,2025,730378240,JKST,D1 Southwestern Athletic Conf.,4765,ALST,308414768,2025-04-11 18:01:00,6,0,0,1,1243071232,B. Haston,L,CU,-1.67534,2.70823,6.8,-0.2,4.7,B,BB,-2.4,5.1,75.6,2075.0,177.463427,0.13
2402,2025,730378240,JKST,D1 Southwestern Athletic Conf.,4765,ALST,308414768,2025-04-11 18:01:00,6,1,0,1,1243071232,B. Haston,L,CU,-0.71073,1.30929,4.4,5.1,4.6,B,BB,-2.2,5.0,72.9,1925.0,244.216137,0.13
2403,2025,730378240,JKST,D1 Southwestern Athletic Conf.,4765,ALST,308414768,2025-04-11 18:01:00,6,2,0,1,1243071232,B. Haston,L,CU,-1.38398,1.39456,2.8,5.4,4.6,B,BB,-2.1,5.1,73.2,1968.0,258.342285,0.13
2404,2025,730378240,JKST,D1 Southwestern Athletic Conf.,4765,ALST,308414768,2025-04-11 18:01:00,6,3,0,1,1243071232,B. Haston,L,FA,0.60454,1.63495,5.1,-6.1,5.0,B,BB,-2.0,5.3,85.3,1727.0,122.154873,0.8
2405,2025,730378240,JKST,D1 Southwestern Athletic Conf.,4765,ALST,308414768,2025-04-11 18:01:00,6,0,0,1,1243071232,B. Haston,L,CU,-0.53195,2.49818,3.3,3.6,4.6,F,IP_OUT,-2.4,5.0,72.4,1946.0,247.16904,-0.15
2406,2025,730378240,JKST,D1 Southwestern Athletic Conf.,4765,ALST,308414768,2025-04-11 18:01:00,6,0,0,2,1243071232,B. Haston,L,CU,0.29376,1.23029,1.6,8.2,4.6,B,IP_OUT,-2.1,5.0,72.0,2001.0,271.281288,0.13
2407,2025,730378240,JKST,D1 Southwestern Athletic Conf.,4765,ALST,308414768,2025-04-11 18:01:00,7,0,0,0,1243071232,B. Haston,L,FA,1.3691,3.23469,13.3,-10.8,5.1,B,S,-2.1,5.5,85.2,1794.0,137.492028,0.13
2408,2025,730378240,JKST,D1 Southwestern Athletic Conf.,4765,ALST,308414768,2025-04-11 18:01:00,7,1,0,0,1243071232,B. Haston,L,FA,-0.55451,2.56416,11.4,-13.9,5.1,SL,S,-2.2,5.5,84.4,1763.0,126.026126,-0.15
2409,2025,730378240,JKST,D1 Southwestern Athletic Conf.,4765,ALST,308414768,2025-04-11 18:01:00,7,1,1,0,1243071232,B. Haston,L,FA,-0.29786,2.74717,11.1,-9.1,5.1,IP,S,-2.2,5.3,84.6,1784.0,136.829425,1.0
2410,2025,730378240,JKST,D1 Southwestern Athletic Conf.,4765,ALST,308414768,2025-04-11 18:01:00,7,0,0,0,1243071232,B. Haston,L,CU,0.51034,2.6773,-0.5,5.9,4.5,SL,IP_OUT,-2.2,5.1,73.7,2041.0,292.767585,-0.15
2411,2025,730378240,JKST,D1 Southwestern Athletic Conf.,4765,ALST,308414768,2025-04-11 18:01:00,7,0,1,0,1243071232,B. Haston,L,FA,-0.95316,2.43058,7.1,-9.5,5.0,F,IP_OUT,-2.0,5.4,87.3,1843.0,121.06171,-0.15
2412,2025,730378240,JKST,D1 Southwestern Athletic Conf.,4765,ALST,308414768,2025-04-11 18:01:00,7,0,2,0,1243071232,B. Haston,L,CU,0.55135,1.14007,2.4,6.4,4.8,F,IP_OUT,-2.3,5.2,76.3,2016.0,262.947613,0.0
2413,2025,730378240,JKST,D1 Southwestern Athletic Conf.,4765,ALST,308414768,2025-04-11 18:01:00,7,0,2,0,1243071232,B. Haston,L,FA,-1.70128,-0.24478,8.3,-21.0,5.0,B,IP_OUT,-1.8,5.3,79.5,1666.0,107.169531,0.13
2414,2025,730378240,JKST,D1 Southwestern Athletic Conf.,4765,ALST,308414768,2025-04-11 18:01:00,7,1,2,0,1243071232,B. Haston,L,CU,0.63964,2.76176,2.5,5.6,4.7,F,IP_OUT,-2.3,5.2,75.1,2015.0,263.632282,0.0
2415,2025,730378240,JKST,D1 Southwestern Athletic Conf.,4765,ALST,308414768,2025-04-11 18:01:00,7,0,0,1,1146768640,C. Lewis,R,SL,1.17939,2.13204,7.1,-11.2,4.6,B,S,3.9,5.1,73.5,2220.0,114.601415,0.13
2416,2025,730378240,JKST,D1 Southwestern Athletic Conf.,4765,ALST,308414768,2025-04-11 18:01:00,7,1,0,1,1146768640,C. Lewis,R,SL,1.32554,2.16452,9.8,-10.3,4.7,IP,S,3.9,5.1,73.3,2170.0,126.548919,1.0
2417,2025,730378240,JKST,D1 Southwestern Athletic Conf.,4765,ALST,308414768,2025-04-11 18:01:00,7,0,0,1,1146768640,C. Lewis,R,FA,0.65606,2.31872,7.0,13.4,5.5,IP,S,3.8,5.1,80.9,1946.0,248.10123,1.0
2418,2025,730378240,JKST,D1 Southwestern Athletic Conf.,4765,ALST,308414768,2025-04-11 18:01:00,7,0,0,1,1146768640,C. Lewis,R,FA,-0.47873,2.56569,5.5,17.7,5.5,IP,S,3.6,5.3,81.6,1954.0,257.806703,1.0
2419,2025,730378240,JKST,D1 Southwestern Athletic Conf.,4765,ALST,308414768,2025-04-11 18:01:00,7,0,0,1,1146768640,C. Lewis,R,CU,3.0572,1.03099,3.1,-10.9,4.7,B,FC,3.9,5.2,75.0,2065.0,95.408002,0.13
2420,2025,730378240,JKST,D1 Southwestern Athletic Conf.,4765,ALST,308414768,2025-04-11 18:01:00,7,1,0,1,1146768640,C. Lewis,R,CU,0.75887,2.40868,6.2,-8.0,4.7,F,FC,4.0,5.1,73.4,2136.0,119.796572,-0.15
2421,2025,730378240,JKST,D1 Southwestern Athletic Conf.,4765,ALST,308414768,2025-04-11 18:01:00,7,1,1,1,1146768640,C. Lewis,R,FA,-0.35084,1.41801,-0.7,19.1,5.4,F,FC,3.7,5.1,81.1,1922.0,277.77632,-0.15
2422,2025,730378240,JKST,D1 Southwestern Athletic Conf.,4765,ALST,308414768,2025-04-11 18:01:00,7,1,2,1,1146768640,C. Lewis,R,CU,0.49883,2.01042,1.9,-9.2,4.8,IP,FC,3.8,5.2,76.2,2147.0,90.593402,-0.21
2423,2025,730378240,JKST,D1 Southwestern Athletic Conf.,4765,ALST,308414768,2025-04-11 18:01:00,7,0,0,2,1146768640,C. Lewis,R,FA,-1.70373,1.15682,0.4,12.0,5.5,B,IBB,3.8,5.1,82.6,1919.0,276.29528,0.13
2424,2025,730378240,JKST,D1 Southwestern Athletic Conf.,4765,ALST,308414768,2025-04-11 18:01:00,7,1,0,2,1146768640,C. Lewis,R,FA,-1.8853,1.58561,4.0,18.2,5.5,B,IBB,3.8,5.0,82.4,1979.0,262.963335,0.13
2425,2025,730378240,JKST,D1 Southwestern Athletic Conf.,4765,ALST,308414768,2025-04-11 18:01:00,7,2,0,2,1146768640,C. Lewis,R,CU,0.17678,2.12476,3.6,-4.9,4.7,B,IBB,4.1,5.2,74.8,2067.0,107.438381,0.13
2426,2025,730378240,JKST,D1 Southwestern Athletic Conf.,4765,ALST,308414768,2025-04-11 18:01:00,7,0,0,2,1146768640,C. Lewis,R,SL,1.57281,0.85786,4.7,-6.8,4.8,B,IP_OUT,3.9,5.2,76.6,2213.0,113.788449,0.13
2427,2025,730378240,JKST,D1 Southwestern Athletic Conf.,4765,ALST,308414768,2025-04-11 18:01:00,7,1,0,2,1146768640,C. Lewis,R,FA,-0.25579,1.77992,5.0,18.3,5.5,F,IP_OUT,3.8,5.0,82.6,1961.0,260.207815,-0.15
2428,2025,730378240,JKST,D1 Southwestern Athletic Conf.,4765,ALST,308414768,2025-04-11 18:01:00,7,1,1,2,1146768640,C. Lewis,R,FA,1.19963,1.48269,11.6,9.9,5.4,B,IP_OUT,3.8,5.0,84.8,2080.0,224.119751,0.13
2429,2025,730378240,JKST,D1 Southwestern Athletic Conf.,4765,ALST,308414768,2025-04-11 18:01:00,7,2,1,2,1146768640,C. Lewis,R,CU,-1.21049,2.13723,4.0,-12.3,5.0,SL,IP_OUT,4.0,5.0,74.3,2103.0,101.871122,-0.15
2430,2025,730378240,JKST,D1 Southwestern Athletic Conf.,4765,ALST,308414768,2025-04-11 18:01:00,7,2,2,2,1146768640,C. Lewis,R,FA,1.42546,0.90986,-2.6,17.6,5.6,B,IP_OUT,3.8,5.0,85.3,1996.0,282.613909,0.13
2431,2025,730378240,JKST,D1 Southwestern Athletic Conf.,4765,ALST,308414768,2025-04-11 18:01:00,8,0,0,0,1146768640,C. Lewis,R,FA,0.91728,1.30896,13.0,14.5,5.4,B,S,3.9,5.2,85.2,2190.0,231.103594,0.13
2432,2025,730378240,JKST,D1 Southwestern Athletic Conf.,4765,ALST,308414768,2025-04-11 18:01:00,8,1,0,0,1146768640,C. Lewis,R,SL,0.63672,1.9649,5.8,-6.1,4.8,F,S,4.0,5.1,75.5,2079.0,122.409988,-0.15
2433,2025,730378240,JKST,D1 Southwestern Athletic Conf.,4765,ALST,308414768,2025-04-11 18:01:00,8,1,1,0,1146768640,C. Lewis,R,SL,2.46441,0.41656,8.6,6.7,5.1,B,S,3.9,5.0,77.9,2057.0,222.954247,0.13
2434,2025,730378240,JKST,D1 Southwestern Athletic Conf.,4765,ALST,308414768,2025-04-11 18:01:00,8,2,1,0,1146768640,C. Lewis,R,SL,1.86875,2.53016,6.8,-4.8,5.0,B,S,4.0,5.0,77.1,2199.0,134.637269,0.13
2435,2025,730378240,JKST,D1 Southwestern Athletic Conf.,4765,ALST,308414768,2025-04-11 18:01:00,8,3,1,0,1146768640,C. Lewis,R,FA,-0.94199,2.95527,13.6,13.2,5.4,SL,S,4.0,5.1,85.0,2044.0,227.242404,-0.15
2436,2025,730378240,JKST,D1 Southwestern Athletic Conf.,4765,ALST,308414768,2025-04-11 18:01:00,8,3,2,0,1146768640,C. Lewis,R,FA,-0.46278,2.84705,11.3,6.6,5.5,IP,S,4.0,5.0,83.2,2111.0,213.522656,1.0
2437,2025,730378240,JKST,D1 Southwestern Athletic Conf.,4765,ALST,308414768,2025-04-11 18:01:00,8,0,0,1,1146768640,C. Lewis,R,FA,-0.44622,1.96409,7.9,12.7,5.4,SL,K,3.8,5.1,84.7,2109.0,242.710143,-0.15
2438,2025,730378240,JKST,D1 Southwestern Athletic Conf.,4765,ALST,308414768,2025-04-11 18:01:00,8,0,1,1,1146768640,C. Lewis,R,FA,-0.0824,3.48485,9.8,5.9,5.4,SS,K,3.9,5.1,84.5,2139.0,214.556639,-0.15
2439,2025,730378240,JKST,D1 Southwestern Athletic Conf.,4765,ALST,308414768,2025-04-11 18:01:00,8,0,2,1,1146768640,C. Lewis,R,CH,1.47715,1.04494,5.2,-5.8,5.0,B,K,4.0,5.1,79.7,2222.0,123.792472,0.13
2440,2025,730378240,JKST,D1 Southwestern Athletic Conf.,4765,ALST,308414768,2025-04-11 18:01:00,8,1,2,1,1146768640,C. Lewis,R,FA,-1.62509,4.42834,7.7,8.0,5.5,B,K,4.0,5.0,84.2,2134.0,230.949926,0.13
2441,2025,730378240,JKST,D1 Southwestern Athletic Conf.,4765,ALST,308414768,2025-04-11 18:01:00,8,2,2,1,1146768640,C. Lewis,R,FA,-0.20755,2.35873,11.2,11.6,5.5,SL,K,4.0,5.0,85.5,2189.0,229.611095,-0.15
2442,2025,730153728,TENN,D1 Southeastern Conference,4765,ALST,492745977,2025-04-08 18:02:00,1,0,0,0,1250611968,A. Russell,R,FA,-0.45204,3.10973,12.6,17.2,6.0,F,K,2.1,5.0,92.9,2344.0,236.36041,-0.15
2443,2025,730153728,TENN,D1 Southeastern Conference,4765,ALST,492745977,2025-04-08 18:02:00,1,0,1,0,1250611968,A. Russell,R,SL,0.76971,1.92027,5.1,-4.6,5.7,SL,K,2.1,5.0,87.2,2581.0,131.156878,-0.15
2444,2025,730153728,TENN,D1 Southeastern Conference,4765,ALST,492745977,2025-04-08 18:02:00,1,0,2,0,1250611968,A. Russell,R,FA,-0.70727,1.90544,14.1,19.0,6.1,SL,K,2.0,5.0,94.8,2390.0,235.630601,-0.15
2445,2025,730153728,TENN,D1 Southeastern Conference,4765,ALST,492745977,2025-04-08 18:02:00,1,0,0,1,1250611968,A. Russell,R,FA,1.2214,2.89733,15.3,16.3,6.4,B,IP_OUT,1.9,5.0,95.0,2373.0,228.683082,0.13
2446,2025,730153728,TENN,D1 Southeastern Conference,4765,ALST,492745977,2025-04-08 18:02:00,1,0,0,2,1250611968,A. Russell,R,FA,-0.12807,2.35312,14.6,19.9,6.1,SL,K,1.9,5.0,94.9,2451.0,235.675632,-0.15
2447,2025,730153728,TENN,D1 Southeastern Conference,4765,ALST,492745977,2025-04-08 18:02:00,1,0,1,2,1250611968,A. Russell,R,FA,-1.51685,3.01873,14.2,19.2,6.2,F,K,2.1,4.9,94.1,2391.0,235.732165,-0.15
2448,2025,730153728,TENN,D1 Southeastern Conference,4765,ALST,492745977,2025-04-08 18:02:00,1,0,2,2,1250611968,A. Russell,R,FA,0.83795,3.21168,17.9,15.8,6.3,B,K,2.0,5.0,94.7,2352.0,223.348457,0.13
2449,2025,730153728,TENN,D1 Southeastern Conference,4765,ALST,492745977,2025-04-08 18:02:00,1,1,2,2,1250611968,A. Russell,R,FA,0.81215,3.84642,19.3,14.3,6.4,SS,K,2.0,5.1,95.4,2346.0,218.14929,-0.15
2450,2025,730153728,TENN,D1 Southeastern Conference,4765,ALST,492745977,2025-04-08 18:02:00,2,0,0,0,1250611968,A. Russell,R,FA,0.04434,2.85272,14.5,13.6,6.1,SS,IP_OUT,2.1,5.1,93.0,2361.0,225.761833,-0.15
2451,2025,730153728,TENN,D1 Southeastern Conference,4765,ALST,492745977,2025-04-08 18:02:00,2,0,0,1,1250611968,A. Russell,R,SL,-0.50369,2.17452,0.1,-8.1,5.6,SL,IP_OUT,2.1,5.1,83.0,2742.0,81.65676,-0.15
2452,2025,730153728,TENN,D1 Southeastern Conference,4765,ALST,492745977,2025-04-08 18:02:00,2,0,1,1,1250611968,A. Russell,R,FA,-0.17495,2.51756,14.7,13.1,6.4,F,IP_OUT,2.0,4.9,93.5,2411.0,224.29324,-0.15
2453,2025,730153728,TENN,D1 Southeastern Conference,4765,ALST,492745977,2025-04-08 18:02:00,2,0,2,1,1250611968,A. Russell,R,SL,-1.23766,3.06708,8.1,-5.3,5.6,B,IP_OUT,2.0,5.0,85.6,2469.0,142.890065,0.13
2454,2025,730153728,TENN,D1 Southeastern Conference,4765,ALST,492745977,2025-04-08 18:02:00,2,0,0,2,1250611968,A. Russell,R,FA,-0.05954,2.71532,11.5,13.4,6.2,SS,S,2.0,5.0,93.2,2290.0,232.091066,-0.15
2455,2025,730153728,TENN,D1 Southeastern Conference,4765,ALST,492745977,2025-04-08 18:02:00,2,0,1,2,1250611968,A. Russell,R,FA,0.8034,1.92449,12.4,13.5,6.3,B,S,1.9,5.0,93.4,2291.0,229.984975,0.13
2456,2025,730153728,TENN,D1 Southeastern Conference,4765,ALST,492745977,2025-04-08 18:02:00,2,1,1,2,1250611968,A. Russell,R,FA,0.52668,3.42265,13.2,16.3,6.1,B,S,2.1,5.0,93.3,2325.0,233.488252,0.13
2457,2025,730153728,TENN,D1 Southeastern Conference,4765,ALST,492745977,2025-04-08 18:02:00,2,2,1,2,1250611968,A. Russell,R,FA,0.50563,3.02851,13.2,14.3,6.4,F,S,2.0,5.0,94.0,2360.0,229.970761,-0.15
2458,2025,730153728,TENN,D1 Southeastern Conference,4765,ALST,492745977,2025-04-08 18:02:00,2,2,2,2,1250611968,A. Russell,R,SL,1.02223,2.86328,-0.5,-10.0,5.6,IP,S,2.1,5.0,84.2,2498.0,80.009409,1.0
2459,2025,730153728,TENN,D1 Southeastern Conference,4765,ALST,492745977,2025-04-08 18:02:00,3,0,0,1,1535161856,B. Thacker,L,SI,0.88841,1.93254,8.4,-16.5,5.8,SS,IP_OUT,-1.5,5.0,88.4,1753.0,113.633301,-0.15
2460,2025,730153728,TENN,D1 Southeastern Conference,4765,ALST,492745977,2025-04-08 18:02:00,3,0,0,2,1535161856,B. Thacker,L,SI,-0.79555,3.71533,8.5,-14.1,5.9,B,BB,-1.6,4.9,87.6,1863.0,117.690328,0.13
2461,2025,730153728,TENN,D1 Southeastern Conference,4765,ALST,492745977,2025-04-08 18:02:00,3,1,0,2,1535161856,B. Thacker,L,SI,-1.17311,4.05248,8.9,-14.1,6.1,B,BB,-1.6,5.0,85.1,1927.0,118.505145,0.13
2462,2025,730153728,TENN,D1 Southeastern Conference,4765,ALST,492745977,2025-04-08 18:02:00,3,2,0,2,1535161856,B. Thacker,L,SI,0.93024,4.00713,9.6,-12.6,6.1,B,BB,-1.5,5.0,84.2,1773.0,123.466579,0.13
2463,2025,730153728,TENN,D1 Southeastern Conference,4765,ALST,492745977,2025-04-08 18:02:00,3,3,0,2,1535161856,B. Thacker,L,SI,0.07861,0.42231,11.4,-16.6,5.8,B,BB,-1.5,4.9,86.2,1802.0,121.210904,0.8
2464,2025,730153728,TENN,D1 Southeastern Conference,4765,ALST,492745977,2025-04-08 18:02:00,3,0,0,2,1862331348,A. Breedlove,R,CU,0.06712,2.73966,-9.4,-10.9,5.6,F,IP_OUT,1.0,6.2,78.3,2583.0,44.901087,-0.15
2465,2025,730153728,TENN,D1 Southeastern Conference,4765,ALST,492745977,2025-04-08 18:02:00,4,0,0,0,1862331348,A. Breedlove,R,FA,-0.58647,3.07687,11.8,0.8,6.2,SL,S,0.8,6.4,90.7,2053.0,184.04625,-0.15
2466,2025,730153728,TENN,D1 Southeastern Conference,4765,ALST,492745977,2025-04-08 18:02:00,4,0,1,0,1862331348,A. Breedlove,R,CU,-0.06712,0.89641,-5.0,-4.7,5.7,SS,S,1.0,6.2,81.2,2635.0,36.224867,-0.15
2467,2025,730153728,TENN,D1 Southeastern Conference,4765,ALST,492745977,2025-04-08 18:02:00,4,0,2,0,1862331348,A. Breedlove,R,FA,0.07832,4.73783,15.8,2.9,6.3,B,S,0.5,6.5,92.7,2112.0,190.937208,0.13
2468,2025,730153728,TENN,D1 Southeastern Conference,4765,ALST,492745977,2025-04-08 18:02:00,4,1,2,0,1862331348,A. Breedlove,R,CU,-0.66793,2.30236,-10.7,-6.9,5.5,F,S,0.7,6.3,79.1,2576.0,29.361112,0.0
2469,2025,730153728,TENN,D1 Southeastern Conference,4765,ALST,492745977,2025-04-08 18:02:00,4,1,2,0,1862331348,A. Breedlove,R,CU,-0.93869,1.44702,-3.7,-7.6,5.5,B,S,0.8,6.3,81.7,2505.0,55.392021,0.13
2470,2025,730153728,TENN,D1 Southeastern Conference,4765,ALST,492745977,2025-04-08 18:02:00,4,2,2,0,1862331348,A. Breedlove,R,CU,0.13055,2.26314,-4.7,-7.3,5.5,IP,S,0.9,6.2,82.0,2471.0,50.587713,1.0
2471,2025,730153728,TENN,D1 Southeastern Conference,4765,ALST,492745977,2025-04-08 18:02:00,4,0,0,0,1862331348,A. Breedlove,R,CU,0.21823,0.99263,-3.9,-6.1,5.6,B,K,1.0,6.2,79.4,2481.0,48.623154,0.13
2472,2025,730153728,TENN,D1 Southeastern Conference,4765,ALST,492745977,2025-04-08 18:02:00,4,1,0,0,1862331348,A. Breedlove,R,SL,0.44927,2.18614,0.8,-11.0,5.3,SS,K,0.8,6.4,81.5,2645.0,86.984134,-0.15
2473,2025,730153728,TENN,D1 Southeastern Conference,4765,ALST,492745977,2025-04-08 18:02:00,4,1,1,0,1862331348,A. Breedlove,R,SL,-0.38326,2.09981,-6.1,-12.0,5.5,SL,K,1.1,6.3,80.6,2701.0,57.932681,-0.15
2474,2025,730153728,TENN,D1 Southeastern Conference,4765,ALST,492745977,2025-04-08 18:02:00,4,1,2,0,1862331348,A. Breedlove,R,CU,0.99573,1.53193,-10.9,-5.3,5.6,B,K,0.9,6.3,81.0,2695.0,23.446312,0.13
2475,2025,730153728,TENN,D1 Southeastern Conference,4765,ALST,492745977,2025-04-08 18:02:00,4,2,2,0,1862331348,A. Breedlove,R,FA,-1.01138,3.20036,18.1,2.1,6.1,B,K,0.9,6.3,92.2,2450.0,186.949014,0.13
2476,2025,730153728,TENN,D1 Southeastern Conference,4765,ALST,492745977,2025-04-08 18:02:00,4,3,2,0,1862331348,A. Breedlove,R,SL,-0.9127,2.18008,-0.5,-9.0,5.5,SL,K,0.8,6.4,81.2,2667.0,78.464775,-0.15
2477,2025,730153728,TENN,D1 Southeastern Conference,4765,ALST,492745977,2025-04-08 18:02:00,4,0,0,1,1862331348,A. Breedlove,R,SL,1.36108,3.05935,-1.9,-8.9,5.6,B,DP,0.7,6.3,82.3,2668.0,70.250091,0.13
2478,2025,730153728,TENN,D1 Southeastern Conference,4765,ALST,492745977,2025-04-08 18:02:00,4,1,0,1,1862331348,A. Breedlove,R,FA,-0.77607,1.65991,19.7,7.0,6.4,IP,DP,0.7,6.3,90.9,2397.0,200.560196,-0.21
